Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-8 5:7:30,39.0,200.0,190.4,0.1,0.0,847.6,123,0,Normal,110.60,20,16,38.0,0.1,239.5,50.00,0.1,237.7,50.00,0.1,241.1,50.00,845.057,25.428,227.157,339.040
2015-7-8 5:7:49,28.0,107.4,106.5,0.0,0.0,737.0,123,0,Fault,0.00,0,0,24.0,0.0,240.7,49.98,0.0,239.0,49.98,0.0,242.5,49.98,734.789,22.110,197.516,294.800
2015-7-8 5:12:49,30.0,149.5,148.4,0.0,0.0,737.0,123,0,Fault,0.00,0,0,26.0,0.0,240.4,50.00,0.0,238.7,50.00,0.0,242.0,50.00,734.789,22.110,197.516,294.800
2015-7-8 5:17:49,31.0,691.6,689.8,0.0,0.0,737.0,123,0,Fault,0.00,0,0,27.0,0.0,240.7,49.99,0.0,238.9,49.99,0.0,242.6,49.99,734.789,22.110,197.516,294.800
2015-7-8 5:53:39,34.0,696.7,695.0,0.4,0.2,737.0,123,183,Normal,0.00,345,193,40.0,0.9,240.8,49.98,0.8,239.4,49.98,0.8,242.5,49.98,734.789,22.110,197.516,294.800
2015-7-8 5:58:39,34.0,680.9,716.0,0.5,0.3,737.0,123,242,Normal,0.00,402,218,41.0,0.9,240.7,49.99,0.8,239.2,49.99,0.9,242.2,49.99,734.789,22.110,197.516,294.800
2015-7-8 6:3:39,34.0,680.1,711.1,0.6,0.3,737.0,123,287,Normal,0.00,429,234,42.0,0.9,241.3,49.96,0.8,239.3,49.96,0.9,242.7,49.96,734.789,22.110,197.516,294.800
2015-7-8 6:8:39,35.0,691.1,686.0,0.7,0.3,737.0,123,430,Normal,0.00,504,273,42.0,1.0,241.0,49.99,0.9,238.6,49.99,1.1,242.9,49.99,734.789,22.110,197.516,294.800
2015-7-8 6:13:39,35.0,690.5,703.1,0.8,0.4,737.1,123,499,Normal,0.10,559,301,42.0,1.1,241.1,49.98,1.0,238.2,49.98,1.2,242.7,49.98,734.889,22.113,197.543,294.840
2015-7-8 6:18:39,35.0,708.8,697.2,0.8,0.4,737.1,123,597,Normal,0.10,627,335,43.0,1.2,240.4,49.99,1.2,238.9,49.99,1.2,242.1,49.99,734.889,22.113,197.543,294.840
