Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-3 8:10:18,6.0,121.0,120.0,0.0,0.0,18.7,14,0,Fault,0.00,30,26,-12.0,0.0,240.2,49.99,0.0,239.9,49.99,0.0,241.1,49.99,18.644,0.561,5.012,7.480
2016-2-3 8:15:18,8.0,137.3,136.3,0.0,0.0,18.7,14,0,Fault,0.00,35,29,-4.0,0.0,240.2,50.00,0.0,239.4,50.00,0.0,240.8,50.00,18.644,0.561,5.012,7.480
2016-2-3 8:20:18,11.0,725.4,724.3,0.0,0.0,18.7,14,0,Fault,0.00,176,128,0.0,0.0,240.5,49.99,0.0,239.7,49.99,0.0,240.8,49.99,18.644,0.561,5.012,7.480
2016-2-3 8:25:19,12.0,762.9,761.8,0.0,0.0,18.7,14,0,Wait,0.00,186,135,1.0,0.0,240.1,50.01,0.0,239.6,50.01,0.0,240.8,50.01,18.644,0.561,5.012,7.480
2016-2-3 8:30:19,13.0,595.8,595.1,0.3,0.2,18.7,14,280,Normal,0.00,189,150,20.0,1.1,239.1,50.01,1.0,238.3,50.01,0.9,239.8,50.01,18.644,0.561,5.012,7.480
2016-2-3 8:35:19,13.0,678.9,678.2,0.3,0.3,18.7,14,405,Normal,0.00,255,209,25.0,1.0,237.7,49.99,0.9,237.7,49.99,0.9,239.1,49.99,18.644,0.561,5.012,7.480
2016-2-3 8:40:19,14.0,594.8,594.0,0.3,0.2,18.7,14,278,Normal,0.00,189,149,21.0,1.0,238.5,49.99,0.9,237.9,49.99,0.9,238.8,49.99,18.644,0.561,5.012,7.480
2016-2-3 8:45:19,14.0,654.6,653.8,0.3,0.2,18.8,15,374,Normal,0.10,239,194,25.0,1.0,237.5,50.03,1.0,236.9,50.03,0.8,238.1,50.03,18.744,0.564,5.038,7.520
2016-2-3 8:50:19,15.0,770.4,769.6,0.4,0.3,18.8,15,520,Normal,0.10,317,263,29.0,1.1,236.0,50.00,0.9,236.1,50.00,0.9,237.5,50.00,18.744,0.564,5.038,7.520
2016-2-3 8:55:19,15.0,706.9,697.4,0.6,0.5,18.9,15,793,Normal,0.20,452,401,27.0,1.1,237.8,50.00,1.3,237.8,50.00,1.3,239.0,50.00,18.843,0.567,5.065,7.560
2016-2-3 9:0:19,15.0,723.1,718.2,0.6,0.5,18.9,15,798,Normal,0.20,454,403,28.0,1.1,236.6,49.99,1.2,237.3,49.99,1.2,238.3,49.99,18.843,0.567,5.065,7.560
2016-2-3 9:5:19,15.0,720.3,719.5,0.3,0.3,19.0,15,458,Normal,0.30,284,233,29.0,1.0,236.7,50.01,0.9,237.1,50.01,0.9,238.4,50.01,18.943,0.570,5.092,7.600
2016-2-3 9:10:20,16.0,697.0,685.6,0.6,0.5,19.0,15,781,Normal,0.30,446,395,28.0,1.2,237.9,50.01,1.3,238.0,50.01,1.3,239.6,50.01,18.943,0.570,5.092,7.600
2016-2-3 9:15:20,16.0,736.2,721.6,1.0,0.9,19.1,15,1393,Normal,0.40,755,698,29.0,1.7,237.1,49.99,1.9,237.6,49.99,1.8,238.7,49.99,19.043,0.573,5.119,7.640
2016-2-3 9:20:20,16.0,762.4,747.6,1.1,1.1,19.2,15,1672,Normal,0.50,892,840,29.0,2.0,236.9,50.00,2.2,237.4,50.00,2.0,238.9,50.00,19.142,0.576,5.146,7.680
2016-2-3 9:25:20,17.0,747.6,758.6,1.0,0.9,19.4,15,1515,Normal,0.70,815,759,29.0,1.8,237.2,49.98,2.0,237.2,49.98,1.9,239.1,49.98,19.342,0.582,5.199,7.760
2016-2-3 9:30:20,17.0,750.3,707.6,0.8,0.8,19.5,15,1193,Normal,0.80,653,599,30.0,1.6,237.5,50.00,1.7,236.9,50.00,1.6,238.9,50.00,19.442,0.585,5.226,7.800
2016-2-3 9:35:20,17.0,749.2,736.6,0.9,0.9,19.6,15,1375,Normal,0.90,744,691,30.0,1.7,237.5,50.01,1.9,237.4,50.01,1.8,238.9,50.01,19.541,0.588,5.253,7.840
2016-2-3 9:40:20,17.0,741.2,735.6,0.9,0.8,19.7,15,1322,Normal,1.00,717,664,31.0,1.6,236.9,49.99,1.9,236.6,49.99,1.7,238.3,49.99,19.641,0.591,5.280,7.880
2016-2-3 9:45:20,18.0,755.3,735.6,0.8,0.8,19.8,16,1232,Normal,1.10,671,620,32.0,1.6,237.0,50.00,1.8,236.5,50.00,1.7,238.4,50.00,19.741,0.594,5.306,7.920
2016-2-3 9:50:20,18.0,749.5,775.6,1.5,1.4,20.0,16,2211,Normal,1.30,1165,1106,31.0,2.6,237.3,50.00,2.8,237.1,50.00,2.7,238.8,50.00,19.940,0.600,5.360,8.000
2016-2-3 9:55:20,18.0,752.0,741.8,1.1,1.0,20.1,16,1585,Normal,1.40,852,793,31.0,1.9,237.2,49.98,2.2,236.9,49.98,1.9,238.9,49.98,20.040,0.603,5.387,8.040
2016-2-3 10:0:20,18.0,772.1,790.0,2.4,2.3,20.4,16,3650,Normal,1.70,1883,1826,32.0,4.4,238.0,49.99,4.7,238.0,49.99,4.5,239.8,49.99,20.339,0.612,5.467,8.160
2016-2-3 10:5:20,18.0,750.5,755.7,1.7,1.6,20.7,16,2562,Normal,2.00,1339,1282,33.0,3.1,238.2,49.99,3.3,238.0,49.99,3.1,239.6,49.99,20.638,0.621,5.548,8.280
2016-2-3 10:10:20,19.0,812.9,812.1,1.6,1.6,21.0,16,2642,Normal,2.30,1342,1359,34.0,3.0,238.6,49.99,3.3,238.0,49.99,3.1,240.3,49.99,20.937,0.630,5.628,8.400
