Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-3 5:31:51,12.0,121.0,120.0,0.0,0.0,25689.8,5475,0,Fault,0.00,30,25,0.0,0.0,240.8,49.98,0.0,241.2,49.98,0.0,242.2,49.98,25612.731,770.694,6884.866,10275.920
2017-5-3 5:36:51,15.0,737.1,736.0,0.0,0.0,25689.8,5475,0,Fault,0.00,180,128,7.0,0.0,240.9,50.01,0.0,240.9,50.01,0.0,242.4,50.01,25612.731,770.694,6884.866,10275.920
2017-5-3 5:41:51,17.0,764.6,763.5,0.0,0.0,25689.8,5475,0,Wait,0.00,187,131,10.0,0.0,241.0,49.99,0.0,241.0,49.99,0.0,242.2,49.99,25612.731,770.694,6884.866,10275.920
2017-5-3 5:46:51,18.0,607.1,598.4,0.3,0.2,25689.8,5475,306,Normal,0.00,205,160,25.0,1.0,239.7,49.98,0.8,240.2,49.98,0.8,241.2,49.98,25612.731,770.694,6884.866,10275.920
2017-5-3 5:51:51,19.0,656.8,656.0,0.3,0.2,25689.8,5475,372,Normal,0.00,240,191,27.0,1.0,238.9,49.99,0.8,239.6,49.99,0.9,240.7,49.99,25612.731,770.694,6884.866,10275.920
2017-5-3 5:56:51,19.0,718.5,717.7,0.3,0.3,25689.8,5475,450,Normal,0.00,282,228,30.0,1.0,238.3,49.99,0.8,238.8,49.99,0.9,240.1,49.99,25612.731,770.694,6884.866,10275.920
2017-5-3 6:1:51,20.0,757.0,756.2,0.4,0.3,25689.9,5475,502,Normal,0.10,310,251,32.0,1.0,236.5,49.97,0.8,237.4,49.97,0.9,239.2,49.97,25612.830,770.697,6884.893,10275.960
2017-5-3 6:6:51,21.0,728.2,705.0,0.4,0.4,25689.9,5476,598,Normal,0.10,357,300,31.0,1.0,236.2,49.99,0.9,237.5,49.99,1.0,238.9,49.99,25612.830,770.697,6884.893,10275.960
2017-5-3 6:11:51,21.0,730.2,714.9,0.5,0.4,25690.0,5476,688,Normal,0.20,402,345,31.0,1.0,236.6,50.00,1.0,237.2,50.00,1.1,239.0,50.00,25612.930,770.700,6884.920,10276.000
2017-5-3 6:16:51,21.0,725.7,746.7,0.6,0.5,25690.0,5476,774,Normal,0.20,445,388,33.0,1.1,235.8,49.98,1.1,237.2,49.98,1.1,238.0,49.98,25612.930,770.700,6884.920,10276.000
2017-5-3 6:21:51,21.0,733.7,744.8,0.6,0.5,25690.1,5476,871,Normal,0.30,494,437,33.0,1.2,236.5,49.98,1.2,237.7,49.98,1.2,238.9,49.98,25613.030,770.703,6884.947,10276.040
2017-5-3 6:26:51,21.0,734.7,751.7,0.7,0.6,25690.2,5476,976,Normal,0.40,546,489,33.0,1.3,237.2,50.01,1.4,238.3,50.01,1.3,239.5,50.01,25613.129,770.706,6884.974,10276.080
2017-5-3 6:31:51,22.0,770.4,746.0,0.7,0.7,25690.3,5476,1078,Normal,0.50,597,540,33.0,1.4,237.3,49.98,1.5,237.9,49.98,1.4,239.6,49.98,25613.229,770.709,6885.000,10276.120
2017-5-3 6:36:51,22.0,739.7,749.7,0.8,0.7,25690.4,5476,1173,Normal,0.60,645,587,34.0,1.5,236.7,49.98,1.6,237.8,49.98,1.5,239.4,49.98,25613.329,770.712,6885.027,10276.160
2017-5-3 6:41:51,22.0,752.3,742.9,0.9,0.8,25690.5,5476,1273,Normal,0.70,696,637,34.0,1.5,236.0,49.97,1.7,237.3,49.97,1.6,238.6,49.97,25613.428,770.715,6885.054,10276.200
2017-5-3 6:46:51,23.0,753.7,765.7,0.9,0.9,25690.6,5476,1384,Normal,0.80,751,692,34.0,1.7,236.1,49.97,1.8,237.1,49.97,1.6,238.7,49.97,25613.528,770.718,6885.081,10276.240
2017-5-3 6:51:51,22.0,738.7,760.8,1.0,0.9,25690.7,5476,1498,Normal,0.90,806,751,34.0,1.8,235.8,49.97,1.9,237.0,49.97,1.8,238.2,49.97,25613.628,770.721,6885.108,10276.280
2017-5-3 6:56:52,23.0,752.7,757.8,1.1,1.0,25690.8,5476,1649,Normal,1.00,881,827,35.0,1.9,236.1,49.97,2.1,237.0,49.97,1.9,238.4,49.97,25613.728,770.724,6885.134,10276.320
2017-5-3 7:1:52,23.0,739.7,758.8,1.2,1.1,25691.0,5476,1784,Normal,1.20,946,897,35.0,2.2,236.2,49.96,2.3,237.4,49.96,2.1,238.4,49.96,25613.927,770.730,6885.188,10276.400
2017-5-3 7:8:10,23.0,753.7,758.7,1.3,1.2,25691.2,5477,1932,Normal,1.40,1022,970,35.0,2.3,236.2,49.99,2.4,236.9,49.99,2.3,238.1,49.99,25614.126,770.736,6885.242,10276.480
2017-5-3 7:13:10,23.0,757.3,750.9,1.4,1.3,25691.3,5477,2062,Normal,1.50,1087,1035,36.0,2.5,234.9,49.98,2.6,236.1,49.98,2.4,237.0,49.98,25614.226,770.739,6885.268,10276.520
2017-5-3 7:18:10,24.0,758.7,764.8,1.5,1.4,25691.5,5477,2223,Normal,1.70,1168,1115,36.0,2.6,239.5,50.00,2.8,240.3,50.00,2.6,241.5,50.00,25614.426,770.745,6885.322,10276.600
2017-5-3 7:28:10,24.0,766.4,759.9,1.7,1.7,25691.9,5477,2630,Normal,2.10,1371,1318,37.0,3.1,239.9,49.98,3.3,240.4,49.98,3.1,242.1,49.98,25614.824,770.757,6885.429,10276.760
2017-5-3 7:33:10,24.0,770.4,757.9,1.9,1.9,25692.1,5477,2985,Normal,2.30,1546,1499,37.0,3.6,239.0,49.99,3.7,240.0,49.99,3.6,240.9,49.99,25615.024,770.763,6885.483,10276.840
2017-5-3 7:38:10,24.0,765.4,752.9,2.0,2.0,25692.4,5477,3106,Normal,2.60,1612,1554,38.0,3.7,239.4,50.00,3.9,240.4,50.00,3.7,241.6,50.00,25615.323,770.772,6885.563,10276.960
2017-5-3 7:43:10,24.0,757.3,742.9,2.0,2.0,25692.6,5477,3025,Normal,2.80,1571,1514,38.0,3.7,239.0,50.01,3.9,240.2,50.01,3.6,241.3,50.01,25615.522,770.778,6885.617,10277.040
2017-5-3 7:48:10,25.0,762.4,751.9,2.2,2.1,25692.9,5477,3254,Normal,3.10,1684,1630,38.0,4.0,239.8,50.00,4.1,240.4,50.00,4.0,241.8,50.00,25615.821,770.787,6885.697,10277.160
2017-5-3 7:53:10,25.0,752.3,742.9,2.2,2.1,25693.2,5477,3229,Normal,3.40,1673,1616,39.0,3.9,239.2,50.01,4.1,240.0,50.01,3.9,241.4,50.01,25616.120,770.796,6885.778,10277.280
2017-5-3 7:58:10,25.0,749.7,760.8,2.3,2.2,25693.5,5477,3443,Normal,3.70,1781,1722,40.0,4.2,239.6,49.99,4.3,240.7,49.99,4.2,241.1,49.99,25616.420,770.805,6885.858,10277.400
2017-5-3 8:8:11,25.0,746.6,753.8,2.2,2.2,25694.0,5478,3324,Normal,4.20,1715,1669,40.0,4.1,238.6,49.97,4.2,238.6,49.97,4.1,240.0,49.97,25616.918,770.820,6885.992,10277.600
2017-5-3 8:13:11,25.0,742.7,748.8,2.3,2.2,25694.3,5478,3437,Normal,4.50,1772,1724,41.0,4.2,237.6,49.97,4.5,238.3,49.97,4.2,239.8,49.97,25617.217,770.829,6886.072,10277.720
2017-5-3 8:18:11,25.0,752.4,743.9,2.6,2.6,25694.6,5478,3950,Normal,4.80,2031,1978,41.0,4.9,237.9,50.01,5.1,239.2,50.01,4.9,240.3,50.01,25617.516,770.838,6886.153,10277.840
2017-5-3 8:23:11,26.0,742.7,756.8,3.3,3.1,25695.0,5478,4817,Normal,5.20,2464,2412,42.0,6.1,239.8,49.97,6.3,240.2,49.97,6.0,241.6,49.97,25617.915,770.850,6886.260,10278.000
2017-5-3 8:28:11,26.0,733.7,755.8,2.9,2.8,25695.4,5478,4293,Normal,5.60,2198,2154,43.0,5.4,240.0,49.99,5.6,240.5,49.99,5.3,242.1,49.99,25618.314,770.862,6886.367,10278.160
2017-5-3 8:33:11,26.0,744.7,749.8,3.5,3.4,25695.8,5478,5191,Normal,6.00,2677,2630,43.0,6.6,240.2,49.98,6.9,240.4,49.98,6.6,241.9,49.98,25618.713,770.874,6886.474,10278.320
2017-5-3 8:38:11,26.0,737.7,747.8,3.3,3.2,25696.2,5478,4881,Normal,6.40,2476,2465,44.0,6.1,240.3,50.00,6.4,240.3,50.00,6.1,241.9,50.00,25619.111,770.886,6886.582,10278.480
2017-5-3 8:43:11,26.0,727.6,744.2,2.7,2.6,25696.6,5478,3865,Normal,6.80,1982,1943,44.0,4.8,239.5,49.98,5.0,240.0,49.98,4.8,241.3,49.98,25619.510,770.898,6886.689,10278.640
2017-5-3 8:48:11,26.0,752.5,745.6,3.7,3.6,25697.0,5478,5468,Normal,7.20,2828,2763,45.0,7.1,239.4,49.99,7.2,240.7,49.99,7.0,241.3,49.99,25619.909,770.910,6886.796,10278.800
2017-5-3 8:53:11,27.0,738.2,744.6,6.3,6.2,25697.7,5478,9148,Normal,7.90,4697,4656,48.0,12.2,241.9,49.99,12.3,242.4,49.99,12.0,243.3,49.99,25620.607,770.931,6886.984,10279.080
2017-5-3 8:58:11,27.0,739.6,726.9,6.3,6.4,25698.4,5478,9205,Normal,8.60,4726,4685,51.0,12.3,241.1,50.00,12.4,243.0,50.00,12.0,242.9,50.00,25621.305,770.952,6887.171,10279.360
2017-5-3 9:3:11,27.0,724.4,714.1,7.4,7.4,25699.2,5478,10542,Normal,9.40,5428,5365,47.0,14.1,240.8,50.00,14.3,242.4,50.00,13.9,242.7,50.00,25622.102,770.976,6887.386,10279.680
2017-5-3 9:8:11,27.0,712.5,718.8,6.1,5.9,25700.1,5479,8499,Normal,10.30,4378,4311,40.0,11.3,241.6,50.00,11.5,242.4,50.00,11.2,243.0,50.00,25623.000,771.003,6887.627,10280.040
2017-5-3 9:13:12,27.0,701.6,711.6,6.4,6.2,25701.0,5479,8830,Normal,11.20,4528,4500,39.0,11.8,241.4,49.99,11.9,242.8,49.99,11.6,243.1,49.99,25623.897,771.030,6887.868,10280.400
2017-5-3 9:18:12,27.0,715.9,703.7,5.3,5.3,25701.7,5479,7480,Normal,11.90,3842,3806,41.0,9.9,240.4,50.00,10.1,242.1,50.00,9.8,242.1,50.00,25624.595,771.051,6888.056,10280.680
2017-5-3 9:23:12,28.0,703.5,711.6,4.3,4.3,25702.2,5479,6062,Normal,12.40,3111,3087,43.0,8.0,240.1,50.00,8.2,241.3,50.00,7.9,241.7,50.00,25625.093,771.066,6888.190,10280.880
2017-5-3 9:28:12,28.0,715.9,715.1,5.0,5.0,25702.8,5479,7087,Normal,13.00,3637,3609,45.0,9.4,241.0,50.00,9.5,241.7,50.00,9.2,242.7,50.00,25625.692,771.084,6888.350,10281.120
