Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-18 8:35:26,0.0,109.4,108.4,0.0,0.0,54.7,105,0,Fault,0.00,0,0,0.0,0.0,240.8,50.01,0.0,239.3,50.01,0.0,242.7,50.01,54.536,1.641,14.660,21.880
2015-1-18 8:35:45,10.0,113.8,112.7,0.0,0.0,54.7,105,0,Fault,0.00,0,0,-3.0,0.0,241.0,50.00,0.0,239.4,50.00,0.0,242.9,50.00,54.536,1.641,14.660,21.880
2015-1-18 8:40:45,11.0,138.4,137.4,0.0,0.0,54.7,105,0,Fault,0.00,0,0,2.0,0.0,240.9,50.00,0.0,239.2,50.00,0.0,242.8,50.00,54.536,1.641,14.660,21.880
2015-1-18 8:45:45,13.0,733.8,731.8,0.0,0.0,54.7,105,0,Fault,0.00,0,0,5.0,0.0,240.7,49.97,0.0,238.9,49.97,0.0,242.7,49.97,54.536,1.641,14.660,21.880
2015-1-18 8:50:45,14.0,596.8,597.4,0.1,0.1,54.7,105,0,Normal,0.00,95,63,21.0,0.8,240.7,49.99,0.7,239.0,49.99,0.8,242.7,49.99,54.536,1.641,14.660,21.880
2015-1-18 8:55:45,14.0,595.0,601.3,0.2,0.1,54.7,105,13,Normal,0.00,123,77,22.0,0.8,240.3,50.00,0.7,238.8,50.00,0.8,242.0,50.00,54.536,1.641,14.660,21.880
2015-1-18 9:0:45,15.0,618.2,616.6,0.2,0.1,54.7,105,24,Normal,0.00,143,87,23.0,0.8,239.6,49.97,0.8,238.2,49.97,0.8,241.4,49.97,54.536,1.641,14.660,21.880
2015-1-18 9:5:45,15.0,637.4,635.7,0.2,0.1,54.7,105,33,Normal,0.00,164,98,25.0,0.8,241.1,50.00,0.7,238.9,50.00,0.9,243.1,50.00,54.536,1.641,14.660,21.880
2015-1-18 9:10:45,16.0,672.7,671.0,0.2,0.1,54.7,105,31,Normal,0.00,186,108,26.0,0.8,240.6,49.97,0.8,239.2,49.97,0.8,242.9,49.97,54.536,1.641,14.660,21.880
2015-1-18 9:15:45,16.0,716.0,714.4,0.2,0.1,54.7,105,23,Normal,0.00,210,120,28.0,0.8,241.3,50.00,0.8,238.2,50.00,1.0,243.2,50.00,54.536,1.641,14.660,21.880
2015-1-18 9:20:45,16.0,663.6,724.6,0.3,0.1,54.7,105,58,Normal,0.00,241,138,29.0,0.8,241.1,49.98,0.8,239.0,49.98,0.9,242.9,49.98,54.536,1.641,14.660,21.880
2015-1-18 9:25:45,16.0,692.3,721.5,0.4,0.2,54.7,105,135,Normal,0.00,290,162,29.0,0.9,239.5,49.99,0.8,238.3,49.99,0.8,241.2,49.99,54.536,1.641,14.660,21.880
2015-1-18 9:30:46,16.0,723.8,715.2,0.4,0.2,54.7,105,219,Normal,0.00,346,189,29.0,0.9,238.9,49.99,0.8,237.4,49.99,0.9,240.8,49.99,54.536,1.641,14.660,21.880
2015-1-18 9:35:46,17.0,754.3,745.4,0.5,0.3,54.7,105,304,Normal,0.00,421,228,30.0,0.9,240.8,49.99,0.8,238.4,49.99,1.0,242.5,49.99,54.536,1.641,14.660,21.880
2015-1-18 9:40:46,18.0,743.1,733.4,0.6,0.3,54.7,105,389,Normal,0.00,469,252,31.0,1.0,238.5,50.00,1.0,237.4,50.00,1.0,240.7,50.00,54.536,1.641,14.660,21.880
2015-1-18 9:45:46,18.0,746.7,747.9,0.6,0.3,54.8,105,438,Normal,0.10,506,271,31.0,1.1,240.2,49.99,1.0,239.0,49.99,1.0,242.2,49.99,54.636,1.644,14.686,21.920
2015-1-18 9:50:46,18.0,743.5,761.6,0.7,0.3,54.8,106,483,Normal,0.10,550,292,31.0,1.1,241.2,50.00,1.0,238.6,50.00,1.1,242.8,50.00,54.636,1.644,14.686,21.920
2015-1-18 9:52:43,18.0,755.0,722.1,0.7,0.4,54.8,106,499,Normal,0.10,554,292,32.0,1.1,240.6,50.00,1.1,239.1,50.00,1.1,242.7,50.00,54.636,1.644,14.686,21.920
2015-1-18 9:57:44,18.0,765.9,770.4,0.7,0.4,54.9,106,552,Normal,0.20,602,318,32.0,1.2,239.7,49.99,1.1,238.5,49.99,1.2,241.7,49.99,54.735,1.647,14.713,21.960
2015-1-18 10:2:44,18.0,751.5,755.2,0.7,0.4,54.9,106,563,Normal,0.20,594,316,33.0,1.2,241.7,50.01,1.1,239.4,50.01,1.2,243.7,50.01,54.735,1.647,14.713,21.960
2015-1-18 10:7:44,19.0,738.7,751.2,0.7,0.3,55.0,106,464,Normal,0.30,529,283,32.0,1.1,241.4,50.00,1.0,239.7,50.00,1.1,243.0,50.00,54.835,1.650,14.740,22.000
2015-1-18 10:12:44,19.0,732.3,749.5,0.6,0.3,55.0,106,404,Normal,0.30,488,262,33.0,1.0,240.1,50.00,0.9,237.7,50.00,1.1,242.2,50.00,54.835,1.650,14.740,22.000
2015-1-18 10:17:44,19.0,729.9,749.5,0.6,0.3,55.0,106,379,Normal,0.30,472,254,32.0,1.0,241.3,50.00,0.9,239.0,50.00,1.0,243.2,50.00,54.835,1.650,14.740,22.000
2015-1-18 10:22:44,19.0,734.3,743.9,0.7,0.3,55.1,106,466,Normal,0.40,528,283,33.0,1.1,240.9,50.02,1.0,238.7,50.02,1.1,242.7,50.02,54.935,1.653,14.767,22.040
2015-1-18 10:27:44,19.0,735.8,732.2,0.7,0.4,55.1,106,567,Normal,0.40,581,308,33.0,1.2,239.9,50.01,1.1,238.7,50.01,1.2,241.8,50.01,54.935,1.653,14.767,22.040
2015-1-18 10:32:44,19.0,757.4,751.9,0.8,0.4,55.2,106,621,Normal,0.50,638,338,33.0,1.3,240.4,50.00,1.1,237.8,50.00,1.3,242.3,50.00,55.034,1.656,14.794,22.080
2015-1-18 10:37:44,19.0,753.2,760.5,0.8,0.4,55.2,106,602,Normal,0.50,626,331,34.0,1.2,238.8,50.00,1.2,238.0,50.00,1.2,240.6,50.00,55.034,1.656,14.794,22.080
2015-1-18 10:42:44,20.0,749.0,769.1,0.9,0.4,55.3,106,695,Normal,0.60,678,356,34.0,1.4,239.0,49.99,1.3,237.4,49.99,1.3,240.8,49.99,55.134,1.659,14.820,22.120
2015-1-18 10:47:44,20.0,749.3,741.4,0.9,0.5,55.3,106,771,Normal,0.60,721,379,34.0,1.4,239.2,50.00,1.4,238.4,50.00,1.4,241.1,50.00,55.134,1.659,14.820,22.120
2015-1-18 10:52:44,20.0,754.3,758.4,1.0,0.5,55.4,107,817,Normal,0.70,764,400,34.0,1.5,242.4,49.98,1.4,241.5,49.98,1.5,244.5,49.98,55.234,1.662,14.847,22.160
2015-1-18 10:57:44,20.0,771.3,746.9,1.1,0.6,55.5,107,1019,Normal,0.80,904,468,34.0,1.8,245.3,50.01,1.5,241.8,50.01,1.7,247.0,50.01,55.334,1.665,14.874,22.200
2015-1-18 11:2:44,20.0,778.7,776.8,1.3,0.6,55.6,107,1247,Normal,0.90,1042,540,34.0,1.9,243.0,49.99,1.9,242.6,49.99,1.9,245.1,49.99,55.433,1.668,14.901,22.240
2015-1-18 11:7:44,20.0,776.3,778.5,1.4,0.7,55.7,107,1414,Normal,1.00,1164,601,35.0,2.2,245.8,50.00,2.0,242.5,50.00,2.1,247.3,50.00,55.533,1.671,14.928,22.280
