Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-27 7:3:1,24.0,191.7,199.9,0.1,0.1,18986.7,4989,0,Normal,25.40,28,25,26.0,0.1,239.1,50.00,0.1,237.6,50.00,0.1,241.7,50.00,18929.740,569.601,5088.436,7594.680
2017-3-27 7:3:20,11.0,115.3,115.0,0.0,0.0,18961.3,4989,0,Fault,0.00,22,21,1.0,0.0,241.3,49.99,0.0,239.7,49.99,0.0,243.4,49.99,18904.416,568.839,5081.628,7584.520
2017-3-27 7:8:20,13.0,537.8,537.3,0.0,0.0,18961.3,4989,0,Fault,0.00,100,80,7.0,0.0,242.2,49.97,0.0,240.4,49.97,0.0,244.1,49.97,18904.416,568.839,5081.628,7584.520
2017-3-27 7:13:20,15.0,590.2,589.1,0.0,0.0,18961.3,4989,0,Wait,0.00,116,78,10.0,0.0,241.7,49.98,0.0,240.3,49.98,0.0,243.8,49.98,18904.416,568.839,5081.628,7584.520
2017-3-27 7:18:20,16.0,525.5,486.8,0.2,0.2,18961.3,4989,189,Normal,0.00,135,114,25.0,1.1,240.5,49.99,0.9,239.3,49.99,1.0,242.9,49.99,18904.416,568.839,5081.628,7584.520
2017-3-27 7:23:20,17.0,602.0,555.2,0.2,0.2,18961.3,4989,239,Normal,0.00,161,137,26.0,1.0,240.2,49.98,0.9,239.2,49.98,0.9,242.5,49.98,18904.416,568.839,5081.628,7584.520
2017-3-27 7:28:20,17.0,562.2,522.1,0.3,0.3,18961.3,4989,288,Normal,0.00,188,160,28.0,1.1,240.2,49.99,0.9,239.1,49.99,0.9,242.8,49.99,18904.416,568.839,5081.628,7584.520
2017-3-27 7:33:20,17.0,606.2,569.2,0.3,0.3,18961.3,4989,340,Normal,0.00,217,183,28.0,1.0,240.4,50.00,1.0,239.2,50.00,1.0,243.1,50.00,18904.416,568.839,5081.628,7584.520
2017-3-27 7:38:20,18.0,595.2,555.2,0.4,0.3,18961.4,4990,396,Normal,0.10,246,210,30.0,0.9,239.1,49.99,1.0,237.9,49.99,1.1,241.6,49.99,18904.516,568.842,5081.655,7584.560
2017-3-27 7:43:20,18.0,606.2,541.2,0.4,0.4,18961.4,4990,441,Normal,0.10,271,229,31.0,1.0,239.6,49.99,1.1,238.7,49.99,1.2,242.0,49.99,18904.516,568.842,5081.655,7584.560
2017-3-27 7:48:20,18.0,628.2,555.1,0.4,0.4,18961.4,4990,490,Normal,0.10,296,253,31.0,1.1,240.3,49.98,1.2,238.9,49.98,1.3,242.9,49.98,18904.516,568.842,5081.655,7584.560
2017-3-27 7:53:20,19.0,620.2,552.2,0.5,0.4,18961.5,4990,541,Normal,0.20,324,277,30.0,1.1,239.5,50.02,1.2,238.8,50.02,1.3,241.6,50.02,18904.616,568.845,5081.682,7584.600
2017-3-27 7:58:20,19.0,640.5,566.1,0.5,0.5,18961.5,4990,618,Normal,0.20,365,312,31.0,1.2,240.3,50.00,1.3,238.9,50.00,1.4,242.8,50.00,18904.616,568.845,5081.682,7584.600
2017-3-27 8:3:20,20.0,643.6,591.2,0.6,0.6,18961.6,4990,713,Normal,0.30,416,357,33.0,1.2,239.7,49.97,1.3,238.2,49.97,1.3,242.2,49.97,18904.715,568.848,5081.709,7584.640
2017-3-27 8:8:21,20.0,620.2,577.2,0.8,0.8,18961.6,4990,917,Normal,0.30,511,466,32.0,1.4,239.0,50.01,1.6,238.2,50.01,1.5,241.9,50.01,18904.715,568.848,5081.709,7584.640
2017-3-27 8:13:21,20.0,658.7,593.2,0.9,0.9,18961.7,4990,1127,Normal,0.40,628,559,33.0,1.6,239.1,49.99,1.8,237.4,49.99,1.8,242.2,49.99,18904.815,568.851,5081.736,7584.680
