Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-27 7:5:20,24.0,200.2,189.5,0.0,0.0,16666.3,4817,0,Normal,16.20,13,11,23.0,0.2,240.5,49.99,0.1,238.5,49.99,0.1,242.4,49.99,16616.301,499.989,4466.568,6666.520
2017-3-27 7:5:39,12.0,112.2,111.2,0.0,0.0,16650.1,4817,0,Fault,0.00,0,0,1.0,0.0,243.0,49.99,0.0,240.8,49.99,0.0,244.6,49.99,16600.150,499.503,4462.227,6660.040
2017-3-27 7:10:40,14.0,154.9,153.8,0.0,0.0,16650.1,4817,0,Fault,0.00,0,0,6.0,0.0,243.1,49.99,0.0,241.2,49.99,0.0,245.0,49.99,16600.150,499.503,4462.227,6660.040
2017-3-27 7:15:40,15.0,749.1,747.1,0.0,0.0,16650.1,4817,0,Fault,0.00,0,0,8.0,0.0,243.0,50.01,0.0,241.5,50.01,0.0,245.2,50.01,16600.150,499.503,4462.227,6660.040
2017-3-27 7:20:41,17.0,613.2,602.1,0.2,0.1,16650.1,4817,0,Normal,0.00,127,81,24.0,0.8,242.5,49.99,0.7,241.6,49.99,0.8,244.2,49.99,16600.150,499.503,4462.227,6660.040
2017-3-27 7:25:41,17.0,621.2,619.5,0.2,0.1,16650.1,4817,22,Normal,0.00,154,95,25.0,0.8,243.5,49.97,0.7,241.8,49.97,0.8,245.3,49.97,16600.150,499.503,4462.227,6660.040
2017-3-27 7:26:52,17.0,632.4,630.7,0.2,0.1,16650.1,4817,20,Normal,0.00,162,100,25.0,0.8,243.3,49.98,0.7,241.3,49.98,0.8,245.3,49.98,16600.150,499.503,4462.227,6660.040
2017-3-27 7:31:52,18.0,686.4,684.6,0.2,0.1,16650.1,4817,24,Normal,0.00,196,117,27.0,0.8,241.3,49.98,0.7,239.9,49.98,0.8,244.1,49.98,16600.150,499.503,4462.227,6660.040
2017-3-27 7:36:52,18.0,719.5,717.6,0.3,0.1,16650.1,4818,29,Normal,0.00,227,133,29.0,0.8,244.5,49.96,0.7,241.0,49.96,0.9,246.4,49.96,16600.150,499.503,4462.227,6660.040
2017-3-27 7:41:52,18.0,698.1,702.7,0.3,0.2,16650.1,4818,88,Normal,0.00,256,148,29.0,0.8,244.3,50.00,0.7,242.0,50.00,0.8,246.2,50.00,16600.150,499.503,4462.227,6660.040
2017-3-27 7:46:52,19.0,702.9,733.3,0.4,0.2,16650.1,4818,95,Normal,0.00,284,162,31.0,0.9,243.2,49.99,0.8,241.5,49.99,0.8,245.0,49.99,16600.150,499.503,4462.227,6660.040
2017-3-27 7:51:52,19.0,716.0,711.3,0.4,0.2,16650.1,4818,159,Normal,0.00,312,174,31.0,0.8,243.7,49.98,0.7,241.2,49.98,0.9,245.8,49.98,16600.150,499.503,4462.227,6660.040
2017-3-27 7:56:52,19.0,732.1,721.9,0.4,0.2,16650.1,4818,216,Normal,0.00,363,193,32.0,0.9,241.3,49.97,0.8,239.9,49.97,0.9,243.4,49.97,16600.150,499.503,4462.227,6660.040
2017-3-27 8:1:52,20.0,714.2,777.5,0.5,0.2,16650.1,4818,244,Normal,0.00,413,225,32.0,0.9,244.3,50.00,0.8,241.5,50.00,1.0,246.5,50.00,16600.150,499.503,4462.227,6660.040
2017-3-27 8:6:52,20.0,739.2,709.1,0.7,0.4,16650.1,4818,452,Normal,0.00,517,284,32.0,1.1,242.6,50.00,1.0,240.3,50.00,1.1,244.3,50.00,16600.150,499.503,4462.227,6660.040
2017-3-27 8:11:52,21.0,742.5,731.6,0.8,0.4,16650.2,4818,646,Normal,0.10,652,347,33.0,1.3,243.0,50.00,1.1,240.6,50.00,1.3,244.9,50.00,16600.249,499.506,4462.254,6660.080
2017-3-27 8:16:52,20.0,756.9,746.7,1.0,0.5,16650.2,4818,838,Normal,0.10,789,411,33.0,1.5,242.0,49.99,1.3,239.3,49.99,1.5,244.3,49.99,16600.249,499.506,4462.254,6660.080
2017-3-27 8:21:52,21.0,759.9,769.1,1.2,0.6,16650.3,4818,1032,Normal,0.20,930,481,33.0,1.7,239.6,49.97,1.6,238.3,49.97,1.7,241.5,49.97,16600.349,499.509,4462.280,6660.120
2017-3-27 8:26:53,21.0,774.3,766.2,1.4,0.7,16650.4,4818,1276,Normal,0.30,1096,558,33.0,2.0,239.5,49.99,1.9,238.6,49.99,2.0,242.1,49.99,16600.449,499.512,4462.307,6660.160
2017-3-27 8:31:53,21.0,770.8,787.7,1.6,0.8,16650.5,4818,1510,Normal,0.40,1252,644,34.0,2.4,242.0,50.02,2.1,239.5,50.02,2.3,244.3,50.02,16600.549,499.515,4462.334,6660.200
2017-3-27 8:36:53,21.0,773.9,778.1,1.8,0.9,16650.7,4819,1786,Normal,0.60,1419,727,34.0,2.7,244.3,50.01,2.5,241.2,50.01,2.5,245.5,50.01,16600.748,499.521,4462.388,6660.280
2017-3-27 8:41:53,22.0,773.6,771.7,2.0,1.0,16650.8,4819,2061,Normal,0.70,1588,807,35.0,3.1,244.0,49.99,2.8,240.9,49.99,2.9,246.1,49.99,16600.848,499.524,4462.414,6660.320
2017-3-27 8:46:53,22.0,784.7,761.9,2.2,1.1,16651.0,4819,2297,Normal,0.90,1769,888,35.0,3.4,242.0,49.99,3.1,239.7,49.99,3.2,244.1,49.99,16601.047,499.530,4462.468,6660.400
2017-3-27 8:51:53,22.0,778.3,748.9,2.4,1.2,16651.2,4819,2575,Normal,1.10,1944,969,36.0,3.8,243.4,50.01,3.4,240.4,50.01,3.5,245.4,50.01,16601.246,499.536,4462.522,6660.480
2017-3-27 8:56:53,22.0,770.3,790.9,2.7,1.3,16651.4,4819,2856,Normal,1.30,2138,1074,37.0,4.0,242.8,49.97,3.9,240.8,49.97,3.9,244.1,49.97,16601.446,499.542,4462.575,6660.560
2017-3-27 9:1:53,22.0,777.3,785.3,2.9,1.4,16651.7,4819,3162,Normal,1.60,2324,1173,37.0,4.4,244.8,49.99,4.4,243.0,49.99,4.3,245.7,49.99,16601.745,499.551,4462.656,6660.680
2017-3-27 9:6:53,23.0,768.9,785.2,3.3,1.6,16652.0,4819,3479,Normal,1.90,2540,1284,38.0,4.8,244.0,49.99,4.8,243.0,49.99,4.7,244.9,49.99,16602.044,499.560,4462.736,6660.800
2017-3-27 9:11:53,23.0,767.8,774.0,3.5,1.7,16652.3,4819,3810,Normal,2.20,2741,1387,39.0,5.3,244.2,49.97,5.1,243.0,49.97,5.2,245.9,49.97,16602.343,499.569,4462.816,6660.920
2017-3-27 9:16:53,23.0,776.2,774.3,3.8,1.9,16652.6,4819,4152,Normal,2.50,2962,1503,40.0,5.6,242.2,49.96,5.8,242.5,49.96,5.7,243.5,49.96,16602.642,499.578,4462.897,6661.040
