Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-30 7:17:41,25.0,190.7,200.1,0.1,0.1,1470.6,335,0,Normal,38.40,26,24,27.0,0.1,240.7,49.98,0.1,239.1,49.98,0.1,242.3,49.98,1466.188,44.118,394.121,588.240
2015-3-30 7:20:55,13.0,516.1,515.7,0.0,0.0,1432.2,335,0,Fault,0.00,94,77,7.0,0.0,239.0,49.99,0.0,238.1,49.99,0.0,241.7,49.99,1427.903,42.966,383.830,572.880
2015-3-30 7:25:55,16.0,531.9,531.5,0.0,0.0,1432.2,335,0,Wait,0.00,95,77,10.0,0.0,238.6,49.97,0.0,237.4,49.97,0.0,241.3,49.97,1427.903,42.966,383.830,572.880
2015-3-30 7:30:55,17.0,594.0,593.2,0.0,0.0,1432.2,335,0,Fault,0.00,115,75,12.0,0.0,238.9,50.01,0.0,237.5,50.01,0.0,241.7,50.01,1427.903,42.966,383.830,572.880
2015-3-30 7:35:55,18.0,538.2,492.8,0.2,0.2,1432.2,335,181,Normal,0.00,130,111,25.0,1.0,238.0,50.00,0.8,236.8,50.00,0.8,240.4,50.00,1427.903,42.966,383.830,572.880
2015-3-30 7:40:55,18.0,528.9,496.6,0.2,0.2,1432.2,335,165,Normal,0.00,121,103,26.0,1.1,238.1,49.99,0.9,236.9,49.99,0.8,240.6,49.99,1427.903,42.966,383.830,572.880
2015-3-30 7:45:55,19.0,540.6,504.8,0.2,0.2,1432.2,335,191,Normal,0.00,134,116,27.0,1.1,237.8,49.99,0.9,236.3,49.99,0.8,240.0,49.99,1427.903,42.966,383.830,572.880
2015-3-30 7:50:55,19.0,541.6,526.8,0.2,0.2,1432.2,336,224,Normal,0.00,152,132,28.0,1.1,237.2,50.00,0.9,236.4,50.00,0.9,239.8,50.00,1427.903,42.966,383.830,572.880
2015-3-30 7:55:55,19.0,509.6,544.7,0.2,0.1,1432.2,336,167,Normal,0.00,123,104,27.0,1.0,236.9,49.99,0.8,236.1,49.99,0.8,239.7,49.99,1427.903,42.966,383.830,572.880
2015-3-30 8:0:55,20.0,525.1,472.7,0.2,0.2,1432.2,336,180,Normal,0.00,129,110,28.0,1.0,238.1,50.00,0.8,237.5,50.00,0.9,240.5,50.00,1427.903,42.966,383.830,572.880
2015-3-30 8:5:55,20.0,543.4,517.7,0.2,0.2,1432.2,336,167,Normal,0.00,122,105,27.0,1.0,237.5,49.98,0.8,236.5,49.98,0.8,239.7,49.98,1427.903,42.966,383.830,572.880
2015-3-30 8:10:55,20.0,523.7,498.7,0.3,0.2,1432.3,336,239,Normal,0.10,159,140,29.0,1.0,237.3,49.98,0.8,236.5,49.98,0.8,240.1,49.98,1428.003,42.969,383.856,572.920
2015-3-30 8:15:55,20.0,556.6,514.8,0.3,0.3,1432.3,336,324,Normal,0.10,203,180,31.0,1.0,239.9,49.97,0.9,239.4,49.97,0.8,242.7,49.97,1428.003,42.969,383.856,572.920
2015-3-30 8:20:55,20.0,559.6,578.7,0.5,0.4,1432.3,336,498,Normal,0.10,291,266,32.0,1.0,239.5,49.96,1.0,238.4,49.96,1.0,241.8,49.96,1428.003,42.969,383.856,572.920
2015-3-30 8:25:55,21.0,598.5,555.5,0.5,0.4,1432.4,336,521,Normal,0.20,304,277,32.0,0.9,239.2,50.00,0.9,238.8,50.00,0.9,241.4,50.00,1428.103,42.972,383.883,572.960
2015-3-30 8:30:55,21.0,595.4,563.6,0.5,0.4,1432.4,336,530,Normal,0.20,308,281,34.0,1.0,239.7,50.01,1.0,239.2,50.01,1.0,242.0,50.01,1428.103,42.972,383.883,572.960
2015-3-30 8:35:55,21.0,554.6,521.8,0.4,0.4,1432.5,336,464,Normal,0.30,275,249,33.0,1.0,239.9,49.99,1.0,238.6,49.99,0.9,242.1,49.99,1428.203,42.975,383.910,573.000
2015-3-30 8:40:55,21.0,561.5,544.6,0.3,0.3,1432.5,336,301,Normal,0.30,191,170,32.0,1.0,239.1,49.99,0.9,237.6,49.99,0.7,241.5,49.99,1428.203,42.975,383.910,573.000
2015-3-30 8:45:55,22.0,571.6,543.9,0.3,0.3,1432.5,336,296,Normal,0.30,188,167,33.0,1.1,237.9,50.02,0.9,236.7,50.02,0.8,240.1,50.02,1428.203,42.975,383.910,573.000
2015-3-30 8:50:55,22.0,606.6,542.8,0.4,0.4,1432.5,337,417,Normal,0.30,249,227,33.0,0.9,238.2,49.99,0.9,236.4,49.99,0.8,240.7,49.99,1428.203,42.975,383.910,573.000
2015-3-30 8:55:55,22.0,586.6,561.8,0.4,0.4,1432.6,337,438,Normal,0.40,262,235,34.0,1.0,239.0,50.01,0.9,237.7,50.01,0.8,241.4,50.01,1428.302,42.978,383.937,573.040
