Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-30 7:17:40,24.0,200.0,176.2,0.1,0.1,1462.8,335,0,Normal,38.70,32,26,26.0,0.1,239.8,49.99,0.1,239.5,49.99,0.1,242.8,49.99,1458.412,43.884,392.030,585.120
2015-3-30 7:20:54,10.0,533.7,533.1,0.0,0.0,1424.1,335,0,Fault,0.00,114,89,7.0,0.0,238.0,50.00,0.0,238.2,50.00,0.0,241.8,50.00,1419.828,42.723,381.659,569.640
2015-3-30 7:25:54,13.0,543.1,542.4,0.0,0.0,1424.1,335,0,Wait,0.00,116,87,10.0,0.0,237.6,49.98,0.0,237.7,49.98,0.0,241.5,49.98,1419.828,42.723,381.659,569.640
2015-3-30 7:30:54,15.0,591.7,483.2,0.2,0.2,1424.1,335,184,Normal,0.00,134,110,25.0,1.1,237.3,50.01,0.8,237.5,50.01,0.9,241.1,50.01,1419.828,42.723,381.659,569.640
2015-3-30 7:35:54,15.0,562.2,514.2,0.2,0.2,1424.1,335,215,Normal,0.00,150,124,26.0,1.0,237.0,50.00,0.8,237.0,50.00,0.8,240.6,50.00,1419.828,42.723,381.659,569.640
2015-3-30 7:40:54,16.0,546.1,540.2,0.2,0.2,1424.1,336,200,Normal,0.00,142,118,27.0,1.0,237.1,49.99,0.8,237.1,49.99,0.8,240.7,49.99,1419.828,42.723,381.659,569.640
2015-3-30 7:45:54,16.0,569.6,522.2,0.2,0.2,1424.1,336,226,Normal,0.00,155,131,27.0,1.1,236.7,49.99,0.9,236.5,49.99,0.9,240.2,49.99,1419.828,42.723,381.659,569.640
2015-3-30 7:50:23,17.0,552.6,535.3,0.3,0.2,1424.1,336,255,Normal,0.00,169,145,28.0,1.0,236.2,49.99,0.8,236.3,49.99,0.8,240.0,49.99,1419.828,42.723,381.659,569.640
2015-3-30 7:55:23,17.0,565.3,528.2,0.2,0.2,1424.2,336,213,Normal,0.10,148,124,28.0,1.0,236.0,50.01,0.8,236.3,50.01,0.8,239.6,50.01,1419.927,42.726,381.686,569.680
2015-3-30 8:0:23,17.0,565.6,488.3,0.2,0.2,1424.2,336,216,Normal,0.10,150,125,28.0,0.9,237.7,49.99,0.7,237.9,49.99,0.8,241.4,49.99,1419.927,42.726,381.686,569.680
2015-3-30 8:6:2,18.0,586.4,514.2,0.2,0.2,1424.2,336,195,Normal,0.10,138,116,28.0,1.0,236.2,49.98,0.8,236.5,49.98,0.9,239.6,49.98,1419.927,42.726,381.686,569.680
2015-3-30 8:11:2,18.0,613.8,545.3,0.2,0.2,1424.2,336,280,Normal,0.10,180,160,30.0,1.0,235.8,49.97,0.8,236.4,49.97,0.8,239.1,49.97,1419.927,42.726,381.686,569.680
2015-3-30 8:16:2,18.0,602.5,526.3,0.3,0.3,1424.2,336,370,Normal,0.10,229,200,32.0,0.9,239.5,49.96,0.8,239.6,49.96,0.8,243.3,49.96,1419.927,42.726,381.686,569.680
2015-3-30 8:21:2,18.0,601.5,551.2,0.5,0.5,1424.3,336,537,Normal,0.20,314,282,32.0,0.9,238.5,49.96,1.0,238.6,49.96,1.0,242.2,49.96,1420.027,42.729,381.712,569.720
2015-3-30 8:26:2,19.0,601.5,561.1,0.5,0.5,1424.3,336,554,Normal,0.20,323,290,33.0,1.0,238.3,50.01,0.9,238.9,50.01,1.0,241.7,50.01,1420.027,42.729,381.712,569.720
2015-3-30 8:31:2,19.0,599.5,563.3,0.5,0.5,1424.4,336,541,Normal,0.30,316,284,33.0,1.0,239.3,50.01,1.0,239.1,50.01,1.0,242.8,50.01,1420.127,42.732,381.739,569.760
2015-3-30 8:36:3,19.0,591.7,558.4,0.5,0.4,1424.4,336,512,Normal,0.30,302,270,34.0,0.9,239.4,49.98,1.0,239.0,49.98,1.0,242.8,49.98,1420.127,42.732,381.739,569.760
2015-3-30 8:41:3,19.0,566.5,562.2,0.3,0.3,1424.4,337,329,Normal,0.30,208,180,33.0,0.9,238.2,50.00,0.8,238.0,50.00,0.8,241.7,50.00,1420.127,42.732,381.739,569.760
2015-3-30 8:46:3,19.0,578.5,542.1,0.3,0.3,1424.5,337,323,Normal,0.40,204,178,33.0,1.0,237.1,50.02,0.8,237.1,50.02,0.8,240.4,50.02,1420.227,42.735,381.766,569.800
2015-3-30 8:51:3,20.0,588.5,546.2,0.4,0.4,1424.5,337,454,Normal,0.40,272,242,34.0,1.0,236.9,49.99,0.9,236.4,49.99,0.9,240.8,49.99,1420.227,42.735,381.766,569.800
2015-3-30 8:56:3,20.0,594.6,548.6,0.4,0.4,1424.5,337,472,Normal,0.40,281,250,34.0,0.9,238.7,50.00,0.9,238.2,50.00,0.9,242.1,50.00,1420.227,42.735,381.766,569.800
2015-3-30 9:1:3,20.0,604.5,523.3,0.4,0.4,1424.6,337,435,Normal,0.50,263,231,34.0,1.0,238.6,49.98,0.9,238.1,49.98,0.9,242.6,49.98,1420.326,42.738,381.793,569.840
2015-3-30 9:6:3,20.0,619.5,579.9,0.5,0.5,1424.6,337,599,Normal,0.50,347,312,35.0,1.1,238.0,50.01,1.1,237.4,50.01,1.1,241.7,50.01,1420.326,42.738,381.793,569.840
2015-3-30 9:11:3,20.0,592.4,562.3,0.5,0.5,1424.7,337,605,Normal,0.60,349,315,35.0,1.0,237.4,50.00,1.0,237.1,50.00,1.0,241.3,50.00,1420.426,42.741,381.820,569.880
2015-3-30 9:13:41,20.0,596.7,564.4,0.5,0.5,1424.7,337,555,Normal,0.60,324,291,35.0,1.0,238.0,50.00,1.0,237.4,50.00,1.0,242.0,50.00,1420.426,42.741,381.820,569.880
2015-3-30 9:18:41,20.0,589.5,553.2,0.3,0.3,1424.7,337,372,Normal,0.60,229,202,34.0,0.9,237.0,50.02,0.8,237.2,50.02,0.8,241.0,50.02,1420.426,42.741,381.820,569.880
2015-3-30 9:23:41,21.0,591.5,549.1,0.4,0.4,1424.8,337,480,Normal,0.70,285,255,35.0,1.0,237.2,49.97,0.9,237.4,49.97,0.9,241.3,49.97,1420.526,42.744,381.846,569.920
2015-3-30 9:28:42,21.0,600.8,562.5,0.6,0.6,1424.8,337,706,Normal,0.70,400,366,36.0,1.1,238.7,49.97,1.1,238.1,49.97,1.0,242.7,49.97,1420.526,42.744,381.846,569.920
2015-3-30 9:33:42,21.0,608.6,574.3,0.7,0.7,1424.9,337,787,Normal,0.80,441,405,36.0,1.3,237.9,50.02,1.2,238.4,50.02,1.2,242.0,50.02,1420.625,42.747,381.873,569.960
