Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-30 7:19:19,25.0,199.6,189.5,0.0,0.0,1280.1,334,0,Fault,32.50,0,0,23.0,0.0,241.7,49.98,0.0,239.7,49.98,0.0,243.3,49.98,1276.260,38.403,343.067,512.040
2015-3-30 7:19:38,12.0,109.1,108.1,0.0,0.0,1247.6,334,0,Fault,0.00,0,0,3.0,0.0,239.8,50.01,0.0,238.4,50.01,0.0,242.2,50.01,1243.857,37.428,334.357,499.040
2015-3-30 7:24:39,14.0,143.4,142.3,0.0,0.0,1247.6,334,0,Fault,0.00,0,0,7.0,0.0,240.3,49.98,0.0,238.9,49.98,0.0,242.7,49.98,1243.857,37.428,334.357,499.040
2015-3-30 7:29:39,16.0,718.2,716.2,0.0,0.0,1247.6,334,0,Fault,0.00,0,0,9.0,0.0,240.4,50.00,0.0,238.7,50.00,0.0,242.5,50.00,1243.857,37.428,334.357,499.040
2015-3-30 7:34:39,17.0,602.7,601.0,0.1,0.0,1247.6,334,0,Normal,0.00,110,59,25.0,0.8,240.6,50.01,0.7,238.6,50.01,0.8,242.5,50.01,1243.857,37.428,334.357,499.040
2015-3-30 7:39:39,18.0,603.8,602.1,0.1,0.1,1247.6,334,0,Normal,0.00,112,60,26.0,0.8,240.7,50.00,0.7,239.2,50.00,0.8,242.7,50.00,1243.857,37.428,334.357,499.040
2015-3-30 7:44:39,18.0,606.9,605.2,0.1,0.1,1247.6,334,0,Normal,0.00,116,63,26.0,0.8,239.9,49.99,0.7,238.0,49.99,0.8,241.9,49.99,1243.857,37.428,334.357,499.040
2015-3-30 7:49:39,18.0,591.8,605.4,0.2,0.1,1247.6,334,8,Normal,0.00,127,69,26.0,0.8,239.5,49.99,0.7,237.7,49.99,0.8,241.5,49.99,1243.857,37.428,334.357,499.040
2015-3-30 7:54:39,19.0,602.2,600.6,0.1,0.1,1247.6,334,0,Normal,0.00,119,65,26.0,0.8,238.8,49.98,0.7,237.0,49.98,0.8,240.9,49.98,1243.857,37.428,334.357,499.040
2015-3-30 7:59:39,19.0,570.3,606.0,0.1,0.1,1247.6,334,0,Normal,0.00,111,63,27.0,0.8,241.2,49.99,0.7,240.0,49.99,0.8,243.3,49.99,1243.857,37.428,334.357,499.040
2015-3-30 8:4:39,20.0,602.4,575.1,0.1,0.0,1247.6,334,0,Normal,0.00,100,55,27.0,0.8,239.7,49.97,0.7,237.9,49.97,0.8,241.4,49.97,1243.857,37.428,334.357,499.040
2015-3-30 8:9:39,19.0,567.5,531.2,0.2,0.1,1247.6,334,0,Normal,0.00,134,70,28.0,0.8,239.3,49.98,0.7,236.9,49.98,0.9,241.3,49.98,1243.857,37.428,334.357,499.040
2015-3-30 8:14:39,20.0,636.6,634.9,0.2,0.1,1247.6,334,44,Normal,0.00,177,94,29.0,0.8,243.6,49.98,0.7,241.4,49.98,0.8,245.3,49.98,1243.857,37.428,334.357,499.040
2015-3-30 8:19:39,20.0,745.4,650.5,0.3,0.2,1247.6,334,76,Normal,0.00,270,142,32.0,0.9,242.6,49.96,0.8,241.1,49.96,0.8,244.1,49.96,1243.857,37.428,334.357,499.040
2015-3-30 8:24:39,21.0,730.6,728.7,0.4,0.2,1247.6,334,228,Normal,0.00,363,187,32.0,0.9,243.3,49.97,0.8,241.7,49.97,0.9,245.5,49.97,1243.857,37.428,334.357,499.040
2015-3-30 8:29:39,21.0,749.3,687.7,0.4,0.2,1247.6,334,173,Normal,0.00,336,178,33.0,0.9,241.8,50.01,0.8,240.7,50.01,0.8,243.3,50.01,1243.857,37.428,334.357,499.040
2015-3-30 8:34:39,21.0,746.4,718.1,0.3,0.1,1247.6,335,56,Normal,0.00,258,140,34.0,0.8,243.0,50.00,0.8,241.6,50.00,0.8,244.7,50.00,1243.857,37.428,334.357,499.040
2015-3-30 8:39:40,21.0,629.2,625.0,0.3,0.1,1247.6,335,100,Normal,0.00,217,114,30.0,0.8,242.2,50.01,0.7,239.8,50.01,0.8,244.0,50.01,1243.857,37.428,334.357,499.040
2015-3-30 8:44:40,22.0,681.6,679.9,0.2,0.1,1247.6,335,22,Normal,0.00,193,103,32.0,0.8,240.8,50.00,0.8,238.5,50.00,0.9,242.9,50.00,1243.857,37.428,334.357,499.040
2015-3-30 8:49:40,21.0,698.6,696.8,0.3,0.1,1247.6,335,42,Normal,0.00,217,114,32.0,0.8,239.2,50.00,0.8,237.6,50.00,0.9,241.2,50.00,1243.857,37.428,334.357,499.040
2015-3-30 8:54:40,22.0,699.6,707.9,0.3,0.1,1247.6,335,97,Normal,0.00,263,138,33.0,0.8,241.9,50.00,0.8,240.3,50.00,0.8,243.7,50.00,1243.857,37.428,334.357,499.040
2015-3-30 8:59:21,22.0,698.2,702.3,0.4,0.2,1247.6,335,143,Normal,0.00,287,150,32.0,0.8,240.4,50.01,0.8,239.4,50.01,0.8,242.5,50.01,1243.857,37.428,334.357,499.040
2015-3-30 9:4:21,22.0,707.8,707.3,0.4,0.2,1247.6,335,226,Normal,0.00,346,180,34.0,0.9,242.6,49.99,0.8,239.6,49.99,1.0,244.5,49.99,1243.857,37.428,334.357,499.040
2015-3-30 9:9:21,22.0,683.2,683.6,0.5,0.2,1247.7,335,252,Normal,0.10,346,180,34.0,0.9,241.7,50.01,0.8,239.6,50.01,0.9,243.5,50.01,1243.957,37.431,334.384,499.080
2015-3-30 9:14:21,22.0,709.5,697.3,0.3,0.2,1247.7,335,125,Normal,0.10,280,147,34.0,0.8,241.7,50.00,0.7,238.8,50.00,0.9,243.9,50.00,1243.957,37.431,334.384,499.080
2015-3-30 9:19:21,22.0,699.2,654.1,0.3,0.1,1247.7,335,47,Normal,0.10,224,118,33.0,0.8,241.7,50.00,0.8,238.8,50.00,0.9,243.8,50.00,1243.957,37.431,334.384,499.080
2015-3-30 9:24:21,22.0,607.5,612.5,0.4,0.2,1247.7,335,215,Normal,0.10,289,154,32.0,0.9,241.2,49.98,0.8,239.2,49.98,0.9,243.1,49.98,1243.957,37.431,334.384,499.080
2015-3-30 9:29:21,22.0,687.3,742.8,0.5,0.2,1247.7,335,234,Normal,0.10,383,199,35.0,0.9,240.7,49.99,0.8,239.0,49.99,0.9,243.1,49.99,1243.957,37.431,334.384,499.080
2015-3-30 9:34:21,22.0,726.0,724.2,0.5,0.2,1247.7,336,282,Normal,0.10,395,205,35.0,0.9,242.0,50.01,0.8,240.0,50.01,1.0,244.2,50.01,1243.957,37.431,334.384,499.080
2015-3-30 9:39:21,23.0,723.8,714.5,0.6,0.3,1247.8,336,383,Normal,0.20,461,238,35.0,1.0,243.3,50.00,0.9,241.2,50.00,1.0,245.6,50.00,1244.057,37.434,334.410,499.120
2015-3-30 9:44:21,23.0,683.5,748.5,0.8,0.4,1247.8,336,601,Normal,0.20,612,325,35.0,1.3,241.5,49.99,1.1,239.2,49.99,1.3,244.0,49.99,1244.057,37.434,334.410,499.120
2015-3-30 9:49:21,23.0,633.7,642.2,0.8,0.4,1247.9,336,638,Normal,0.30,564,295,34.0,1.3,240.0,50.00,1.2,238.9,50.00,1.2,242.6,50.00,1244.156,37.437,334.437,499.160
2015-3-30 9:54:21,23.0,720.7,728.6,0.5,0.2,1247.9,336,288,Normal,0.30,400,207,36.0,0.9,241.9,49.99,0.8,239.5,49.99,1.0,244.5,49.99,1244.156,37.437,334.437,499.160
2015-3-30 9:59:21,23.0,732.9,734.5,0.6,0.3,1247.9,336,450,Normal,0.30,513,264,36.0,1.1,242.8,49.98,1.0,240.3,49.98,1.1,245.3,49.98,1244.156,37.437,334.437,499.160
2015-3-30 10:4:21,23.0,740.0,738.1,0.9,0.4,1248.0,336,719,Normal,0.40,688,353,36.0,1.3,241.2,49.99,1.3,240.3,49.99,1.3,243.7,49.99,1244.256,37.440,334.464,499.200
2015-3-30 10:9:21,23.0,718.1,716.2,0.7,0.4,1248.0,336,549,Normal,0.40,562,289,36.0,1.2,242.1,50.00,1.1,240.4,50.00,1.2,244.3,50.00,1244.256,37.440,334.464,499.200
2015-3-30 10:12:25,23.0,750.2,695.5,0.6,0.3,1248.1,336,448,Normal,0.50,523,268,36.0,1.1,243.7,49.99,1.0,241.3,49.99,1.1,245.8,49.99,1244.356,37.443,334.491,499.240
2015-3-30 10:17:25,23.0,684.2,628.8,0.9,0.4,1248.1,336,680,Normal,0.50,637,308,36.0,1.3,239.4,49.99,1.3,238.6,49.99,1.3,242.1,49.99,1244.356,37.443,334.491,499.240
2015-3-30 10:22:25,23.0,736.9,735.1,0.7,0.3,1248.2,336,480,Normal,0.60,528,272,36.0,1.1,240.7,50.01,1.0,239.1,50.01,1.1,243.2,50.01,1244.455,37.446,334.518,499.280
2015-3-30 10:27:26,23.0,722.4,718.6,0.6,0.3,1248.2,336,368,Normal,0.60,437,226,36.0,1.0,241.1,50.00,0.9,238.4,50.00,1.0,243.0,50.00,1244.455,37.446,334.518,499.280
2015-3-30 10:32:26,23.0,727.8,724.3,0.8,0.4,1248.2,337,581,Normal,0.60,590,303,36.0,1.2,240.5,50.01,1.1,238.8,50.01,1.2,242.6,50.01,1244.455,37.446,334.518,499.280
2015-3-30 10:37:26,23.0,742.9,748.1,1.1,0.5,1248.3,337,910,Normal,0.70,819,419,37.0,1.6,239.4,49.99,1.5,238.3,49.99,1.5,241.4,49.99,1244.555,37.449,334.544,499.320
2015-3-30 10:42:26,23.0,693.6,652.4,1.1,0.6,1248.3,337,959,Normal,0.70,826,403,36.0,1.6,240.2,49.98,1.6,238.2,49.98,1.6,241.8,49.98,1244.555,37.449,334.544,499.320
