Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-23 9:57:45,39.0,561.4,520.6,10.3,10.2,28464.1,6862,10985,Normal,14.40,5863,5384,60.0,15.0,239.5,50.00,15.2,240.2,50.00,15.1,242.2,50.00,28378.708,853.923,7628.379,11385.640
2017-7-23 9:58:10,39.0,557.9,521.4,10.4,10.2,28464.1,6862,11002,Normal,14.40,5868,5396,59.0,15.0,240.0,49.98,15.2,239.5,49.98,15.2,242.3,49.98,28378.708,853.923,7628.379,11385.640
2017-7-23 10:3:10,39.0,562.9,507.8,9.4,9.6,28465.0,6862,10046,Normal,15.30,5365,4920,52.0,13.6,240.1,50.00,14.0,239.6,50.00,13.8,242.2,50.00,28379.605,853.950,7628.620,11386.000
2017-7-23 10:7:24,40.0,570.0,515.6,9.6,9.7,28465.7,6862,10319,Normal,16.00,5516,5048,49.0,14.0,240.9,50.01,14.3,240.4,50.01,14.2,243.4,50.01,28380.303,853.971,7628.808,11386.280
2017-7-23 10:12:24,40.0,566.8,509.5,9.6,9.7,28466.6,6863,10253,Normal,16.90,5479,5018,47.0,13.9,242.3,50.00,14.1,239.8,50.00,14.1,245.5,50.00,28381.200,853.998,7629.049,11386.640
2017-7-23 10:17:24,40.0,561.1,508.8,7.0,7.2,28467.3,6863,7511,Normal,17.60,3972,3707,50.0,10.2,241.2,50.01,10.4,240.2,50.01,10.3,243.9,50.01,28381.898,854.019,7629.236,11386.920
2017-7-23 10:27:24,39.0,566.9,502.6,9.7,10.0,28468.7,6863,10389,Normal,19.00,5559,5078,53.0,14.1,239.6,50.00,14.4,240.3,50.00,14.3,242.1,50.00,28383.294,854.061,7629.612,11387.480
2017-7-23 10:32:24,40.0,551.7,506.4,9.5,9.5,28469.6,6863,9929,Normal,19.90,5317,4849,49.0,13.6,240.3,50.01,13.7,239.3,50.01,13.7,243.6,50.01,28384.191,854.088,7629.853,11387.840
2017-7-23 10:47:24,40.0,535.9,503.7,11.8,11.4,28472.5,6863,11925,Normal,22.80,6388,5822,49.0,16.2,241.1,50.02,16.5,239.9,50.02,16.4,243.7,50.02,28387.083,854.175,7630.630,11389.000
2017-7-23 10:52:24,40.0,541.9,508.6,8.2,7.9,28473.4,6863,8381,Normal,23.70,4493,4076,47.0,11.3,241.4,50.01,11.6,238.9,50.01,11.6,243.4,50.01,28387.980,854.202,7630.871,11389.360
2017-7-23 10:57:24,40.0,541.1,503.8,11.6,11.5,28474.2,6863,11914,Normal,24.50,6361,5837,50.0,16.1,242.6,50.00,16.4,241.5,50.00,16.4,243.9,50.00,28388.777,854.226,7631.086,11389.680
2017-7-23 11:2:24,40.0,537.9,501.5,12.1,11.9,28475.1,6863,12324,Normal,25.40,6566,6051,50.0,16.6,242.4,50.01,17.0,241.5,50.01,16.9,243.6,50.01,28389.675,854.253,7631.327,11390.040
