Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-5 6:43:13,0.0,115.4,114.7,0.0,0.0,2055.0,682,0,Fault,0.00,24,23,0.0,0.0,237.4,49.99,0.0,238.3,49.99,0.0,241.6,49.99,2048.835,61.650,550.740,822.000
2016-4-5 6:43:33,10.0,120.4,119.7,0.0,0.0,2055.0,682,0,Fault,0.00,26,24,6.0,0.0,237.6,49.99,0.0,238.4,49.99,0.0,241.7,49.99,2048.835,61.650,550.740,822.000
2016-4-5 6:48:34,13.0,573.4,572.7,0.0,0.0,2055.0,682,0,Fault,0.00,126,91,11.0,0.0,237.5,49.99,0.0,237.8,49.99,0.0,241.0,49.99,2048.835,61.650,550.740,822.000
2016-4-5 6:53:35,16.0,595.0,540.7,0.2,0.2,2055.0,682,190,Normal,0.00,136,113,26.0,1.0,238.9,50.01,0.8,239.3,50.01,0.8,242.5,50.01,2048.835,61.650,550.740,822.000
2016-4-5 6:58:36,17.0,537.2,533.7,0.2,0.2,2055.0,682,204,Normal,0.00,143,120,27.0,1.0,238.1,49.98,0.8,238.7,49.98,0.9,241.7,49.98,2048.835,61.650,550.740,822.000
2016-4-5 7:3:37,17.0,592.2,527.7,0.2,0.2,2055.0,682,233,Normal,0.00,158,134,28.0,1.0,236.7,49.99,0.8,237.0,49.99,0.8,239.5,49.99,2048.835,61.650,550.740,822.000
2016-4-5 7:8:38,18.0,600.2,497.7,0.3,0.3,2055.0,682,280,Normal,0.00,183,157,30.0,1.1,236.3,50.00,1.0,235.8,50.00,0.8,239.5,50.00,2048.835,61.650,550.740,822.000
2016-4-5 7:13:39,18.0,601.2,530.8,0.3,0.3,2055.0,682,335,Normal,0.00,211,184,31.0,1.0,240.6,50.00,0.9,240.1,50.00,0.8,243.9,50.00,2048.835,61.650,550.740,822.000
2016-4-5 7:17:33,18.0,565.2,543.7,0.4,0.3,2055.1,682,370,Normal,0.10,229,201,31.0,1.0,237.6,50.01,0.9,237.7,50.01,0.9,240.6,50.01,2048.935,61.653,550.767,822.040
2016-4-5 7:22:33,19.0,574.6,556.0,0.4,0.4,2055.1,682,427,Normal,0.10,259,228,32.0,0.9,237.5,50.01,0.9,237.5,50.01,0.9,240.7,50.01,2048.935,61.653,550.767,822.040
2016-4-5 7:27:34,19.0,605.2,542.7,0.4,0.4,2055.1,682,486,Normal,0.10,289,256,33.0,1.0,238.6,50.01,1.0,237.8,50.01,1.0,242.5,50.01,2048.935,61.653,550.767,822.040
2016-4-5 7:32:35,19.0,606.2,565.0,0.5,0.5,2055.2,683,549,Normal,0.20,322,287,33.0,1.1,237.5,50.01,1.1,237.4,50.01,1.0,240.9,50.01,2049.034,61.656,550.794,822.080
2016-4-5 7:37:36,20.0,597.2,558.6,0.6,0.5,2055.2,683,640,Normal,0.20,369,331,34.0,1.2,237.6,50.01,1.2,237.3,50.01,1.1,241.1,50.01,2049.034,61.656,550.794,822.080
2016-4-5 7:42:37,20.0,615.2,547.7,0.6,0.6,2055.3,683,741,Normal,0.30,421,379,34.0,1.2,236.9,50.00,1.4,236.9,50.00,1.2,240.4,50.00,2049.134,61.659,550.820,822.120
2016-4-5 7:47:38,20.0,604.3,569.8,0.7,0.7,2055.3,683,853,Normal,0.30,478,434,35.0,1.3,238.3,50.00,1.6,237.5,50.00,1.4,241.8,50.00,2049.134,61.659,550.820,822.120
2016-4-5 7:52:39,20.0,617.2,570.7,0.8,0.8,2055.4,683,948,Normal,0.40,527,480,35.0,1.4,238.0,50.01,1.7,237.5,50.01,1.5,240.8,50.01,2049.234,61.662,550.847,822.160
2016-4-5 7:57:40,20.0,600.2,567.7,0.9,0.9,2055.5,683,1031,Normal,0.50,569,521,35.0,1.5,237.8,50.01,1.7,237.7,50.01,1.6,241.1,50.01,2049.334,61.665,550.874,822.200
2016-4-5 8:2:41,21.0,616.2,572.8,0.9,0.9,2055.6,683,1119,Normal,0.60,615,564,36.0,1.7,237.1,49.98,1.8,238.0,49.98,1.7,239.9,49.98,2049.433,61.668,550.901,822.240
2016-4-5 8:7:42,21.0,625.6,565.8,1.0,1.0,2055.7,683,1203,Normal,0.70,658,605,36.0,1.7,235.2,49.98,1.8,235.8,49.98,1.7,237.7,49.98,2049.533,61.671,550.928,822.280
2016-4-5 8:12:44,21.0,608.4,576.9,1.1,1.1,2055.8,683,1287,Normal,0.80,700,646,37.0,1.8,238.9,49.98,1.9,239.1,49.98,1.8,242.2,49.98,2049.633,61.674,550.954,822.320
2016-4-5 8:17:45,21.0,611.1,577.7,1.2,1.1,2055.9,683,1379,Normal,0.90,747,691,37.0,1.9,239.4,50.00,1.9,239.8,50.00,1.9,242.0,50.00,2049.732,61.677,550.981,822.360
2016-4-5 8:16:41,22.0,618.2,571.7,1.2,1.2,2055.9,683,1392,Normal,0.90,756,696,37.0,2.0,238.8,50.00,1.9,239.6,50.00,1.9,241.4,50.00,2049.732,61.677,550.981,822.360
2016-4-5 8:21:42,21.0,619.0,589.5,1.3,1.2,2056.0,683,1496,Normal,1.00,809,746,37.0,2.0,239.4,49.97,2.1,239.7,49.97,2.0,242.2,49.97,2049.832,61.680,551.008,822.400
2016-4-5 8:26:43,21.0,628.2,585.9,1.4,1.4,2056.2,683,1678,Normal,1.20,902,836,38.0,2.2,240.2,49.99,2.3,239.8,49.99,2.2,243.4,49.99,2050.031,61.686,551.062,822.480
2016-4-5 8:31:44,21.0,625.2,586.1,1.6,1.6,2056.3,684,1925,Normal,1.30,1029,956,38.0,2.5,238.6,49.96,2.7,239.4,49.96,2.5,241.8,49.96,2050.131,61.689,551.088,822.520
2016-4-5 8:36:45,22.0,622.1,587.6,1.8,1.8,2056.5,684,2145,Normal,1.50,1141,1063,38.0,2.8,239.2,50.01,2.9,239.8,50.01,2.8,241.9,50.01,2050.331,61.695,551.142,822.600
2016-4-5 8:41:46,22.0,617.1,606.7,1.9,1.8,2056.7,684,2296,Normal,1.70,1221,1134,39.0,3.0,239.0,50.01,3.1,239.5,50.01,2.9,241.5,50.01,2050.530,61.701,551.196,822.680
2016-4-5 8:46:47,22.0,620.1,577.6,2.0,2.0,2056.9,684,2447,Normal,1.90,1297,1209,39.0,3.3,239.5,50.02,3.3,239.7,50.02,3.2,242.4,50.02,2050.729,61.707,551.249,822.760
2016-4-5 8:51:48,22.0,622.3,574.8,2.1,2.1,2057.1,684,2535,Normal,2.10,1343,1251,39.0,3.4,238.9,50.00,3.4,239.7,50.00,3.3,241.4,50.00,2050.929,61.713,551.303,822.840
2016-4-5 8:56:48,22.0,619.5,576.9,2.3,2.3,2057.3,684,2795,Normal,2.30,1477,1377,40.0,3.7,238.8,50.01,3.8,239.7,50.01,3.6,241.0,50.01,2051.128,61.719,551.356,822.920
2016-4-5 9:1:49,22.0,612.2,586.7,2.5,2.4,2057.5,684,2931,Normal,2.50,1543,1448,40.0,3.9,237.8,50.01,3.9,238.4,50.01,3.8,240.3,50.01,2051.327,61.725,551.410,823.000
2016-4-5 9:6:50,22.0,630.2,577.8,2.6,2.6,2057.8,684,3141,Normal,2.80,1651,1549,41.0,4.1,240.6,50.00,4.2,240.3,50.00,4.1,243.4,50.00,2051.627,61.734,551.490,823.120
