Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-18 6:58:51,0.0,106.2,105.2,0.0,0.0,13762.3,3243,0,Fault,0.00,0,0,0.0,0.0,242.2,50.00,0.0,240.6,50.00,0.0,244.2,50.00,13721.013,412.869,3688.296,5504.920
2016-9-18 6:59:10,24.0,109.4,108.4,0.0,0.0,13762.3,3243,0,Fault,0.00,0,0,19.0,0.0,242.3,49.99,0.0,240.7,49.99,0.0,244.2,49.99,13721.013,412.869,3688.296,5504.920
2016-9-18 7:4:10,26.0,157.2,156.0,0.0,0.0,13762.3,3243,0,Fault,0.00,0,0,22.0,0.0,242.9,50.01,0.0,241.5,50.01,0.0,245.1,50.01,13721.013,412.869,3688.296,5504.920
2016-9-18 7:9:10,27.0,748.4,746.3,0.0,0.0,13762.3,3243,0,Fault,0.00,0,0,23.0,0.0,240.8,49.99,0.0,239.2,49.99,0.0,242.8,49.99,13721.013,412.869,3688.296,5504.920
2016-9-18 7:14:10,28.0,604.8,603.0,0.1,0.1,13762.3,3243,0,Normal,0.00,102,87,33.0,0.8,241.4,49.99,0.7,239.5,49.99,0.8,243.5,49.99,13721.013,412.869,3688.296,5504.920
2016-9-18 7:19:10,29.0,611.0,609.3,0.2,0.1,13762.3,3243,25,Normal,0.00,125,98,34.0,0.8,240.2,50.00,0.8,238.8,50.00,0.8,243.0,50.00,13721.013,412.869,3688.296,5504.920
2016-9-18 7:24:11,29.0,629.8,623.2,0.2,0.1,13762.3,3243,39,Normal,0.00,150,111,34.0,0.8,241.3,50.03,0.7,240.2,50.03,0.8,243.6,50.03,13721.013,412.869,3688.296,5504.920
2016-9-18 7:29:11,30.0,655.6,653.8,0.2,0.1,13762.3,3243,51,Normal,0.00,176,125,36.0,0.8,242.6,50.03,0.7,240.3,50.03,0.8,244.4,50.03,13721.013,412.869,3688.296,5504.920
2016-9-18 7:34:12,30.0,668.0,667.6,0.3,0.2,13762.3,3243,73,Normal,0.00,200,138,37.0,0.8,242.3,50.04,0.7,240.4,50.04,0.9,244.6,50.04,13721.013,412.869,3688.296,5504.920
2016-9-18 7:37:53,31.0,683.7,727.3,0.3,0.2,13762.3,3243,37,Normal,0.00,219,148,38.0,0.8,241.4,50.01,0.8,239.3,50.01,0.9,243.7,50.01,13721.013,412.869,3688.296,5504.920
2016-9-18 7:42:53,31.0,721.3,736.3,0.3,0.2,13762.3,3243,59,Normal,0.00,242,158,39.0,0.8,239.8,50.02,0.8,238.2,50.02,0.8,242.3,50.02,13721.013,412.869,3688.296,5504.920
2016-9-18 7:47:53,31.0,703.8,721.8,0.3,0.2,13762.3,3243,113,Normal,0.00,266,171,40.0,0.8,241.0,50.01,0.8,239.1,50.01,0.9,243.6,50.01,13721.013,412.869,3688.296,5504.920
2016-9-18 7:52:53,31.0,724.2,730.5,0.3,0.2,13762.3,3243,139,Normal,0.00,289,187,39.0,0.9,239.5,49.98,0.8,239.3,49.98,0.8,242.8,49.98,13721.013,412.869,3688.296,5504.920
2016-9-18 7:57:53,32.0,754.3,728.8,0.4,0.3,13762.3,3243,218,Normal,0.00,334,240,40.0,0.9,238.5,49.99,0.8,238.0,49.99,0.9,241.8,49.99,13721.013,412.869,3688.296,5504.920
2016-9-18 8:2:54,32.0,734.0,764.4,0.6,0.3,13762.3,3243,415,Normal,0.00,498,292,41.0,1.1,240.8,50.00,1.0,239.3,50.00,1.1,243.5,50.00,13721.013,412.869,3688.296,5504.920
2016-9-18 8:7:29,32.0,758.8,744.9,0.8,0.4,13762.4,3244,594,Normal,0.10,609,342,41.0,1.3,239.4,50.00,1.2,239.0,50.00,1.2,242.3,50.00,13721.113,412.872,3688.323,5504.960
2016-9-18 8:12:29,32.0,742.8,746.5,0.9,0.5,13762.4,3244,805,Normal,0.10,742,409,41.0,1.5,238.2,50.01,1.5,237.5,50.01,1.4,240.3,50.01,13721.113,412.872,3688.323,5504.960
2016-9-18 8:17:29,33.0,763.3,741.5,1.1,0.6,13762.5,3244,1033,Normal,0.20,905,482,41.0,1.7,241.7,49.99,1.6,239.2,49.99,1.7,244.3,49.99,13721.213,412.875,3688.350,5505.000
2016-9-18 8:22:29,33.0,765.4,769.8,1.4,0.7,13762.6,3244,1288,Normal,0.30,1075,575,42.0,2.1,240.9,50.00,1.9,238.1,50.00,1.9,242.5,50.00,13721.312,412.878,3688.377,5505.040
2016-9-18 8:27:29,33.0,775.0,780.3,1.6,0.8,13762.7,3244,1561,Normal,0.40,1257,668,43.0,2.3,240.1,49.98,2.3,238.5,49.98,2.3,241.8,49.98,13721.412,412.881,3688.404,5505.080
2016-9-18 8:32:30,33.0,775.1,773.1,1.8,0.9,13762.9,3244,1870,Normal,0.60,1446,760,43.0,2.8,241.0,49.99,2.6,238.7,49.99,2.7,243.0,49.99,13721.611,412.887,3688.457,5505.160
2016-9-18 8:37:30,33.0,766.9,774.7,2.1,1.1,13763.0,3244,2169,Normal,0.70,1647,855,44.0,3.1,242.1,49.99,3.1,240.5,49.99,3.0,244.5,49.99,13721.711,412.890,3688.484,5505.200
2016-9-18 8:42:30,34.0,770.2,755.9,2.4,1.2,13763.2,3244,2499,Normal,0.90,1855,957,44.0,3.7,242.7,49.98,3.3,240.1,49.98,3.5,245.1,49.98,13721.910,412.896,3688.538,5505.280
2016-9-18 8:47:30,34.0,764.1,746.9,2.7,1.4,13763.4,3244,2817,Normal,1.10,2063,1062,45.0,3.9,240.2,50.00,4.0,239.3,50.00,4.0,242.6,50.00,13722.110,412.902,3688.591,5505.360
2016-9-18 8:52:31,34.0,760.1,744.7,2.9,1.5,13763.7,3244,3125,Normal,1.40,2271,1147,45.0,4.3,240.9,50.01,4.4,239.9,50.01,4.3,242.8,50.01,13722.409,412.911,3688.672,5505.480
