Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-12 6:37:51,12.0,119.9,118.9,0.0,0.0,2914.6,786,0,Fault,0.00,31,25,0.0,0.0,240.4,50.00,0.0,239.3,50.00,0.0,241.1,50.00,2905.856,87.438,781.113,1165.840
2016-4-12 6:42:52,15.0,152.8,151.9,0.0,0.0,2914.6,786,0,Fault,0.00,42,33,5.0,0.0,240.1,50.00,0.0,239.2,50.00,0.0,240.9,50.00,2905.856,87.438,781.113,1165.840
2016-4-12 6:47:53,16.0,711.5,710.5,0.0,0.0,2914.6,786,0,Fault,0.00,179,125,7.0,0.0,239.9,50.00,0.0,239.0,50.00,0.0,240.7,50.00,2905.856,87.438,781.113,1165.840
2016-4-12 6:52:54,18.0,596.7,595.9,0.3,0.2,2914.6,786,261,Normal,0.00,182,138,23.0,1.1,239.8,50.00,0.9,239.1,50.00,0.8,240.8,50.00,2905.856,87.438,781.113,1165.840
2016-4-12 6:57:55,18.0,596.1,595.4,0.3,0.2,2914.6,786,268,Normal,0.00,186,141,24.0,1.1,238.9,50.00,0.8,238.5,50.00,0.8,240.3,50.00,2905.856,87.438,781.113,1165.840
2016-4-12 7:2:55,19.0,592.5,591.8,0.3,0.2,2914.6,786,270,Normal,0.00,187,142,23.0,1.1,238.4,49.99,0.9,237.4,49.99,0.8,239.2,49.99,2905.856,87.438,781.113,1165.840
2016-4-12 7:7:56,19.0,602.3,600.4,0.3,0.2,2914.6,786,282,Normal,0.00,193,148,25.0,1.2,241.8,49.98,1.0,240.2,49.98,0.8,242.6,49.98,2905.856,87.438,781.113,1165.840
2016-4-12 7:12:57,20.0,605.0,604.2,0.3,0.2,2914.6,786,304,Normal,0.00,205,159,25.0,1.1,240.5,49.96,1.0,239.3,49.96,0.7,241.2,49.96,2905.856,87.438,781.113,1165.840
2016-4-12 7:17:58,20.0,633.4,632.6,0.3,0.2,2914.7,786,343,Normal,0.10,225,177,27.0,1.2,238.2,49.98,1.0,237.2,49.98,0.8,239.1,49.98,2905.956,87.441,781.140,1165.880
2016-4-12 7:22:59,20.0,651.0,650.2,0.3,0.2,2914.7,786,365,Normal,0.10,237,188,28.0,1.1,239.3,50.00,1.0,237.8,50.00,0.8,240.4,50.00,2905.956,87.441,781.140,1165.880
