Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-12 6:40:45,0.0,107.4,106.4,0.0,0.0,2012.5,771,0,Fault,0.00,0,0,0.0,0.0,241.0,49.99,0.0,239.3,49.99,0.0,242.9,49.99,2006.463,60.375,539.350,805.000
2016-4-12 6:41:5,15.0,108.6,107.6,0.0,0.0,2012.5,771,0,Fault,0.00,0,0,7.0,0.0,241.1,50.00,0.0,239.5,50.00,0.0,243.0,50.00,2006.463,60.375,539.350,805.000
2016-4-12 6:46:6,17.0,135.9,134.9,0.0,0.0,2012.5,771,0,Fault,0.00,0,0,10.0,0.0,240.4,50.00,0.0,239.1,50.00,0.0,242.7,50.00,2006.463,60.375,539.350,805.000
2016-4-12 6:51:7,18.0,690.9,688.9,0.0,0.0,2012.5,771,0,Fault,0.00,0,0,12.0,0.0,240.9,50.02,0.0,239.5,50.02,0.0,242.9,50.02,2006.463,60.375,539.350,805.000
2016-4-12 6:56:7,19.0,708.1,706.1,0.0,0.0,2012.5,771,0,Wait,0.00,0,0,13.0,0.0,240.3,50.00,0.0,239.4,50.00,0.0,242.8,50.00,2006.463,60.375,539.350,805.000
2016-4-12 7:1:8,20.0,601.3,599.4,0.0,0.1,2012.5,771,0,Normal,0.00,58,67,26.0,0.8,240.2,50.01,0.7,239.1,50.01,0.8,242.2,50.01,2006.463,60.375,539.350,805.000
2016-4-12 7:6:8,20.0,611.1,609.2,0.1,0.1,2012.5,771,0,Normal,0.00,62,69,27.0,0.8,243.3,50.00,0.7,241.0,50.00,0.8,245.1,50.00,2006.463,60.375,539.350,805.000
2016-4-12 7:11:9,21.0,608.7,606.9,0.1,0.1,2012.5,771,0,Normal,0.00,70,73,28.0,0.8,242.1,49.99,0.7,239.7,49.99,0.8,243.8,49.99,2006.463,60.375,539.350,805.000
2016-4-12 7:16:10,21.0,544.6,601.7,0.1,0.1,2012.5,772,0,Normal,0.00,81,79,28.0,0.8,239.5,49.96,0.7,237.8,49.96,0.8,241.3,49.96,2006.463,60.375,539.350,805.000
2016-4-12 7:21:11,21.0,607.7,600.4,0.1,0.1,2012.5,772,0,Normal,0.00,95,84,28.0,0.8,240.9,49.99,0.8,239.5,49.99,0.8,242.6,49.99,2006.463,60.375,539.350,805.000
2016-4-12 7:26:12,22.0,609.5,607.8,0.1,0.1,2012.5,772,0,Normal,0.00,94,84,28.0,0.8,241.2,50.01,0.7,239.8,50.01,0.8,243.4,50.01,2006.463,60.375,539.350,805.000
2016-4-12 7:31:13,22.0,608.5,606.8,0.1,0.1,2012.5,772,0,Normal,0.00,82,78,29.0,0.8,241.3,49.99,0.7,239.7,49.99,0.8,243.3,49.99,2006.463,60.375,539.350,805.000
2016-4-12 7:36:14,22.0,606.9,591.2,0.1,0.1,2012.5,772,0,Normal,0.00,68,70,29.0,0.8,241.0,50.00,0.7,239.0,50.00,0.8,243.1,50.00,2006.463,60.375,539.350,805.000
2016-4-12 7:41:15,22.0,598.7,605.7,0.1,0.1,2012.5,772,0,Normal,0.00,71,72,29.0,0.8,241.1,50.01,0.7,239.5,50.01,0.8,242.8,50.01,2006.463,60.375,539.350,805.000
2016-4-12 7:46:16,22.0,556.6,605.6,0.1,0.1,2012.5,772,0,Normal,0.00,80,77,29.0,0.8,241.2,50.01,0.7,239.4,50.01,0.8,242.6,50.01,2006.463,60.375,539.350,805.000
2016-4-12 7:51:16,22.0,562.9,607.2,0.1,0.1,2012.5,772,0,Normal,0.00,95,86,30.0,0.8,241.5,50.01,0.7,238.9,50.01,0.8,243.1,50.01,2006.463,60.375,539.350,805.000
2016-4-12 7:56:17,22.0,588.5,613.9,0.2,0.1,2012.5,772,24,Normal,0.00,128,102,30.0,0.8,239.4,50.02,0.7,237.4,50.02,0.8,241.2,50.02,2006.463,60.375,539.350,805.000
2016-4-12 8:1:17,23.0,648.1,682.0,0.2,0.1,2012.5,772,38,Normal,0.00,176,128,33.0,0.8,241.7,49.99,0.8,238.9,49.99,0.9,243.4,49.99,2006.463,60.375,539.350,805.000
2016-4-12 8:6:18,23.0,648.7,681.7,0.3,0.2,2012.5,772,98,Normal,0.00,215,148,33.0,0.8,244.3,49.99,0.7,241.0,49.99,0.9,245.9,49.99,2006.463,60.375,539.350,805.000
2016-4-12 8:11:18,23.0,704.1,696.7,0.3,0.2,2012.5,772,111,Normal,0.00,234,157,34.0,0.8,244.2,50.00,0.8,241.2,50.00,0.9,245.9,50.00,2006.463,60.375,539.350,805.000
2016-4-12 8:16:19,23.0,696.7,730.6,0.3,0.2,2012.5,773,102,Normal,0.00,256,165,34.0,0.8,243.0,49.99,0.8,241.3,49.99,0.8,245.1,49.99,2006.463,60.375,539.350,805.000
2016-4-12 8:21:20,24.0,695.5,693.7,0.4,0.2,2012.5,773,204,Normal,0.00,291,186,34.0,0.9,241.2,50.00,0.9,240.1,50.00,0.8,242.9,50.00,2006.463,60.375,539.350,805.000
2016-4-12 8:26:21,23.0,708.8,699.4,0.5,0.3,2012.5,773,298,Normal,0.00,363,221,35.0,0.9,243.0,50.00,0.9,241.2,50.00,0.9,244.7,50.00,2006.463,60.375,539.350,805.000
2016-4-12 8:31:15,24.0,825.4,823.5,0.0,0.0,2012.5,773,0,Check,0.00,0,0,21.0,0.0,243.2,49.99,0.0,241.4,49.99,0.0,244.9,49.99,2006.463,60.375,539.350,805.000
2016-4-12 8:36:16,24.0,723.4,721.5,0.6,0.4,2012.5,773,503,Normal,0.00,504,294,34.0,1.1,244.7,50.00,1.0,240.9,50.00,1.2,246.1,50.00,2006.463,60.375,539.350,805.000
2016-4-12 8:41:17,24.0,711.8,714.1,0.6,0.3,2012.6,773,400,Normal,0.10,434,258,34.0,1.0,241.5,50.00,1.0,239.8,50.00,1.0,243.3,50.00,2006.562,60.378,539.377,805.040
2016-4-12 8:46:18,24.0,722.3,734.2,0.5,0.3,2012.6,773,285,Normal,0.10,377,228,35.0,0.9,241.7,49.99,0.9,239.5,49.99,0.9,243.8,49.99,2006.562,60.378,539.377,805.040
2016-4-12 8:51:19,24.0,705.5,717.3,0.4,0.2,2012.6,773,252,Normal,0.10,344,212,36.0,0.9,241.7,50.00,0.8,239.5,50.00,0.9,243.1,50.00,2006.562,60.378,539.377,805.040
2016-4-12 8:56:20,24.0,710.3,713.3,0.4,0.2,2012.6,773,198,Normal,0.10,302,191,35.0,0.9,244.6,50.01,0.8,241.4,50.01,0.9,246.4,50.01,2006.562,60.378,539.377,805.040
2016-4-12 9:1:21,25.0,707.4,670.1,0.3,0.2,2012.7,773,144,Normal,0.20,264,171,36.0,0.8,242.1,49.99,0.8,239.4,49.99,0.9,243.8,49.99,2006.662,60.381,539.404,805.080
2016-4-12 9:6:22,25.0,652.6,690.8,0.3,0.2,2012.7,773,150,Normal,0.20,257,170,36.0,0.8,244.7,50.01,0.8,242.1,50.01,0.9,246.2,50.01,2006.662,60.381,539.404,805.080
2016-4-12 9:11:23,24.0,676.7,710.9,0.4,0.2,2012.7,773,166,Normal,0.20,282,180,37.0,0.8,243.5,50.00,0.8,240.9,50.00,0.9,245.7,50.00,2006.662,60.381,539.404,805.080
2016-4-12 9:16:24,25.0,682.1,678.6,0.4,0.2,2012.7,773,204,Normal,0.20,281,179,35.0,0.9,244.5,50.01,0.8,242.1,50.01,0.9,246.3,50.01,2006.662,60.381,539.404,805.080
2016-4-12 9:21:25,25.0,673.2,725.4,0.4,0.2,2012.7,774,169,Normal,0.20,297,187,36.0,0.9,244.3,50.00,0.8,242.7,50.00,0.8,245.9,50.00,2006.662,60.381,539.404,805.080
2016-4-12 9:26:25,25.0,707.8,706.0,0.4,0.2,2012.7,774,212,Normal,0.20,305,192,36.0,0.9,244.0,50.01,0.8,241.5,50.01,0.9,246.4,50.01,2006.662,60.381,539.404,805.080
2016-4-12 9:31:26,25.0,695.5,705.3,0.5,0.3,2012.8,774,327,Normal,0.30,383,231,37.0,0.9,242.9,49.99,0.9,240.8,49.99,1.0,244.7,49.99,2006.762,60.384,539.430,805.120
2016-4-12 9:36:27,25.0,713.9,720.6,0.7,0.4,2012.8,774,557,Normal,0.30,543,313,37.0,1.2,244.4,50.03,1.1,242.1,50.03,1.1,246.3,50.03,2006.762,60.384,539.430,805.120
2016-4-12 9:41:28,25.0,733.4,725.3,0.8,0.4,2012.8,774,680,Normal,0.30,630,358,37.0,1.3,243.6,50.01,1.3,241.8,50.01,1.3,245.5,50.01,2006.762,60.384,539.430,805.120
