Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-6 9:39:13,17.0,649.1,648.3,0.3,0.2,40634.2,8436,362,Normal,0.10,243,179,26.0,1.0,240.1,49.99,0.9,239.1,49.99,0.8,240.7,49.99,40512.297,1219.026,10889.966,16253.680
2017-12-6 9:44:13,17.0,673.2,672.4,0.3,0.2,40634.3,8436,390,Normal,0.20,259,191,28.0,1.0,239.7,50.00,0.9,238.9,50.00,0.8,241.1,50.00,40512.397,1219.029,10889.992,16253.720
2017-12-6 9:49:13,18.0,677.2,676.4,0.3,0.2,40634.3,8436,396,Normal,0.20,262,193,28.0,1.0,239.6,50.01,0.9,238.8,50.01,0.8,240.8,50.01,40512.397,1219.029,10889.992,16253.720
2017-12-6 9:54:14,18.0,679.8,676.0,0.3,0.2,40634.3,8436,398,Normal,0.20,264,194,28.0,1.0,239.6,50.00,0.9,238.9,50.00,0.8,241.0,50.00,40512.397,1219.029,10889.992,16253.720
2017-12-6 9:59:14,18.0,688.9,689.5,0.3,0.2,40634.4,8436,415,Normal,0.30,272,202,29.0,1.0,240.4,50.00,0.9,238.8,50.00,0.8,241.5,50.00,40512.497,1219.032,10890.019,16253.760
2017-12-6 10:4:14,18.0,711.3,710.5,0.4,0.2,40634.4,8436,438,Normal,0.30,286,211,31.0,1.0,240.3,50.00,0.9,239.1,50.00,0.9,241.4,50.00,40512.497,1219.032,10890.019,16253.760
2017-12-6 10:9:14,19.0,724.4,723.6,0.4,0.3,40634.4,8436,454,Normal,0.30,295,219,30.0,1.0,239.8,50.01,0.9,239.4,50.01,0.9,241.3,50.01,40512.497,1219.032,10890.019,16253.760
2017-12-6 10:14:14,19.0,768.0,767.2,0.4,0.3,40634.5,8436,512,Normal,0.40,328,244,32.0,1.0,240.0,50.00,0.9,239.1,50.00,0.9,241.1,50.00,40512.597,1219.035,10890.046,16253.800
2017-12-6 10:19:15,19.0,773.9,773.1,0.4,0.3,40634.5,8436,518,Normal,0.40,331,247,32.0,1.0,239.3,50.00,0.9,238.3,50.00,0.9,240.7,50.00,40512.597,1219.035,10890.046,16253.800
2017-12-6 10:24:15,19.0,758.9,755.2,0.4,0.3,40634.6,8436,499,Normal,0.50,320,238,32.0,1.0,239.3,49.99,0.9,238.4,49.99,0.9,240.9,49.99,40512.696,1219.038,10890.073,16253.840
2017-12-6 10:29:15,19.0,762.4,761.6,0.4,0.3,40634.6,8436,505,Normal,0.50,324,241,32.0,1.0,239.6,50.00,0.9,238.3,50.00,0.9,241.0,50.00,40512.696,1219.038,10890.073,16253.840
2017-12-6 10:34:15,19.0,752.9,749.6,0.4,0.3,40634.7,8436,494,Normal,0.60,317,236,32.0,1.0,239.9,49.99,0.9,238.6,49.99,0.9,241.5,49.99,40512.796,1219.041,10890.100,16253.880
2017-12-6 10:39:15,19.0,769.6,768.8,0.4,0.3,40634.7,8437,516,Normal,0.60,329,246,33.0,1.0,240.2,49.99,0.9,238.6,49.99,0.9,241.3,49.99,40512.796,1219.041,10890.100,16253.880
2017-12-6 10:44:15,19.0,794.6,793.9,0.4,0.3,40634.7,8437,543,Normal,0.60,345,257,33.0,1.0,238.6,50.00,0.9,238.1,50.00,0.9,240.1,50.00,40512.796,1219.041,10890.100,16253.880
2017-12-6 10:49:15,20.0,771.0,770.3,0.4,0.3,40634.8,8437,516,Normal,0.70,330,245,33.0,1.1,239.1,50.00,0.9,238.5,50.00,0.9,241.3,50.00,40512.896,1219.044,10890.126,16253.920
2017-12-6 10:54:15,20.0,749.6,748.8,0.4,0.3,40634.8,8437,484,Normal,0.70,312,232,33.0,1.0,239.9,50.00,0.9,239.3,50.00,0.9,241.2,50.00,40512.896,1219.044,10890.126,16253.920
2017-12-6 10:59:15,20.0,731.1,730.3,0.4,0.3,40634.9,8437,462,Normal,0.80,299,222,33.0,1.0,240.7,50.00,1.0,239.0,50.00,0.9,241.4,50.00,40512.995,1219.047,10890.153,16253.960
2017-12-6 11:4:15,20.0,694.4,693.7,0.3,0.2,40634.9,8437,421,Normal,0.80,276,205,32.0,1.0,236.3,49.98,0.9,235.0,49.98,0.9,237.2,49.98,40512.995,1219.047,10890.153,16253.960
2017-12-6 11:9:15,20.0,725.6,724.9,0.4,0.3,40634.9,8437,458,Normal,0.80,297,221,33.0,1.1,236.7,50.00,0.9,235.8,50.00,0.9,238.0,50.00,40512.995,1219.047,10890.153,16253.960
2017-12-6 11:14:15,20.0,723.6,722.8,0.4,0.3,40635.0,8437,453,Normal,0.90,294,218,32.0,1.1,240.3,49.99,0.9,239.2,49.99,0.9,241.7,49.99,40513.095,1219.050,10890.180,16254.000
2017-12-6 11:19:16,20.0,750.1,749.3,0.4,0.3,40635.0,8437,487,Normal,0.90,313,233,34.0,1.1,240.2,50.00,0.9,239.3,50.00,0.9,241.8,50.00,40513.095,1219.050,10890.180,16254.000
2017-12-6 11:24:16,20.0,711.1,710.4,0.4,0.3,40635.1,8437,444,Normal,1.00,289,214,32.0,1.0,240.7,49.98,0.9,239.2,49.98,0.9,241.3,49.98,40513.195,1219.053,10890.207,16254.040
2017-12-6 11:29:16,20.0,717.4,716.6,0.4,0.3,40635.1,8437,448,Normal,1.00,292,216,32.0,1.1,242.0,49.99,1.0,239.7,49.99,0.9,242.4,49.99,40513.195,1219.053,10890.207,16254.040
2017-12-6 11:34:16,21.0,728.8,728.0,0.4,0.3,40635.1,8437,461,Normal,1.00,299,222,33.0,1.0,241.0,49.97,0.9,239.5,49.97,0.9,241.6,49.97,40513.195,1219.053,10890.207,16254.040
2017-12-6 11:39:16,21.0,699.5,698.7,0.3,0.2,40635.2,8438,424,Normal,1.10,278,206,32.0,1.0,241.1,49.99,0.9,239.8,49.99,0.9,242.0,49.99,40513.294,1219.056,10890.234,16254.080
2017-12-6 11:44:16,20.0,728.9,728.2,0.4,0.3,40635.2,8438,461,Normal,1.10,299,221,34.0,1.1,241.3,50.01,1.0,239.5,50.01,0.9,241.8,50.01,40513.294,1219.056,10890.234,16254.080
2017-12-6 11:49:16,20.0,737.0,736.2,0.4,0.3,40635.2,8438,469,Normal,1.10,304,225,34.0,1.1,240.5,49.99,1.0,239.1,49.99,0.9,241.3,49.99,40513.294,1219.056,10890.234,16254.080
2017-12-6 11:54:17,20.0,726.4,725.6,0.4,0.3,40635.3,8438,459,Normal,1.20,298,221,33.0,1.0,241.6,49.99,1.0,240.0,49.99,0.9,241.9,49.99,40513.394,1219.059,10890.260,16254.120
2017-12-6 11:59:17,21.0,735.5,734.7,0.4,0.3,40635.3,8438,473,Normal,1.20,306,227,34.0,1.0,241.0,50.01,1.0,239.7,50.01,0.9,241.5,50.01,40513.394,1219.059,10890.260,16254.120
2017-12-6 12:4:18,21.0,721.3,720.5,0.4,0.3,40635.4,8438,450,Normal,1.30,293,217,33.0,1.1,240.7,49.98,1.0,239.6,49.98,0.9,241.6,49.98,40513.494,1219.062,10890.287,16254.160
2017-12-6 12:9:18,21.0,686.4,685.6,0.3,0.2,40635.4,8438,407,Normal,1.30,268,198,33.0,1.0,242.1,49.99,1.0,239.9,49.99,0.9,242.1,49.99,40513.494,1219.062,10890.287,16254.160
2017-12-6 12:14:18,21.0,666.3,665.5,0.3,0.2,40635.4,8438,380,Normal,1.30,254,186,32.0,1.0,242.2,49.99,0.9,240.1,49.99,0.9,242.6,49.99,40513.494,1219.062,10890.287,16254.160
2017-12-6 12:19:19,21.0,643.5,642.7,0.3,0.2,40635.5,8438,351,Normal,1.40,237,173,31.0,1.1,242.1,50.00,0.9,240.3,50.00,0.8,242.6,50.00,40513.594,1219.065,10890.314,16254.200
2017-12-6 12:24:19,21.0,651.4,650.6,0.3,0.2,40635.5,8438,369,Normal,1.40,247,182,31.0,1.0,242.3,49.99,0.9,240.2,49.99,0.8,242.7,49.99,40513.594,1219.065,10890.314,16254.200
2017-12-6 12:29:19,21.0,678.9,678.1,0.3,0.2,40635.5,8438,396,Normal,1.40,262,193,32.0,1.0,242.3,50.01,0.9,240.5,50.01,0.9,242.4,50.01,40513.594,1219.065,10890.314,16254.200
2017-12-6 12:34:19,21.0,657.8,654.0,0.3,0.2,40635.6,8438,371,Normal,1.50,249,182,31.0,1.0,242.4,49.99,0.9,240.4,49.99,0.8,242.6,49.99,40513.693,1219.068,10890.341,16254.240
2017-12-6 12:39:19,21.0,696.2,695.4,0.3,0.2,40635.6,8439,419,Normal,1.50,275,203,32.0,1.0,241.7,50.00,0.9,240.2,50.00,0.9,242.1,50.00,40513.693,1219.068,10890.341,16254.240
2017-12-6 12:44:19,21.0,725.4,724.7,0.4,0.3,40635.6,8439,455,Normal,1.50,296,218,33.0,1.0,240.5,49.99,0.9,239.2,49.99,0.9,241.3,49.99,40513.693,1219.068,10890.341,16254.240
2017-12-6 12:49:20,21.0,699.7,698.9,0.3,0.2,40635.7,8439,426,Normal,1.60,280,206,32.0,1.0,241.3,49.98,0.9,239.5,49.98,0.9,242.0,49.98,40513.793,1219.071,10890.368,16254.280
2017-12-6 12:54:20,21.0,707.3,706.5,0.4,0.2,40635.7,8439,436,Normal,1.60,286,210,33.0,1.0,241.6,49.99,1.0,239.5,49.99,0.9,241.9,49.99,40513.793,1219.071,10890.368,16254.280
2017-12-6 12:59:20,21.0,678.4,674.1,0.3,0.2,40635.7,8439,397,Normal,1.60,263,193,32.0,1.0,244.0,50.00,0.9,242.1,50.00,0.8,243.8,50.00,40513.793,1219.071,10890.368,16254.280
2017-12-6 13:4:20,21.0,613.2,612.4,0.3,0.2,40635.8,8439,311,Normal,1.70,215,156,30.0,1.0,242.6,50.00,0.8,241.4,50.00,0.8,242.7,50.00,40513.893,1219.074,10890.394,16254.320
2017-12-6 13:9:20,21.0,594.2,593.4,0.3,0.2,40635.8,8439,271,Normal,1.70,193,138,28.0,1.1,238.8,49.99,0.8,237.7,49.99,0.9,238.9,49.99,40513.893,1219.074,10890.394,16254.320
2017-12-6 13:14:20,21.0,612.6,610.3,0.3,0.2,40635.8,8439,311,Normal,1.70,215,156,30.0,1.1,242.6,50.01,0.9,241.0,50.01,0.8,242.9,50.01,40513.893,1219.074,10890.394,16254.320
2017-12-6 13:19:20,21.0,605.8,605.1,0.3,0.2,40635.8,8439,298,Normal,1.70,207,150,29.0,1.1,242.2,49.99,0.9,240.7,49.99,0.8,242.4,49.99,40513.893,1219.074,10890.394,16254.320
2017-12-6 13:24:20,21.0,603.8,603.0,0.3,0.2,40635.9,8439,297,Normal,1.80,207,149,28.0,1.1,241.9,50.00,0.8,240.5,50.00,0.9,242.1,50.00,40513.992,1219.077,10890.421,16254.360
2017-12-6 13:29:20,21.0,630.6,629.8,0.3,0.2,40635.9,8439,334,Normal,1.80,228,166,30.0,1.0,241.1,50.00,0.8,240.5,50.00,0.8,241.7,50.00,40513.992,1219.077,10890.421,16254.360
2017-12-6 13:34:21,21.0,616.3,615.5,0.3,0.2,40635.9,8439,317,Normal,1.80,218,158,30.0,1.0,241.8,49.99,0.8,240.3,49.99,0.8,242.1,49.99,40513.992,1219.077,10890.421,16254.360
2017-12-6 13:39:21,21.0,624.5,623.8,0.3,0.2,40635.9,8440,329,Normal,1.80,225,163,30.0,1.0,242.1,49.99,0.9,240.6,49.99,0.8,242.5,49.99,40513.992,1219.077,10890.421,16254.360
2017-12-6 13:44:21,21.0,737.6,736.8,0.4,0.3,40636.0,8440,470,Normal,1.90,306,224,34.0,1.0,240.5,49.96,0.9,239.7,49.96,0.9,241.3,49.96,40514.092,1219.080,10890.448,16254.400
2017-12-6 13:49:21,21.0,662.0,661.2,0.3,0.2,40636.0,8440,378,Normal,1.90,253,185,32.0,1.0,241.3,50.00,0.9,240.3,50.00,0.9,241.8,50.00,40514.092,1219.080,10890.448,16254.400
2017-12-6 13:54:21,21.0,698.9,698.1,0.4,0.2,40636.0,8440,427,Normal,1.90,281,206,32.0,1.0,241.1,50.00,1.0,240.0,50.00,0.9,242.0,50.00,40514.092,1219.080,10890.448,16254.400
2017-12-6 13:59:21,21.0,730.9,730.2,0.4,0.3,40636.1,8440,463,Normal,2.00,302,221,33.0,1.0,241.2,49.99,0.9,239.6,49.99,0.9,241.8,49.99,40514.192,1219.083,10890.475,16254.440
2017-12-6 14:4:21,21.0,716.5,715.7,0.4,0.2,40636.1,8440,445,Normal,2.00,291,213,33.0,1.0,240.3,49.97,0.9,238.7,49.97,0.9,241.1,49.97,40514.192,1219.083,10890.475,16254.440
2017-12-6 14:9:22,21.0,670.0,669.3,0.3,0.2,40636.2,8440,384,Normal,2.10,256,187,32.0,0.9,240.7,50.01,0.9,240.2,50.01,0.8,241.3,50.01,40514.291,1219.086,10890.502,16254.480
2017-12-6 14:14:22,21.0,667.8,667.1,0.3,0.2,40636.2,8440,383,Normal,2.10,256,187,32.0,1.0,240.5,50.01,0.9,239.9,50.01,0.8,241.4,50.01,40514.291,1219.086,10890.502,16254.480
2017-12-6 14:19:23,21.0,627.1,626.4,0.3,0.2,40636.2,8440,332,Normal,2.10,227,164,31.0,1.1,241.6,49.99,0.9,239.4,49.99,0.9,241.7,49.99,40514.291,1219.086,10890.502,16254.480
2017-12-6 14:24:23,21.0,624.7,623.9,0.3,0.2,40636.2,8440,329,Normal,2.10,225,163,30.0,1.1,241.8,49.97,0.9,240.2,49.97,0.8,242.1,49.97,40514.291,1219.086,10890.502,16254.480
2017-12-6 14:29:23,21.0,615.8,615.1,0.3,0.2,40636.3,8440,313,Normal,2.20,216,156,30.0,1.1,241.6,49.97,0.8,239.8,49.97,0.8,242.0,49.97,40514.391,1219.089,10890.528,16254.520
2017-12-6 14:34:24,21.0,603.6,602.9,0.3,0.2,40636.3,8440,289,Normal,2.20,203,145,29.0,1.1,241.3,49.98,0.8,240.4,49.98,0.9,242.1,49.98,40514.391,1219.089,10890.528,16254.520
2017-12-6 14:39:24,21.0,602.5,601.7,0.3,0.2,40636.3,8441,254,Normal,2.20,184,130,28.0,1.1,241.6,50.01,0.9,240.3,50.01,0.9,242.0,50.01,40514.391,1219.089,10890.528,16254.520
2017-12-6 14:44:24,21.0,601.8,601.1,0.2,0.2,40636.3,8441,248,Normal,2.20,180,127,28.0,1.1,241.6,50.00,0.8,240.5,50.00,0.9,242.0,50.00,40514.391,1219.089,10890.528,16254.520
2017-12-6 14:49:24,21.0,601.6,600.8,0.2,0.2,40636.4,8441,248,Normal,2.30,181,127,28.0,1.1,242.1,49.98,0.9,240.6,49.98,0.9,242.2,49.98,40514.491,1219.092,10890.555,16254.560
2017-12-6 14:54:24,21.0,601.8,601.0,0.2,0.2,40636.4,8441,244,Normal,2.30,179,125,28.0,1.1,242.2,49.98,0.8,240.6,49.98,0.9,242.6,49.98,40514.491,1219.092,10890.555,16254.560
2017-12-6 14:59:25,21.0,601.0,600.2,0.2,0.1,40636.4,8441,233,Normal,2.30,172,120,28.0,1.1,242.1,49.95,0.8,240.7,49.95,0.9,242.5,49.95,40514.491,1219.092,10890.555,16254.560
2017-12-6 15:4:25,21.0,595.1,594.3,0.2,0.1,40636.4,8441,221,Normal,2.30,166,114,28.0,1.1,239.8,49.98,0.8,238.8,49.98,0.8,240.5,49.98,40514.491,1219.092,10890.555,16254.560
2017-12-6 15:9:25,21.0,594.8,594.0,0.2,0.1,40636.4,8441,212,Normal,2.30,161,110,27.0,1.1,239.8,50.01,0.8,238.8,50.01,0.9,240.4,50.01,40514.491,1219.092,10890.555,16254.560
2017-12-6 15:14:25,21.0,594.2,593.4,0.2,0.1,40636.5,8441,205,Normal,2.40,158,107,28.0,1.1,240.0,50.00,0.8,238.8,50.00,0.8,240.5,50.00,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:19:26,21.0,593.6,592.7,0.2,0.1,40636.5,8441,193,Normal,2.40,151,102,27.0,1.0,239.7,49.99,0.8,239.1,49.99,0.8,240.2,49.99,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:24:26,21.0,592.8,591.9,0.2,0.1,40636.5,8441,187,Normal,2.40,148,99,27.0,1.1,240.0,49.97,0.8,239.0,49.97,0.9,240.4,49.97,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:29:26,21.0,592.4,591.5,0.2,0.1,40636.5,8441,185,Normal,2.40,147,98,27.0,1.1,240.2,49.98,0.8,238.8,49.98,0.8,240.3,49.98,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:34:27,21.0,593.3,592.4,0.2,0.1,40636.5,8441,187,Normal,2.40,148,98,27.0,1.0,240.5,50.00,0.8,239.0,50.00,0.8,240.8,50.00,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:39:27,21.0,591.9,591.0,0.2,0.1,40636.5,8442,182,Normal,2.40,145,96,27.0,1.1,240.1,49.99,0.8,238.7,49.99,0.8,240.7,49.99,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:44:27,21.0,592.3,591.3,0.2,0.1,40636.5,8442,177,Normal,2.40,142,94,27.0,1.1,240.2,49.99,0.8,239.1,49.99,0.9,240.8,49.99,40514.590,1219.095,10890.582,16254.600
2017-12-6 15:49:27,21.0,591.5,590.6,0.2,0.1,40636.6,8442,173,Normal,2.50,140,92,27.0,1.0,240.5,49.98,0.8,239.3,49.98,0.8,240.9,49.98,40514.690,1219.098,10890.609,16254.640
2017-12-6 15:54:27,21.0,591.8,590.9,0.2,0.1,40636.6,8442,170,Normal,2.50,139,91,27.0,1.0,241.0,50.01,0.7,239.4,50.01,0.8,241.4,50.01,40514.690,1219.098,10890.609,16254.640
2017-12-6 15:59:28,21.0,591.0,590.5,0.2,0.1,40636.6,8442,165,Normal,2.50,136,89,27.0,1.1,241.2,50.00,0.8,240.0,50.00,0.9,241.9,50.00,40514.690,1219.098,10890.609,16254.640
2017-12-6 16:4:28,21.0,553.6,566.0,0.2,0.1,40636.6,8442,150,Normal,2.50,126,84,28.0,1.1,241.6,50.00,0.9,241.1,50.00,0.9,242.4,50.00,40514.690,1219.098,10890.609,16254.640
2017-12-6 16:9:28,21.0,497.3,509.8,0.2,0.1,40636.6,8442,127,Normal,2.50,112,75,27.0,1.1,241.5,49.99,0.9,240.8,49.99,0.9,242.3,49.99,40514.690,1219.098,10890.609,16254.640
2017-12-6 16:14:29,21.0,432.2,443.0,0.2,0.1,40636.6,8442,101,Normal,2.50,95,65,28.0,1.1,241.3,49.99,0.8,240.5,49.99,0.9,242.1,49.99,40514.690,1219.098,10890.609,16254.640
2017-12-6 16:19:29,21.0,374.4,372.5,0.2,0.1,40636.6,8442,76,Normal,2.50,81,55,27.0,1.1,240.9,49.99,0.9,240.0,49.99,1.0,241.7,49.99,40514.690,1219.098,10890.609,16254.640
2017-12-6 16:24:29,21.0,263.3,269.5,0.2,0.1,40636.6,8442,0,Normal,2.50,56,40,17.0,0.0,241.8,50.00,0.1,240.9,50.00,0.1,242.4,50.00,40514.690,1219.098,10890.609,16254.640
