Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-6 8:27:55,20.0,200.0,170.8,0.1,0.1,33956.4,8350,0,Normal,1.50,32,27,19.0,0.1,240.1,49.98,0.1,240.4,49.98,0.1,243.5,49.98,33854.531,1018.692,9100.315,13582.560
2017-12-6 8:28:14,6.0,118.1,117.3,0.0,0.0,33954.9,8350,0,Fault,0.00,25,25,0.0,0.0,237.6,49.98,0.0,237.7,49.98,0.0,241.2,49.98,33853.035,1018.647,9099.913,13581.960
2017-12-6 8:33:15,10.0,138.5,137.8,0.0,0.0,33954.9,8350,0,Fault,0.00,30,30,5.0,0.0,237.5,49.98,0.0,237.8,49.98,0.0,241.1,49.98,33853.035,1018.647,9099.913,13581.960
2017-12-6 8:38:15,11.0,142.3,141.6,0.0,0.0,33954.9,8350,0,Fault,0.00,31,31,7.0,0.0,236.9,50.01,0.0,237.3,50.01,0.0,240.3,50.01,33853.035,1018.647,9099.913,13581.960
2017-12-6 8:43:15,13.0,579.7,579.0,0.0,0.0,33954.9,8350,0,Fault,0.00,120,100,8.0,0.0,237.7,49.97,0.0,237.6,49.97,0.0,241.2,49.97,33853.035,1018.647,9099.913,13581.960
2017-12-6 8:48:16,13.0,611.3,610.6,0.0,0.0,33954.9,8350,0,Wait,0.00,133,103,9.0,0.0,236.9,50.00,0.0,237.2,50.00,0.0,240.3,50.00,33853.035,1018.647,9099.913,13581.960
2017-12-6 8:53:16,14.0,639.0,625.6,0.0,0.0,33954.9,8350,0,Fault,0.00,139,102,9.0,0.0,237.3,49.99,0.0,237.7,49.99,0.0,240.9,49.99,33853.035,1018.647,9099.913,13581.960
2017-12-6 8:58:16,15.0,581.6,587.7,0.2,0.2,33954.9,8350,202,Normal,0.00,138,123,24.0,1.0,236.6,49.99,0.8,236.6,49.99,0.9,239.9,49.99,33853.035,1018.647,9099.913,13581.960
2017-12-6 9:3:16,15.0,593.4,593.0,0.2,0.2,33954.9,8351,213,Normal,0.00,145,128,24.0,1.1,238.6,49.99,0.8,238.1,49.99,0.9,241.7,49.99,33853.035,1018.647,9099.913,13581.960
2017-12-6 9:8:16,15.0,591.2,590.8,0.2,0.2,33954.9,8351,216,Normal,0.00,146,130,25.0,1.1,237.8,49.99,0.8,237.1,49.99,0.9,240.6,49.99,33853.035,1018.647,9099.913,13581.960
2017-12-6 9:13:16,15.0,592.1,591.7,0.2,0.2,33954.9,8351,226,Normal,0.00,151,135,25.0,1.1,237.7,50.00,0.8,237.1,50.00,0.9,240.9,50.00,33853.035,1018.647,9099.913,13581.960
2017-12-6 9:18:16,15.0,596.8,596.5,0.2,0.2,33954.9,8351,240,Normal,0.00,158,142,26.0,1.1,239.6,50.00,0.8,239.2,50.00,1.0,242.5,50.00,33853.035,1018.647,9099.913,13581.960
