Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-30 5:57:6,25.0,190.8,199.4,0.0,0.0,21302.6,5462,0,Fault,30.20,26,24,25.0,0.0,240.2,49.99,0.0,238.6,49.99,0.0,242.6,49.99,21238.692,639.078,5709.097,8521.040
2017-4-30 5:57:25,13.0,114.0,113.7,0.0,0.0,21272.4,5462,0,Fault,0.00,21,20,7.0,0.0,241.3,50.00,0.0,240.9,50.00,0.0,244.0,50.00,21208.583,638.172,5701.003,8508.960
2017-4-30 6:2:25,16.0,137.2,136.8,0.0,0.0,21272.4,5462,0,Fault,0.00,27,26,10.0,0.0,241.0,49.99,0.0,240.6,49.99,0.0,243.6,49.99,21208.583,638.172,5701.003,8508.960
2017-4-30 6:7:25,17.0,581.5,580.8,0.0,0.0,21272.4,5462,0,Fault,0.00,112,78,12.0,0.0,241.0,49.98,0.0,240.7,49.98,0.0,243.4,49.98,21208.583,638.172,5701.003,8508.960
2017-4-30 6:12:26,18.0,567.0,533.4,0.2,0.1,21272.4,5462,163,Normal,0.00,121,101,26.0,1.0,239.5,49.96,0.8,239.6,49.96,0.9,242.4,49.96,21208.583,638.172,5701.003,8508.960
2017-4-30 6:17:26,19.0,524.0,524.4,0.2,0.2,21272.4,5462,173,Normal,0.00,126,107,27.0,1.1,239.6,50.00,0.8,239.6,50.00,0.9,242.4,50.00,21208.583,638.172,5701.003,8508.960
2017-4-30 6:22:26,19.0,561.0,493.4,0.2,0.2,21272.4,5462,168,Normal,0.00,123,104,27.0,1.1,239.9,49.97,0.8,239.5,49.97,0.9,242.5,49.97,21208.583,638.172,5701.003,8508.960
2017-4-30 6:27:26,19.0,582.8,535.4,0.2,0.2,21272.4,5462,200,Normal,0.00,140,120,28.0,1.1,240.2,49.99,0.8,239.6,49.99,0.9,242.8,49.99,21208.583,638.172,5701.003,8508.960
2017-4-30 6:32:26,20.0,569.1,501.4,0.2,0.2,21272.4,5462,210,Normal,0.00,145,124,29.0,1.1,239.7,49.99,0.8,239.2,49.99,0.9,242.3,49.99,21208.583,638.172,5701.003,8508.960
2017-4-30 6:37:26,20.0,563.1,488.4,0.2,0.2,21272.4,5462,190,Normal,0.00,135,114,28.0,1.0,239.3,49.98,0.8,239.1,49.98,0.9,241.8,49.98,21208.583,638.172,5701.003,8508.960
2017-4-30 6:42:27,20.0,572.4,550.4,0.2,0.2,21272.4,5463,217,Normal,0.00,150,126,29.0,1.0,239.5,49.98,0.8,238.9,49.98,0.8,241.9,49.98,21208.583,638.172,5701.003,8508.960
2017-4-30 6:47:27,21.0,553.8,536.4,0.2,0.2,21272.5,5463,216,Normal,0.10,149,127,29.0,1.1,238.8,50.00,0.8,238.6,50.00,0.9,241.6,50.00,21208.682,638.175,5701.030,8509.000
2017-4-30 6:52:27,21.0,580.0,507.4,0.3,0.3,21272.5,5463,274,Normal,0.10,179,155,32.0,1.0,238.5,50.00,0.8,238.1,50.00,0.9,241.1,50.00,21208.682,638.175,5701.030,8509.000
2017-4-30 6:57:28,21.0,545.0,549.4,0.3,0.2,21272.5,5463,273,Normal,0.10,177,155,31.0,1.0,238.3,50.01,0.8,237.8,50.01,0.9,240.7,50.01,21208.682,638.175,5701.030,8509.000
2017-4-30 7:2:28,21.0,578.2,539.1,0.3,0.3,21272.5,5463,327,Normal,0.10,206,181,32.0,1.0,238.3,49.99,0.9,237.6,49.99,0.9,241.3,49.99,21208.682,638.175,5701.030,8509.000
2017-4-30 7:7:28,21.0,606.2,536.4,0.4,0.4,21272.6,5463,437,Normal,0.20,263,234,32.0,1.0,238.5,50.01,1.0,238.5,50.01,1.1,241.7,50.01,21208.782,638.178,5701.057,8509.040
2017-4-30 7:12:28,22.0,591.5,558.9,0.6,0.6,21272.6,5463,676,Normal,0.20,384,352,34.0,1.3,237.9,49.99,1.3,237.9,49.99,1.2,240.3,49.99,21208.782,638.178,5701.057,8509.040
2017-4-30 7:17:28,22.0,604.9,567.5,0.6,0.5,21272.7,5463,637,Normal,0.30,366,331,33.0,1.2,238.8,50.00,1.2,238.2,50.00,1.2,241.4,50.00,21208.882,638.181,5701.084,8509.080
2017-4-30 7:22:28,22.0,612.0,580.2,0.8,0.7,21272.7,5463,894,Normal,0.30,500,453,35.0,1.4,238.3,49.99,1.6,238.3,49.99,1.5,240.7,49.99,21208.882,638.181,5701.084,8509.080
2017-4-30 7:27:28,22.0,637.4,571.8,1.0,1.0,21272.8,5463,1222,Normal,0.40,666,616,35.0,1.8,238.5,49.99,1.9,238.1,49.99,1.9,240.6,49.99,21208.982,638.184,5701.110,8509.120
2017-4-30 7:32:29,22.0,615.0,579.4,1.1,1.1,21272.9,5463,1352,Normal,0.50,730,681,35.0,1.9,240.1,49.99,2.1,239.5,49.99,2.0,242.6,49.99,21209.081,638.187,5701.137,8509.160
2017-4-30 7:37:29,22.0,626.0,577.4,1.2,1.2,21273.0,5463,1491,Normal,0.60,804,747,35.0,2.0,239.7,50.01,2.2,239.3,50.01,2.1,242.5,50.01,21209.181,638.190,5701.164,8509.200
2017-4-30 7:42:36,22.0,637.0,602.0,1.4,1.4,21273.2,5464,1776,Normal,0.80,957,878,36.0,2.4,239.3,50.00,2.6,239.3,50.00,2.5,241.7,50.00,21209.380,638.196,5701.218,8509.280
2017-4-30 7:47:36,22.0,638.4,592.4,1.6,1.6,21273.4,5464,1956,Normal,1.00,1053,963,36.0,2.6,239.6,49.98,2.8,239.1,49.98,2.6,242.5,49.98,21209.580,638.202,5701.271,8509.360
2017-4-30 7:52:36,23.0,660.5,583.3,2.6,2.7,21273.6,5464,3355,Normal,1.20,1787,1627,37.0,4.4,240.8,49.98,4.6,239.8,49.98,4.4,243.3,49.98,21209.779,638.208,5701.325,8509.440
2017-4-30 7:57:36,23.0,643.4,595.4,2.1,2.1,21273.8,5464,2572,Normal,1.40,1372,1260,37.0,3.4,240.1,49.99,3.6,239.3,49.99,3.4,242.6,49.99,21209.979,638.214,5701.378,8509.520
2017-4-30 8:2:36,23.0,638.4,597.4,2.1,2.0,21274.1,5464,2574,Normal,1.70,1377,1257,37.0,3.4,239.0,49.99,3.6,238.9,49.99,3.4,241.1,49.99,21210.278,638.223,5701.459,8509.640
