Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-23 5:58:57,0.0,113.6,112.6,0.0,0.0,24845.4,5324,0,Fault,0.00,30,24,0.0,0.0,242.1,49.98,0.0,241.1,49.98,0.0,242.8,49.98,24770.864,745.362,6658.567,9938.160
2017-4-23 5:59:16,10.0,121.7,120.7,0.0,0.0,24845.4,5324,0,Fault,0.00,32,25,-2.0,0.0,242.0,49.97,0.0,240.9,49.97,0.0,242.7,49.97,24770.864,745.362,6658.567,9938.160
2017-4-23 6:4:16,13.0,731.2,730.1,0.0,0.0,24845.4,5324,0,Fault,0.00,186,129,4.0,0.0,241.8,49.98,0.0,241.1,49.98,0.0,242.9,49.98,24770.864,745.362,6658.567,9938.160
2017-4-23 6:9:16,15.0,768.1,767.1,0.0,0.0,24845.4,5324,0,Wait,0.00,196,133,7.0,0.0,241.7,49.98,0.0,241.0,49.98,0.0,242.9,49.98,24770.864,745.362,6658.567,9938.160
2017-4-23 6:14:16,16.0,605.3,604.5,0.3,0.2,24845.4,5324,311,Normal,0.00,209,162,23.0,1.1,241.0,50.00,0.8,240.2,50.00,0.8,241.9,50.00,24770.864,745.362,6658.567,9938.160
2017-4-23 6:19:16,17.0,665.7,664.8,0.3,0.2,24845.4,5324,391,Normal,0.00,251,199,26.0,1.0,239.8,49.98,0.8,239.2,49.98,0.8,241.1,49.98,24770.864,745.362,6658.567,9938.160
2017-4-23 6:24:16,18.0,700.2,692.5,0.3,0.3,24845.4,5324,436,Normal,0.00,276,220,28.0,1.0,239.7,49.99,0.8,239.1,49.99,0.8,241.0,49.99,24770.864,745.362,6658.567,9938.160
2017-4-23 6:29:16,18.0,747.6,746.7,0.4,0.3,24845.5,5325,494,Normal,0.10,307,247,30.0,1.0,238.8,49.98,0.8,238.6,49.98,0.8,240.5,49.98,24770.964,745.365,6658.594,9938.200
2017-4-23 6:34:16,19.0,731.1,717.5,0.4,0.3,24845.5,5325,543,Normal,0.10,331,272,30.0,1.0,238.8,50.01,0.8,238.8,50.01,0.9,241.0,50.01,24770.964,745.365,6658.594,9938.200
2017-4-23 6:39:17,19.0,712.3,728.9,0.4,0.4,24845.5,5325,582,Normal,0.10,349,293,31.0,1.0,238.5,50.00,0.9,238.8,50.00,0.9,241.0,50.00,24770.964,745.365,6658.594,9938.200
2017-4-23 6:44:17,19.0,741.9,715.5,0.5,0.4,24845.6,5325,626,Normal,0.20,373,313,32.0,1.0,238.0,49.97,0.8,238.4,49.97,0.9,240.1,49.97,24771.063,745.368,6658.621,9938.240
2017-4-23 6:49:17,19.0,731.3,744.2,0.5,0.5,24845.7,5325,749,Normal,0.30,434,375,31.0,1.0,238.9,49.95,0.9,239.0,49.95,0.9,240.9,49.95,24771.163,745.371,6658.648,9938.280
2017-4-23 6:54:20,20.0,755.3,743.1,0.6,0.5,24845.7,5325,894,Normal,0.30,507,447,32.0,1.1,238.3,49.98,1.1,238.6,49.98,1.0,240.4,49.98,24771.163,745.371,6658.648,9938.280
2017-4-23 6:59:21,20.0,733.5,738.2,0.7,0.6,24845.8,5325,991,Normal,0.40,555,496,32.0,1.2,238.1,49.96,1.2,238.3,49.96,1.1,240.1,49.96,24771.263,745.374,6658.674,9938.320
2017-4-23 7:4:21,20.0,753.0,738.5,0.6,0.6,24845.9,5325,893,Normal,0.50,505,447,33.0,1.1,238.0,49.96,1.0,238.6,49.96,1.0,240.3,49.96,24771.362,745.377,6658.701,9938.360
2017-4-23 7:9:21,20.0,757.0,727.5,0.7,0.7,24846.0,5325,1044,Normal,0.60,581,522,33.0,1.3,238.2,49.97,1.2,238.6,49.97,1.2,240.2,49.97,24771.462,745.380,6658.728,9938.400
2017-4-23 7:14:21,20.0,736.4,741.2,0.8,0.7,24846.1,5325,1136,Normal,0.70,627,569,33.0,1.3,238.8,49.97,1.3,239.1,49.97,1.2,240.7,49.97,24771.562,745.383,6658.755,9938.440
2017-4-23 7:19:21,21.0,772.1,743.5,1.0,0.9,24846.2,5325,1464,Normal,0.80,790,733,32.0,1.7,237.5,49.99,1.7,238.5,49.99,1.5,239.9,49.99,24771.661,745.386,6658.782,9938.480
2017-4-23 7:24:22,21.0,753.3,766.5,1.1,1.0,24846.3,5325,1599,Normal,0.90,859,800,33.0,1.8,238.1,49.98,1.9,238.8,49.98,1.7,240.6,49.98,24771.761,745.389,6658.808,9938.520
2017-4-23 7:29:22,21.0,736.3,750.4,0.9,0.8,24846.4,5326,1219,Normal,1.00,668,610,34.0,1.4,238.2,49.99,1.4,238.5,49.99,1.3,240.5,49.99,24771.861,745.392,6658.835,9938.560
2017-4-23 7:34:22,21.0,722.3,743.2,0.7,0.6,24846.5,5326,903,Normal,1.10,510,452,35.0,1.2,238.2,50.00,1.1,238.3,50.00,1.0,240.4,50.00,24771.961,745.395,6658.862,9938.600
2017-4-23 7:39:22,21.0,729.2,691.6,0.7,0.7,24846.6,5326,1003,Normal,1.20,567,496,35.0,1.2,237.6,49.98,1.2,237.9,49.98,1.1,239.8,49.98,24772.060,745.398,6658.889,9938.640
2017-4-23 7:44:22,22.0,724.7,712.5,0.6,0.6,24846.7,5326,896,Normal,1.30,507,449,35.0,1.2,237.7,49.96,1.1,237.7,49.96,1.0,239.7,49.96,24772.160,745.401,6658.916,9938.680
2017-4-23 7:49:22,22.0,733.8,724.5,0.9,0.8,24846.8,5326,1228,Normal,1.40,675,613,34.0,1.4,238.4,50.00,1.5,238.0,50.00,1.4,240.2,50.00,24772.260,745.404,6658.942,9938.720
2017-4-23 7:54:22,22.0,766.3,784.6,1.3,1.1,24846.9,5326,1892,Normal,1.50,1007,945,34.0,2.1,236.9,49.98,2.2,237.6,49.98,2.1,239.3,49.98,24772.359,745.407,6658.969,9938.760
2017-4-23 7:59:22,22.0,742.4,775.5,1.7,1.5,24847.1,5326,2430,Normal,1.70,1270,1219,34.0,2.8,238.2,49.98,3.0,238.1,49.98,2.7,240.4,49.98,24772.559,745.413,6659.023,9938.840
2017-4-23 8:4:22,22.0,782.4,791.7,2.1,2.0,24847.3,5326,3257,Normal,1.90,1694,1622,35.0,3.8,237.7,49.99,4.0,238.2,49.99,3.8,239.9,49.99,24772.758,745.419,6659.076,9938.920
2017-4-23 8:9:22,22.0,749.6,767.8,1.7,1.5,24847.6,5326,2453,Normal,2.20,1284,1228,35.0,2.8,237.2,49.97,3.0,237.6,49.97,2.8,239.4,49.97,24773.057,745.428,6659.157,9939.040
2017-4-23 8:14:22,23.0,752.7,760.8,1.9,1.8,24847.8,5326,2783,Normal,2.40,1451,1392,36.0,3.2,237.0,49.96,3.4,237.4,49.96,3.2,239.1,49.96,24773.257,745.434,6659.210,9939.120
2017-4-23 8:19:22,22.0,777.6,785.0,2.3,2.2,24848.0,5326,3600,Normal,2.60,1862,1797,37.0,4.3,237.8,49.96,4.6,237.9,49.96,4.2,239.8,49.96,24773.456,745.440,6659.264,9939.200
2017-4-23 8:24:22,23.0,771.4,759.9,1.9,1.8,24848.4,5326,2868,Normal,3.00,1494,1433,37.0,3.3,237.6,50.00,3.5,238.0,50.00,3.3,239.8,50.00,24773.855,745.452,6659.371,9939.360
2017-4-23 8:29:22,23.0,789.6,772.9,2.1,2.1,24848.6,5327,3298,Normal,3.20,1706,1652,38.0,3.9,237.3,49.99,4.1,237.7,49.99,3.9,239.3,49.99,24774.054,745.458,6659.425,9939.440
2017-4-23 8:34:22,23.0,764.7,781.1,2.7,2.6,24848.9,5327,4121,Normal,3.50,2133,2047,38.0,5.0,237.1,49.98,5.3,238.0,49.98,5.0,239.4,49.98,24774.353,745.467,6659.505,9939.560
2017-4-23 8:39:22,23.0,772.7,780.0,3.2,3.1,24849.3,5327,4895,Normal,3.90,2530,2475,39.0,6.1,237.2,50.00,6.4,238.1,50.00,6.1,239.5,50.00,24774.752,745.479,6659.612,9939.720
2017-4-23 8:44:22,24.0,755.7,762.9,3.1,3.0,24849.7,5327,4687,Normal,4.30,2399,2347,40.0,5.9,237.4,49.98,6.1,238.3,49.98,5.7,239.6,49.98,24775.151,745.491,6659.720,9939.880
2017-4-23 8:49:22,23.0,758.7,763.9,3.2,3.1,24850.1,5327,4881,Normal,4.70,2500,2441,41.0,6.1,237.0,50.02,6.3,238.1,50.02,6.0,239.3,50.02,24775.550,745.503,6659.827,9940.040
2017-4-23 8:54:22,24.0,756.7,766.0,3.1,3.0,24850.5,5327,4737,Normal,5.10,2421,2376,42.0,5.9,236.9,50.01,6.2,237.6,50.01,5.8,239.5,50.01,24775.948,745.515,6659.934,9940.200
2017-4-23 8:59:23,24.0,759.0,750.0,2.8,2.8,24851.0,5327,4219,Normal,5.60,2163,2115,42.0,5.2,236.7,50.00,5.5,236.5,50.00,5.4,238.6,50.00,24776.447,745.530,6660.068,9940.400
2017-4-23 9:4:23,24.0,743.3,755.8,2.3,2.2,24851.3,5327,3446,Normal,5.90,1777,1728,43.0,4.2,239.2,49.98,4.4,239.8,49.98,4.2,241.4,49.98,24776.746,745.539,6660.148,9940.520
2017-4-23 9:9:23,24.0,765.1,758.0,2.8,2.7,24851.6,5327,4200,Normal,6.20,2160,2099,43.0,5.1,240.0,49.96,5.4,239.5,49.96,5.3,241.9,49.96,24777.045,745.548,6660.229,9940.640
2017-4-23 9:14:23,24.0,785.2,776.4,6.0,6.1,24852.2,5327,9342,Normal,6.80,4782,4769,46.0,12.2,241.2,50.01,12.5,241.5,50.01,12.1,243.4,50.01,24777.643,745.566,6660.390,9940.880
2017-4-23 9:19:23,25.0,776.1,765.4,3.3,3.3,24852.6,5327,5055,Normal,7.20,2572,2596,44.0,6.3,239.5,49.99,6.6,239.7,49.99,6.4,241.5,49.99,24778.042,745.578,6660.497,9941.040
2017-4-23 9:24:23,25.0,753.2,761.4,7.2,7.1,24853.4,5327,10684,Normal,8.00,5490,5448,41.0,14.1,239.8,50.00,14.4,241.6,50.00,14.1,241.9,50.00,24778.840,745.602,6660.711,9941.360
2017-4-23 9:29:23,25.0,744.2,758.3,7.4,7.2,24854.3,5328,10775,Normal,8.90,5534,5497,37.0,14.3,239.8,50.00,14.5,241.6,50.00,14.2,242.1,50.00,24779.737,745.629,6660.952,9941.720
2017-4-23 9:34:23,25.0,747.9,736.5,7.5,7.6,24855.2,5328,11111,Normal,9.80,5707,5669,36.0,14.8,239.5,49.97,15.0,241.6,49.97,14.7,241.8,49.97,24780.634,745.656,6661.194,9942.080
2017-4-23 9:39:23,25.0,743.2,748.2,6.2,6.2,24856.1,5328,9109,Normal,10.70,4648,4665,35.0,12.1,239.7,50.01,12.3,241.1,50.01,12.0,242.0,50.01,24781.532,745.683,6661.435,9942.440
2017-4-23 9:44:23,25.0,742.8,735.4,7.9,8.0,24856.9,5328,11602,Normal,11.50,5949,5929,36.0,15.5,241.7,49.98,15.7,241.4,49.98,15.4,243.5,49.98,24782.329,745.707,6661.649,9942.760
2017-4-23 9:49:23,25.0,753.9,753.1,5.7,6.4,24857.9,5328,9031,Normal,12.50,4341,4892,35.0,12.0,239.6,49.96,12.2,240.6,49.96,11.8,241.5,49.96,24783.326,745.737,6661.917,9943.160
2017-4-23 9:54:23,25.0,745.2,751.3,9.0,9.1,24858.7,5328,13306,Normal,13.30,6777,6871,38.0,17.8,241.7,50.02,18.0,241.6,50.02,17.7,243.4,50.02,24784.124,745.761,6662.132,9943.480
2017-4-23 9:59:23,25.0,750.2,735.5,8.7,9.0,24859.6,5328,12938,Normal,14.20,6620,6650,37.0,17.2,240.8,50.01,17.5,241.7,50.01,17.2,242.9,50.01,24785.021,745.788,6662.373,9943.840
2017-4-23 10:4:23,26.0,751.6,760.2,5.9,5.9,24860.6,5328,8909,Normal,15.20,4564,4545,37.0,11.7,241.6,50.00,11.9,241.5,50.00,11.7,243.3,50.00,24786.018,745.818,6662.641,9944.240
2017-4-23 10:9:23,26.0,750.5,737.6,7.1,7.4,24861.4,5328,10614,Normal,16.00,5360,5507,39.0,14.0,240.1,49.99,14.3,241.5,49.99,14.0,242.3,49.99,24786.816,745.842,6662.855,9944.560
2017-4-23 10:14:23,26.0,736.6,751.3,7.7,7.5,24862.2,5328,11148,Normal,16.80,5701,5712,38.0,14.8,240.7,50.01,15.1,241.8,50.01,14.7,242.5,50.01,24787.613,745.866,6663.070,9944.880
2017-4-23 10:19:23,26.0,730.4,781.2,11.3,9.8,24863.3,5328,15612,Normal,17.90,8317,7697,40.0,20.6,241.0,50.01,21.0,242.8,50.01,20.5,243.5,50.01,24788.710,745.899,6663.364,9945.320
2017-4-23 10:24:23,26.0,721.4,779.0,11.5,9.7,24864.6,5328,15592,Normal,19.20,8384,7609,41.0,20.6,242.0,50.01,20.9,243.0,50.01,20.5,243.8,50.01,24790.006,745.938,6663.713,9945.840
2017-4-23 10:29:23,26.0,797.1,701.2,8.9,12.8,24865.9,5329,15776,Normal,20.50,7162,9020,40.0,20.8,240.0,49.98,21.1,242.2,49.98,20.6,242.1,49.98,24791.302,745.977,6664.061,9946.360
2017-4-23 10:34:23,27.0,724.2,702.1,3.5,3.5,24866.7,5329,4934,Normal,21.30,2545,2499,38.0,6.2,240.1,50.00,6.6,240.2,50.00,6.4,241.8,50.00,24792.100,746.001,6664.276,9946.680
2017-4-23 10:39:23,27.0,805.9,804.9,10.0,9.8,24867.6,5329,15734,Normal,22.20,8156,7983,40.0,20.6,241.2,50.02,21.1,242.2,50.02,20.5,242.0,50.02,24792.997,746.028,6664.517,9947.040
2017-4-23 10:44:23,27.0,714.2,725.1,4.8,4.7,24868.3,5329,6796,Normal,22.90,3506,3442,40.0,8.9,240.6,49.99,9.1,240.6,49.99,8.9,242.2,49.99,24793.695,746.049,6664.704,9947.320
2017-4-23 10:49:23,27.0,742.6,727.5,4.3,4.3,24868.9,5329,6297,Normal,23.50,3250,3188,41.0,8.1,241.1,50.00,8.4,240.2,50.00,8.2,242.6,50.00,24794.293,746.067,6664.865,9947.560
2017-4-23 10:54:23,27.0,745.7,738.4,4.0,4.0,24869.4,5329,5908,Normal,24.00,3053,2987,43.0,7.5,241.2,50.01,7.8,240.1,50.01,7.7,242.4,50.01,24794.792,746.082,6664.999,9947.760
2017-4-23 10:59:23,27.0,752.7,736.5,3.2,3.1,24869.8,5329,4722,Normal,24.40,2425,2357,43.0,5.8,240.5,50.02,6.1,240.4,50.02,6.0,242.4,50.02,24795.191,746.094,6665.106,9947.920
2017-4-23 11:4:24,27.0,742.2,753.3,2.9,2.8,24870.2,5329,4275,Normal,24.80,2200,2135,43.0,5.1,241.3,50.00,5.6,240.2,50.00,5.4,242.8,50.00,24795.589,746.106,6665.214,9948.080
2017-4-23 11:9:24,27.0,821.4,820.6,5.3,5.4,24870.8,5329,8706,Normal,25.40,4417,4485,46.0,11.2,240.5,50.00,11.6,241.2,50.00,11.2,243.0,50.00,24796.188,746.124,6665.374,9948.320
2017-4-23 11:14:24,27.0,741.7,726.2,9.9,9.7,24871.9,5329,14143,Normal,26.50,7419,7087,42.0,18.7,242.4,49.97,19.1,243.4,49.97,18.7,244.1,49.97,24797.284,746.157,6665.669,9948.760
2017-4-23 11:19:24,27.0,738.6,728.2,5.5,5.5,24872.8,5329,8010,Normal,27.40,4131,4058,37.0,10.5,241.6,49.96,10.8,241.7,49.96,10.4,243.5,49.96,24798.182,746.184,6665.910,9949.120
2017-4-23 11:24:24,27.0,760.0,774.1,5.9,5.5,24873.4,5329,8626,Normal,28.00,4506,4314,41.0,11.3,241.4,50.01,11.5,241.3,50.01,11.2,243.1,50.01,24798.780,746.202,6666.071,9949.360
