Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-25 7:20:41,35.0,199.4,176.5,0.0,0.0,6851.7,1284,0,Fault,68.90,31,26,39.0,0.0,239.7,50.00,0.0,239.8,50.00,0.0,242.8,50.00,6831.145,205.551,1836.256,2740.680
2015-9-25 7:23:25,22.0,129.4,128.6,0.0,0.0,6782.8,1284,0,Fault,0.00,28,27,21.0,0.0,240.8,50.02,0.0,240.7,50.02,0.0,244.5,50.02,6762.452,203.484,1817.790,2713.120
2015-9-25 7:28:25,25.0,523.7,522.8,0.0,0.0,6782.8,1284,0,Fault,0.00,110,89,23.0,0.0,240.6,50.01,0.0,240.7,50.01,0.0,244.2,50.01,6762.452,203.484,1817.790,2713.120
2015-9-25 7:33:25,26.0,582.8,567.1,0.0,0.0,6782.8,1284,0,Wait,0.00,127,91,24.0,0.0,240.8,50.00,0.0,240.5,50.00,0.0,244.3,50.00,6762.452,203.484,1817.790,2713.120
2015-9-25 7:38:25,27.0,549.3,495.5,0.3,0.3,6782.8,1284,264,Normal,0.00,172,151,35.0,1.0,239.5,49.98,0.8,240.0,49.98,0.8,243.2,49.98,6762.452,203.484,1817.790,2713.120
2015-9-25 7:43:25,27.0,560.3,534.5,0.3,0.2,6782.8,1284,267,Normal,0.00,174,152,36.0,1.0,239.5,50.00,0.8,239.1,50.00,0.8,242.7,50.00,6762.452,203.484,1817.790,2713.120
2015-9-25 7:48:25,27.0,553.3,504.6,0.3,0.3,6782.8,1284,346,Normal,0.00,215,190,37.0,1.0,239.2,50.01,0.8,238.8,50.01,0.8,242.5,50.01,6762.452,203.484,1817.790,2713.120
2015-9-25 7:53:25,28.0,570.3,518.6,0.3,0.3,6782.8,1285,362,Normal,0.00,222,199,38.0,1.0,239.1,50.00,0.8,239.0,50.00,0.8,242.6,50.00,6762.452,203.484,1817.790,2713.120
2015-9-25 7:58:25,28.0,565.3,539.6,0.3,0.3,6782.9,1285,367,Normal,0.10,226,200,38.0,1.0,239.0,50.00,0.8,238.9,50.00,0.8,242.9,50.00,6762.551,203.487,1817.817,2713.160
2015-9-25 8:3:25,28.0,560.3,512.6,0.4,0.4,6782.9,1285,400,Normal,0.10,243,216,39.0,0.9,238.1,49.99,0.8,238.2,49.99,0.8,241.8,49.99,6762.551,203.487,1817.817,2713.160
2015-9-25 8:8:25,29.0,561.3,541.5,0.4,0.3,6782.9,1285,378,Normal,0.10,232,206,39.0,1.0,237.6,50.01,0.8,237.8,50.01,0.8,241.3,50.01,6762.551,203.487,1817.817,2713.160
2015-9-25 8:13:25,29.0,559.4,540.6,0.4,0.4,6783.0,1285,428,Normal,0.20,257,231,40.0,0.9,237.1,50.02,0.8,237.2,50.02,0.8,240.4,50.02,6762.651,203.490,1817.844,2713.200
2015-9-25 8:18:25,29.0,566.3,544.5,0.5,0.5,6783.0,1285,533,Normal,0.20,310,282,40.0,1.0,237.0,49.99,0.9,237.1,49.99,0.9,240.4,49.99,6762.651,203.490,1817.844,2713.200
2015-9-25 8:23:25,29.0,576.4,558.6,0.7,0.7,6783.1,1285,771,Normal,0.30,434,396,41.0,1.2,237.9,49.98,1.1,238.0,49.98,1.1,241.1,49.98,6762.751,203.493,1817.871,2713.240
2015-9-25 8:28:25,30.0,562.9,531.9,0.6,0.6,6783.1,1285,634,Normal,0.30,362,332,41.0,1.0,238.7,50.00,1.0,238.6,50.00,1.0,242.1,50.00,6762.751,203.493,1817.871,2713.240
2015-9-25 8:33:25,30.0,561.6,543.4,0.6,0.5,6783.2,1285,618,Normal,0.40,354,324,42.0,1.0,239.1,50.02,1.0,238.9,50.02,1.0,242.0,50.02,6762.850,203.496,1817.898,2713.280
2015-9-25 8:38:25,30.0,572.5,521.6,0.7,0.7,6783.2,1285,735,Normal,0.40,416,379,42.0,1.2,239.3,49.99,1.1,238.9,49.99,1.1,243.1,49.99,6762.850,203.496,1817.898,2713.280
2015-9-25 8:43:25,30.0,603.1,529.6,0.9,0.9,6783.3,1285,1024,Normal,0.50,564,519,43.0,1.4,239.6,49.98,1.4,239.3,49.98,1.4,243.2,49.98,6762.950,203.499,1817.924,2713.320
2015-9-25 8:48:25,30.0,592.5,551.9,0.9,0.9,6783.4,1285,983,Normal,0.60,542,500,43.0,1.4,239.5,50.01,1.4,239.3,50.01,1.3,243.2,50.01,6763.050,203.502,1817.951,2713.360
2015-9-25 8:53:25,31.0,608.3,571.5,1.0,1.0,6783.5,1286,1202,Normal,0.70,656,606,44.0,1.6,238.9,49.99,1.6,239.4,49.99,1.5,241.8,49.99,6763.149,203.505,1817.978,2713.400
2015-9-25 8:58:26,31.0,606.3,558.5,1.4,1.4,6783.6,1286,1667,Normal,0.80,893,833,44.0,2.2,240.3,50.01,2.2,239.8,50.01,2.1,243.7,50.01,6763.249,203.508,1818.005,2713.440
2015-9-25 9:3:26,31.0,593.2,553.4,1.4,1.4,6783.7,1286,1645,Normal,0.90,881,823,44.0,2.1,240.0,50.00,2.2,239.8,50.00,2.0,243.8,50.00,6763.349,203.511,1818.032,2713.480
2015-9-25 9:8:26,31.0,578.2,548.5,0.9,0.9,6783.9,1286,1053,Normal,1.10,577,536,45.0,1.4,238.6,50.00,1.5,238.7,50.00,1.4,241.8,50.00,6763.548,203.517,1818.085,2713.560
2015-9-25 9:13:26,31.0,589.4,553.6,0.8,0.8,6783.9,1286,936,Normal,1.10,519,476,45.0,1.4,238.7,50.01,1.3,238.7,50.01,1.3,242.8,50.01,6763.548,203.517,1818.085,2713.560
2015-9-25 9:18:26,31.0,596.1,573.3,1.5,1.4,6784.0,1286,1684,Normal,1.20,906,838,45.0,2.2,238.4,50.00,2.2,238.6,50.00,2.0,242.3,50.00,6763.648,203.520,1818.112,2713.600
2015-9-25 9:23:26,31.0,591.2,558.4,1.3,1.3,6784.2,1286,1477,Normal,1.40,797,740,46.0,2.0,238.5,49.98,2.0,238.5,49.98,1.8,242.1,49.98,6763.847,203.526,1818.166,2713.680
2015-9-25 9:28:27,32.0,600.4,575.7,1.9,1.8,6784.3,1286,2193,Normal,1.50,1166,1086,46.0,2.9,237.9,50.00,2.9,238.7,50.00,2.7,241.6,50.00,6763.947,203.529,1818.192,2713.720
2015-9-25 9:33:27,32.0,597.7,557.9,1.9,1.9,6784.5,1286,2242,Normal,1.70,1189,1113,46.0,2.9,238.4,50.00,3.0,238.5,50.00,2.8,241.8,50.00,6764.146,203.535,1818.246,2713.800
2015-9-25 9:38:27,32.0,619.1,577.3,2.7,2.7,6784.7,1286,3264,Normal,1.90,1705,1618,46.0,4.3,239.2,49.99,4.3,239.3,49.99,4.1,242.8,49.99,6764.346,203.541,1818.300,2713.880
2015-9-25 9:43:27,32.0,589.2,582.5,3.6,3.4,6785.0,1286,4115,Normal,2.20,2150,2024,48.0,5.4,239.1,49.97,5.6,239.4,49.97,5.2,242.8,49.97,6764.645,203.550,1818.380,2714.000
2015-9-25 9:48:27,32.0,610.3,555.6,2.7,2.8,6785.4,1286,3257,Normal,2.60,1711,1606,48.0,4.3,238.6,49.99,4.4,239.0,49.99,4.1,241.9,49.99,6765.044,203.562,1818.487,2714.160
2015-9-25 9:53:27,32.0,612.1,561.3,3.1,3.2,6785.6,1287,3731,Normal,2.80,1956,1834,49.0,4.8,239.9,50.01,5.0,239.3,50.01,4.7,243.6,50.01,6765.243,203.568,1818.541,2714.240
