Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-25 7:20:56,36.0,190.6,200.6,0.1,0.1,6959.0,1282,0,Normal,68.90,27,25,39.0,0.1,241.1,50.00,0.1,239.8,50.00,0.1,243.0,50.00,6938.123,208.770,1865.012,2783.600
2015-9-25 7:23:40,24.0,130.0,129.7,0.0,0.0,6890.1,1282,0,Fault,0.00,26,24,21.0,0.0,241.9,50.02,0.0,240.6,50.02,0.0,244.4,50.02,6869.430,206.703,1846.547,2756.040
2015-9-25 7:28:40,26.0,517.3,516.8,0.0,0.0,6890.1,1282,0,Fault,0.00,96,76,23.0,0.0,241.5,50.00,0.0,240.2,50.00,0.0,243.9,50.00,6869.430,206.703,1846.547,2756.040
2015-9-25 7:33:41,28.0,576.0,568.2,0.0,0.0,6890.1,1282,0,Wait,0.00,113,74,24.0,0.0,241.7,50.00,0.0,240.2,50.00,0.0,244.2,50.00,6869.430,206.703,1846.547,2756.040
2015-9-25 7:38:41,28.0,542.1,482.4,0.2,0.2,6890.1,1282,227,Normal,0.00,153,134,35.0,1.1,240.7,49.99,0.8,239.6,49.99,0.8,243.0,49.99,6869.430,206.703,1846.547,2756.040
2015-9-25 7:43:41,29.0,507.0,521.5,0.3,0.2,6890.1,1282,235,Normal,0.00,156,138,35.0,1.1,240.1,50.02,0.8,238.6,50.02,0.8,242.4,50.02,6869.430,206.703,1846.547,2756.040
2015-9-25 7:48:41,29.0,530.1,492.5,0.3,0.3,6890.1,1282,313,Normal,0.00,198,175,36.0,1.0,239.8,50.01,0.8,238.4,50.01,0.7,242.0,50.01,6869.430,206.703,1846.547,2756.040
2015-9-25 7:53:41,30.0,554.0,521.4,0.3,0.3,6890.1,1282,329,Normal,0.00,206,183,37.0,1.0,239.6,49.99,0.8,238.6,49.99,0.8,241.9,49.99,6869.430,206.703,1846.547,2756.040
2015-9-25 7:58:41,30.0,531.1,521.5,0.3,0.3,6890.2,1282,336,Normal,0.10,209,187,38.0,1.0,239.7,49.99,0.8,238.6,49.99,0.8,242.4,49.99,6869.529,206.706,1846.574,2756.080
2015-9-25 8:3:41,30.0,550.0,523.4,0.4,0.3,6890.2,1282,372,Normal,0.10,228,204,38.0,1.0,238.7,49.97,0.8,237.9,49.97,0.8,241.1,49.97,6869.529,206.706,1846.574,2756.080
2015-9-25 8:8:41,30.0,558.0,516.5,0.3,0.3,6890.2,1282,343,Normal,0.10,213,190,39.0,1.0,239.2,50.01,0.8,237.4,50.01,0.8,241.5,50.01,6869.529,206.706,1846.574,2756.080
2015-9-25 8:13:41,31.0,524.0,530.5,0.4,0.4,6890.2,1282,399,Normal,0.10,239,219,39.0,1.0,238.6,50.02,0.9,237.0,50.02,0.8,241.1,50.02,6869.529,206.706,1846.574,2756.080
2015-9-25 8:18:41,31.0,556.0,532.4,0.5,0.5,6890.3,1282,502,Normal,0.20,295,267,40.0,1.0,237.7,50.00,0.9,236.9,50.00,0.9,240.0,50.00,6869.629,206.709,1846.600,2756.120
2015-9-25 8:23:41,31.0,588.1,538.5,0.7,0.7,6890.3,1282,749,Normal,0.20,422,386,41.0,1.2,238.8,50.00,1.2,237.8,50.00,1.1,241.2,50.00,6869.629,206.709,1846.600,2756.120
2015-9-25 8:28:41,31.0,574.4,547.9,0.6,0.5,6890.4,1283,610,Normal,0.30,350,319,40.0,1.1,239.7,49.99,1.0,238.8,49.99,0.9,242.1,49.99,6869.729,206.712,1846.627,2756.160
2015-9-25 8:33:41,31.0,582.1,533.9,0.5,0.5,6890.4,1283,580,Normal,0.30,334,306,42.0,1.1,239.4,50.00,1.0,238.6,50.00,1.0,241.7,50.00,6869.729,206.712,1846.627,2756.160
2015-9-25 8:38:41,32.0,587.4,539.4,0.6,0.6,6890.5,1283,711,Normal,0.40,401,369,41.0,1.2,240.2,49.99,1.2,238.9,49.99,1.0,242.8,49.99,6869.828,206.715,1846.654,2756.200
2015-9-25 8:43:42,32.0,604.6,518.9,0.9,0.9,6890.6,1283,1023,Normal,0.50,566,516,43.0,1.5,239.6,49.99,1.5,238.9,49.99,1.3,242.0,49.99,6869.928,206.718,1846.681,2756.240
2015-9-25 8:48:42,32.0,581.8,541.6,0.9,0.8,6890.6,1283,954,Normal,0.50,529,485,43.0,1.4,239.9,50.01,1.4,238.9,50.01,1.3,242.3,50.01,6869.928,206.718,1846.681,2756.240
2015-9-25 8:53:42,32.0,613.9,559.3,1.0,1.0,6890.7,1283,1218,Normal,0.60,663,615,42.0,1.7,240.7,49.99,1.7,239.3,49.99,1.6,242.9,49.99,6870.028,206.721,1846.708,2756.280
2015-9-25 8:58:42,32.0,597.0,558.4,1.4,1.4,6890.9,1283,1635,Normal,0.80,880,815,43.0,2.2,240.6,50.00,2.2,239.5,50.00,2.1,242.7,50.00,6870.227,206.727,1846.761,2756.360
2015-9-25 9:3:42,33.0,598.9,566.3,1.4,1.4,6891.0,1283,1607,Normal,0.90,863,803,44.0,2.1,240.7,50.00,2.2,239.5,50.00,2.0,243.3,50.00,6870.327,206.730,1846.788,2756.400
2015-9-25 9:8:42,33.0,575.9,551.4,0.9,0.9,6891.1,1283,996,Normal,1.00,549,507,44.0,1.4,240.1,49.99,1.5,238.9,49.99,1.3,242.9,49.99,6870.427,206.733,1846.815,2756.440
2015-9-25 9:13:43,33.0,561.1,549.5,0.9,0.8,6891.2,1283,925,Normal,1.10,513,472,44.0,1.4,239.6,50.02,1.4,238.5,50.02,1.2,242.4,50.02,6870.526,206.736,1846.842,2756.480
2015-9-25 9:18:43,33.0,583.9,565.4,1.5,1.4,6891.3,1283,1683,Normal,1.20,904,839,44.0,2.3,239.1,50.00,2.4,238.3,50.00,2.1,242.0,50.00,6870.626,206.739,1846.868,2756.520
2015-9-25 9:23:43,33.0,585.0,547.5,1.3,1.3,6891.4,1283,1453,Normal,1.30,787,725,45.0,2.0,239.2,49.99,2.1,238.3,49.99,1.8,242.0,49.99,6870.726,206.742,1846.895,2756.560
2015-9-25 9:28:43,33.0,590.0,561.5,1.9,1.9,6891.6,1284,2204,Normal,1.50,1172,1092,45.0,2.9,239.7,50.00,3.0,238.6,50.00,2.7,242.5,50.00,6870.925,206.748,1846.949,2756.640
2015-9-25 9:33:43,33.0,593.0,568.5,1.9,1.9,6891.8,1284,2206,Normal,1.70,1178,1088,45.0,2.9,239.2,49.99,3.0,238.5,49.99,2.7,241.8,49.99,6871.125,206.754,1847.002,2756.720
2015-9-25 9:38:43,33.0,616.0,580.5,3.1,3.0,6892.0,1284,3685,Normal,1.90,1957,1788,45.0,4.9,239.3,50.00,5.0,239.2,50.00,4.6,241.9,50.00,6871.324,206.760,1847.056,2756.800
2015-9-25 9:43:43,33.0,621.0,568.5,3.6,3.6,6892.3,1284,4278,Normal,2.20,2266,2072,47.0,5.7,239.5,49.96,5.9,239.3,49.96,5.4,242.2,49.96,6871.623,206.769,1847.136,2756.920
2015-9-25 9:48:43,33.0,619.1,571.5,2.8,2.8,6892.6,1284,3338,Normal,2.50,1770,1627,47.0,4.4,240.2,50.00,4.6,239.3,50.00,4.2,242.6,50.00,6871.922,206.778,1847.217,2757.040
2015-9-25 9:53:43,34.0,611.0,564.4,3.2,3.2,6892.9,1284,3811,Normal,2.80,2006,1864,48.0,5.0,240.7,50.02,5.2,239.1,50.02,4.8,243.2,50.02,6872.221,206.787,1847.297,2757.160
2015-9-25 9:58:43,34.0,605.1,558.6,3.0,3.0,6893.2,1284,3507,Normal,3.10,1842,1724,49.0,4.6,240.6,50.00,4.8,239.2,50.00,4.4,242.7,50.00,6872.520,206.796,1847.378,2757.280
2015-9-25 10:3:43,34.0,598.1,561.6,2.7,2.7,6893.5,1284,3128,Normal,3.40,1649,1539,49.0,4.1,239.5,49.99,4.3,238.8,49.99,4.0,241.6,49.99,6872.819,206.805,1847.458,2757.400
2015-9-25 10:8:43,34.0,600.0,558.4,2.6,2.6,6893.7,1284,3001,Normal,3.60,1583,1477,49.0,3.9,239.6,49.98,4.1,238.9,49.98,3.7,242.1,49.98,6873.019,206.811,1847.512,2757.480
2015-9-25 10:13:43,34.0,598.0,570.5,2.7,2.6,6894.0,1284,3101,Normal,3.90,1636,1525,49.0,4.1,240.7,50.00,4.2,239.6,50.00,3.8,243.5,50.00,6873.318,206.820,1847.592,2757.600
2015-9-25 10:18:43,34.0,591.0,549.4,1.7,1.7,6894.2,1284,1923,Normal,4.10,1025,958,50.0,2.5,239.4,50.00,2.7,238.5,50.00,2.4,242.3,50.00,6873.517,206.826,1847.646,2757.680
2015-9-25 10:23:43,34.0,589.0,545.6,1.4,1.4,6894.3,1284,1588,Normal,4.20,849,798,50.0,2.1,239.3,50.00,2.2,238.4,50.00,2.0,241.8,50.00,6873.617,206.829,1847.672,2757.720
2015-9-25 10:28:43,35.0,576.4,547.0,1.0,1.0,6894.5,1285,1133,Normal,4.40,614,578,50.0,1.6,239.3,49.99,1.7,238.1,49.99,1.5,242.0,49.99,6873.816,206.835,1847.726,2757.800
