Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-4 5:38:46,17.0,107.2,106.2,0.0,0.0,3297.9,1091,0,Fault,0.00,0,0,12.0,0.0,241.8,50.00,0.0,240.3,50.00,0.0,244.0,50.00,3288.006,98.937,883.837,1319.160
2016-5-4 5:43:46,20.0,145.5,144.3,0.0,0.0,3297.9,1091,0,Fault,0.00,0,0,14.0,0.0,241.8,49.97,0.0,240.2,49.97,0.0,243.7,49.97,3288.006,98.937,883.837,1319.160
2016-5-4 6:20:58,24.0,684.7,735.4,0.3,0.2,3297.9,1091,32,Normal,0.00,227,148,35.0,0.8,240.1,50.01,0.8,238.4,50.01,0.9,242.3,50.01,3288.006,98.937,883.837,1319.160
2016-5-4 6:25:58,24.0,687.1,709.2,0.3,0.2,3297.9,1091,103,Normal,0.00,254,165,34.0,0.8,241.5,50.01,0.7,239.4,50.01,0.9,243.0,50.01,3288.006,98.937,883.837,1319.160
2016-5-4 6:30:58,25.0,732.4,693.0,0.3,0.2,3297.9,1091,120,Normal,0.00,277,176,36.0,0.8,240.8,49.99,0.8,238.8,49.99,0.9,243.0,49.99,3288.006,98.937,883.837,1319.160
2016-5-4 6:35:58,25.0,694.3,718.8,0.4,0.2,3297.9,1091,172,Normal,0.00,306,191,35.0,0.9,239.6,49.99,0.8,238.5,49.99,0.8,241.5,49.99,3288.006,98.937,883.837,1319.160
2016-5-4 6:40:58,26.0,730.8,693.0,0.4,0.2,3297.9,1091,196,Normal,0.00,332,198,36.0,0.9,240.8,49.99,0.8,239.1,49.99,0.9,242.5,49.99,3288.006,98.937,883.837,1319.160
2016-5-4 6:45:58,26.0,737.2,707.4,0.4,0.2,3297.9,1091,222,Normal,0.00,352,211,36.0,0.9,240.9,49.97,0.8,238.7,49.97,0.9,242.7,49.97,3288.006,98.937,883.837,1319.160
2016-5-4 6:50:58,26.0,705.5,712.4,0.5,0.3,3297.9,1091,282,Normal,0.00,373,225,36.0,0.9,240.0,49.99,0.9,238.7,49.99,0.9,241.1,49.99,3288.006,98.937,883.837,1319.160
2016-5-4 6:55:58,26.0,716.6,748.5,0.5,0.3,3298.0,1092,278,Normal,0.10,399,237,37.0,0.9,239.1,49.97,0.9,237.8,49.97,0.9,240.9,49.97,3288.106,98.940,883.864,1319.200
2016-5-4 7:0:58,26.0,734.3,750.2,0.5,0.3,3298.0,1092,321,Normal,0.10,425,250,38.0,1.0,242.2,49.98,0.9,240.6,49.98,1.0,244.1,49.98,3288.106,98.940,883.864,1319.200
2016-5-4 7:5:59,26.0,742.1,730.6,0.6,0.3,3298.0,1092,359,Normal,0.10,446,261,37.0,1.0,238.6,50.01,1.0,237.7,50.01,0.9,239.7,50.01,3288.106,98.940,883.864,1319.200
2016-5-4 7:10:59,27.0,736.7,736.6,0.6,0.3,3298.1,1092,430,Normal,0.20,487,283,37.0,1.1,242.7,49.99,1.0,240.7,49.99,1.1,244.0,49.99,3288.206,98.943,883.891,1319.240
2016-5-4 7:15:59,27.0,745.5,771.1,0.7,0.4,3298.1,1092,470,Normal,0.20,543,308,38.0,1.1,241.5,49.98,1.1,240.8,49.98,1.1,243.1,49.98,3288.206,98.943,883.891,1319.240
2016-5-4 7:20:59,27.0,727.1,747.1,0.8,0.4,3298.1,1092,642,Normal,0.20,631,359,38.0,1.3,245.0,49.98,1.1,242.3,49.98,1.3,246.8,49.98,3288.206,98.943,883.891,1319.240
2016-5-4 7:26:0,27.0,755.4,753.6,0.9,0.5,3298.2,1092,806,Normal,0.30,741,414,39.0,1.5,243.7,49.99,1.3,241.1,49.99,1.4,245.8,49.99,3288.305,98.946,883.918,1319.280
2016-5-4 7:31:0,27.0,734.3,752.2,1.1,0.6,3298.3,1092,983,Normal,0.40,858,474,39.0,1.7,242.6,50.00,1.5,240.8,50.00,1.6,245.0,50.00,3288.405,98.949,883.944,1319.320
2016-5-4 7:36:0,28.0,760.3,750.1,1.3,0.7,3298.4,1092,1184,Normal,0.50,993,538,39.0,1.9,244.9,50.02,1.7,241.9,50.02,1.8,246.6,50.02,3288.505,98.952,883.971,1319.360
2016-5-4 7:41:0,28.0,757.9,769.0,1.5,0.7,3298.5,1092,1394,Normal,0.60,1139,609,39.0,2.1,244.8,49.99,2.0,242.7,49.99,2.0,246.2,49.99,3288.604,98.955,883.998,1319.400
2016-5-4 7:46:1,28.0,761.3,764.3,1.6,0.9,3298.6,1092,1642,Normal,0.70,1288,693,40.0,2.4,244.3,49.99,2.3,241.7,49.99,2.4,246.0,49.99,3288.704,98.958,884.025,1319.440
2016-5-4 7:51:1,28.0,753.4,753.9,1.9,1.0,3298.7,1092,1893,Normal,0.80,1441,770,40.0,2.7,243.2,49.97,2.7,241.6,49.97,2.7,244.9,49.97,3288.804,98.961,884.052,1319.480
2016-5-4 7:56:1,28.0,755.7,753.8,2.1,1.1,3298.9,1093,2150,Normal,1.00,1605,851,41.0,3.0,244.3,50.00,3.0,242.1,50.00,3.0,245.8,50.00,3289.003,98.967,884.105,1319.560
2016-5-4 8:1:1,28.0,756.0,742.9,2.3,1.2,3299.1,1093,2387,Normal,1.20,1771,929,41.0,3.3,241.5,49.98,3.5,240.9,49.98,3.4,242.5,49.98,3289.203,98.973,884.159,1319.640
2016-5-4 8:6:1,28.0,750.2,742.8,2.6,1.3,3299.3,1093,2668,Normal,1.40,1953,1017,41.0,3.6,240.4,49.96,3.8,240.2,49.96,3.8,241.4,49.96,3289.402,98.979,884.212,1319.720
2016-5-4 8:11:2,29.0,757.4,741.8,2.8,1.4,3299.5,1093,2950,Normal,1.60,2138,1107,42.0,4.3,242.5,50.00,4.0,239.5,50.00,4.1,243.7,50.00,3289.602,98.985,884.266,1319.800
2016-5-4 8:16:2,29.0,764.1,740.0,3.0,1.6,3299.8,1093,3209,Normal,1.90,2322,1189,42.0,4.5,241.3,50.02,4.5,240.2,50.02,4.4,242.3,50.02,3289.901,98.994,884.346,1319.920
2016-5-4 8:21:3,29.0,757.0,755.0,3.3,1.7,3300.1,1093,3534,Normal,2.20,2520,1291,43.0,4.9,245.2,49.99,4.9,243.3,49.99,4.8,246.4,49.99,3290.200,99.003,884.427,1320.040
2016-5-4 8:26:3,29.0,754.8,753.0,3.5,1.8,3300.4,1093,3796,Normal,2.50,2677,1374,44.0,5.3,247.4,49.99,5.1,243.8,49.99,5.1,248.1,49.99,3290.499,99.012,884.507,1320.160
2016-5-4 8:31:3,29.0,740.1,746.3,3.8,1.9,3300.7,1093,4067,Normal,2.80,2867,1470,45.0,5.7,242.2,49.98,5.6,239.7,49.98,5.6,242.9,49.98,3290.798,99.021,884.588,1320.280
2016-5-4 8:36:3,29.0,745.5,736.8,4.1,2.1,3301.1,1093,4390,Normal,3.20,3064,1571,45.0,6.3,243.3,49.98,5.9,239.9,49.98,6.0,244.6,49.98,3291.197,99.033,884.695,1320.440
2016-5-4 8:41:3,29.0,737.0,735.1,4.4,2.2,3301.4,1093,4699,Normal,3.50,3261,1669,46.0,6.4,241.6,49.99,6.5,240.8,49.99,6.5,243.3,49.99,3291.496,99.042,884.775,1320.560
2016-5-4 8:46:3,30.0,725.8,732.7,4.7,2.4,3301.8,1093,4998,Normal,3.90,3448,1766,47.0,6.9,246.1,49.99,6.7,243.9,49.99,6.7,248.1,49.99,3291.895,99.054,884.882,1320.720
2016-5-4 8:51:4,30.0,726.7,724.7,5.0,2.5,3302.3,1093,5322,Normal,4.40,3651,1866,48.0,7.3,246.3,50.01,7.2,243.5,50.01,7.1,247.2,50.01,3292.393,99.069,885.016,1320.920
