Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-4 5:36:5,14.0,115.7,114.9,0.0,0.0,3815.3,1098,0,Fault,0.00,26,23,12.0,0.0,239.9,50.01,0.0,240.3,50.01,0.0,243.8,50.01,3803.854,114.459,1022.500,1526.120
2016-5-4 5:41:5,17.0,162.8,162.1,0.0,0.0,3815.3,1098,0,Fault,0.00,39,34,15.0,0.0,239.7,49.99,0.0,239.9,49.99,0.0,243.4,49.99,3803.854,114.459,1022.500,1526.120
2016-5-4 5:46:5,19.0,581.8,580.9,0.0,0.0,3815.3,1098,0,Fault,0.00,132,90,17.0,0.0,239.6,49.97,0.0,239.6,49.97,0.0,243.1,49.97,3803.854,114.459,1022.500,1526.120
2016-5-4 6:20:58,23.0,580.3,564.2,0.4,0.4,3815.4,1098,429,Normal,0.10,262,227,35.0,0.9,236.0,50.02,0.8,236.4,50.02,0.9,239.6,50.02,3803.954,114.462,1022.527,1526.160
2016-5-4 6:25:58,23.0,598.3,544.1,0.4,0.4,3815.4,1098,474,Normal,0.10,286,248,35.0,0.9,237.4,50.01,0.9,237.6,50.01,0.9,240.8,50.01,3803.954,114.462,1022.527,1526.160
2016-5-4 6:30:58,23.0,584.3,579.0,0.5,0.4,3815.5,1099,514,Normal,0.20,304,270,36.0,0.9,237.1,49.99,0.9,237.3,49.99,0.9,240.7,49.99,3804.054,114.465,1022.554,1526.200
2016-5-4 6:35:58,23.0,594.4,546.1,0.5,0.5,3815.5,1099,555,Normal,0.20,324,290,36.0,1.0,236.9,49.99,0.9,237.2,49.99,1.0,240.1,49.99,3804.054,114.465,1022.554,1526.200
2016-5-4 6:40:58,24.0,606.3,565.1,0.5,0.5,3815.6,1099,596,Normal,0.30,345,310,37.0,1.0,237.2,50.00,1.0,237.1,50.00,1.0,240.9,50.00,3804.153,114.468,1022.581,1526.240
2016-5-4 6:45:58,24.0,602.3,582.0,0.6,0.5,3815.6,1099,636,Normal,0.30,369,327,37.0,1.1,235.7,49.97,1.0,236.4,49.97,1.1,238.9,49.97,3804.153,114.468,1022.581,1526.240
2016-5-4 6:50:58,24.0,632.7,562.1,0.6,0.6,3815.7,1099,676,Normal,0.40,391,344,37.0,1.0,236.1,49.99,1.1,236.2,49.99,1.1,239.1,49.99,3804.253,114.471,1022.608,1526.280
