Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-12 5:54:8,29.0,591.8,555.2,0.9,0.8,994.5,182,976,Normal,0.10,544,491,39.0,1.4,239.4,50.00,1.5,239.1,50.00,1.3,242.9,50.00,991.516,29.835,266.526,397.800
2015-7-12 5:59:8,29.0,573.5,536.1,0.5,0.5,994.6,182,552,Normal,0.20,327,285,40.0,1.0,239.1,50.00,1.0,238.8,50.00,0.9,242.3,50.00,991.616,29.838,266.553,397.840
2015-7-12 6:4:8,29.0,589.8,546.5,0.5,0.5,994.6,182,552,Normal,0.20,325,287,40.0,1.0,239.5,50.00,1.0,239.0,50.00,0.9,243.1,50.00,991.616,29.838,266.553,397.840
2015-7-12 6:9:8,30.0,571.6,511.1,0.4,0.3,994.6,182,381,Normal,0.20,238,203,40.0,1.0,239.4,50.01,0.9,239.0,50.01,0.8,242.9,50.01,991.616,29.838,266.553,397.840
2015-7-12 6:14:8,30.0,573.3,539.5,0.5,0.4,994.7,183,504,Normal,0.30,299,264,41.0,0.9,239.1,50.01,0.9,238.9,50.01,0.9,242.5,50.01,991.716,29.841,266.580,397.880
2015-7-12 6:19:8,30.0,583.7,544.2,0.8,0.7,994.7,183,834,Normal,0.30,470,424,42.0,1.3,238.8,49.99,1.4,238.8,49.99,1.3,242.4,49.99,991.716,29.841,266.580,397.880
2015-7-12 6:24:8,30.0,555.7,553.1,0.6,0.5,994.8,183,618,Normal,0.40,358,319,42.0,1.0,238.7,49.99,1.1,238.6,49.99,1.0,242.4,49.99,991.816,29.844,266.606,397.920
2015-7-12 6:29:8,31.0,580.9,543.7,0.7,0.7,994.8,183,763,Normal,0.40,434,389,42.0,1.2,238.7,49.99,1.3,238.8,49.99,1.1,242.0,49.99,991.816,29.844,266.606,397.920
2015-7-12 6:34:9,31.0,569.2,549.3,0.7,0.6,994.9,183,713,Normal,0.50,406,366,43.0,1.1,239.3,49.99,1.2,238.8,49.99,1.0,242.9,49.99,991.915,29.847,266.633,397.960
2015-7-12 6:39:9,31.0,578.7,549.1,0.7,0.7,995.0,183,808,Normal,0.60,455,413,43.0,1.2,239.2,50.00,1.3,238.8,50.00,1.1,242.7,50.00,992.015,29.850,266.660,398.000
2015-7-12 6:44:10,31.0,587.8,528.1,0.7,0.7,995.0,183,766,Normal,0.60,434,392,43.0,1.2,239.4,49.97,1.2,238.9,49.97,1.1,243.0,49.97,992.015,29.850,266.660,398.000
2015-7-12 6:49:10,31.0,590.4,533.5,0.8,0.8,995.1,183,904,Normal,0.70,505,458,44.0,1.4,240.0,50.03,1.4,239.6,50.03,1.2,243.8,50.03,992.115,29.853,266.687,398.040
2015-7-12 6:54:10,32.0,579.6,538.1,0.7,0.6,995.2,183,720,Normal,0.80,410,370,44.0,1.2,238.5,49.99,1.2,238.4,49.99,1.1,241.7,49.99,992.214,29.856,266.714,398.080
2015-7-12 6:59:11,32.0,561.6,539.1,0.6,0.5,995.2,183,596,Normal,0.80,346,310,44.0,1.1,238.8,49.99,1.1,238.5,49.99,1.0,242.6,49.99,992.214,29.856,266.714,398.080
2015-7-12 7:4:11,32.0,563.7,563.2,0.8,0.7,995.3,183,842,Normal,0.90,472,429,44.0,1.3,239.0,50.00,1.4,238.5,50.00,1.2,242.5,50.00,992.314,29.859,266.740,398.120
2015-7-12 7:9:11,32.0,586.6,523.0,0.8,0.8,995.4,183,893,Normal,1.00,500,452,45.0,1.3,238.2,50.00,1.4,238.1,50.00,1.2,241.2,50.00,992.414,29.862,266.767,398.160
2015-7-12 7:14:11,32.0,593.4,562.9,1.2,1.2,995.5,184,1389,Normal,1.10,752,696,45.0,1.8,238.6,50.00,2.0,238.3,50.00,1.7,242.0,50.00,992.514,29.865,266.794,398.200
2015-7-12 7:19:11,32.0,596.6,557.1,1.2,1.2,995.6,184,1431,Normal,1.20,774,716,46.0,1.9,238.6,49.99,2.0,238.6,49.99,1.9,241.5,49.99,992.613,29.868,266.821,398.240
2015-7-12 7:24:11,32.0,588.8,550.3,1.2,1.2,995.7,184,1363,Normal,1.30,739,683,46.0,1.8,239.2,50.01,2.0,238.7,50.01,1.8,242.7,50.01,992.713,29.871,266.848,398.280
2015-7-12 7:29:11,32.0,613.7,576.2,1.8,1.7,995.8,184,2097,Normal,1.40,1117,1039,46.0,2.7,239.0,49.98,2.8,238.8,49.98,2.6,242.4,49.98,992.813,29.874,266.874,398.320
2015-7-12 7:34:11,33.0,602.7,562.2,1.9,1.9,996.0,184,2194,Normal,1.60,1169,1084,47.0,2.8,238.4,50.00,2.9,238.5,50.00,2.8,241.8,50.00,993.012,29.880,266.928,398.400
2015-7-12 7:39:12,33.0,599.7,575.6,1.9,1.8,996.2,184,2191,Normal,1.80,1168,1083,47.0,2.8,238.8,50.01,3.0,238.7,50.01,2.8,242.3,50.01,993.211,29.886,266.982,398.480
2015-7-12 7:44:12,33.0,605.7,574.2,2.1,2.1,996.4,184,2490,Normal,2.00,1320,1229,47.0,3.2,237.4,49.99,3.3,237.8,49.99,3.2,240.3,49.99,993.411,29.892,267.035,398.560
2015-7-12 7:49:12,33.0,599.6,562.6,2.0,2.0,996.6,184,2319,Normal,2.20,1233,1146,48.0,2.9,239.0,50.00,3.1,239.3,50.00,2.9,242.3,50.00,993.610,29.898,267.089,398.640
