Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-7 8:51:29,31.0,850.6,848.2,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,240.6,49.96,0.0,193.3,49.96,0.0,133.6,49.96,26952.100,810.996,7244.898,10813.280
2017-9-7 8:56:30,31.0,848.4,846.1,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,241.4,50.01,0.0,204.8,50.01,0.0,146.7,50.01,26952.100,810.996,7244.898,10813.280
2017-9-7 9:1:30,31.0,848.9,846.6,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,240.5,49.99,0.0,201.9,49.99,0.0,132.6,49.99,26952.100,810.996,7244.898,10813.280
2017-9-7 9:6:31,31.0,851.0,848.6,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,240.5,49.99,0.0,191.2,49.99,0.0,104.5,49.99,26952.100,810.996,7244.898,10813.280
2017-9-7 9:11:32,31.0,852.5,850.1,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,239.3,50.01,0.0,190.6,50.01,0.0,91.1,50.01,26952.100,810.996,7244.898,10813.280
2017-9-7 9:16:32,31.0,854.1,851.8,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,238.8,49.99,0.0,195.6,49.99,0.0,106.1,49.99,26952.100,810.996,7244.898,10813.280
2017-9-7 9:21:32,31.0,856.7,854.3,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,27.0,0.0,239.2,50.02,0.0,190.1,50.02,0.0,113.3,50.02,26952.100,810.996,7244.898,10813.280
2017-9-7 9:26:32,31.0,859.4,857.0,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,240.9,50.01,0.0,159.4,50.01,0.0,89.4,50.01,26952.100,810.996,7244.898,10813.280
2017-9-7 9:31:39,31.0,856.0,853.6,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,239.5,49.97,0.0,126.9,49.97,0.0,148.3,49.97,26952.100,810.996,7244.898,10813.280
2017-9-7 9:36:39,31.0,855.1,852.8,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,239.4,50.01,0.0,188.3,50.01,0.0,64.1,50.01,26952.100,810.996,7244.898,10813.280
2017-9-7 9:41:39,31.0,855.9,853.5,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,239.8,49.98,0.0,192.0,49.98,0.0,60.0,49.98,26952.100,810.996,7244.898,10813.280
2017-9-7 9:46:39,31.0,858.9,856.5,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,241.0,50.00,0.0,188.3,50.00,0.0,64.0,50.00,26952.100,810.996,7244.898,10813.280
2017-9-7 9:51:39,31.0,863.8,861.5,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,240.7,50.00,0.0,189.0,50.00,0.0,63.2,50.00,26952.100,810.996,7244.898,10813.280
2017-9-7 9:56:39,31.0,856.2,853.8,0.0,0.0,27033.2,7141,0,Fault,0.30,0,0,26.0,0.0,241.1,50.00,0.0,189.4,50.00,0.0,62.5,50.00,26952.100,810.996,7244.898,10813.280
