Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-7 8:51:36,30.0,852.3,851.2,0.0,0.0,37610.4,7524,0,Fault,1.00,216,131,24.0,0.0,240.5,50.01,0.0,202.1,50.01,0.0,149.7,50.01,37497.569,1128.312,10079.587,15044.160
2017-9-7 8:56:36,30.0,850.6,849.5,0.0,0.0,37610.4,7524,0,Fault,1.00,212,131,24.0,0.0,240.8,50.01,0.0,202.7,50.01,0.0,138.8,50.01,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:1:36,30.0,851.1,850.0,0.0,0.0,37610.4,7524,0,Fault,1.00,212,133,24.0,0.0,240.0,49.98,0.0,201.8,49.98,0.0,132.0,49.98,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:6:36,30.0,852.8,851.8,0.0,0.0,37610.4,7524,0,Fault,1.00,212,134,24.0,0.0,240.1,50.05,0.0,191.3,50.05,0.0,103.5,50.05,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:11:36,30.0,854.4,853.4,0.0,0.0,37610.4,7524,0,Fault,1.00,211,134,23.0,0.0,238.7,50.03,0.0,191.9,50.03,0.0,89.2,50.03,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:16:36,30.0,856.1,855.1,0.0,0.0,37610.4,7524,0,Fault,1.00,210,134,23.0,0.0,238.6,50.01,0.0,196.6,50.01,0.0,106.5,50.01,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:21:37,30.0,858.0,857.0,0.0,0.0,37610.4,7524,0,Fault,1.00,214,132,23.0,0.0,238.7,50.02,0.0,190.1,50.02,0.0,111.6,50.02,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:26:37,30.0,860.3,859.2,0.0,0.0,37610.4,7524,0,Fault,1.00,217,132,23.0,0.0,240.1,50.01,0.0,158.6,50.01,0.0,88.6,50.01,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:31:37,30.0,857.1,856.1,0.0,0.0,37610.4,7524,0,Fault,1.00,214,130,23.0,0.0,238.7,49.96,0.0,126.8,49.96,0.0,147.2,49.96,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:36:37,30.0,856.4,855.3,0.0,0.0,37610.4,7524,0,Fault,1.00,214,133,23.0,0.0,239.1,49.99,0.0,189.1,49.99,0.0,63.0,49.99,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:41:37,30.0,856.6,855.5,0.0,0.0,37610.4,7524,0,Fault,1.00,217,132,23.0,0.0,239.4,49.99,0.0,190.8,49.99,0.0,60.6,49.99,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:46:37,30.0,859.3,857.9,0.0,0.0,37610.4,7524,0,Fault,1.00,220,129,23.0,0.0,240.5,50.01,0.0,188.2,50.01,0.0,63.6,50.01,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:51:37,30.0,863.9,862.2,0.0,0.0,37610.4,7524,0,Fault,1.00,221,129,23.0,0.0,240.3,50.00,0.0,190.0,50.00,0.0,61.3,50.00,37497.569,1128.312,10079.587,15044.160
2017-9-7 9:56:37,30.0,856.0,854.4,0.0,0.0,37610.4,7524,0,Fault,1.00,218,127,23.0,0.0,240.6,50.00,0.0,189.4,50.00,0.0,62.0,50.00,37497.569,1128.312,10079.587,15044.160
