Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-31 7:17:4,27.0,199.6,179.7,0.0,0.0,1463.3,318,0,Fault,55.50,31,26,32.0,0.0,238.5,50.03,0.0,238.5,50.03,0.0,241.2,50.03,1458.910,43.899,392.164,585.320
2015-10-31 7:17:23,13.0,117.4,116.6,0.0,0.0,1407.8,318,0,Fault,0.00,26,24,9.0,0.0,240.5,49.99,0.0,241.1,49.99,0.0,244.3,49.99,1403.577,42.234,377.290,563.120
2015-10-31 7:22:23,15.0,554.0,553.4,0.0,0.0,1407.8,318,0,Fault,0.00,124,93,13.0,0.0,240.8,49.99,0.0,240.9,49.99,0.0,244.2,49.99,1403.577,42.234,377.290,563.120
2015-10-31 7:27:23,18.0,590.7,589.8,0.0,0.0,1407.8,318,0,Wait,0.00,134,94,15.0,0.0,241.1,49.99,0.0,240.6,49.99,0.0,244.7,49.99,1403.577,42.234,377.290,563.120
2015-10-31 7:32:23,18.0,576.0,537.2,0.2,0.2,1407.8,318,205,Normal,0.00,147,118,28.0,1.1,239.4,50.00,0.8,239.6,50.00,0.9,242.6,50.00,1403.577,42.234,377.290,563.120
2015-10-31 7:37:23,19.0,565.2,555.1,0.2,0.2,1407.8,318,250,Normal,0.00,169,140,29.0,1.0,239.8,49.99,0.8,239.7,49.99,0.9,243.2,49.99,1403.577,42.234,377.290,563.120
2015-10-31 7:42:23,20.0,589.6,578.0,0.3,0.2,1407.8,318,314,Normal,0.00,204,169,31.0,1.0,238.7,49.99,0.8,238.7,49.99,0.9,241.8,49.99,1403.577,42.234,377.290,563.120
2015-10-31 7:47:23,20.0,581.6,583.1,0.3,0.3,1407.8,319,371,Normal,0.00,233,198,32.0,1.0,238.7,49.99,0.9,238.7,49.99,0.9,242.1,49.99,1403.577,42.234,377.290,563.120
2015-10-31 7:52:23,20.0,614.6,568.1,0.4,0.3,1407.9,319,430,Normal,0.10,264,226,33.0,0.9,238.7,50.00,0.9,238.8,50.00,0.9,241.6,50.00,1403.676,42.237,377.317,563.160
2015-10-31 7:55:2,20.0,615.6,567.1,0.4,0.4,1407.9,319,460,Normal,0.10,280,239,33.0,1.0,238.4,50.00,0.9,238.5,50.00,0.9,241.6,50.00,1403.676,42.237,377.317,563.160
2015-10-31 8:0:2,20.0,616.6,561.1,0.4,0.4,1407.9,319,512,Normal,0.10,308,263,34.0,0.9,236.5,50.00,0.9,236.3,50.00,1.0,239.9,50.00,1403.676,42.237,377.317,563.160
2015-10-31 8:5:2,21.0,622.6,593.1,0.5,0.4,1408.0,319,574,Normal,0.20,340,293,35.0,1.0,236.5,49.99,1.0,236.4,49.99,1.0,240.3,49.99,1403.776,42.240,377.344,563.200
2015-10-31 8:10:2,22.0,656.4,581.1,0.5,0.5,1408.0,319,638,Normal,0.20,374,323,35.0,1.0,235.5,49.98,1.0,235.9,49.98,1.0,239.5,49.98,1403.776,42.240,377.344,563.200
2015-10-31 8:15:2,22.0,661.5,615.1,0.6,0.5,1408.1,319,706,Normal,0.30,413,352,35.0,1.1,239.3,49.96,1.1,239.3,49.96,1.1,242.9,49.96,1403.876,42.243,377.371,563.240
2015-10-31 8:20:2,22.0,668.6,614.1,0.6,0.6,1408.1,319,785,Normal,0.30,453,392,36.0,1.1,239.0,49.96,1.2,238.9,49.96,1.2,243.1,49.96,1403.876,42.243,377.371,563.240
2015-10-31 8:25:2,22.0,675.7,614.6,0.7,0.6,1408.2,319,858,Normal,0.40,490,427,37.0,1.2,239.1,50.01,1.3,238.9,50.01,1.3,242.3,50.01,1403.975,42.246,377.398,563.280
2015-10-31 8:30:2,23.0,692.8,636.1,0.7,0.7,1408.3,319,935,Normal,0.50,530,465,37.0,1.2,238.7,50.01,1.3,238.5,50.01,1.3,242.6,50.01,1404.075,42.249,377.424,563.320
2015-10-31 8:35:3,22.0,702.7,641.3,0.8,0.7,1408.4,319,1019,Normal,0.60,575,504,38.0,1.3,238.0,49.98,1.4,238.6,49.98,1.4,242.0,49.98,1404.175,42.252,377.451,563.360
2015-10-31 8:40:3,23.0,717.9,651.1,0.8,0.8,1408.5,319,1083,Normal,0.70,606,536,38.0,1.3,239.0,50.00,1.4,238.5,50.00,1.4,243.2,50.00,1404.275,42.255,377.478,563.400
2015-10-31 8:45:3,23.0,722.9,655.6,0.8,0.8,1408.5,320,1126,Normal,0.70,628,557,38.0,1.4,238.6,50.00,1.5,238.6,50.00,1.5,242.6,50.00,1404.275,42.255,377.478,563.400
2015-10-31 8:50:3,23.0,727.0,674.3,0.8,0.8,1408.6,320,1174,Normal,0.80,651,583,39.0,1.4,237.5,50.00,1.5,238.3,50.00,1.5,240.8,50.00,1404.374,42.258,377.505,563.440
2015-10-31 8:55:3,23.0,737.0,677.1,0.9,0.8,1408.7,320,1220,Normal,0.90,672,607,39.0,1.4,238.3,49.98,1.5,237.9,49.98,1.5,242.5,49.98,1404.474,42.261,377.532,563.480
2015-10-31 9:0:3,23.0,698.8,633.1,1.1,1.1,1408.9,320,1507,Normal,1.10,840,726,39.0,1.7,238.7,49.99,1.9,238.3,49.99,1.9,242.2,49.99,1404.673,42.267,377.585,563.560
2015-10-31 9:5:3,23.0,733.0,684.1,1.2,1.2,1409.0,320,1750,Normal,1.20,942,867,40.0,1.9,237.9,49.99,2.2,237.7,49.99,2.2,241.0,49.99,1404.773,42.270,377.612,563.600
2015-10-31 9:10:3,23.0,729.0,667.0,1.4,1.4,1409.1,320,1978,Normal,1.30,1054,983,40.0,2.2,238.2,50.00,2.4,238.2,50.00,2.4,241.8,50.00,1404.873,42.273,377.639,563.640
2015-10-31 9:15:3,24.0,710.9,666.1,2.1,2.1,1409.3,320,2897,Normal,1.50,1500,1457,40.0,3.5,239.1,50.00,3.7,238.8,50.00,3.6,242.6,50.00,1405.072,42.279,377.692,563.720
2015-10-31 9:20:3,24.0,666.6,657.1,3.1,3.1,1409.6,320,4104,Normal,1.80,2097,2066,40.0,5.2,240.2,50.00,5.4,239.5,50.00,5.3,243.1,50.00,1405.371,42.288,377.773,563.840
2015-10-31 9:25:3,24.0,662.5,623.1,3.9,4.0,1410.0,320,5110,Normal,2.20,2658,2566,41.0,6.7,240.6,49.99,6.9,240.2,49.99,6.7,243.6,49.99,1405.770,42.300,377.880,564.000
2015-10-31 9:30:3,24.0,652.6,612.1,4.5,4.6,1410.5,320,5736,Normal,2.70,3009,2855,42.0,7.6,241.6,49.99,7.7,240.6,49.99,7.6,245.1,49.99,1406.268,42.315,378.014,564.200
2015-10-31 9:35:3,24.0,648.4,610.0,4.8,4.8,1411.0,320,6003,Normal,3.20,3153,2984,44.0,7.9,239.9,49.98,8.1,240.6,49.98,8.0,242.1,49.98,1406.767,42.330,378.148,564.400
2015-10-31 9:40:4,24.0,651.5,613.1,4.9,5.0,1411.5,320,6206,Normal,3.70,3258,3087,45.0,8.2,241.8,49.97,8.4,240.9,49.97,8.2,245.1,49.97,1407.266,42.345,378.282,564.600
2015-10-31 9:45:4,25.0,640.2,600.3,5.2,5.2,1412.0,321,6428,Normal,4.20,3376,3196,46.0,8.6,241.0,49.98,8.8,240.7,49.98,8.6,243.8,49.98,1407.764,42.360,378.416,564.800
2015-10-31 9:50:4,25.0,637.4,598.0,5.5,5.5,1412.6,321,6719,Normal,4.80,3529,3340,48.0,9.0,240.4,50.00,9.2,240.8,50.00,9.0,242.5,50.00,1408.362,42.378,378.577,565.040
2015-10-31 9:55:4,25.0,634.5,603.9,5.7,5.7,1413.1,321,6990,Normal,5.30,3668,3478,49.0,9.3,241.5,49.98,9.5,241.0,49.98,9.3,244.2,49.98,1408.861,42.393,378.711,565.240
2015-10-31 10:0:4,25.0,643.4,604.1,5.8,5.8,1413.7,321,7173,Normal,5.90,3761,3573,51.0,9.6,241.7,49.99,9.8,241.0,49.99,9.5,244.3,49.99,1409.459,42.411,378.872,565.480
2015-10-31 10:5:12,26.0,637.4,603.1,6.1,6.1,1414.3,321,7442,Normal,6.50,3910,3699,53.0,10.0,240.1,49.99,10.2,240.9,49.99,10.0,242.0,49.99,1410.057,42.429,379.032,565.720
2015-10-31 10:10:12,26.0,622.0,596.5,6.4,6.3,1415.0,321,7668,Normal,7.20,4016,3824,54.0,10.3,242.3,50.00,10.4,240.8,50.00,10.2,246.1,50.00,1410.755,42.450,379.220,566.000
2015-10-31 10:15:12,26.0,624.6,596.2,6.6,6.6,1415.6,321,7944,Normal,7.80,4168,3954,56.0,10.7,239.9,50.01,10.8,241.6,50.01,10.6,241.7,50.01,1411.353,42.468,379.381,566.240
2015-10-31 10:20:12,27.0,629.5,602.9,6.7,6.6,1416.3,321,8094,Normal,8.50,4248,4028,57.0,10.9,241.1,49.99,11.0,241.4,49.99,10.8,243.4,49.99,1412.051,42.489,379.568,566.520
2015-10-31 10:25:12,27.0,629.2,593.8,6.8,6.9,1417.0,321,8288,Normal,9.20,4353,4121,59.0,11.2,240.6,50.01,11.3,241.7,50.01,11.1,242.6,50.01,1412.749,42.510,379.756,566.800
2015-10-31 10:30:12,27.0,648.5,594.1,6.9,7.2,1417.7,321,8634,Normal,9.90,4522,4306,61.0,11.6,243.2,49.99,11.8,241.1,49.99,11.5,247.0,49.99,1413.447,42.531,379.944,567.080
2015-10-31 10:35:12,27.0,633.2,590.9,7.3,7.4,1418.4,321,8874,Normal,10.60,4651,4422,62.0,11.9,242.3,50.00,12.1,241.6,50.00,11.9,244.3,50.00,1414.145,42.552,380.131,567.360
2015-10-31 10:40:12,28.0,641.4,594.1,7.3,7.5,1419.1,321,9064,Normal,11.30,4758,4509,64.0,12.2,241.3,50.00,12.4,241.7,50.00,12.2,243.5,50.00,1414.843,42.573,380.319,567.640
2015-10-31 10:45:12,28.0,638.5,589.0,7.5,7.7,1419.9,322,9253,Normal,12.10,4857,4603,66.0,12.5,240.9,49.99,12.6,241.5,49.99,12.4,242.8,49.99,1415.640,42.597,380.533,567.960
2015-10-31 10:50:13,28.0,628.2,579.0,7.7,7.9,1420.7,322,9312,Normal,12.90,4900,4621,67.0,12.5,243.7,49.99,12.7,241.6,49.99,12.4,247.4,49.99,1416.438,42.621,380.748,568.280
2015-10-31 10:55:13,28.0,625.0,584.3,8.0,8.1,1421.5,322,9611,Normal,13.70,5056,4771,69.0,12.9,244.6,49.98,13.0,242.2,49.98,12.8,248.0,49.98,1417.236,42.645,380.962,568.600
2015-10-31 11:0:13,29.0,618.7,583.3,8.2,8.3,1422.3,322,9805,Normal,14.50,5164,4875,65.0,13.1,243.6,50.00,13.3,242.3,50.00,13.1,246.7,50.00,1418.033,42.669,381.176,568.920
2015-10-31 11:5:13,29.0,617.2,585.6,8.3,8.3,1423.1,322,9893,Normal,15.30,5209,4920,48.0,13.3,244.2,50.01,13.5,241.8,50.01,13.2,248.6,50.01,1418.831,42.693,381.391,569.240
2015-10-31 11:10:14,29.0,619.6,584.1,8.4,8.4,1423.9,322,9982,Normal,16.10,5258,4961,43.0,13.4,241.9,49.99,13.6,242.4,49.99,13.4,243.3,49.99,1419.628,42.717,381.605,569.560
2015-10-31 11:15:14,29.0,611.4,573.9,8.6,8.7,1424.8,322,10117,Normal,17.00,5324,5034,41.0,13.6,244.1,50.01,13.8,242.2,50.01,13.5,248.4,50.01,1420.526,42.744,381.846,569.920
2015-10-31 11:20:14,29.0,611.3,579.7,8.8,8.7,1425.6,322,10289,Normal,17.80,5418,5116,40.0,13.9,242.9,50.00,14.0,242.6,50.00,13.7,246.8,50.00,1421.323,42.768,382.061,570.240
2015-10-31 11:25:14,29.0,616.2,574.1,8.9,9.0,1426.5,322,10542,Normal,18.70,5548,5245,40.0,14.2,244.4,49.99,14.3,242.4,49.99,14.1,248.6,49.99,1422.220,42.795,382.302,570.600
2015-10-31 11:30:14,29.0,609.8,580.3,8.9,8.9,1427.4,322,10441,Normal,19.60,5491,5198,40.0,14.0,241.8,50.01,14.3,242.7,50.01,14.0,244.1,50.01,1423.118,42.822,382.543,570.960
2015-10-31 11:35:14,29.0,618.2,575.6,8.5,8.6,1428.2,322,10097,Normal,20.40,5309,5029,39.0,13.6,242.0,50.00,13.8,242.8,50.00,13.5,244.5,50.00,1423.915,42.846,382.758,571.280
2015-10-31 11:40:14,29.0,609.1,572.6,8.8,8.9,1429.1,322,10289,Normal,21.30,5414,5120,39.0,13.8,244.9,49.98,14.0,243.0,49.98,13.7,248.7,49.98,1424.813,42.873,382.999,571.640
2015-10-31 11:45:14,28.0,610.6,574.1,9.4,9.5,1430.0,323,11056,Normal,22.20,5815,5504,40.0,14.9,243.7,49.99,15.1,243.4,49.99,14.8,246.4,49.99,1425.710,42.900,383.240,572.000
2015-10-31 11:50:14,28.0,609.2,572.7,9.5,9.6,1430.9,323,11160,Normal,23.10,5865,5561,40.0,15.0,244.6,50.00,15.2,242.8,50.00,14.9,248.8,50.00,1426.607,42.927,383.481,572.360
2015-10-31 11:55:14,28.0,605.2,565.5,9.3,9.4,1431.8,323,10789,Normal,24.00,5670,5376,40.0,14.6,241.6,50.00,14.7,243.3,50.00,14.4,244.4,50.00,1427.505,42.954,383.722,572.720
2015-10-31 12:0:14,28.0,611.4,575.8,6.6,6.7,1432.6,323,7796,Normal,24.80,4094,3877,40.0,10.4,242.6,50.00,10.6,242.5,50.00,10.3,246.5,50.00,1428.302,42.978,383.937,573.040
2015-10-31 12:5:14,28.0,615.4,576.4,4.7,4.7,1433.1,323,5580,Normal,25.30,2930,2774,42.0,7.4,241.7,49.99,7.5,241.8,49.99,7.3,245.3,49.99,1428.801,42.993,384.071,573.240
2015-10-31 12:10:14,28.0,607.8,586.1,3.8,3.7,1433.5,323,4497,Normal,25.70,2331,2226,43.0,5.9,241.0,50.00,5.9,240.9,50.00,5.8,244.6,50.00,1429.199,43.005,384.178,573.400
2015-10-31 12:16:41,28.0,629.3,590.6,6.6,6.7,1434.4,323,8042,Normal,26.60,4205,4017,47.0,10.8,241.4,49.98,11.0,242.2,49.98,10.7,244.3,49.98,1430.097,43.032,384.419,573.760
2015-10-31 12:21:41,28.0,628.2,585.7,8.0,8.2,1435.1,323,9726,Normal,27.30,5082,4862,51.0,13.1,243.8,49.97,13.2,242.3,49.97,12.9,249.1,49.97,1430.795,43.053,384.607,574.040
2015-10-31 12:26:41,28.0,612.3,574.7,9.7,9.9,1436.1,323,11464,Normal,28.30,6005,5733,45.0,15.5,243.7,49.97,15.6,241.7,49.97,15.3,248.6,49.97,1431.792,43.083,384.875,574.440
2015-10-31 12:31:41,28.0,613.7,570.2,9.1,9.4,1437.0,323,10829,Normal,29.20,5666,5421,42.0,14.6,242.7,49.98,14.8,242.7,49.98,14.5,246.5,49.98,1432.689,43.110,385.116,574.800
2015-10-31 12:36:41,28.0,603.8,565.2,8.4,8.6,1437.9,323,9802,Normal,30.10,5133,4902,40.0,13.2,244.0,49.97,13.4,242.0,49.97,13.0,249.2,49.97,1433.586,43.137,385.357,575.160
2015-10-31 12:41:41,28.0,601.8,569.3,8.7,8.8,1438.7,323,10103,Normal,30.90,5276,5068,40.0,13.7,242.4,50.00,13.8,242.8,50.00,13.5,246.5,50.00,1434.384,43.161,385.572,575.480
2015-10-31 12:46:41,28.0,611.1,566.7,9.6,9.9,1439.6,324,11376,Normal,31.80,5958,5689,40.0,15.4,242.4,49.99,15.6,242.8,49.99,15.2,244.9,49.99,1435.281,43.188,385.813,575.840
2015-10-31 12:51:41,28.0,625.5,588.4,7.0,7.2,1440.2,324,8547,Normal,32.40,4457,4281,42.0,11.5,241.5,50.01,11.7,242.5,50.01,11.3,244.6,50.01,1435.879,43.206,385.974,576.080
2015-10-31 12:56:41,28.0,616.9,572.5,7.3,7.6,1441.0,324,8744,Normal,33.20,4558,4382,44.0,11.8,242.6,49.99,11.9,242.4,49.99,11.6,246.3,49.99,1436.677,43.230,386.188,576.400
2015-10-31 13:1:41,28.0,624.7,585.4,8.2,8.4,1441.8,324,9959,Normal,34.00,5193,5003,44.0,13.5,241.5,50.00,13.6,242.9,50.00,13.3,244.8,50.00,1437.475,43.254,386.402,576.720
2015-10-31 13:6:41,28.0,617.4,571.9,9.1,9.5,1442.6,324,10893,Normal,34.80,5671,5482,41.0,14.7,243.6,50.00,14.8,243.4,50.00,14.5,246.4,50.00,1438.272,43.278,386.617,577.040
2015-10-31 13:11:41,29.0,611.4,576.9,8.4,8.7,1443.4,324,10032,Normal,35.60,5212,5059,41.0,13.5,245.3,50.00,13.6,243.2,50.00,13.4,250.0,50.00,1439.070,43.302,386.831,577.360
