Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-30 5:35:49,25.0,117.0,116.1,0.0,0.0,13572.4,2561,0,Fault,0.00,29,23,18.0,0.0,239.8,49.99,0.0,239.0,49.99,0.0,240.4,49.99,13531.683,407.172,3637.403,5428.960
2016-7-30 5:40:49,28.0,150.2,149.4,0.0,0.0,13572.4,2561,0,Fault,0.00,39,32,20.0,0.0,239.8,49.99,0.0,238.9,49.99,0.0,240.6,49.99,13531.683,407.172,3637.403,5428.960
2016-7-30 5:45:49,29.0,684.3,683.5,0.0,0.0,13572.4,2561,0,Fault,0.00,164,116,22.0,0.0,239.6,50.01,0.0,239.0,50.01,0.0,240.7,50.01,13531.683,407.172,3637.403,5428.960
2016-7-30 5:50:50,30.0,700.9,700.4,0.0,0.0,13572.4,2561,0,Check,0.00,170,120,22.0,0.0,239.7,50.00,0.0,238.6,50.00,0.0,240.2,50.00,13531.683,407.172,3637.403,5428.960
2016-7-30 5:55:50,31.0,596.5,595.9,0.3,0.2,13572.4,2561,268,Normal,0.00,185,143,32.0,1.3,239.0,50.01,1.0,238.0,50.01,0.9,239.6,50.01,13531.683,407.172,3637.403,5428.960
2016-7-30 6:0:50,31.0,600.8,600.2,0.3,0.2,13572.4,2561,296,Normal,0.00,199,156,33.0,1.2,238.3,50.00,0.9,238.3,50.00,0.9,239.3,50.00,13531.683,407.172,3637.403,5428.960
2016-7-30 6:5:50,32.0,619.6,619.1,0.3,0.2,13572.4,2562,322,Normal,0.00,213,169,34.0,1.1,238.6,50.01,0.9,238.0,50.01,0.8,239.6,50.01,13531.683,407.172,3637.403,5428.960
2016-7-30 6:10:50,32.0,643.1,629.8,0.3,0.2,13572.4,2562,352,Normal,0.00,229,182,36.0,1.1,238.1,50.01,1.0,238.1,50.01,0.9,239.4,50.01,13531.683,407.172,3637.403,5428.960
2016-7-30 6:15:50,32.0,651.7,651.1,0.3,0.2,13572.5,2562,362,Normal,0.10,234,188,36.0,1.1,238.2,50.01,1.0,237.5,50.01,0.8,239.4,50.01,13531.782,407.175,3637.430,5429.000
2016-7-30 6:20:50,33.0,685.4,684.9,0.3,0.3,13572.5,2562,408,Normal,0.10,259,208,38.0,1.1,237.4,49.99,1.0,237.2,49.99,0.9,238.5,49.99,13531.782,407.175,3637.430,5429.000
2016-7-30 6:25:50,33.0,692.9,668.1,0.4,0.3,13572.5,2562,520,Normal,0.10,312,267,38.0,1.0,237.7,50.01,1.0,237.5,50.01,0.9,238.9,50.01,13531.782,407.175,3637.430,5429.000
2016-7-30 6:30:50,33.0,693.6,687.1,0.6,0.5,13572.6,2562,748,Normal,0.20,429,379,38.0,1.2,237.7,50.02,1.3,237.6,50.02,1.2,239.2,50.02,13531.882,407.178,3637.457,5429.040
2016-7-30 6:35:50,33.0,691.6,682.1,0.7,0.7,13572.7,2562,959,Normal,0.30,535,484,39.0,1.6,237.9,49.99,1.7,238.1,49.99,1.5,239.4,49.99,13531.982,407.181,3637.484,5429.080
2016-7-30 6:40:50,34.0,677.7,692.4,0.7,0.7,13572.8,2562,978,Normal,0.40,544,494,39.0,1.6,236.8,50.01,1.7,237.0,50.01,1.5,238.4,50.01,13532.082,407.184,3637.510,5429.120
2016-7-30 6:45:50,34.0,689.7,705.5,0.7,0.6,13572.8,2562,974,Normal,0.40,548,485,40.0,1.5,236.2,50.00,1.6,236.4,50.00,1.4,237.7,50.00,13532.082,407.184,3637.510,5429.120
2016-7-30 6:50:50,34.0,684.7,694.4,0.8,0.7,13572.9,2562,1080,Normal,0.50,596,544,40.0,1.6,236.6,50.01,1.7,236.3,50.01,1.5,238.1,50.01,13532.181,407.187,3637.537,5429.160
2016-7-30 6:55:50,34.0,684.7,689.4,0.7,0.7,13573.0,2562,979,Normal,0.60,545,494,41.0,1.6,238.2,50.02,1.7,237.9,50.02,1.5,239.7,50.02,13532.281,407.190,3637.564,5429.200
2016-7-30 7:0:50,34.0,696.6,691.1,1.0,0.9,13573.1,2562,1321,Normal,0.70,716,664,41.0,1.9,237.9,50.00,2.1,237.1,50.00,1.9,239.3,50.00,13532.381,407.193,3637.591,5429.240
2016-7-30 7:5:50,35.0,676.6,691.3,0.8,0.7,13573.2,2563,983,Normal,0.80,546,497,41.0,1.4,240.3,49.98,1.5,239.5,49.98,1.4,241.3,49.98,13532.480,407.196,3637.618,5429.280
2016-7-30 7:10:50,35.0,703.6,667.0,0.8,0.8,13573.3,2563,1135,Normal,0.90,624,570,42.0,1.5,240.1,50.00,1.6,239.6,50.00,1.5,241.3,50.00,13532.580,407.199,3637.644,5429.320
2016-7-30 7:15:50,35.0,703.7,697.1,1.1,1.1,13573.4,2563,1551,Normal,1.00,833,777,41.0,1.9,240.3,50.01,2.1,239.8,50.01,1.9,241.6,50.01,13532.680,407.202,3637.671,5429.360
2016-7-30 7:20:50,35.0,702.7,715.7,1.4,1.3,13573.6,2563,1926,Normal,1.20,1021,965,42.0,2.3,239.9,50.00,2.5,239.8,50.00,2.3,241.5,50.00,13532.879,407.208,3637.725,5429.440
2016-7-30 7:25:50,35.0,716.9,707.1,1.3,1.3,13573.7,2563,1842,Normal,1.30,977,925,42.0,2.2,240.6,49.99,2.4,239.3,49.99,2.2,241.8,49.99,13532.979,407.211,3637.752,5429.480
2016-7-30 7:30:50,35.0,710.7,701.1,1.4,1.3,13573.9,2563,1914,Normal,1.50,1011,962,43.0,2.3,240.3,49.99,2.5,239.8,49.99,2.3,241.7,49.99,13533.178,407.217,3637.805,5429.560
2016-7-30 7:35:50,35.0,707.7,716.6,1.5,1.4,13574.0,2563,2082,Normal,1.60,1099,1043,43.0,2.5,239.2,50.01,2.7,239.3,50.01,2.4,241.2,50.01,13533.278,407.220,3637.832,5429.600
2016-7-30 7:40:50,36.0,718.7,708.1,1.8,1.7,13574.2,2563,2479,Normal,1.80,1299,1240,43.0,3.0,240.4,49.97,3.2,239.4,49.97,3.0,241.6,49.97,13533.477,407.226,3637.886,5429.680
2016-7-30 7:45:50,36.0,710.7,703.1,1.7,1.7,13574.4,2563,2418,Normal,2.00,1269,1208,44.0,2.9,240.2,50.00,3.1,239.4,50.00,2.9,241.5,50.00,13533.677,407.232,3637.939,5429.760
2016-7-30 7:50:50,36.0,712.8,706.1,1.8,1.7,13574.7,2563,2521,Normal,2.30,1323,1257,44.0,3.0,240.0,50.00,3.2,239.5,50.00,3.0,241.0,50.00,13533.976,407.241,3638.020,5429.880
2016-7-30 7:55:50,36.0,696.7,691.1,2.0,1.9,13574.9,2563,2724,Normal,2.50,1420,1364,45.0,3.4,240.4,49.98,3.6,239.5,49.98,3.3,241.5,49.98,13534.175,407.247,3638.073,5429.960
2016-7-30 8:0:50,36.0,715.7,720.7,2.3,2.2,13575.1,2563,3205,Normal,2.70,1666,1598,45.0,3.9,240.0,50.01,4.2,239.2,50.01,3.9,241.3,50.01,13534.375,407.253,3638.127,5430.040
2016-7-30 8:5:50,36.0,701.7,708.6,2.1,2.0,13575.4,2564,2888,Normal,3.00,1499,1449,46.0,3.6,239.7,50.01,3.7,239.5,50.01,3.4,240.9,50.01,13534.674,407.262,3638.207,5430.160
2016-7-30 8:10:50,36.0,687.7,715.6,1.9,1.8,13575.6,2564,2624,Normal,3.20,1367,1317,46.0,3.2,239.9,50.01,3.4,239.3,50.01,3.2,240.8,50.01,13534.873,407.268,3638.261,5430.240
2016-7-30 8:15:50,36.0,729.0,721.1,3.9,3.8,13575.9,2564,5573,Normal,3.50,2892,2806,47.0,7.2,240.5,50.01,7.5,239.9,50.01,7.1,241.6,50.01,13535.172,407.277,3638.341,5430.360
2016-7-30 8:20:50,37.0,707.7,718.8,2.8,2.7,13576.4,2564,3976,Normal,4.00,2041,1995,48.0,5.0,238.8,49.98,5.2,238.4,49.98,4.9,240.0,49.98,13535.671,407.292,3638.475,5430.560
2016-7-30 8:25:50,37.0,722.9,691.1,3.3,3.4,13576.7,2564,4729,Normal,4.30,2425,2364,49.0,6.0,239.2,50.00,6.3,239.2,50.00,5.9,240.6,50.00,13535.970,407.301,3638.556,5430.680
2016-7-30 8:30:50,37.0,722.9,716.1,2.5,2.5,13577.0,2564,3597,Normal,4.60,1852,1804,49.0,4.4,238.7,50.01,4.7,238.0,50.01,4.5,239.6,50.01,13536.269,407.310,3638.636,5430.800
