Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-27 8:47:55,22.0,199.9,175.5,0.0,0.0,454.8,440,0,Fault,3.50,31,25,23.0,0.0,239.4,50.01,0.0,240.4,50.01,0.0,243.3,50.01,453.436,13.644,121.886,181.920
2015-12-27 8:48:14,8.0,115.4,114.6,0.0,0.0,451.3,440,0,Fault,0.00,24,24,3.0,0.0,238.6,49.98,0.0,239.2,49.98,0.0,242.3,49.98,449.946,13.539,120.948,180.520
2015-12-27 8:53:14,11.0,574.3,573.5,0.0,0.0,451.3,440,0,Fault,0.00,125,99,8.0,0.0,238.7,49.98,0.0,239.4,49.98,0.0,242.7,49.98,449.946,13.539,120.948,180.520
2015-12-27 8:58:14,13.0,524.6,529.6,0.2,0.2,451.3,440,205,Normal,0.00,141,124,24.0,1.0,237.8,49.99,0.8,238.3,49.99,0.9,241.5,49.99,449.946,13.539,120.948,180.520
2015-12-27 9:3:14,15.0,604.7,508.9,0.2,0.2,451.3,440,271,Normal,0.00,178,153,26.0,1.0,238.1,49.99,0.9,238.6,49.99,0.9,241.5,49.99,449.946,13.539,120.948,180.520
2015-12-27 9:8:14,15.0,615.8,533.0,0.3,0.3,451.3,440,318,Normal,0.00,203,174,28.0,1.0,237.1,49.99,0.9,237.9,49.99,0.9,240.4,49.99,449.946,13.539,120.948,180.520
2015-12-27 9:13:15,16.0,596.8,557.9,0.3,0.3,451.3,440,348,Normal,0.00,218,190,29.0,1.0,237.5,49.99,0.9,237.9,49.99,0.9,241.7,49.99,449.946,13.539,120.948,180.520
2015-12-27 9:18:16,16.0,577.8,579.9,0.3,0.3,451.4,440,362,Normal,0.10,223,198,30.0,1.0,237.0,49.99,0.9,237.6,49.99,0.9,241.0,49.99,450.046,13.542,120.975,180.560
2015-12-27 9:23:16,16.0,620.8,570.0,0.3,0.3,451.4,440,381,Normal,0.10,232,208,30.0,1.0,237.1,49.99,0.9,237.7,49.99,0.9,241.1,49.99,450.046,13.542,120.975,180.560
2015-12-27 9:28:16,17.0,587.8,539.7,0.3,0.3,451.4,440,365,Normal,0.10,225,200,30.0,1.0,236.8,49.98,0.9,237.8,49.98,0.9,240.5,49.98,450.046,13.542,120.975,180.560
2015-12-27 9:33:16,17.0,602.8,566.9,0.3,0.3,451.4,441,343,Normal,0.10,213,190,30.0,1.0,237.3,49.98,0.9,237.6,49.98,0.9,241.2,49.98,450.046,13.542,120.975,180.560
2015-12-27 9:38:16,17.0,619.7,566.9,0.3,0.3,451.5,441,404,Normal,0.20,243,221,31.0,1.0,237.4,49.98,1.0,237.2,49.98,0.9,241.0,49.98,450.146,13.545,121.002,180.600
2015-12-27 9:43:16,17.0,574.3,567.9,0.4,0.3,451.5,441,390,Normal,0.20,236,214,32.0,1.0,236.8,49.98,0.9,237.2,49.98,0.9,241.1,49.98,450.146,13.545,121.002,180.600
2015-12-27 9:48:16,18.0,562.2,575.0,0.4,0.3,451.5,441,407,Normal,0.20,244,223,32.0,1.0,237.0,50.00,1.0,237.1,50.00,0.9,240.5,50.00,450.146,13.545,121.002,180.600
2015-12-27 9:53:17,18.0,605.8,587.8,0.5,0.5,451.6,441,613,Normal,0.30,351,322,32.0,1.1,237.4,49.98,1.2,237.3,49.98,1.1,241.1,49.98,450.245,13.548,121.029,180.640
2015-12-27 9:58:17,18.0,633.7,569.4,0.7,0.8,451.6,441,900,Normal,0.30,499,461,33.0,1.3,237.0,50.01,1.6,237.2,50.01,1.4,240.2,50.01,450.245,13.548,121.029,180.640
2015-12-27 10:3:17,19.0,639.4,601.9,1.0,0.9,451.7,441,1182,Normal,0.40,643,599,34.0,1.7,236.5,49.98,1.8,236.9,49.98,1.7,239.8,49.98,450.345,13.551,121.056,180.680
2015-12-27 10:8:17,19.0,644.4,596.9,1.2,1.2,451.8,441,1496,Normal,0.50,804,752,34.0,2.0,236.8,49.98,2.2,236.9,49.98,2.1,240.1,49.98,450.445,13.554,121.082,180.720
2015-12-27 10:13:17,19.0,658.5,611.9,1.3,1.3,452.0,441,1666,Normal,0.70,891,835,35.0,2.1,236.4,49.99,2.3,237.0,49.99,2.2,239.4,49.99,450.644,13.560,121.136,180.800
2015-12-27 10:18:17,19.0,638.3,604.9,1.2,1.2,452.1,441,1508,Normal,0.80,811,757,35.0,2.0,238.1,49.99,2.2,238.0,49.99,2.1,241.8,49.99,450.744,13.563,121.163,180.840
2015-12-27 10:23:17,19.0,644.4,603.9,1.2,1.2,452.2,441,1467,Normal,0.90,789,737,35.0,1.9,237.6,49.99,2.2,237.9,49.99,2.1,240.9,49.99,450.843,13.566,121.190,180.880
2015-12-27 10:28:17,20.0,644.4,605.9,1.3,1.3,452.4,441,1653,Normal,1.10,885,828,36.0,2.1,237.4,49.98,2.3,237.7,49.98,2.3,240.8,49.98,451.043,13.572,121.243,180.960
2015-12-27 10:33:17,19.0,640.3,593.9,1.1,1.2,452.5,442,1427,Normal,1.20,769,718,36.0,1.9,237.6,49.99,2.1,237.6,49.99,2.0,241.1,49.99,451.142,13.575,121.270,181.000
2015-12-27 10:38:17,20.0,643.4,604.9,1.2,1.2,452.6,442,1490,Normal,1.30,801,749,36.0,2.0,236.9,50.00,2.1,237.7,50.00,2.0,240.5,50.00,451.242,13.578,121.297,181.040
2015-12-27 10:43:17,20.0,641.4,584.0,1.2,1.3,452.7,442,1546,Normal,1.40,830,775,36.0,2.1,237.6,50.00,2.2,237.6,50.00,2.1,241.3,50.00,451.342,13.581,121.324,181.080
2015-12-27 10:48:17,20.0,620.8,582.1,1.0,1.0,452.9,442,1216,Normal,1.60,661,615,37.0,1.7,237.2,49.98,1.9,237.6,49.98,1.8,241.0,49.98,451.541,13.587,121.377,181.160
2015-12-27 10:53:17,20.0,612.8,582.7,1.0,1.0,453.0,442,1240,Normal,1.70,671,628,37.0,1.7,236.9,50.00,1.9,237.5,50.00,1.8,240.5,50.00,451.641,13.590,121.404,181.200
2015-12-27 10:58:17,20.0,618.8,580.0,0.9,0.9,453.1,442,1061,Normal,1.80,580,540,37.0,1.5,236.8,50.02,1.7,237.5,50.02,1.7,240.1,50.02,451.741,13.593,121.431,181.240
2015-12-27 11:3:17,20.0,614.8,579.8,0.7,0.7,453.1,442,886,Normal,1.80,490,455,37.0,1.3,237.4,49.99,1.4,237.7,49.99,1.4,241.6,49.99,451.741,13.593,121.431,181.240
