Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-20 8:57:0,23.0,140.1,139.3,0.0,0.0,566.7,397,0,Fault,5.70,29,21,19.0,0.0,241.3,50.00,0.0,240.1,50.00,0.0,242.0,50.00,565.000,17.001,151.876,226.680
2015-12-20 8:57:19,10.0,123.0,122.0,0.0,0.0,561.0,397,0,Fault,0.00,32,26,-4.0,0.0,239.6,49.94,0.0,238.6,49.94,0.0,240.6,49.94,559.317,16.830,150.348,224.400
2015-12-20 9:2:19,13.0,687.0,686.0,0.0,0.0,561.0,397,0,Fault,0.00,171,121,2.0,0.0,239.4,49.97,0.0,238.3,49.97,0.0,240.3,49.97,559.317,16.830,150.348,224.400
2015-12-20 9:7:19,15.0,706.3,705.3,0.0,0.0,561.0,397,0,Check,0.00,177,124,4.0,0.0,239.1,49.99,0.0,237.9,49.99,0.0,240.2,49.99,559.317,16.830,150.348,224.400
2015-12-20 9:12:19,15.0,606.5,605.7,0.3,0.2,561.0,397,314,Normal,0.00,209,164,23.0,1.0,238.9,50.00,0.8,237.5,50.00,0.7,239.5,50.00,559.317,16.830,150.348,224.400
2015-12-20 9:17:19,16.0,666.6,665.9,0.3,0.3,561.0,397,393,Normal,0.00,251,201,26.0,1.0,237.5,50.01,0.8,236.8,50.01,0.8,238.5,50.01,559.317,16.830,150.348,224.400
2015-12-20 9:22:19,17.0,673.2,673.6,0.4,0.3,561.0,397,450,Normal,0.00,281,229,28.0,1.0,237.6,50.01,0.8,236.7,50.01,0.8,238.8,50.01,559.317,16.830,150.348,224.400
2015-12-20 9:27:19,17.0,693.2,662.0,0.4,0.3,561.1,397,513,Normal,0.10,314,259,28.0,1.0,237.6,50.01,0.9,236.5,50.01,0.9,238.7,50.01,559.417,16.833,150.375,224.440
2015-12-20 9:32:19,17.0,672.3,724.6,0.6,0.4,561.1,397,720,Normal,0.10,417,362,30.0,1.0,237.8,49.98,1.0,236.7,49.98,0.9,239.2,49.98,559.417,16.833,150.375,224.440
2015-12-20 9:37:19,18.0,711.5,691.0,0.6,0.6,561.2,397,840,Normal,0.20,477,422,30.0,1.1,237.7,49.99,1.1,236.9,49.99,1.1,239.0,49.99,559.516,16.836,150.402,224.480
2015-12-20 9:42:19,18.0,718.0,711.9,0.7,0.7,561.3,398,1011,Normal,0.30,563,507,30.0,1.2,237.4,49.98,1.4,236.5,49.98,1.2,238.9,49.98,559.616,16.839,150.428,224.520
2015-12-20 9:47:19,18.0,717.5,709.9,0.7,0.7,561.4,398,1013,Normal,0.40,564,508,30.0,1.3,237.1,50.00,1.4,236.5,50.00,1.2,238.8,50.00,559.716,16.842,150.455,224.560
2015-12-20 9:52:20,19.0,724.6,698.9,0.8,0.8,561.5,398,1178,Normal,0.50,647,590,31.0,1.4,237.7,50.01,1.5,236.4,50.01,1.4,239.0,50.01,559.816,16.845,150.482,224.600
2015-12-20 9:57:20,19.0,705.2,715.5,0.8,0.7,561.6,398,1070,Normal,0.60,593,537,31.0,1.3,237.3,50.02,1.4,236.9,50.02,1.3,238.9,50.02,559.915,16.848,150.509,224.640
2015-12-20 10:2:20,19.0,710.2,716.5,0.7,0.7,561.6,398,1018,Normal,0.60,567,510,31.0,1.3,237.4,50.00,1.4,236.4,50.00,1.2,238.8,50.00,559.915,16.848,150.509,224.640
2015-12-20 10:7:20,20.0,718.6,700.0,0.7,0.7,561.7,398,996,Normal,0.70,556,499,32.0,1.2,237.8,50.00,1.3,236.5,50.00,1.2,238.7,50.00,560.015,16.851,150.536,224.680
2015-12-20 10:12:20,20.0,699.2,709.4,0.7,0.6,561.8,398,887,Normal,0.80,501,446,32.0,1.2,236.5,49.98,1.2,236.0,49.98,1.1,238.2,49.98,560.115,16.854,150.562,224.720
2015-12-20 10:17:20,20.0,716.5,696.0,0.7,0.6,561.9,398,930,Normal,0.90,522,467,32.0,1.2,236.3,50.00,1.2,236.1,50.00,1.1,237.9,50.00,560.214,16.857,150.589,224.760
2015-12-20 10:22:20,20.0,712.5,693.0,0.7,0.6,562.0,398,926,Normal,1.00,520,465,33.0,1.2,236.4,50.00,1.2,236.1,50.00,1.1,238.1,50.00,560.314,16.860,150.616,224.800
2015-12-20 10:27:20,20.0,700.2,710.4,0.7,0.6,562.0,398,986,Normal,1.00,549,496,33.0,1.2,236.1,50.00,1.3,235.7,50.00,1.2,237.6,50.00,560.314,16.860,150.616,224.800
2015-12-20 10:32:20,20.0,704.2,730.6,0.9,0.8,562.1,398,1240,Normal,1.10,678,621,33.0,1.5,236.7,50.00,1.6,235.8,50.00,1.4,238.3,50.00,560.414,16.863,150.643,224.840
2015-12-20 10:37:20,20.0,728.6,707.0,0.9,0.9,562.2,398,1293,Normal,1.20,703,649,33.0,1.6,239.3,50.01,1.6,239.6,50.01,1.5,241.5,50.01,560.513,16.866,150.670,224.880
2015-12-20 10:42:20,21.0,726.6,721.0,1.0,0.9,562.4,399,1421,Normal,1.40,768,712,33.0,1.6,236.6,49.98,1.8,236.4,49.98,1.6,238.4,49.98,560.713,16.872,150.723,224.960
2015-12-20 10:47:20,21.0,695.2,709.4,0.9,0.8,562.5,399,1237,Normal,1.50,673,623,34.0,1.4,236.4,49.97,1.6,236.2,49.97,1.4,238.2,49.97,560.813,16.875,150.750,225.000
2015-12-20 10:52:21,21.0,728.0,714.6,1.0,1.0,562.6,399,1479,Normal,1.60,796,743,33.0,1.7,236.8,49.99,1.8,236.2,49.99,1.7,238.4,49.99,560.912,16.878,150.777,225.040
2015-12-20 10:57:21,21.0,745.6,732.0,0.9,0.9,562.7,399,1320,Normal,1.70,712,667,34.0,1.5,236.4,50.01,1.6,236.1,50.01,1.5,238.1,50.01,561.012,16.881,150.804,225.080
2015-12-20 11:2:21,21.0,731.5,711.0,0.9,0.9,562.8,399,1319,Normal,1.80,716,663,34.0,1.5,237.2,50.00,1.6,236.5,50.00,1.5,238.5,50.00,561.112,16.884,150.830,225.120
2015-12-20 11:7:21,21.0,717.4,716.7,0.9,0.8,562.9,399,1181,Normal,1.90,647,593,35.0,1.4,236.3,49.98,1.5,236.0,49.98,1.4,238.0,49.98,561.211,16.887,150.857,225.160
2015-12-20 11:12:21,21.0,729.2,736.7,1.0,0.9,563.0,399,1384,Normal,2.00,752,691,34.0,1.6,236.3,49.96,1.7,236.4,49.96,1.6,238.1,49.96,561.311,16.890,150.884,225.200
2015-12-20 11:17:21,22.0,716.2,742.7,1.0,0.9,563.2,399,1411,Normal,2.20,767,703,34.0,1.6,236.4,49.99,1.7,236.3,49.99,1.6,237.9,49.99,561.510,16.896,150.938,225.280
2015-12-20 11:22:21,22.0,690.2,695.3,0.8,0.7,563.3,399,1077,Normal,2.30,593,543,35.0,1.3,237.1,50.00,1.4,236.6,50.00,1.3,238.6,50.00,561.610,16.899,150.964,225.320
2015-12-20 11:27:21,22.0,713.4,688.0,0.8,0.7,563.3,399,1086,Normal,2.30,601,544,34.0,1.3,236.5,49.99,1.4,236.0,49.99,1.3,238.0,49.99,561.610,16.899,150.964,225.320
2015-12-20 11:32:21,22.0,722.5,717.0,1.0,0.9,563.4,399,1400,Normal,2.40,757,703,35.0,1.6,236.6,49.98,1.8,236.1,49.98,1.7,237.9,49.98,561.710,16.902,150.991,225.360
2015-12-20 11:37:21,22.0,710.2,715.4,1.0,0.9,563.6,399,1354,Normal,2.60,733,680,35.0,1.5,236.7,49.99,1.7,236.1,49.99,1.6,238.0,49.99,561.909,16.908,151.045,225.440
2015-12-20 11:42:21,22.0,711.2,720.4,0.9,0.9,563.7,400,1297,Normal,2.70,705,652,35.0,1.5,236.7,50.00,1.6,236.3,50.00,1.5,238.1,50.00,562.009,16.911,151.072,225.480
2015-12-20 11:47:21,22.0,739.6,701.0,0.9,0.9,563.8,400,1346,Normal,2.80,730,675,35.0,1.5,236.7,50.00,1.6,236.3,50.00,1.5,238.1,50.00,562.109,16.914,151.098,225.520
2015-12-20 11:52:21,22.0,722.9,713.8,0.9,0.8,563.9,400,1262,Normal,2.90,689,632,36.0,1.5,237.6,50.02,1.6,237.0,50.02,1.5,238.9,50.02,562.208,16.917,151.125,225.560
2015-12-20 11:57:21,22.0,709.2,716.8,0.8,0.7,564.0,400,1141,Normal,3.00,627,573,36.0,1.4,237.2,49.98,1.4,236.2,49.98,1.4,238.5,49.98,562.308,16.920,151.152,225.600
2015-12-20 12:2:21,22.0,708.2,713.4,0.8,0.7,564.1,400,1137,Normal,3.10,626,571,36.0,1.3,237.1,50.01,1.5,236.2,50.01,1.3,238.6,50.01,562.408,16.923,151.179,225.640
2015-12-20 12:7:21,22.0,734.5,726.9,0.9,0.8,564.2,400,1298,Normal,3.20,706,651,36.0,1.5,237.6,50.00,1.7,236.2,50.00,1.5,238.8,50.00,562.507,16.926,151.206,225.680
2015-12-20 12:12:21,22.0,712.2,718.4,1.0,0.9,564.3,400,1414,Normal,3.30,764,710,36.0,1.6,236.4,49.98,1.8,235.5,49.98,1.6,238.0,49.98,562.607,16.929,151.232,225.720
2015-12-20 12:17:21,22.0,720.2,725.5,1.2,1.1,564.4,400,1647,Normal,3.40,881,826,35.0,1.8,236.3,49.97,2.0,235.8,49.97,1.9,237.9,49.97,562.707,16.932,151.259,225.760
2015-12-20 12:22:21,22.0,717.2,722.5,1.0,1.0,564.6,400,1456,Normal,3.60,785,731,36.0,1.7,236.7,49.97,1.8,235.8,49.97,1.7,238.4,49.97,562.906,16.938,151.313,225.840
2015-12-20 12:27:21,23.0,710.5,705.0,1.1,1.1,564.7,400,1586,Normal,3.70,850,795,35.0,1.8,237.1,50.01,2.0,236.3,50.01,1.9,238.8,50.01,563.006,16.941,151.340,225.880
2015-12-20 12:32:21,23.0,727.5,718.0,1.1,1.1,564.8,400,1595,Normal,3.80,854,801,36.0,1.7,237.7,49.98,2.0,236.3,49.98,1.9,238.8,49.98,563.106,16.944,151.366,225.920
2015-12-20 12:37:21,23.0,717.3,720.5,1.1,1.0,565.0,400,1496,Normal,4.00,804,752,36.0,1.7,236.9,49.99,1.9,236.1,49.99,1.8,238.9,49.99,563.305,16.950,151.420,226.000
2015-12-20 12:42:21,23.0,712.3,728.0,1.0,0.9,565.1,401,1405,Normal,4.10,760,705,36.0,1.6,237.2,49.98,1.7,236.4,49.98,1.6,238.9,49.98,563.405,16.953,151.447,226.040
2015-12-20 12:47:21,23.0,722.5,710.0,0.9,0.9,565.2,401,1322,Normal,4.20,718,664,37.0,1.5,236.5,50.00,1.6,236.1,50.00,1.5,238.4,50.00,563.504,16.956,151.474,226.080
