Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-24 6:19:49,0.0,107.3,106.3,0.0,0.0,2701.7,941,0,Fault,0.00,0,0,0.0,0.0,242.4,49.97,0.0,240.5,49.97,0.0,244.3,49.97,2693.595,81.051,724.056,1080.680
2016-4-24 6:20:8,16.0,108.4,107.4,0.0,0.0,2701.7,941,0,Fault,0.00,0,0,8.0,0.0,242.3,49.97,0.0,240.6,49.97,0.0,244.4,49.97,2693.595,81.051,724.056,1080.680
2016-4-24 6:25:8,17.0,133.8,132.8,0.0,0.0,2701.7,941,0,Fault,0.00,0,0,11.0,0.0,242.4,50.00,0.0,240.7,50.00,0.0,244.3,50.00,2693.595,81.051,724.056,1080.680
2016-4-24 6:30:8,19.0,703.3,701.3,0.0,0.0,2701.7,941,0,Fault,0.00,0,0,13.0,0.0,242.2,49.98,0.0,240.6,49.98,0.0,244.2,49.98,2693.595,81.051,724.056,1080.680
2016-4-24 6:35:9,18.0,747.0,744.9,0.0,0.0,2701.7,941,0,Wait,0.00,0,0,12.0,0.0,241.5,49.98,0.0,240.2,49.98,0.0,243.7,49.98,2693.595,81.051,724.056,1080.680
2016-4-24 6:40:9,20.0,564.8,607.6,0.2,0.1,2701.7,941,21,Normal,0.00,113,92,27.0,0.8,241.6,49.97,0.7,239.8,49.97,0.8,243.1,49.97,2693.595,81.051,724.056,1080.680
2016-4-24 6:45:9,21.0,674.8,673.0,0.2,0.1,2701.7,941,21,Normal,0.00,159,114,30.0,0.8,242.5,49.97,0.7,240.2,49.97,0.8,244.2,49.97,2693.595,81.051,724.056,1080.680
2016-4-24 6:50:9,21.0,659.2,691.6,0.2,0.1,2701.7,941,37,Normal,0.00,183,126,31.0,0.8,241.3,49.97,0.7,238.7,49.97,0.9,243.5,49.97,2693.595,81.051,724.056,1080.680
2016-4-24 6:55:9,21.0,680.4,679.9,0.3,0.2,2701.7,941,105,Normal,0.00,218,144,31.0,0.8,240.9,50.00,0.7,239.3,50.00,0.9,242.9,50.00,2693.595,81.051,724.056,1080.680
2016-4-24 7:0:9,21.0,675.6,720.9,0.3,0.1,2701.7,941,36,Normal,0.00,204,135,32.0,0.8,241.5,50.01,0.8,239.6,50.01,0.9,243.2,50.01,2693.595,81.051,724.056,1080.680
2016-4-24 7:5:9,22.0,664.6,693.3,0.4,0.2,2701.7,941,236,Normal,0.00,313,195,31.0,0.9,242.1,50.01,0.8,239.6,50.01,0.9,243.5,50.01,2693.595,81.051,724.056,1080.680
2016-4-24 7:10:9,22.0,712.3,739.4,0.6,0.3,2701.7,941,437,Normal,0.00,483,279,33.0,1.1,240.8,50.01,1.0,239.0,50.01,1.1,242.7,50.01,2693.595,81.051,724.056,1080.680
2016-4-24 7:15:9,22.0,727.4,717.3,0.7,0.4,2701.7,941,527,Normal,0.00,527,300,34.0,1.1,242.6,49.98,1.0,240.2,49.98,1.1,244.0,49.98,2693.595,81.051,724.056,1080.680
2016-4-24 7:20:9,23.0,718.2,725.4,0.5,0.3,2701.8,941,370,Normal,0.10,424,248,34.0,1.0,242.5,50.01,0.9,240.2,50.01,1.0,243.8,50.01,2693.695,81.054,724.082,1080.720
