Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-28 5:57:4,27.0,192.1,200.2,0.1,0.1,21279.8,5433,0,Normal,56.40,26,24,28.0,0.1,239.1,50.02,0.1,237.1,50.02,0.0,241.0,50.02,21215.961,638.394,5702.986,8511.920
2017-4-28 5:57:23,14.0,113.7,113.4,0.0,0.0,21223.4,5433,0,Fault,0.00,22,21,7.0,0.0,240.0,49.98,0.0,239.3,49.98,0.0,242.4,49.98,21159.730,636.702,5687.871,8489.360
2017-4-28 6:2:24,16.0,547.1,546.5,0.0,0.0,21223.4,5433,0,Fault,0.00,104,81,12.0,0.0,240.2,50.01,0.0,239.5,50.01,0.0,242.4,50.01,21159.730,636.702,5687.871,8489.360
2017-4-28 6:7:24,18.0,549.6,549.4,0.0,0.0,21223.4,5433,0,Check,0.00,104,81,13.0,0.0,240.1,49.99,0.0,240.0,49.99,0.0,243.0,49.99,21159.730,636.702,5687.871,8489.360
2017-4-28 6:12:24,19.0,599.3,596.5,0.0,0.0,21223.4,5433,0,Fault,0.00,119,78,14.0,0.0,240.0,50.01,0.0,240.0,50.01,0.0,242.6,50.01,21159.730,636.702,5687.871,8489.360
2017-4-28 6:17:24,19.0,541.8,525.2,0.2,0.2,21223.4,5433,231,Normal,0.00,156,135,27.0,1.1,238.8,50.00,0.8,238.8,50.00,0.9,241.6,50.00,21159.730,636.702,5687.871,8489.360
2017-4-28 6:22:24,20.0,582.0,530.2,0.3,0.3,21223.4,5433,301,Normal,0.00,192,168,29.0,1.1,237.9,49.99,0.9,237.9,49.99,0.9,240.6,49.99,21159.730,636.702,5687.871,8489.360
2017-4-28 6:32:24,21.0,579.1,575.3,0.5,0.5,21223.5,5433,568,Normal,0.10,330,298,31.0,1.1,238.2,49.99,1.1,237.9,49.99,1.1,240.7,49.99,21159.830,636.705,5687.898,8489.400
2017-4-28 6:37:24,21.0,611.0,573.2,0.6,0.6,21223.5,5433,689,Normal,0.10,394,355,33.0,1.2,237.9,49.97,1.3,237.6,49.97,1.2,240.6,49.97,21159.830,636.705,5687.898,8489.400
2017-4-28 6:42:24,21.0,605.0,553.9,0.5,0.5,21223.6,5433,585,Normal,0.20,341,304,33.0,1.2,237.2,49.97,1.2,237.1,49.97,1.2,239.5,49.97,21159.929,636.708,5687.925,8489.440
2017-4-28 6:47:25,21.0,587.6,561.6,0.4,0.4,21223.6,5433,473,Normal,0.20,283,250,33.0,1.1,238.0,49.99,1.0,237.5,49.99,1.1,240.8,49.99,21159.929,636.708,5687.925,8489.440
2017-4-28 6:52:25,22.0,585.7,561.9,0.5,0.4,21223.7,5433,517,Normal,0.30,305,272,32.0,1.0,236.9,49.95,1.0,236.9,49.95,1.1,239.5,49.95,21160.029,636.711,5687.952,8489.480
2017-4-28 6:57:26,22.0,578.0,577.3,0.5,0.5,21223.7,5433,558,Normal,0.30,326,291,33.0,1.1,237.8,49.97,1.1,237.4,49.97,1.1,240.7,49.97,21160.029,636.711,5687.952,8489.480
2017-4-28 7:2:26,22.0,614.0,550.5,0.6,0.6,21223.7,5434,703,Normal,0.30,401,361,34.0,1.2,237.7,49.96,1.3,236.9,49.96,1.2,240.5,49.96,21160.029,636.711,5687.952,8489.480
2017-4-28 7:7:26,22.0,619.8,555.9,0.6,0.6,21223.8,5434,737,Normal,0.40,418,378,33.0,1.2,237.6,49.99,1.4,236.9,49.99,1.3,240.1,49.99,21160.129,636.714,5687.978,8489.520
2017-4-28 7:12:26,22.0,618.0,552.2,0.7,0.7,21223.9,5434,783,Normal,0.50,442,401,35.0,1.4,239.1,50.01,1.5,239.4,50.01,1.3,242.7,50.01,21160.228,636.717,5688.005,8489.560
2017-4-28 7:17:26,23.0,606.0,569.3,0.8,0.8,21223.9,5434,931,Normal,0.50,516,474,35.0,1.5,236.8,49.99,1.6,236.4,49.99,1.4,240.0,49.99,21160.228,636.717,5688.005,8489.560
2017-4-28 7:22:26,22.0,616.0,576.4,1.0,0.9,21224.0,5434,1145,Normal,0.60,625,579,35.0,1.6,236.7,50.01,1.8,236.1,50.01,1.6,239.5,50.01,21160.328,636.720,5688.032,8489.600
