Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-24 6:6:26,29.0,200.0,190.6,0.0,0.0,1468.9,301,0,Normal,104.50,15,14,29.0,0.1,239.9,49.98,0.1,237.9,49.98,0.1,241.5,49.98,1464.493,44.067,393.665,587.560
2015-4-24 6:9:10,16.0,126.3,125.2,0.0,0.0,1364.4,301,0,Fault,0.00,0,0,10.0,0.0,242.0,49.99,0.0,240.2,49.99,0.0,243.9,49.99,1360.307,40.932,365.659,545.760
2015-4-24 6:14:10,19.0,686.5,684.5,0.0,0.0,1364.4,301,0,Fault,0.00,0,0,13.0,0.0,241.7,50.01,0.0,240.0,50.01,0.0,243.4,50.01,1360.307,40.932,365.659,545.760
2015-4-24 6:19:10,20.0,733.6,731.6,0.0,0.0,1364.4,301,0,Wait,0.00,0,0,15.0,0.0,241.2,50.01,0.0,239.5,50.01,0.0,243.2,50.01,1360.307,40.932,365.659,545.760
2015-4-24 6:24:11,21.0,583.1,601.8,0.1,0.1,1364.4,301,0,Normal,0.00,105,83,28.0,0.8,241.3,49.99,0.7,239.5,49.99,0.8,242.8,49.99,1360.307,40.932,365.659,545.760
2015-4-24 6:29:11,21.0,628.9,607.5,0.2,0.1,1364.4,301,32,Normal,0.00,147,103,28.0,0.8,241.7,50.00,0.7,240.0,50.00,0.8,243.4,50.00,1360.307,40.932,365.659,545.760
2015-4-24 6:34:11,21.0,701.7,699.9,0.2,0.1,1364.4,301,24,Normal,0.00,188,127,31.0,0.9,239.5,49.98,0.8,239.0,49.98,0.7,241.1,49.98,1360.307,40.932,365.659,545.760
2015-4-24 6:39:12,22.0,676.1,706.7,0.4,0.2,1364.4,301,159,Normal,0.00,284,177,33.0,0.8,239.7,50.00,0.8,238.2,50.00,0.8,241.6,50.00,1360.307,40.932,365.659,545.760
2015-4-24 6:44:12,23.0,657.0,739.7,0.4,0.2,1364.4,301,146,Normal,0.00,298,183,33.0,0.8,240.9,49.99,0.7,238.1,49.99,0.9,242.6,49.99,1360.307,40.932,365.659,545.760
2015-4-24 6:49:12,23.0,709.7,720.2,0.5,0.3,1364.4,301,303,Normal,0.00,385,227,33.0,0.9,243.3,49.99,0.8,240.9,49.99,1.0,245.2,49.99,1360.307,40.932,365.659,545.760
2015-4-24 6:54:12,23.0,707.3,717.8,0.6,0.3,1364.4,302,364,Normal,0.00,427,249,33.0,1.0,241.6,49.99,0.9,239.0,49.99,1.0,243.3,49.99,1360.307,40.932,365.659,545.760
2015-4-24 6:59:12,23.0,720.6,718.7,0.7,0.4,1364.5,302,494,Normal,0.10,507,290,34.0,1.1,240.0,50.02,1.1,238.6,50.02,1.1,241.4,50.02,1360.407,40.935,365.686,545.800
2015-4-24 7:4:12,23.0,738.1,740.4,0.8,0.4,1364.5,302,623,Normal,0.10,609,342,35.0,1.3,243.7,49.98,1.2,241.7,49.98,1.2,244.7,49.98,1360.407,40.935,365.686,545.800
2015-4-24 7:9:12,24.0,720.0,759.7,0.9,0.4,1364.6,302,655,Normal,0.20,648,358,35.0,1.3,244.4,49.99,1.2,242.5,49.99,1.2,245.7,49.99,1360.506,40.938,365.713,545.840
2015-4-24 7:14:12,24.0,735.1,742.0,0.8,0.4,1364.6,302,627,Normal,0.20,615,341,36.0,1.2,243.3,49.98,1.2,241.6,49.98,1.2,245.2,49.98,1360.506,40.938,365.713,545.840
2015-4-24 7:19:12,24.0,726.0,713.7,0.8,0.4,1364.7,302,654,Normal,0.30,619,344,36.0,1.3,243.1,49.99,1.2,241.1,49.99,1.3,244.5,49.99,1360.606,40.941,365.740,545.880
2015-4-24 7:24:12,24.0,726.8,719.3,0.8,0.4,1364.7,302,676,Normal,0.30,631,351,36.0,1.3,244.9,50.01,1.2,242.2,50.01,1.3,246.2,50.01,1360.606,40.941,365.740,545.880
2015-4-24 7:29:12,24.0,728.6,726.8,0.8,0.4,1364.8,302,677,Normal,0.40,633,352,37.0,1.3,243.7,49.99,1.3,242.0,49.99,1.3,245.1,49.99,1360.706,40.944,365.766,545.920
2015-4-24 7:34:12,25.0,725.2,718.5,0.9,0.5,1364.8,302,750,Normal,0.40,679,374,36.0,1.3,243.3,50.01,1.3,241.5,50.01,1.3,244.8,50.01,1360.706,40.944,365.766,545.920
2015-4-24 7:39:12,25.0,713.4,707.3,0.9,0.5,1364.9,302,757,Normal,0.50,676,371,36.0,1.4,243.0,49.99,1.3,240.5,49.99,1.3,243.9,49.99,1360.805,40.947,365.793,545.960
2015-4-24 7:44:12,25.0,737.9,708.9,0.9,0.5,1365.0,302,755,Normal,0.60,693,382,37.0,1.4,244.0,49.98,1.3,242.0,49.98,1.3,245.1,49.98,1360.905,40.950,365.820,546.000
2015-4-24 7:49:12,25.0,721.3,725.2,0.9,0.5,1365.0,302,713,Normal,0.60,657,363,37.0,1.3,242.4,50.00,1.3,241.2,50.00,1.3,243.8,50.00,1360.905,40.950,365.820,546.000
2015-4-24 7:54:12,25.0,707.0,730.8,0.9,0.5,1365.1,303,778,Normal,0.70,705,388,37.0,1.4,242.8,49.99,1.4,241.5,49.99,1.4,244.6,49.99,1361.005,40.953,365.847,546.040
2015-4-24 7:59:12,26.0,716.9,723.6,0.8,0.4,1365.1,303,586,Normal,0.70,576,321,37.0,1.2,242.4,50.00,1.2,241.0,50.00,1.2,244.0,50.00,1361.005,40.953,365.847,546.040
2015-4-24 8:2:9,25.0,699.0,731.6,0.8,0.4,1365.2,303,591,Normal,0.80,588,327,38.0,1.2,240.7,50.01,1.1,238.5,50.01,1.2,242.4,50.01,1361.104,40.956,365.874,546.080
2015-4-24 8:7:9,26.0,703.3,721.9,0.7,0.4,1365.2,303,514,Normal,0.80,530,298,38.0,1.1,241.6,50.00,1.0,239.8,50.00,1.2,243.5,50.00,1361.104,40.956,365.874,546.080
