Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-23 6:2:56,27.0,199.9,190.3,0.0,0.0,2666.9,926,0,Normal,49.00,7,13,25.0,0.1,241.9,49.96,0.1,239.8,49.96,0.1,243.7,49.96,2658.899,80.007,714.729,1066.760
2016-4-23 6:3:15,15.0,110.0,109.0,0.0,0.0,2617.9,926,0,Fault,0.00,0,0,7.0,0.0,242.5,49.97,0.0,240.7,49.97,0.0,244.5,49.97,2610.046,78.537,701.597,1047.160
2016-4-23 6:8:16,17.0,142.0,140.9,0.0,0.0,2617.9,926,0,Fault,0.00,0,0,10.0,0.0,242.6,49.99,0.0,240.7,49.99,0.0,244.2,49.99,2610.046,78.537,701.597,1047.160
2016-4-23 6:13:16,19.0,749.3,747.3,0.0,0.0,2617.9,926,0,Fault,0.00,0,0,13.0,0.0,242.5,50.01,0.0,240.7,50.01,0.0,244.3,50.01,2610.046,78.537,701.597,1047.160
2016-4-23 6:18:16,19.0,606.3,604.6,0.1,0.1,2617.9,926,0,Normal,0.00,84,77,26.0,0.9,241.9,50.00,0.7,240.3,50.00,0.8,243.3,50.00,2610.046,78.537,701.597,1047.160
2016-4-23 6:23:16,20.0,608.3,602.7,0.1,0.1,2617.9,926,13,Normal,0.00,106,88,27.0,0.8,241.6,49.99,0.8,240.2,49.99,0.8,243.5,49.99,2610.046,78.537,701.597,1047.160
2016-4-23 6:28:16,20.0,614.5,612.9,0.1,0.1,2617.9,926,22,Normal,0.00,119,94,27.0,0.8,243.5,49.99,0.7,241.4,49.99,0.8,245.2,49.99,2610.046,78.537,701.597,1047.160
2016-4-23 6:33:16,21.0,641.0,639.4,0.2,0.1,2617.9,926,28,Normal,0.00,142,105,28.0,0.8,243.1,50.01,0.7,240.9,50.01,0.8,244.8,50.01,2610.046,78.537,701.597,1047.160
2016-4-23 6:38:16,21.0,691.6,689.8,0.2,0.1,2617.9,926,21,Normal,0.00,169,120,30.0,0.8,241.3,50.00,0.8,240.0,50.00,0.8,243.2,50.00,2610.046,78.537,701.597,1047.160
2016-4-23 6:43:17,21.0,718.7,716.9,0.2,0.1,2617.9,926,20,Normal,0.00,189,129,31.0,0.9,241.0,49.98,0.8,240.3,49.98,0.8,243.0,49.98,2610.046,78.537,701.597,1047.160
2016-4-23 6:48:17,22.0,692.8,681.3,0.3,0.2,2617.9,926,72,Normal,0.00,208,138,32.0,0.8,243.5,49.99,0.7,240.2,49.99,0.9,245.1,49.99,2610.046,78.537,701.597,1047.160
2016-4-23 6:53:17,22.0,724.5,722.7,0.3,0.2,2617.9,926,137,Normal,0.00,267,172,33.0,0.9,242.2,49.98,0.7,239.8,49.98,0.9,244.2,49.98,2610.046,78.537,701.597,1047.160
2016-4-23 6:58:17,22.0,737.0,739.0,0.4,0.2,2617.9,926,189,Normal,0.00,314,199,33.0,0.9,242.1,49.99,0.8,240.3,49.99,0.9,243.9,49.99,2610.046,78.537,701.597,1047.160
2016-4-23 7:3:17,22.0,747.0,763.8,0.4,0.2,2617.9,927,221,Normal,0.00,352,221,34.0,0.9,240.1,49.98,0.8,239.0,49.98,0.8,242.0,49.98,2610.046,78.537,701.597,1047.160
2016-4-23 7:8:17,23.0,727.4,768.8,0.5,0.2,2617.9,927,243,Normal,0.00,371,228,35.0,0.9,240.2,49.97,0.8,238.8,49.97,0.9,242.1,49.97,2610.046,78.537,701.597,1047.160
2016-4-23 7:13:17,23.0,724.0,772.5,0.4,0.2,2617.9,927,135,Normal,0.00,310,193,35.0,0.9,242.3,50.00,0.7,239.1,50.00,1.0,244.1,50.00,2610.046,78.537,701.597,1047.160
2016-4-23 7:18:17,23.0,731.8,714.0,0.4,0.2,2617.9,927,211,Normal,0.00,327,200,35.0,0.9,240.1,49.98,0.8,239.4,49.98,0.8,241.7,49.98,2610.046,78.537,701.597,1047.160
2016-4-23 7:23:17,24.0,753.4,743.7,0.4,0.3,2618.0,927,255,Normal,0.10,370,223,35.0,0.9,239.8,49.97,0.9,238.5,49.97,0.9,240.9,49.97,2610.146,78.540,701.624,1047.200
2016-4-23 7:28:17,23.0,770.6,800.7,0.5,0.2,2618.0,927,250,Normal,0.10,406,239,36.0,0.9,240.0,50.00,0.9,238.6,50.00,0.9,241.7,50.00,2610.146,78.540,701.624,1047.200
