Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-7 6:58:25,23.0,189.3,199.7,0.0,0.0,721.8,339,0,Fault,33.20,26,25,23.0,0.0,241.4,50.00,0.0,239.8,50.00,0.0,243.8,50.00,719.635,21.654,193.442,288.720
2016-3-7 6:58:44,9.0,116.0,115.7,0.0,0.0,688.6,339,0,Fault,0.00,23,22,0.0,0.0,238.5,49.97,0.0,237.8,49.97,0.0,241.2,49.97,686.534,20.658,184.545,275.440
2016-3-7 7:3:44,12.0,149.8,149.4,0.0,0.0,688.6,339,0,Fault,0.00,32,30,4.0,0.0,238.3,49.98,0.0,237.1,49.98,0.0,240.3,49.98,686.534,20.658,184.545,275.440
2016-3-7 7:8:44,13.0,561.7,561.2,0.0,0.0,688.6,339,0,Fault,0.00,108,86,7.0,0.0,241.7,50.04,0.0,240.6,50.04,0.0,244.3,50.04,686.534,20.658,184.545,275.440
2016-3-7 7:13:45,15.0,589.1,588.5,0.0,0.0,688.6,339,0,Fault,0.00,115,85,8.0,0.0,239.6,49.98,0.0,238.0,49.98,0.0,242.4,49.98,686.534,20.658,184.545,275.440
2016-3-7 7:18:45,15.0,603.6,608.3,0.0,0.0,688.6,339,0,Check,0.00,126,83,9.0,0.0,239.7,49.99,0.0,237.9,49.99,0.0,242.4,49.99,686.534,20.658,184.545,275.440
2016-3-7 7:23:45,16.0,591.3,517.2,0.2,0.2,688.6,339,207,Normal,0.00,143,124,24.0,1.1,238.0,49.95,0.9,236.8,49.95,0.8,240.2,49.95,686.534,20.658,184.545,275.440
2016-3-7 7:28:45,16.0,586.4,522.2,0.2,0.2,688.6,339,239,Normal,0.00,160,139,25.0,1.1,238.0,49.97,0.8,236.8,49.97,0.9,240.5,49.97,686.534,20.658,184.545,275.440
2016-3-7 7:33:45,16.0,557.5,544.2,0.3,0.2,688.6,339,284,Normal,0.00,183,161,27.0,1.0,237.4,49.99,0.8,236.4,49.99,0.8,239.8,49.99,686.534,20.658,184.545,275.440
2016-3-7 7:38:45,17.0,588.5,557.2,0.3,0.3,688.6,339,314,Normal,0.00,200,174,28.0,1.1,237.0,49.97,0.9,236.0,49.97,0.8,239.7,49.97,686.534,20.658,184.545,275.440
2016-3-7 7:43:45,17.0,577.5,559.1,0.3,0.3,688.7,339,373,Normal,0.10,230,202,28.0,1.1,237.3,49.99,0.9,236.1,49.99,0.9,240.0,49.99,686.634,20.661,184.572,275.480
2016-3-7 7:48:45,17.0,599.5,560.2,0.4,0.4,688.7,339,468,Normal,0.10,280,247,29.0,1.0,237.1,49.99,1.0,235.9,49.99,1.0,239.6,49.99,686.634,20.661,184.572,275.480
2016-3-7 7:53:45,17.0,588.2,591.1,0.5,0.4,688.7,339,558,Normal,0.10,328,290,30.0,1.1,236.7,49.97,1.1,235.8,49.97,1.0,239.0,49.97,686.634,20.661,184.572,275.480
2016-3-7 7:58:45,17.0,605.5,582.7,0.5,0.5,688.8,339,569,Normal,0.20,334,294,30.0,1.0,235.9,50.01,1.1,235.2,50.01,1.0,238.6,50.01,686.734,20.664,184.598,275.520
2016-3-7 8:3:45,18.0,633.2,565.4,0.5,0.5,688.8,339,596,Normal,0.20,347,309,31.0,1.2,236.9,50.00,1.3,235.7,50.00,1.2,239.1,50.00,686.734,20.664,184.598,275.520
2016-3-7 8:8:45,18.0,624.4,581.1,0.6,0.6,688.9,339,714,Normal,0.30,410,363,31.0,1.2,238.0,49.98,1.4,237.1,49.98,1.3,240.0,49.98,686.833,20.667,184.625,275.560
2016-3-7 8:13:45,18.0,645.1,597.2,0.8,0.8,689.0,339,1035,Normal,0.40,576,518,31.0,1.4,237.6,49.99,1.6,237.0,49.99,1.6,239.4,49.99,686.933,20.670,184.652,275.600
2016-3-7 8:18:45,19.0,637.1,597.2,1.0,1.0,689.1,340,1236,Normal,0.50,681,614,33.0,1.8,238.8,49.99,2.0,237.8,49.99,1.9,241.0,49.99,687.033,20.673,184.679,275.640
2016-3-7 8:23:45,19.0,655.2,590.2,1.1,1.1,689.2,340,1421,Normal,0.60,776,705,33.0,2.0,237.8,50.01,2.2,236.8,50.01,2.1,240.1,50.01,687.132,20.676,184.706,275.680
2016-3-7 8:28:45,19.0,640.0,605.1,1.2,1.1,689.3,340,1443,Normal,0.70,787,716,32.0,2.0,238.6,49.99,2.2,237.7,49.99,2.1,240.6,49.99,687.232,20.679,184.732,275.720
2016-3-7 8:33:45,19.0,648.1,608.2,1.4,1.4,689.4,340,1775,Normal,0.80,960,874,33.0,2.3,238.6,49.98,2.6,237.4,49.98,2.5,240.3,49.98,687.332,20.682,184.759,275.760
2016-3-7 8:38:45,19.0,645.1,604.1,1.5,1.5,689.6,340,1854,Normal,1.00,999,914,32.0,2.4,239.0,49.99,2.7,237.1,49.99,2.6,241.0,49.99,687.531,20.688,184.813,275.840
2016-3-7 8:43:46,19.0,679.6,630.2,2.9,2.9,689.8,340,3802,Normal,1.20,2004,1858,33.0,4.9,237.3,49.98,5.3,236.5,49.98,5.0,239.9,49.98,687.731,20.694,184.866,275.920
2016-3-7 8:48:46,20.0,657.2,617.5,2.0,2.0,690.0,340,2595,Normal,1.40,1381,1273,34.0,3.3,236.7,50.00,3.7,236.3,50.00,3.5,239.5,50.00,687.930,20.700,184.920,276.000
2016-3-7 8:51:38,20.0,622.5,610.8,1.3,1.2,690.1,340,1515,Normal,1.50,825,749,34.0,2.1,236.9,50.00,2.3,236.5,50.00,2.2,240.0,50.00,688.030,20.703,184.947,276.040
2016-3-7 8:56:38,20.0,633.0,603.5,1.1,1.0,690.2,340,1276,Normal,1.60,702,634,34.0,1.8,237.2,49.99,2.0,236.1,49.99,1.9,240.1,49.99,688.129,20.706,184.974,276.080
2016-3-7 9:31:49,21.0,650.2,617.1,5.5,5.4,692.8,341,6811,Normal,4.20,3607,3357,41.0,9.3,236.0,49.98,9.6,235.8,49.98,9.2,239.0,49.98,690.722,20.784,185.670,277.120
2016-3-7 9:36:49,21.0,649.1,604.1,5.9,5.9,693.4,341,7374,Normal,4.80,3903,3636,43.0,10.0,236.6,49.99,10.5,235.6,49.99,9.9,239.7,49.99,691.320,20.802,185.831,277.360
2016-3-7 9:41:49,22.0,643.1,605.2,6.2,6.1,694.0,341,7612,Normal,5.40,4033,3750,44.0,10.5,237.8,49.98,10.8,236.0,49.98,10.3,240.8,49.98,691.918,20.820,185.992,277.600
2016-3-7 9:46:49,22.0,647.2,596.2,6.5,6.6,694.7,341,8069,Normal,6.10,4262,3988,46.0,11.1,237.0,49.98,11.5,236.4,49.98,10.8,240.0,49.98,692.616,20.841,186.180,277.880
2016-3-7 9:51:49,22.0,633.0,598.2,7.2,7.1,695.4,341,8725,Normal,6.80,4624,4297,48.0,12.1,235.2,50.00,12.4,236.2,50.00,11.8,237.6,50.00,693.314,20.862,186.367,278.160
2016-3-7 9:57:16,22.0,621.6,589.4,7.6,7.4,696.1,341,8996,Normal,7.50,4759,4439,51.0,12.3,238.9,49.99,12.8,236.7,49.99,12.1,241.9,49.99,694.012,20.883,186.555,278.440
2016-3-7 10:2:16,23.0,629.0,584.7,7.6,7.6,696.9,341,9107,Normal,8.30,4824,4487,53.0,12.5,239.3,50.02,12.8,236.9,50.02,12.3,242.5,50.02,694.809,20.907,186.769,278.760
2016-3-7 10:7:16,23.0,621.6,586.6,7.9,7.7,697.7,341,9322,Normal,9.10,4939,4591,55.0,12.8,238.9,50.00,13.2,237.3,50.00,12.6,242.5,50.00,695.607,20.931,186.984,279.080
2016-3-7 10:11:10,23.0,622.0,582.6,8.1,8.0,698.3,341,9642,Normal,9.70,5110,4749,57.0,13.1,240.5,50.00,13.5,240.5,50.00,12.9,243.0,50.00,696.205,20.949,187.144,279.320
2016-3-7 10:12:10,23.0,624.7,583.7,8.1,8.1,698.4,341,9638,Normal,9.80,5108,4746,58.0,13.1,241.7,49.98,13.3,241.1,49.98,13.0,244.5,49.98,696.305,20.952,187.171,279.360
2016-3-7 10:27:1,25.0,621.3,573.7,8.1,8.1,700.9,342,9535,Normal,12.30,5058,4691,36.0,13.0,239.9,49.98,13.3,239.7,49.98,12.9,242.3,49.98,698.797,21.027,187.841,280.360
2016-3-7 10:32:2,24.0,621.5,567.0,8.6,8.7,701.7,342,10173,Normal,13.10,5409,5007,35.0,13.9,239.4,49.97,14.2,239.6,49.97,13.7,242.1,49.97,699.595,21.051,188.056,280.680
2016-3-7 10:37:2,24.0,614.5,574.2,6.8,6.8,702.5,342,8033,Normal,13.90,4255,3959,35.0,10.9,240.6,49.98,11.3,239.0,49.98,10.8,243.2,49.98,700.393,21.075,188.270,281.000
2016-3-7 10:42:2,24.0,625.4,582.1,4.7,4.7,703.0,342,5606,Normal,14.40,2973,2758,37.0,7.5,239.6,50.00,8.0,237.4,50.00,7.5,243.3,50.00,700.891,21.090,188.404,281.200
2016-3-7 10:47:2,24.0,602.7,610.4,4.9,4.4,703.6,342,5580,Normal,15.00,2986,2719,38.0,7.5,240.1,50.02,7.8,238.7,50.02,7.4,243.0,50.02,701.489,21.108,188.565,281.440
2016-3-7 10:52:3,24.0,622.4,583.1,5.2,5.1,704.0,342,6162,Normal,15.40,3262,3038,40.0,8.3,238.9,49.98,8.6,238.4,49.98,8.3,241.3,49.98,701.888,21.120,188.672,281.600
2016-3-7 10:57:4,24.0,623.4,582.1,4.8,4.8,704.5,342,5742,Normal,15.90,3035,2836,41.0,7.8,239.1,49.98,8.0,238.8,49.98,7.6,242.5,49.98,702.386,21.135,188.806,281.800
2016-3-7 11:2:4,24.0,621.5,586.3,5.4,5.4,705.0,342,6439,Normal,16.40,3399,3184,43.0,8.7,241.3,49.99,9.0,239.6,49.99,8.5,244.7,49.99,702.885,21.150,188.940,282.000
2016-3-7 11:7:4,24.0,620.4,584.1,4.4,4.4,705.5,342,5234,Normal,16.90,2764,2587,44.0,7.1,239.4,49.99,7.3,238.6,49.99,7.0,242.4,49.99,703.384,21.165,189.074,282.200
2016-3-7 11:12:29,24.0,625.4,594.1,5.6,5.5,706.0,342,6687,Normal,17.40,3528,3309,46.0,9.0,240.3,50.00,9.3,239.3,50.00,8.9,243.2,50.00,703.882,21.180,189.208,282.400
2016-3-7 11:17:29,24.0,621.6,590.3,5.7,5.6,706.6,343,6758,Normal,18.00,3565,3345,47.0,9.1,241.5,50.00,9.4,239.2,50.00,9.0,244.1,50.00,704.480,21.198,189.369,282.640
2016-3-7 11:22:29,24.0,607.5,598.2,6.4,6.1,707.2,343,7469,Normal,18.60,3932,3705,48.0,10.1,239.7,50.00,10.5,239.5,50.00,10.0,242.4,50.00,705.078,21.216,189.530,282.880
2016-3-7 11:27:29,25.0,625.4,584.0,6.3,6.4,707.9,343,7588,Normal,19.30,3994,3765,51.0,10.2,239.6,49.99,10.6,238.7,49.99,10.2,242.2,49.99,705.776,21.237,189.717,283.160
2016-3-7 11:32:29,25.0,612.6,584.2,6.1,6.1,708.5,343,7224,Normal,19.90,3803,3584,52.0,9.8,241.1,49.99,10.1,239.3,49.99,9.7,243.7,49.99,706.375,21.255,189.878,283.400
2016-3-7 11:37:29,25.0,618.5,574.2,4.8,4.9,709.0,343,5721,Normal,20.40,3013,2837,52.0,7.7,240.2,50.01,8.0,238.8,50.01,7.7,241.9,50.01,706.873,21.270,190.012,283.600
2016-3-7 11:42:29,25.0,613.6,580.3,4.5,4.5,709.5,343,5349,Normal,20.90,2816,2653,52.0,7.2,236.8,50.00,7.5,236.1,50.00,7.3,238.8,50.00,707.371,21.285,190.146,283.800
2016-3-7 11:47:29,25.0,613.6,579.7,4.0,4.0,709.9,343,4841,Normal,21.30,2525,2375,51.0,6.4,238.2,49.99,6.8,235.6,49.99,6.5,240.9,49.99,707.770,21.297,190.253,283.960
2016-3-7 11:52:29,25.0,626.9,582.2,3.4,3.4,710.3,343,4115,Normal,21.70,2150,2025,51.0,5.5,235.9,49.99,5.8,235.0,49.99,5.5,238.0,49.99,708.169,21.309,190.360,284.120
2016-3-7 11:57:29,25.0,630.0,583.2,3.6,3.7,710.6,343,4465,Normal,22.00,2331,2194,50.0,5.9,236.9,50.00,6.3,235.2,50.00,6.0,238.6,50.00,708.468,21.318,190.441,284.240
2016-3-7 12:2:29,25.0,635.0,595.2,4.7,4.7,711.0,343,5755,Normal,22.40,3030,2854,51.0,7.8,238.9,49.99,8.1,236.4,49.99,7.8,240.8,49.99,708.867,21.330,190.548,284.400
2016-3-7 12:7:29,25.0,622.6,587.3,4.9,4.9,711.5,343,5833,Normal,22.90,3071,2893,51.0,7.9,238.2,49.99,8.2,236.7,49.99,7.9,239.4,49.99,709.366,21.345,190.682,284.600
2016-3-7 12:12:29,25.0,619.5,583.2,5.6,5.6,712.0,343,6655,Normal,23.40,3501,3303,52.0,9.1,239.7,49.99,9.4,236.6,49.99,9.0,241.9,49.99,709.864,21.360,190.816,284.800
2016-3-7 12:17:29,25.0,620.5,577.2,4.5,4.6,712.5,344,5433,Normal,23.90,2858,2697,52.0,7.4,238.5,49.99,7.6,236.6,49.99,7.3,239.7,49.99,710.362,21.375,190.950,285.000
2016-3-7 12:22:29,25.0,622.4,578.2,4.0,4.1,713.0,344,4861,Normal,24.40,2531,2389,52.0,6.5,238.6,50.00,6.6,236.9,50.00,6.5,239.6,50.00,710.861,21.390,191.084,285.200
2016-3-7 12:27:30,25.0,623.2,578.2,4.2,4.2,713.4,344,5028,Normal,24.80,2645,2496,52.0,6.8,238.8,49.98,7.0,236.5,49.98,6.8,240.3,49.98,711.260,21.402,191.191,285.360
2016-3-7 12:32:30,26.0,620.4,579.9,4.4,4.4,713.8,344,5235,Normal,25.20,2750,2602,51.0,7.0,239.0,49.99,7.4,236.7,49.99,7.1,240.5,49.99,711.659,21.414,191.298,285.520
2016-3-7 12:37:30,26.0,616.3,582.0,4.2,4.2,714.2,344,4981,Normal,25.60,2617,2475,51.0,6.8,238.1,49.99,7.0,236.4,49.99,6.7,240.4,49.99,712.057,21.426,191.406,285.680
2016-3-7 12:42:30,26.0,618.3,579.1,3.4,3.4,714.6,344,4048,Normal,26.00,2115,1992,52.0,5.4,237.4,50.01,5.6,236.3,50.01,5.4,239.1,50.01,712.456,21.438,191.513,285.840
2016-3-7 12:47:30,26.0,619.8,586.8,3.8,3.7,714.9,344,4559,Normal,26.30,2379,2239,51.0,6.1,237.0,49.99,6.4,235.4,49.99,6.1,238.6,49.99,712.755,21.447,191.593,285.960
2016-3-7 12:52:35,26.0,619.7,573.4,3.8,3.9,715.3,344,4614,Normal,26.70,2405,2268,50.0,6.1,238.4,49.98,6.4,235.3,49.98,6.2,240.0,49.98,713.154,21.459,191.700,286.120
2016-3-7 12:57:36,26.0,618.4,573.5,3.4,3.5,715.7,344,4124,Normal,27.10,2154,2030,51.0,5.5,237.0,50.00,5.8,235.7,50.00,5.6,238.8,50.00,713.553,21.471,191.808,286.280
2016-3-7 13:2:36,26.0,620.8,583.7,3.3,3.3,716.1,344,4011,Normal,27.50,2094,1977,50.0,5.2,238.4,49.98,5.6,235.4,49.98,5.4,239.7,49.98,713.952,21.483,191.915,286.440
2016-3-7 13:7:36,26.0,614.8,587.6,3.3,3.3,716.4,344,3994,Normal,27.80,2085,1968,50.0,5.3,237.2,50.00,5.6,235.4,50.00,5.4,239.2,50.00,714.251,21.492,191.995,286.560
2016-3-7 13:12:36,25.0,616.3,587.6,3.3,3.3,716.7,344,4012,Normal,28.10,2094,1978,49.0,5.3,236.8,50.01,5.6,235.2,50.01,5.4,238.5,50.01,714.550,21.501,192.076,286.680
2016-3-7 13:17:36,25.0,616.2,577.6,3.0,3.0,717.1,345,3612,Normal,28.50,1890,1782,49.0,4.7,237.4,50.00,5.1,234.6,50.00,4.9,239.7,50.00,714.949,21.513,192.183,286.840
2016-3-7 13:22:36,25.0,621.8,587.5,2.7,2.7,717.3,345,3288,Normal,28.70,1726,1622,48.0,4.4,236.0,49.99,4.6,234.8,49.99,4.5,238.3,49.99,715.148,21.519,192.236,286.920
2016-3-7 13:27:36,25.0,614.7,592.0,2.8,2.7,717.6,345,3317,Normal,29.00,1741,1636,48.0,4.4,236.5,50.01,4.7,234.5,50.01,4.5,238.3,50.01,715.447,21.528,192.317,287.040
2016-3-7 13:32:36,26.0,614.6,582.8,2.6,2.6,717.9,345,3158,Normal,29.30,1657,1560,47.0,4.1,237.9,49.99,4.4,235.7,49.99,4.3,239.7,49.99,715.746,21.537,192.397,287.160
2016-3-7 13:37:36,25.0,628.8,577.7,2.3,2.4,718.2,345,2876,Normal,29.60,1513,1423,47.0,3.8,236.4,49.99,4.0,235.0,49.99,3.9,238.2,49.99,716.045,21.546,192.478,287.280
