Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-7 6:58:29,0.0,119.3,118.3,0.0,0.0,839.3,342,0,Fault,0.00,30,24,0.0,0.0,239.1,49.99,0.0,238.3,49.99,0.0,240.1,49.99,836.782,25.179,224.932,335.720
2016-3-7 6:58:48,7.0,120.3,119.3,0.0,0.0,839.3,342,0,Fault,0.00,31,25,-9.0,0.0,239.1,49.98,0.0,238.2,49.98,0.0,240.2,49.98,836.782,25.179,224.932,335.720
2016-3-7 7:3:48,10.0,161.3,160.4,0.0,0.0,839.3,342,0,Fault,0.00,44,35,-1.0,0.0,238.5,49.98,0.0,237.5,49.98,0.0,239.3,49.98,836.782,25.179,224.932,335.720
2016-3-7 7:8:48,12.0,743.6,742.5,0.0,0.0,839.3,342,0,Fault,0.00,184,127,1.0,0.0,242.3,50.04,0.0,241.1,50.04,0.0,243.2,50.04,836.782,25.179,224.932,335.720
2016-3-7 7:13:48,13.0,595.3,594.5,0.3,0.2,839.3,342,268,Normal,0.00,186,142,19.0,1.1,238.8,49.98,0.8,237.7,49.98,0.8,240.0,49.98,836.782,25.179,224.932,335.720
2016-3-7 7:18:48,14.0,599.7,598.8,0.3,0.2,839.3,342,300,Normal,0.00,203,157,21.0,1.1,238.4,49.98,0.8,237.5,49.98,0.8,239.5,49.98,836.782,25.179,224.932,335.720
2016-3-7 7:23:48,14.0,639.0,638.2,0.3,0.2,839.3,342,354,Normal,0.00,232,182,24.0,1.1,237.7,49.96,0.9,237.2,49.96,0.9,238.9,49.96,836.782,25.179,224.932,335.720
2016-3-7 7:28:48,15.0,675.9,674.5,0.3,0.3,839.3,342,411,Normal,0.00,262,208,26.0,1.1,237.2,49.97,0.9,236.6,49.97,0.9,238.6,49.97,836.782,25.179,224.932,335.720
2016-3-7 7:31:43,15.0,717.0,716.1,0.3,0.3,839.4,342,454,Normal,0.10,285,228,27.0,1.1,236.9,50.00,0.9,236.3,50.00,0.8,238.5,50.00,836.882,25.182,224.959,335.760
2016-3-7 7:36:43,15.0,697.8,739.6,0.4,0.3,839.4,342,492,Normal,0.10,305,246,29.0,1.1,236.7,50.01,0.9,236.3,50.01,0.9,238.6,50.01,836.882,25.182,224.959,335.760
2016-3-7 7:41:43,16.0,750.1,733.1,0.4,0.3,839.4,342,551,Normal,0.10,334,277,29.0,1.0,236.1,49.99,0.9,235.4,49.99,0.9,237.9,49.99,836.882,25.182,224.959,335.760
2016-3-7 7:46:43,16.0,734.3,723.1,0.5,0.4,839.5,342,647,Normal,0.20,383,324,29.0,1.1,236.4,50.01,1.0,236.0,50.01,1.0,238.1,50.01,836.981,25.185,224.986,335.800
2016-3-7 7:51:43,16.0,753.5,711.1,0.5,0.5,839.6,342,761,Normal,0.30,439,381,29.0,1.1,235.8,50.00,1.1,235.4,50.00,1.0,238.0,50.00,837.081,25.188,225.013,335.840
2016-3-7 7:56:43,17.0,751.0,724.0,0.6,0.5,839.6,342,830,Normal,0.30,473,417,30.0,1.1,235.8,49.99,1.1,235.5,49.99,1.1,237.6,49.99,837.081,25.188,225.013,335.840
2016-3-7 8:1:43,17.0,730.9,736.7,0.6,0.5,839.7,342,861,Normal,0.40,489,432,30.0,1.2,237.4,49.98,1.3,236.5,49.98,1.2,239.0,49.98,837.181,25.191,225.040,335.880
2016-3-7 8:6:43,17.0,719.8,754.9,0.7,0.6,839.8,343,987,Normal,0.50,550,497,30.0,1.3,237.9,49.98,1.3,237.0,49.98,1.3,239.2,49.98,837.281,25.194,225.066,335.920
2016-3-7 8:11:43,18.0,739.8,748.0,0.8,0.7,839.9,343,1196,Normal,0.60,656,600,31.0,1.4,237.5,49.97,1.6,236.9,49.97,1.6,238.8,49.97,837.380,25.197,225.093,335.960
2016-3-7 8:16:43,18.0,767.8,778.1,1.2,1.1,840.0,343,1808,Normal,0.70,961,906,30.0,2.0,235.8,49.99,2.2,236.2,49.99,2.2,237.5,49.99,837.480,25.200,225.120,336.000
2016-3-7 8:21:43,18.0,748.8,753.9,1.2,1.1,840.1,343,1744,Normal,0.80,929,875,31.0,2.1,237.2,49.99,2.3,237.9,49.99,2.2,239.0,49.99,837.580,25.203,225.147,336.040
2016-3-7 8:26:43,18.0,750.8,768.0,1.2,1.1,840.3,343,1833,Normal,1.00,973,920,31.0,2.0,236.9,49.98,2.3,236.2,49.98,2.3,238.0,49.98,837.779,25.209,225.200,336.120
