Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-17 8:33:57,0.0,115.9,115.1,0.0,0.0,78.8,109,0,Fault,0.00,25,24,0.0,0.0,239.4,50.00,0.0,240.0,50.00,0.0,243.4,50.00,78.564,2.364,21.118,31.520
2015-1-17 8:34:16,6.0,119.1,118.4,0.0,0.0,78.8,109,0,Fault,0.00,25,24,-2.0,0.0,239.5,50.01,0.0,240.3,50.01,0.0,243.4,50.01,78.564,2.364,21.118,31.520
2015-1-17 8:39:16,8.0,140.4,139.7,0.0,0.0,78.8,109,0,Fault,0.00,32,30,2.0,0.0,239.7,50.01,0.0,240.3,50.01,0.0,243.6,50.01,78.564,2.364,21.118,31.520
2015-1-17 8:44:16,10.0,585.6,584.8,0.0,0.0,78.8,109,0,Fault,0.00,129,94,5.0,0.0,239.8,50.00,0.0,240.3,50.00,0.0,243.6,50.00,78.564,2.364,21.118,31.520
2015-1-17 8:49:17,11.0,598.7,501.8,0.2,0.2,78.8,109,214,Normal,0.00,149,124,23.0,1.0,240.4,49.99,0.8,240.4,49.99,0.9,244.3,49.99,78.564,2.364,21.118,31.520
2015-1-17 8:54:18,12.0,604.2,575.9,0.2,0.2,78.8,110,274,Normal,0.00,181,152,24.0,1.0,240.2,49.99,0.8,240.4,49.99,0.8,243.6,49.99,78.564,2.364,21.118,31.520
2015-1-17 8:59:18,12.0,599.3,538.9,0.3,0.3,78.8,110,356,Normal,0.00,223,192,27.0,0.9,240.0,50.00,0.8,240.4,50.00,0.8,243.4,50.00,78.564,2.364,21.118,31.520
2015-1-17 9:4:18,13.0,582.4,577.9,0.4,0.3,78.8,110,412,Normal,0.00,252,220,28.0,0.9,239.8,50.00,0.8,240.2,50.00,0.9,243.6,50.00,78.564,2.364,21.118,31.520
2015-1-17 9:9:19,13.0,596.3,590.9,0.4,0.4,78.9,110,485,Normal,0.10,291,254,29.0,1.0,238.8,49.99,0.8,239.6,49.99,0.9,242.5,49.99,78.663,2.367,21.145,31.560
2015-1-17 9:14:19,14.0,625.3,562.9,0.5,0.5,78.9,110,569,Normal,0.10,332,296,29.0,1.0,238.8,50.01,0.9,239.5,50.01,1.0,242.6,50.01,78.663,2.367,21.145,31.560
2015-1-17 9:19:20,14.0,638.9,581.9,0.6,0.6,79.0,110,708,Normal,0.20,403,365,30.0,1.1,238.8,50.00,1.1,239.2,50.00,1.1,242.9,50.00,78.763,2.370,21.172,31.600
2015-1-17 9:24:21,14.0,610.3,593.9,0.7,0.6,79.0,110,786,Normal,0.20,444,401,30.0,1.1,239.4,49.99,1.2,239.2,49.99,1.1,243.0,49.99,78.763,2.370,21.172,31.600
2015-1-17 9:29:21,15.0,639.9,568.9,0.7,0.7,79.1,110,866,Normal,0.30,487,439,31.0,1.2,239.3,49.99,1.3,239.5,49.99,1.2,243.2,49.99,78.863,2.373,21.199,31.640
2015-1-17 9:34:21,15.0,630.3,586.8,0.8,0.8,79.2,110,949,Normal,0.40,528,480,31.0,1.3,239.1,49.99,1.3,239.5,49.99,1.3,242.9,49.99,78.962,2.376,21.226,31.680
2015-1-17 9:39:21,15.0,616.3,602.9,0.9,0.8,79.3,110,1015,Normal,0.50,563,511,32.0,1.3,239.2,49.99,1.3,239.6,49.99,1.3,242.8,49.99,79.062,2.379,21.252,31.720
2015-1-17 9:44:21,15.0,644.9,589.9,0.8,0.8,79.3,110,1047,Normal,0.50,578,528,32.0,1.4,238.6,49.99,1.4,239.4,49.99,1.4,242.0,49.99,79.062,2.379,21.252,31.720
2015-1-17 9:49:21,15.0,628.3,589.8,0.8,0.8,79.4,110,956,Normal,0.60,533,483,33.0,1.3,238.5,50.01,1.3,239.5,50.01,1.3,241.8,50.01,79.162,2.382,21.279,31.760
2015-1-17 9:54:21,16.0,631.3,587.0,0.7,0.7,79.5,111,867,Normal,0.70,487,440,33.0,1.2,239.6,50.02,1.2,239.8,50.02,1.3,243.2,50.02,79.261,2.385,21.306,31.800
2015-1-17 9:59:21,16.0,622.3,599.8,0.7,0.6,79.6,111,804,Normal,0.80,455,408,33.0,1.1,238.9,50.00,1.2,239.4,50.00,1.1,242.4,50.00,79.361,2.388,21.333,31.840
2015-1-17 10:4:21,16.0,611.2,568.8,0.7,0.6,79.6,111,773,Normal,0.80,437,396,33.0,1.1,238.7,49.98,1.2,238.9,49.98,1.1,243.0,49.98,79.361,2.388,21.333,31.840
2015-1-17 10:9:21,16.0,620.3,570.0,0.6,0.6,79.7,111,761,Normal,0.90,430,390,33.0,1.1,239.3,50.00,1.2,239.2,50.00,1.2,242.8,50.00,79.461,2.391,21.360,31.880
2015-1-17 10:11:2,16.0,622.3,570.9,0.7,0.7,79.7,111,783,Normal,0.90,441,402,34.0,1.1,239.6,50.01,1.2,239.3,50.01,1.2,243.0,50.01,79.461,2.391,21.360,31.880
2015-1-17 10:16:2,17.0,611.3,574.0,0.6,0.6,79.8,111,755,Normal,1.00,426,388,34.0,1.1,238.8,49.99,1.1,239.1,49.99,1.2,242.3,49.99,79.561,2.394,21.386,31.920
2015-1-17 10:21:2,17.0,604.6,579.1,0.7,0.6,79.9,111,781,Normal,1.10,438,402,33.0,1.1,238.2,49.99,1.1,238.9,49.99,1.1,241.6,49.99,79.660,2.397,21.413,31.960
2015-1-17 10:26:2,17.0,607.7,570.0,0.7,0.7,79.9,111,875,Normal,1.10,487,447,34.0,1.2,239.1,50.00,1.2,238.9,50.00,1.3,242.5,50.00,79.660,2.397,21.413,31.960
2015-1-17 10:31:2,17.0,630.3,585.0,0.9,0.9,80.0,111,1064,Normal,1.20,584,539,34.0,1.4,238.8,50.00,1.5,238.7,50.00,1.5,242.2,50.00,79.760,2.400,21.440,32.000
2015-1-17 10:36:2,17.0,636.8,592.8,1.0,1.0,80.1,111,1256,Normal,1.30,684,631,35.0,1.6,237.9,50.00,1.7,238.4,50.00,1.6,241.3,50.00,79.860,2.403,21.467,32.040
2015-1-17 10:41:2,17.0,630.3,588.7,0.9,0.9,80.2,111,1064,Normal,1.40,585,538,35.0,1.4,238.9,49.99,1.4,238.3,49.99,1.4,242.4,49.99,79.959,2.406,21.494,32.080
2015-1-17 10:44:12,17.0,620.3,581.0,0.8,0.8,80.2,111,1005,Normal,1.40,555,509,35.0,1.3,239.4,50.01,1.4,239.0,50.01,1.4,242.9,50.01,79.959,2.406,21.494,32.080
2015-1-17 10:49:13,17.0,612.2,589.8,0.9,0.9,80.3,111,1057,Normal,1.50,580,537,35.0,1.3,239.3,49.99,1.4,238.9,49.99,1.4,242.7,49.99,80.059,2.409,21.520,32.120
2015-1-17 10:54:13,18.0,628.3,586.7,1.1,1.1,80.4,111,1306,Normal,1.60,709,657,35.0,1.6,239.4,50.01,1.7,239.2,50.01,1.7,243.1,50.01,80.159,2.412,21.547,32.160
2015-1-17 10:59:13,17.0,625.3,592.3,1.2,1.2,80.6,112,1433,Normal,1.80,773,719,35.0,1.7,239.4,49.99,1.9,239.2,49.99,1.9,242.5,49.99,80.358,2.418,21.601,32.240
2015-1-17 11:4:13,18.0,640.8,586.2,1.2,1.2,80.7,112,1527,Normal,1.90,821,766,35.0,1.9,239.0,50.01,2.0,239.1,50.01,2.0,242.1,50.01,80.458,2.421,21.628,32.280
2015-1-17 11:9:13,17.0,624.3,595.3,1.4,1.3,80.8,112,1673,Normal,2.00,895,838,36.0,2.1,240.0,50.02,2.1,239.9,50.02,2.2,243.3,50.02,80.558,2.424,21.654,32.320
2015-1-17 11:14:13,18.0,631.3,594.0,1.2,1.2,80.9,112,1526,Normal,2.10,821,765,36.0,1.9,239.6,50.02,2.0,239.6,50.02,2.0,243.1,50.02,80.657,2.427,21.681,32.360
2015-1-17 11:19:10,18.0,641.8,603.8,1.5,1.4,81.1,112,1816,Normal,2.30,969,907,36.0,2.3,239.6,50.03,2.3,240.0,50.03,2.3,243.0,50.03,80.857,2.433,21.735,32.440
2015-1-17 11:24:10,18.0,639.5,603.7,1.5,1.5,81.2,112,1858,Normal,2.40,991,927,36.0,2.3,239.6,50.02,2.4,239.4,50.02,2.4,243.1,50.02,80.956,2.436,21.762,32.480
2015-1-17 11:29:10,18.0,640.9,591.4,1.4,1.4,81.4,112,1763,Normal,2.60,940,882,36.0,2.2,239.1,50.00,2.3,239.4,50.00,2.2,242.7,50.00,81.156,2.442,21.815,32.560
2015-1-17 11:34:10,18.0,638.8,581.9,1.4,1.4,81.5,112,1729,Normal,2.70,924,864,37.0,2.2,239.0,49.98,2.2,239.1,49.98,2.2,242.4,49.98,81.255,2.445,21.842,32.600
2015-1-17 11:39:10,18.0,630.3,600.1,2.0,2.0,81.7,112,2520,Normal,2.90,1330,1250,36.0,3.2,239.1,49.98,3.3,239.5,49.98,3.2,242.7,49.98,81.455,2.451,21.896,32.680
2015-1-17 11:44:10,18.0,627.3,590.8,1.6,1.6,81.9,112,1940,Normal,3.10,1034,965,37.0,2.5,238.0,50.01,2.5,239.3,50.01,2.5,241.3,50.01,81.654,2.457,21.949,32.760
2015-1-17 11:49:10,18.0,629.3,589.9,1.3,1.3,82.0,112,1566,Normal,3.20,842,783,37.0,2.0,238.6,50.00,2.0,239.0,50.00,2.0,242.6,50.00,81.754,2.460,21.976,32.800
2015-1-17 11:54:11,18.0,640.9,591.9,1.4,1.4,82.2,112,1710,Normal,3.40,914,855,37.0,2.1,238.1,49.99,2.2,239.0,49.99,2.1,241.4,49.99,81.953,2.466,22.030,32.880
