Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-10 8:59:30,23.0,207.6,206.4,0.0,0.0,15226.8,3970,0,Fault,0.30,0,0,26.0,0.0,241.0,49.99,0.0,239.3,49.99,0.0,242.9,49.99,15181.120,456.804,4080.782,6090.720
2016-12-10 9:2:44,13.0,110.5,109.5,0.0,0.0,15226.5,3970,0,Fault,0.00,0,0,2.0,0.0,239.5,49.99,0.0,238.0,49.99,0.0,241.3,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:5:22,13.0,111.9,110.9,0.0,0.0,15226.5,3970,0,Fault,0.00,0,0,4.0,0.0,239.5,49.99,0.0,237.9,49.99,0.0,241.1,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:10:22,15.0,691.1,689.1,0.0,0.0,15226.5,3970,0,Fault,0.00,0,0,7.0,0.0,240.8,49.99,0.0,239.1,49.99,0.0,242.5,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:15:22,16.0,727.9,725.9,0.0,0.0,15226.5,3970,0,Wait,0.00,0,0,8.0,0.0,239.4,50.00,0.0,237.8,50.00,0.0,241.1,50.00,15180.821,456.795,4080.702,6090.600
2016-12-10 9:20:22,17.0,578.7,601.2,0.2,0.1,15226.5,3970,8,Normal,0.00,125,91,24.0,0.8,239.0,49.99,0.7,237.7,49.99,0.8,240.4,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:25:22,17.0,626.5,624.8,0.2,0.1,15226.5,3970,24,Normal,0.00,152,103,25.0,0.8,240.0,49.99,0.7,238.2,49.99,0.8,241.4,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:30:22,18.0,618.8,617.1,0.2,0.1,15226.5,3970,28,Normal,0.00,147,101,25.0,0.9,237.5,50.03,0.8,237.2,50.03,0.8,239.4,50.03,15180.821,456.795,4080.702,6090.600
2016-12-10 9:35:22,18.0,611.6,609.9,0.2,0.1,15226.5,3970,16,Normal,0.00,138,96,26.0,0.8,237.9,49.99,0.8,237.6,49.99,0.7,239.4,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:40:22,18.0,692.6,690.8,0.2,0.1,15226.5,3970,21,Normal,0.00,196,126,28.0,0.8,240.1,50.00,0.7,237.4,50.00,0.9,241.7,50.00,15180.821,456.795,4080.702,6090.600
2016-12-10 9:45:22,18.0,682.7,668.8,0.3,0.2,15226.5,3970,105,Normal,0.00,236,147,29.0,0.8,242.8,49.99,0.8,240.5,49.99,0.9,244.4,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 9:50:22,19.0,702.2,700.4,0.2,0.1,15226.5,3970,23,Normal,0.00,202,129,29.0,0.8,243.9,49.98,0.7,240.8,49.98,0.9,245.4,49.98,15180.821,456.795,4080.702,6090.600
2016-12-10 9:55:22,19.0,674.3,687.3,0.3,0.1,15226.5,3970,59,Normal,0.00,217,137,30.0,0.8,242.6,49.99,0.8,240.5,49.99,0.9,245.0,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 10:0:22,19.0,664.9,663.1,0.2,0.1,15226.5,3970,25,Normal,0.00,176,115,29.0,0.8,242.4,49.99,0.7,240.2,49.99,0.9,244.8,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 10:5:22,20.0,699.9,709.9,0.3,0.1,15226.5,3971,34,Normal,0.00,219,136,31.0,0.8,239.5,49.99,0.7,237.4,49.99,0.9,240.7,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 10:10:22,20.0,667.9,715.8,0.3,0.2,15226.5,3971,97,Normal,0.00,267,161,32.0,0.8,240.4,49.99,0.7,237.7,49.99,0.9,241.8,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 10:15:22,20.0,721.9,728.6,0.4,0.2,15226.5,3971,181,Normal,0.00,330,193,32.0,0.9,240.4,49.99,0.8,238.4,49.99,0.9,241.4,49.99,15180.821,456.795,4080.702,6090.600
2016-12-10 10:20:22,20.0,686.0,682.1,0.3,0.2,15226.5,3971,133,Normal,0.00,264,160,31.0,0.9,238.2,49.97,0.8,236.7,49.97,0.8,239.5,49.97,15180.821,456.795,4080.702,6090.600
2016-12-10 10:25:22,20.0,708.4,656.8,0.3,0.2,15226.5,3971,88,Normal,0.00,252,154,32.0,0.8,240.3,49.97,0.7,237.9,49.97,0.9,242.0,49.97,15180.821,456.795,4080.702,6090.600
2016-12-10 10:30:22,20.0,697.8,707.0,0.4,0.2,15226.5,3971,143,Normal,0.00,289,172,32.0,0.9,239.1,49.98,0.8,237.1,49.98,0.9,240.6,49.98,15180.821,456.795,4080.702,6090.600
2016-12-10 10:35:22,20.0,701.6,699.8,0.4,0.2,15226.5,3971,179,Normal,0.00,303,181,32.0,0.8,240.6,49.99,0.7,237.5,49.99,1.0,242.0,49.99,15180.821,456.795,4080.702,6090.600
