Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-10 10:23:13,24.0,189.8,200.0,0.1,0.1,16954.4,3825,0,Normal,4.20,26,25,22.0,0.1,240.0,50.00,0.1,238.9,50.00,0.1,241.9,50.00,16903.537,508.632,4543.779,6781.760
2016-11-10 10:23:32,14.0,113.7,113.4,0.0,0.0,16950.2,3825,0,Fault,0.00,21,20,7.0,0.0,239.8,50.00,0.0,238.2,50.00,0.0,241.6,50.00,16899.349,508.506,4542.654,6780.080
2016-11-10 10:28:33,16.0,134.3,133.9,0.0,0.0,16950.2,3825,0,Fault,0.00,26,25,10.0,0.0,239.4,50.00,0.0,238.0,50.00,0.0,241.4,50.00,16899.349,508.506,4542.654,6780.080
2016-11-10 10:33:33,17.0,120.2,119.8,0.0,0.0,16950.2,3825,0,Fault,0.00,22,21,10.0,0.0,240.0,50.00,0.0,238.6,50.00,0.0,241.8,50.00,16899.349,508.506,4542.654,6780.080
2016-11-10 10:38:34,17.0,125.2,124.8,0.0,0.0,16950.2,3825,0,Fault,0.00,24,22,10.0,0.0,240.0,49.99,0.0,238.4,49.99,0.0,242.1,49.99,16899.349,508.506,4542.654,6780.080
2016-11-10 10:43:41,17.0,549.3,548.7,0.0,0.0,16950.2,3825,0,Fault,0.00,100,77,12.0,0.0,239.9,50.00,0.0,238.2,50.00,0.0,242.0,50.00,16899.349,508.506,4542.654,6780.080
2016-11-10 10:48:41,19.0,563.4,562.7,0.0,0.0,16950.2,3825,0,Wait,0.00,104,76,12.0,0.0,240.1,49.98,0.0,238.5,49.98,0.0,242.1,49.98,16899.349,508.506,4542.654,6780.080
2016-11-10 10:53:42,18.0,555.3,554.8,0.0,0.0,16950.2,3825,0,Fault,0.00,103,77,12.0,0.0,239.9,50.00,0.0,238.2,50.00,0.0,242.1,50.00,16899.349,508.506,4542.654,6780.080
2016-11-10 10:58:42,19.0,533.6,533.1,0.0,0.0,16950.2,3825,0,Fault,0.00,97,76,13.0,0.0,240.4,50.00,0.0,238.5,50.00,0.0,242.3,50.00,16899.349,508.506,4542.654,6780.080
2016-11-10 11:3:42,19.0,508.1,507.6,0.0,0.0,16950.2,3825,0,Wait,0.00,92,74,13.0,0.0,240.1,49.99,0.0,238.8,49.99,0.0,242.2,49.99,16899.349,508.506,4542.654,6780.080
