Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-10 10:23:27,22.0,200.0,177.7,0.1,0.1,17023.6,3831,0,Normal,4.40,33,27,23.0,0.0,239.6,50.00,0.1,239.6,50.00,0.1,242.6,50.00,16972.529,510.708,4562.325,6809.440
2016-11-10 10:23:46,12.0,118.3,117.5,0.0,0.0,17019.2,3831,0,Fault,0.00,24,24,6.0,0.0,238.8,50.00,0.0,238.6,50.00,0.0,241.9,50.00,16968.142,510.576,4561.146,6807.680
2016-11-10 10:28:46,14.0,132.8,132.0,0.0,0.0,17019.2,3831,0,Fault,0.00,28,27,9.0,0.0,238.6,50.00,0.0,238.5,50.00,0.0,241.9,50.00,16968.142,510.576,4561.146,6807.680
2016-11-10 10:38:47,15.0,125.6,124.8,0.0,0.0,17019.2,3831,0,Fault,0.00,26,26,11.0,0.0,238.5,49.99,0.0,238.5,49.99,0.0,242.0,49.99,16968.142,510.576,4561.146,6807.680
2016-11-10 10:43:47,16.0,553.5,552.8,0.0,0.0,17019.2,3831,0,Fault,0.00,115,91,12.0,0.0,239.0,50.00,0.0,238.5,50.00,0.0,242.1,50.00,16968.142,510.576,4561.146,6807.680
2016-11-10 10:48:48,16.0,565.8,565.0,0.0,0.0,17019.2,3831,0,Wait,0.00,117,92,12.0,0.0,239.2,49.99,0.0,238.8,49.99,0.0,242.3,49.99,16968.142,510.576,4561.146,6807.680
2016-11-10 10:53:49,16.0,556.2,555.4,0.0,0.0,17019.2,3831,0,Fault,0.00,115,91,13.0,0.0,238.6,50.00,0.0,238.3,50.00,0.0,241.8,50.00,16968.142,510.576,4561.146,6807.680
2016-11-10 10:58:49,17.0,528.3,527.9,0.0,0.0,17019.2,3831,0,Check,0.00,107,89,13.0,0.0,239.0,50.00,0.0,238.8,50.00,0.0,242.1,50.00,16968.142,510.576,4561.146,6807.680
2016-11-10 11:3:49,17.0,502.7,502.0,0.0,0.0,17019.2,3831,0,Fault,0.00,100,85,13.0,0.0,239.1,49.99,0.0,239.1,49.99,0.0,242.4,49.99,16968.142,510.576,4561.146,6807.680
2016-11-10 11:8:49,17.0,480.9,480.6,0.0,0.0,17019.2,3831,0,Check,0.00,95,82,13.0,0.0,239.3,49.99,0.0,239.1,49.99,0.0,242.3,49.99,16968.142,510.576,4561.146,6807.680
2016-11-10 11:13:50,17.0,460.0,459.3,0.0,0.0,17019.2,3831,0,Fault,0.00,91,79,13.0,0.0,239.4,49.98,0.0,239.0,49.98,0.0,242.4,49.98,16968.142,510.576,4561.146,6807.680
2016-11-10 11:18:50,17.0,451.3,450.6,0.0,0.0,17019.2,3831,0,Fault,0.00,88,78,13.0,0.0,239.4,49.98,0.0,239.1,49.98,0.0,242.1,49.98,16968.142,510.576,4561.146,6807.680
2016-11-10 11:23:50,18.0,477.1,476.4,0.0,0.0,17019.2,3831,0,Wait,0.00,94,81,13.0,0.0,238.9,49.99,0.0,238.8,49.99,0.0,242.1,49.99,16968.142,510.576,4561.146,6807.680
