Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-22 7:13:53,21.0,118.1,117.1,0.0,0.0,8172.4,1262,0,Fault,0.00,29,25,12.0,0.0,238.8,50.00,0.0,237.9,50.00,0.0,239.4,50.00,8147.883,245.172,2190.203,3268.960
2015-9-22 7:18:53,24.0,142.8,142.0,0.0,0.0,8172.4,1262,0,Fault,0.00,37,31,16.0,0.0,238.5,49.98,0.0,237.5,49.98,0.0,239.1,49.98,8147.883,245.172,2190.203,3268.960
2015-9-22 7:23:53,25.0,715.2,714.3,0.0,0.0,8172.4,1262,0,Fault,0.00,173,129,17.0,0.0,242.7,50.00,0.0,241.3,50.00,0.0,243.1,50.00,8147.883,245.172,2190.203,3268.960
2015-9-22 7:28:53,26.0,749.2,748.5,0.0,0.0,8172.4,1262,0,Check,0.00,182,136,18.0,0.0,241.9,50.01,0.0,241.0,50.01,0.0,242.4,50.01,8147.883,245.172,2190.203,3268.960
2015-9-22 7:33:53,27.0,600.8,600.1,0.3,0.2,8172.4,1262,296,Normal,0.00,196,159,29.0,1.1,241.1,50.01,0.9,240.2,50.01,0.8,241.6,50.01,8147.883,245.172,2190.203,3268.960
2015-9-22 7:38:53,27.0,685.7,685.1,0.3,0.3,8172.4,1262,415,Normal,0.00,260,215,33.0,1.0,238.9,50.01,0.8,238.6,50.01,0.8,240.1,50.01,8147.883,245.172,2190.203,3268.960
2015-9-22 7:43:53,28.0,708.1,707.5,0.3,0.3,8172.4,1262,443,Normal,0.00,274,228,35.0,1.0,238.9,49.99,0.8,238.5,49.99,0.8,239.8,49.99,8147.883,245.172,2190.203,3268.960
2015-9-22 7:48:53,28.0,668.5,683.9,0.4,0.3,8172.5,1262,499,Normal,0.10,301,258,35.0,1.0,240.9,50.01,0.9,240.3,50.01,0.8,242.0,50.01,8147.983,245.175,2190.230,3269.000
2015-9-22 7:53:53,28.0,679.6,697.9,0.4,0.3,8172.5,1262,527,Normal,0.10,316,271,35.0,1.0,240.6,50.00,0.9,239.9,50.00,0.9,241.9,50.00,8147.983,245.175,2190.230,3269.000
2015-9-22 7:58:53,29.0,695.6,717.2,0.6,0.5,8172.6,1262,738,Normal,0.20,423,375,36.0,1.1,239.5,50.01,1.0,239.6,50.01,0.9,241.1,50.01,8148.082,245.178,2190.257,3269.040
2015-9-22 8:3:53,29.0,703.5,684.7,0.6,0.5,8172.6,1262,760,Normal,0.20,432,388,36.0,1.1,239.7,50.00,1.0,239.9,50.00,1.0,240.6,50.00,8148.082,245.178,2190.257,3269.040
2015-9-22 8:8:53,29.0,696.6,686.7,0.6,0.5,8172.7,1262,800,Normal,0.30,453,406,37.0,1.1,238.6,49.98,1.1,238.8,49.98,1.0,240.6,49.98,8148.182,245.181,2190.284,3269.080
2015-9-22 8:13:53,30.0,720.7,683.8,0.6,0.6,8172.8,1262,876,Normal,0.40,491,445,37.0,1.2,237.7,50.01,1.1,237.9,50.01,1.0,239.7,50.01,8148.282,245.184,2190.310,3269.120
2015-9-22 8:18:53,30.0,720.8,714.8,0.8,0.7,8172.9,1262,1109,Normal,0.50,606,562,37.0,1.4,237.3,49.98,1.4,237.6,49.98,1.3,239.0,49.98,8148.381,245.187,2190.337,3269.160
2015-9-22 8:23:53,30.0,726.8,716.7,0.8,0.7,8172.9,1262,1113,Normal,0.50,607,566,38.0,1.4,239.3,49.99,1.4,239.1,49.99,1.3,240.8,49.99,8148.381,245.187,2190.337,3269.160
2015-9-22 8:28:53,30.0,704.6,726.4,1.0,0.9,8173.1,1263,1420,Normal,0.70,761,718,38.0,1.7,240.1,50.00,1.7,239.5,50.00,1.6,241.2,50.00,8148.581,245.193,2190.391,3269.240
2015-9-22 8:33:53,30.0,705.5,716.2,1.0,0.9,8173.2,1263,1381,Normal,0.80,743,698,38.0,1.7,239.1,49.98,1.8,239.2,49.98,1.6,241.1,49.98,8148.680,245.196,2190.418,3269.280
2015-9-22 8:38:53,31.0,717.6,729.4,1.1,1.1,8173.3,1263,1609,Normal,0.90,858,811,39.0,1.9,239.6,50.00,2.0,239.7,50.00,1.8,241.2,50.00,8148.780,245.199,2190.444,3269.320
