Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-12 8:18:27,21.0,177.3,200.0,0.1,0.1,198.7,95,0,Normal,3.80,24,25,20.0,0.1,238.4,50.00,0.1,238.2,50.00,0.1,240.7,50.00,198.104,5.961,53.252,79.480
2016-2-12 8:18:46,10.0,113.4,113.1,0.0,0.0,194.9,95,0,Fault,0.00,22,21,0.0,0.0,239.9,49.98,0.0,239.7,49.98,0.0,242.7,49.98,194.315,5.847,52.233,77.960
2016-2-12 8:23:46,12.0,120.8,120.5,0.0,0.0,194.9,95,0,Fault,0.00,24,22,4.0,0.0,241.1,50.00,0.0,240.6,50.00,0.0,243.8,50.00,194.315,5.847,52.233,77.960
2016-2-12 8:28:46,13.0,141.0,140.6,0.0,0.0,194.9,95,0,Fault,0.00,29,27,6.0,0.0,241.0,49.98,0.0,240.8,49.98,0.0,243.8,49.98,194.315,5.847,52.233,77.960
2016-2-12 8:33:46,14.0,550.5,549.9,0.0,0.0,194.9,95,0,Fault,0.00,105,82,8.0,0.0,240.8,49.98,0.0,239.7,49.98,0.0,243.2,49.98,194.315,5.847,52.233,77.960
2016-2-12 8:38:47,15.0,580.8,580.1,0.0,0.0,194.9,95,0,Wait,0.00,109,80,9.0,0.0,240.8,50.00,0.0,239.5,50.00,0.0,243.0,50.00,194.315,5.847,52.233,77.960
2016-2-12 8:43:47,15.0,599.5,593.1,0.0,0.0,194.9,95,0,Fault,0.00,114,79,9.0,0.0,241.2,50.01,0.0,240.1,50.01,0.0,243.5,50.01,194.315,5.847,52.233,77.960
2016-2-12 8:48:47,16.0,593.8,559.4,0.1,0.1,194.9,95,135,Normal,0.00,111,84,23.0,1.1,240.2,50.00,0.9,239.5,50.00,0.9,242.7,50.00,194.315,5.847,52.233,77.960
2016-2-12 8:53:47,16.0,595.4,506.3,0.1,0.1,194.9,96,139,Normal,0.00,114,85,24.0,1.1,240.5,50.02,0.8,239.6,50.02,0.9,242.7,50.02,194.315,5.847,52.233,77.960
2016-2-12 8:58:47,16.0,595.5,513.5,0.2,0.1,194.9,96,149,Normal,0.00,119,89,24.0,1.1,240.7,50.01,0.9,239.2,50.01,0.8,242.6,50.01,194.315,5.847,52.233,77.960
2016-2-12 9:31:0,18.0,595.5,595.0,0.2,0.1,195.0,96,191,Normal,0.10,146,104,26.0,1.1,239.7,49.99,0.9,238.9,49.99,0.9,242.4,49.99,194.415,5.850,52.260,78.000
2016-2-12 9:36:0,18.0,573.1,568.1,0.2,0.1,195.0,96,165,Normal,0.10,128,96,27.0,1.0,239.5,49.99,0.8,238.5,49.99,0.8,241.9,49.99,194.415,5.850,52.260,78.000
2016-2-12 9:41:0,18.0,595.9,561.1,0.2,0.1,195.0,96,185,Normal,0.10,140,104,28.0,1.1,239.8,49.99,0.9,238.9,49.99,0.8,242.2,49.99,194.415,5.850,52.260,78.000
2016-2-12 9:46:1,18.0,590.1,597.5,0.2,0.1,195.0,96,224,Normal,0.10,165,119,28.0,1.1,240.0,50.01,0.8,239.0,50.01,0.8,242.0,50.01,194.415,5.850,52.260,78.000
2016-2-12 9:51:1,19.0,639.5,639.1,0.3,0.2,195.0,97,284,Normal,0.10,211,133,29.0,1.1,240.0,50.00,0.9,239.0,50.00,0.8,242.9,50.00,194.415,5.850,52.260,78.000
2016-2-12 9:56:1,19.0,625.0,594.0,0.3,0.2,195.1,97,290,Normal,0.20,205,144,30.0,1.0,240.1,49.99,0.9,239.0,49.99,0.8,242.4,49.99,194.515,5.853,52.287,78.040
2016-2-12 10:1:1,19.0,624.4,603.0,0.3,0.2,195.1,97,271,Normal,0.20,194,137,30.0,1.0,239.8,49.97,0.9,238.3,49.97,0.8,241.8,49.97,194.515,5.853,52.287,78.040
2016-2-12 10:6:1,19.0,640.0,625.0,0.3,0.2,195.1,97,334,Normal,0.20,234,160,32.0,1.0,240.2,50.01,0.9,239.4,50.01,0.8,243.1,50.01,194.515,5.853,52.287,78.040
2016-2-12 10:11:1,19.0,671.1,622.9,0.4,0.3,195.1,97,459,Normal,0.20,308,210,32.0,0.8,239.9,50.01,0.8,239.0,50.01,0.9,243.2,50.01,194.515,5.853,52.287,78.040
2016-2-12 10:16:1,19.0,666.5,622.0,0.4,0.3,195.2,97,459,Normal,0.30,308,211,32.0,1.0,240.1,49.99,1.1,238.8,49.99,1.0,243.7,49.99,194.614,5.856,52.314,78.080
2016-2-12 10:21:1,19.0,608.5,574.0,0.2,0.2,195.2,97,245,Normal,0.30,177,127,30.0,1.1,240.4,50.01,0.8,239.7,50.01,0.8,243.7,50.01,194.614,5.856,52.314,78.080
2016-2-12 10:26:1,19.0,609.6,609.2,0.2,0.2,195.2,97,248,Normal,0.30,181,126,30.0,1.0,239.9,49.99,0.8,239.6,49.99,0.8,243.3,49.99,194.614,5.856,52.314,78.080
