Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-12 8:30:55,21.0,313.0,311.6,0.0,0.0,156.0,98,0,Wait,1.60,0,0,18.0,0.0,242.9,49.98,0.0,241.0,49.98,0.0,244.9,49.98,155.532,4.680,41.808,62.400
2016-2-12 8:31:15,11.0,108.5,107.5,0.0,0.0,154.4,98,0,Fault,0.00,0,0,0.0,0.0,242.1,50.00,0.0,240.7,50.00,0.0,244.1,50.00,153.937,4.632,41.379,61.760
2016-2-12 8:36:15,13.0,118.2,117.2,0.0,0.0,154.4,98,0,Fault,0.00,0,0,3.0,0.0,242.3,50.00,0.0,241.3,50.00,0.0,244.6,50.00,153.937,4.632,41.379,61.760
2016-2-12 8:41:15,14.0,137.1,136.0,0.0,0.0,154.4,98,0,Fault,0.00,0,0,5.0,0.0,242.5,50.00,0.0,240.7,50.00,0.0,244.3,50.00,153.937,4.632,41.379,61.760
2016-2-12 8:46:15,14.0,140.8,139.7,0.0,0.0,154.4,98,0,Fault,0.00,0,0,6.0,0.0,242.4,49.98,0.0,241.1,49.98,0.0,244.6,49.98,153.937,4.632,41.379,61.760
2016-2-12 8:51:15,15.0,137.6,136.5,0.0,0.0,154.4,98,0,Fault,0.00,0,0,6.0,0.0,242.0,49.99,0.0,240.7,49.99,0.0,243.7,49.99,153.937,4.632,41.379,61.760
2016-2-12 8:56:15,15.0,151.9,150.6,0.0,0.0,154.4,98,0,Fault,0.00,0,0,7.0,0.0,242.4,49.98,0.0,240.8,49.98,0.0,244.1,49.98,153.937,4.632,41.379,61.760
2016-2-12 9:31:1,17.0,606.2,604.4,0.1,0.0,154.4,98,0,Normal,0.00,69,54,24.0,0.8,242.6,49.99,0.7,240.7,49.99,0.8,244.4,49.99,153.937,4.632,41.379,61.760
2016-2-12 9:36:1,17.0,604.1,602.1,0.0,0.0,154.4,98,0,Normal,0.00,57,48,25.0,0.8,241.4,50.00,0.7,239.5,50.00,0.8,243.4,50.00,153.937,4.632,41.379,61.760
2016-2-12 9:41:1,17.0,603.9,602.1,0.1,0.0,154.4,98,0,Normal,0.00,65,52,25.0,0.8,241.7,49.99,0.7,240.5,49.99,0.8,243.5,49.99,153.937,4.632,41.379,61.760
2016-2-12 9:46:1,18.0,602.9,587.7,0.1,0.1,154.4,98,0,Normal,0.00,84,61,26.0,0.8,242.3,50.01,0.7,240.9,50.01,0.8,243.9,50.01,153.937,4.632,41.379,61.760
2016-2-12 9:51:1,18.0,569.5,600.5,0.1,0.1,154.4,98,8,Normal,0.00,108,75,26.0,0.8,242.2,50.00,0.8,241.3,50.00,0.8,244.3,50.00,153.937,4.632,41.379,61.760
2016-2-12 9:56:1,18.0,609.7,608.0,0.1,0.1,154.4,98,16,Normal,0.00,111,75,26.0,0.8,243.0,50.00,0.7,241.0,50.00,0.8,244.7,50.00,153.937,4.632,41.379,61.760
2016-2-12 10:1:1,18.0,614.0,612.4,0.1,0.1,154.4,99,0,Normal,0.00,105,72,27.0,0.8,242.3,49.98,0.7,240.0,49.98,0.8,243.8,49.98,153.937,4.632,41.379,61.760
2016-2-12 10:6:1,18.0,633.6,631.9,0.2,0.1,154.4,99,23,Normal,0.00,136,87,26.0,0.8,244.1,50.01,0.7,242.4,50.01,0.8,246.2,50.01,153.937,4.632,41.379,61.760
