Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-1 5:53:31,25.0,119.4,118.5,0.0,0.0,13802.0,2594,0,Fault,0.00,29,23,17.0,0.0,240.7,49.99,0.0,239.8,49.99,0.0,241.7,49.99,13760.594,414.060,3698.936,5520.800
2016-8-1 5:58:31,27.0,124.9,124.1,0.0,0.0,13802.0,2594,0,Fault,0.00,31,25,20.0,0.0,239.5,49.98,0.0,239.5,49.98,0.0,240.8,49.98,13760.594,414.060,3698.936,5520.800
2016-8-1 6:3:32,29.0,671.5,670.7,0.0,0.0,13802.0,2594,0,Fault,0.00,160,115,21.0,0.0,239.4,49.99,0.0,238.6,49.99,0.0,240.1,49.99,13760.594,414.060,3698.936,5520.800
2016-8-1 6:8:32,30.0,672.8,672.0,0.0,0.0,13802.0,2594,0,Wait,0.00,160,114,22.0,0.0,239.1,49.99,0.0,238.3,49.99,0.0,239.7,49.99,13760.594,414.060,3698.936,5520.800
2016-8-1 6:13:32,31.0,591.8,583.0,0.2,0.2,13802.0,2594,227,Normal,0.00,164,123,32.0,1.1,237.9,50.01,0.9,237.5,50.01,0.9,239.0,50.01,13760.594,414.060,3698.936,5520.800
2016-8-1 6:18:32,31.0,594.6,576.2,0.3,0.2,13802.0,2594,257,Normal,0.00,179,137,32.0,1.1,239.5,50.02,0.9,238.7,50.02,0.8,240.3,50.02,13760.594,414.060,3698.936,5520.800
2016-8-1 6:23:32,32.0,610.6,610.0,0.3,0.2,13802.0,2594,311,Normal,0.00,207,164,34.0,1.1,238.6,50.01,0.8,238.3,50.01,0.8,239.7,50.01,13760.594,414.060,3698.936,5520.800
2016-8-1 6:28:32,32.0,646.8,627.6,0.4,0.3,13802.0,2594,441,Normal,0.00,274,227,36.0,1.0,237.7,49.99,0.9,237.7,49.99,0.8,239.0,49.99,13760.594,414.060,3698.936,5520.800
2016-8-1 6:33:32,32.0,652.3,642.6,0.5,0.4,13802.1,2594,617,Normal,0.10,362,315,37.0,1.1,237.8,49.99,1.0,237.4,49.99,1.0,238.8,49.99,13760.694,414.063,3698.963,5520.840
2016-8-1 6:38:32,33.0,680.3,671.6,0.5,0.5,13802.1,2594,675,Normal,0.10,391,344,37.0,1.1,237.5,50.02,1.1,236.9,50.02,1.0,238.6,50.02,13760.694,414.063,3698.963,5520.840
