Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-26 5:28:6,32.0,345.7,337.1,0.0,0.0,3859.2,800,0,Normal,107.00,20,25,37.0,0.9,239.7,50.01,0.7,238.0,50.01,0.8,241.7,50.01,3847.622,115.776,1034.266,1543.680
2015-5-26 5:28:25,21.0,107.1,106.2,0.0,0.0,3752.2,800,0,Fault,0.00,0,0,16.0,0.0,243.2,50.00,0.0,241.5,50.00,0.0,244.9,50.00,3740.943,112.566,1005.590,1500.880
2015-5-26 5:33:25,23.0,122.0,121.0,0.0,0.0,3752.2,800,0,Fault,0.00,0,0,17.0,0.0,243.2,50.01,0.0,241.5,50.01,0.0,245.2,50.01,3740.943,112.566,1005.590,1500.880
2015-5-26 5:38:25,24.0,147.0,145.9,0.0,0.0,3752.2,800,0,Fault,0.00,0,0,18.0,0.0,242.8,49.99,0.0,241.2,49.99,0.0,244.8,49.99,3740.943,112.566,1005.590,1500.880
2015-5-26 5:43:25,24.0,699.0,697.2,0.0,0.0,3752.2,800,0,Fault,0.00,0,0,19.0,0.0,242.5,50.01,0.0,241.4,50.01,0.0,244.6,50.01,3740.943,112.566,1005.590,1500.880
2015-5-26 5:48:25,25.0,601.6,581.8,0.1,0.1,3752.2,800,0,Normal,0.00,108,80,30.0,0.8,242.5,49.97,0.7,241.1,49.97,0.8,244.5,49.97,3740.943,112.566,1005.590,1500.880
2015-5-26 5:53:25,25.0,611.0,609.4,0.2,0.1,3752.2,800,14,Normal,0.00,132,93,31.0,0.8,241.5,49.98,0.8,240.1,49.98,0.8,243.3,49.98,3740.943,112.566,1005.590,1500.880
2015-5-26 6:26:41,28.0,666.1,662.1,0.3,0.2,3752.2,801,124,Normal,0.00,244,150,36.0,0.8,239.2,50.00,0.7,237.3,50.00,0.9,241.0,50.00,3740.943,112.566,1005.590,1500.880
2015-5-26 6:31:41,28.0,632.6,630.9,0.2,0.1,3752.3,801,37,Normal,0.10,166,110,35.0,0.8,239.6,49.99,0.7,237.9,49.99,0.8,241.4,49.99,3741.043,112.569,1005.616,1500.920
2015-5-26 6:36:41,28.0,625.0,598.0,0.2,0.1,3752.3,801,47,Normal,0.10,168,109,35.0,0.8,240.2,49.98,0.8,239.0,49.98,0.8,241.6,49.98,3741.043,112.569,1005.616,1500.920
2015-5-26 6:41:41,28.0,670.6,647.7,0.4,0.2,3752.3,801,194,Normal,0.10,294,175,36.0,0.9,243.4,49.98,0.8,241.8,49.98,0.8,245.0,49.98,3741.043,112.569,1005.616,1500.920
2015-5-26 6:46:41,28.0,688.9,694.3,0.5,0.3,3752.3,801,292,Normal,0.10,373,216,38.0,0.9,242.9,49.99,0.9,241.5,49.99,0.9,244.6,49.99,3741.043,112.569,1005.616,1500.920
2015-5-26 6:51:41,29.0,692.2,701.5,0.7,0.4,3752.3,801,536,Normal,0.10,539,300,38.0,1.2,244.6,49.99,1.0,241.2,49.99,1.2,246.5,49.99,3741.043,112.569,1005.616,1500.920
2015-5-26 6:56:41,29.0,702.6,709.6,1.0,0.5,3752.4,801,772,Normal,0.20,703,383,39.0,1.4,241.0,49.96,1.3,239.2,49.96,1.4,242.7,49.96,3741.143,112.572,1005.643,1500.960
2015-5-26 7:1:41,29.0,709.5,707.7,0.8,0.4,3752.4,802,680,Normal,0.20,638,350,39.0,1.3,241.2,49.95,1.2,239.1,49.95,1.3,243.0,49.95,3741.143,112.572,1005.643,1500.960
2015-5-26 7:6:41,29.0,700.3,727.0,1.0,0.5,3752.5,802,784,Normal,0.30,725,391,39.0,1.4,239.5,50.01,1.4,238.4,50.01,1.4,241.1,50.01,3741.242,112.575,1005.670,1501.000
2015-5-26 7:11:41,29.0,719.3,717.5,1.0,0.5,3752.6,802,874,Normal,0.40,770,416,40.0,1.5,241.2,50.01,1.5,240.9,50.01,1.5,243.6,50.01,3741.342,112.578,1005.697,1501.040
2015-5-26 7:16:41,29.0,715.0,713.2,0.8,0.4,3752.6,802,610,Normal,0.40,595,328,40.0,1.2,239.8,50.00,1.1,238.2,50.00,1.2,242.0,50.00,3741.342,112.578,1005.697,1501.040
2015-5-26 7:21:41,29.0,687.3,711.2,0.9,0.4,3752.7,802,670,Normal,0.50,636,349,40.0,1.3,239.0,50.00,1.2,237.6,50.00,1.3,241.1,50.00,3741.442,112.581,1005.724,1501.080
2015-5-26 7:26:41,30.0,722.4,706.1,1.1,0.6,3752.7,802,918,Normal,0.50,805,433,40.0,1.6,240.6,50.00,1.4,237.9,50.00,1.5,242.5,50.00,3741.442,112.581,1005.724,1501.080
2015-5-26 7:31:41,30.0,718.4,716.6,1.2,0.6,3752.8,802,1064,Normal,0.60,889,475,40.0,1.6,244.0,49.99,1.7,242.8,49.99,1.6,245.6,49.99,3741.542,112.584,1005.750,1501.120
2015-5-26 7:36:41,30.0,694.7,708.4,0.8,0.4,3752.9,802,585,Normal,0.70,578,319,40.0,1.2,242.4,50.01,1.1,240.4,50.01,1.2,244.8,50.01,3741.641,112.587,1005.777,1501.160
2015-5-26 7:41:41,30.0,700.8,722.0,0.9,0.4,3752.9,802,686,Normal,0.70,656,357,41.0,1.3,242.7,50.01,1.2,240.9,50.01,1.3,244.6,50.01,3741.641,112.587,1005.777,1501.160
2015-5-26 7:46:41,30.0,706.4,694.5,1.1,0.6,3753.0,802,900,Normal,0.80,779,417,41.0,1.6,244.1,50.02,1.4,241.6,50.02,1.5,246.0,50.02,3741.741,112.590,1005.804,1501.200
2015-5-26 7:51:41,30.0,710.4,712.0,1.1,0.5,3753.1,802,898,Normal,0.90,782,422,41.0,1.5,243.0,49.99,1.5,241.6,49.99,1.5,245.2,49.99,3741.841,112.593,1005.831,1501.240
2015-5-26 7:56:41,30.0,710.9,709.1,1.0,0.5,3753.2,802,795,Normal,1.00,711,386,41.0,1.4,241.9,50.01,1.4,240.4,50.01,1.4,243.8,50.01,3741.940,112.596,1005.858,1501.280
2015-5-26 8:1:41,30.0,733.7,700.3,1.1,0.6,3753.2,803,937,Normal,1.00,824,444,42.0,1.5,241.6,50.00,1.6,241.3,50.00,1.5,243.7,50.00,3741.940,112.596,1005.858,1501.280
2015-5-26 8:6:41,31.0,721.8,720.0,1.2,0.6,3753.3,803,1083,Normal,1.10,907,484,41.0,1.7,241.0,50.01,1.8,240.5,50.01,1.7,242.4,50.01,3742.040,112.599,1005.884,1501.320
2015-5-26 8:11:41,31.0,717.3,721.4,1.4,0.7,3753.4,803,1242,Normal,1.20,1015,539,42.0,1.9,240.7,49.99,1.9,239.7,49.99,1.9,242.2,49.99,3742.140,112.602,1005.911,1501.360
2015-5-26 8:16:41,31.0,715.9,713.8,1.5,0.8,3753.5,803,1397,Normal,1.30,1108,585,42.0,2.0,239.9,50.00,2.1,239.3,50.00,2.1,241.8,50.00,3742.240,112.605,1005.938,1501.400
2015-5-26 8:21:41,31.0,711.6,713.1,1.2,0.6,3753.6,803,1000,Normal,1.40,854,457,42.0,1.7,238.9,50.01,1.6,237.6,50.01,1.6,240.8,50.01,3742.339,112.608,1005.965,1501.440
2015-5-26 8:26:41,31.0,714.0,712.3,1.0,0.5,3753.7,803,888,Normal,1.50,777,419,42.0,1.5,240.0,50.00,1.5,239.0,50.00,1.5,241.8,50.00,3742.439,112.611,1005.992,1501.480
2015-5-26 8:31:18,31.0,706.4,721.3,1.1,0.5,3753.8,803,892,Normal,1.60,790,423,42.0,1.6,240.2,50.00,1.4,237.8,50.00,1.5,241.9,50.00,3742.539,112.614,1006.018,1501.520
2015-5-26 8:36:18,31.0,731.9,671.9,0.9,0.5,3753.8,803,749,Normal,1.60,702,379,42.0,1.4,244.0,50.00,1.3,241.6,50.00,1.4,245.5,50.00,3742.539,112.614,1006.018,1501.520
2015-5-26 8:41:18,31.0,708.8,718.7,1.1,0.6,3753.9,803,939,Normal,1.70,815,437,43.0,1.6,242.5,50.02,1.5,240.7,50.02,1.6,244.4,50.02,3742.638,112.617,1006.045,1501.560
2015-5-26 8:46:18,31.0,699.2,718.3,1.1,0.5,3754.0,803,880,Normal,1.80,777,420,42.0,1.6,243.1,49.99,1.4,240.3,49.99,1.5,244.8,49.99,3742.738,112.620,1006.072,1501.600
2015-5-26 8:51:18,31.0,708.9,713.7,1.1,0.6,3754.1,803,943,Normal,1.90,814,437,43.0,1.6,243.1,50.02,1.5,240.9,50.02,1.5,244.5,50.02,3742.838,112.623,1006.099,1501.640
2015-5-26 8:56:18,31.0,716.5,712.3,1.1,0.6,3754.1,803,1000,Normal,1.90,851,455,43.0,1.7,242.9,50.01,1.5,241.2,50.01,1.6,244.4,50.01,3742.838,112.623,1006.099,1501.640
2015-5-26 9:1:18,31.0,704.5,720.9,1.2,0.6,3754.2,803,1083,Normal,2.00,912,487,43.0,1.7,242.8,50.00,1.7,240.8,50.00,1.7,244.1,50.00,3742.937,112.626,1006.126,1501.680
2015-5-26 9:6:18,31.0,718.8,723.5,1.3,0.6,3754.3,804,1117,Normal,2.10,937,498,43.0,1.8,243.9,50.00,1.6,241.7,50.00,1.7,245.5,50.00,3743.037,112.629,1006.152,1501.720
2015-5-26 9:11:18,31.0,720.4,723.7,1.5,0.8,3754.4,804,1367,Normal,2.20,1096,579,43.0,2.0,243.7,50.00,2.0,242.5,50.00,2.0,244.9,50.00,3743.137,112.632,1006.179,1501.760
2015-5-26 9:16:18,31.0,724.8,723.0,1.6,0.8,3754.5,804,1515,Normal,2.30,1189,625,43.0,2.3,241.9,50.00,2.1,240.3,50.00,2.2,244.0,50.00,3743.237,112.635,1006.206,1501.800
2015-5-26 9:21:18,31.0,725.2,723.3,1.6,0.8,3754.7,804,1576,Normal,2.50,1229,643,43.0,2.3,242.7,50.03,2.3,241.8,50.03,2.3,244.1,50.03,3743.436,112.641,1006.260,1501.880
2015-5-26 9:26:18,31.0,732.6,723.0,1.7,0.9,3754.8,804,1638,Normal,2.60,1277,667,44.0,2.4,242.0,50.02,2.4,241.4,50.02,2.4,243.7,50.02,3743.536,112.644,1006.286,1501.920
2015-5-26 9:31:18,31.0,715.9,731.6,1.7,0.9,3754.9,804,1651,Normal,2.70,1282,671,43.0,2.4,244.2,50.00,2.4,242.2,50.00,2.3,245.7,50.00,3743.635,112.647,1006.313,1501.960
2015-5-26 9:36:18,31.0,727.7,722.6,1.8,0.9,3755.1,804,1797,Normal,2.90,1376,716,44.0,2.6,242.3,50.00,2.5,241.0,50.00,2.6,244.1,50.00,3743.835,112.653,1006.367,1502.040
2015-5-26 9:41:18,31.0,737.6,746.3,2.1,1.1,3755.2,804,2126,Normal,3.00,1605,832,44.0,3.0,243.3,49.99,3.0,241.7,49.99,3.0,244.5,49.99,3743.934,112.656,1006.394,1502.080
2015-5-26 9:46:18,32.0,738.5,746.4,2.3,1.2,3755.4,804,2336,Normal,3.20,1745,901,44.0,3.4,242.7,50.00,3.2,240.4,50.00,3.3,244.6,50.00,3744.134,112.662,1006.447,1502.160
2015-5-26 9:51:18,32.0,733.7,731.9,2.2,1.1,3755.6,804,2257,Normal,3.40,1672,869,45.0,3.2,243.0,49.99,3.1,241.4,49.99,3.1,244.9,49.99,3744.333,112.668,1006.501,1502.240
2015-5-26 9:56:18,32.0,736.0,716.4,2.4,1.3,3755.9,804,2457,Normal,3.70,1812,935,45.0,3.5,242.5,50.00,3.4,241.0,50.00,3.4,244.5,50.00,3744.632,112.677,1006.581,1502.360
2015-5-26 10:1:18,32.0,725.0,723.3,1.9,1.0,3756.0,804,1826,Normal,3.80,1387,725,45.0,2.6,241.9,49.99,2.6,241.2,49.99,2.6,243.6,49.99,3744.732,112.680,1006.608,1502.400
2015-5-26 10:6:18,32.0,722.7,720.9,1.7,0.9,3756.2,805,1676,Normal,4.00,1289,675,45.0,2.5,242.7,50.00,2.4,240.9,50.00,2.4,244.3,50.00,3744.931,112.686,1006.662,1502.480
2015-5-26 10:11:18,32.0,714.2,728.2,2.3,1.1,3756.3,805,2252,Normal,4.10,1670,870,45.0,3.3,241.7,49.99,3.1,240.6,49.99,3.1,246.1,49.99,3745.031,112.689,1006.688,1502.520
2015-5-26 10:16:18,32.0,722.7,730.2,2.4,1.2,3756.5,805,2393,Normal,4.30,1763,915,45.0,3.6,242.1,49.99,3.2,240.4,49.99,3.3,246.6,49.99,3745.231,112.695,1006.742,1502.600
