Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-19 9:4:41,0.0,107.9,106.9,0.0,0.0,274.8,375,0,Fault,0.00,0,0,0.0,0.0,242.7,50.00,0.0,241.1,50.00,0.0,244.4,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:4:51,12.0,112.8,111.8,0.0,0.0,274.8,375,0,Fault,0.00,0,0,1.0,0.0,242.9,50.00,0.0,241.1,50.00,0.0,244.5,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:9:51,14.0,722.6,720.7,0.0,0.0,274.8,375,0,Fault,0.00,0,0,8.0,0.0,242.4,49.99,0.0,240.9,49.99,0.0,244.6,49.99,273.976,8.244,73.646,109.920
2015-12-19 9:14:51,16.0,610.6,606.2,0.2,0.1,274.8,375,7,Normal,0.00,140,87,24.0,0.8,243.4,50.00,0.7,241.9,50.00,0.8,245.2,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:19:51,17.0,606.1,604.2,0.1,0.1,274.8,375,0,Normal,0.00,97,65,23.0,0.8,242.7,50.00,0.7,241.0,50.00,0.8,244.9,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:24:51,17.0,607.8,606.1,0.1,0.1,274.8,375,0,Normal,0.00,114,74,25.0,0.8,242.3,50.00,0.7,241.0,50.00,0.8,244.2,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:29:51,18.0,607.7,605.8,0.1,0.1,274.8,376,0,Normal,0.00,96,65,25.0,0.8,242.8,50.00,0.7,241.3,50.00,0.8,244.9,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:34:51,18.0,607.5,605.6,0.1,0.1,274.8,376,0,Normal,0.00,97,66,25.0,0.8,242.6,49.99,0.7,241.3,49.99,0.8,245.7,49.99,273.976,8.244,73.646,109.920
2015-12-19 9:39:51,19.0,581.2,607.0,0.2,0.1,274.8,376,0,Normal,0.00,118,77,26.0,0.8,241.5,49.99,0.7,240.8,49.99,0.8,245.0,49.99,273.976,8.244,73.646,109.920
2015-12-19 9:44:51,19.0,616.7,629.1,0.2,0.1,274.8,376,29,Normal,0.00,165,101,27.0,0.8,240.7,50.00,0.8,240.3,50.00,0.8,244.3,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:49:51,19.0,700.1,702.4,0.3,0.1,274.8,376,36,Normal,0.00,227,131,30.0,0.8,243.7,50.01,0.7,242.1,50.01,0.9,247.1,50.01,273.976,8.244,73.646,109.920
2015-12-19 9:54:51,20.0,658.7,652.2,0.3,0.2,274.8,376,156,Normal,0.00,262,149,30.0,0.9,240.7,50.00,0.8,240.3,50.00,0.8,244.1,50.00,273.976,8.244,73.646,109.920
2015-12-19 9:59:51,19.0,681.3,699.6,0.4,0.2,274.8,376,117,Normal,0.00,275,155,31.0,0.8,241.3,49.99,0.8,239.7,49.99,0.9,243.4,49.99,273.976,8.244,73.646,109.920
2015-12-19 10:4:51,20.0,681.9,679.4,0.3,0.2,274.8,376,91,Normal,0.00,243,140,30.0,0.8,242.7,50.01,0.8,240.5,50.01,0.9,244.4,50.01,273.976,8.244,73.646,109.920
2015-12-19 10:9:51,20.0,671.8,670.0,0.3,0.1,274.8,376,44,Normal,0.00,204,120,29.0,0.8,242.2,50.02,0.8,240.6,50.02,0.8,244.3,50.02,273.976,8.244,73.646,109.920
2015-12-19 10:14:51,20.0,688.6,691.8,0.3,0.1,274.8,376,51,Normal,0.00,227,131,31.0,0.8,242.4,50.00,0.8,240.6,50.00,0.8,244.4,50.00,273.976,8.244,73.646,109.920
2015-12-19 10:19:51,20.0,701.1,699.4,0.3,0.1,274.8,376,22,Normal,0.00,213,125,31.0,0.8,242.3,50.00,0.8,240.4,50.00,0.8,244.3,50.00,273.976,8.244,73.646,109.920
2015-12-19 10:24:51,21.0,700.7,616.0,0.3,0.2,274.8,376,113,Normal,0.00,269,148,31.0,0.9,242.6,50.01,0.8,241.5,50.01,0.8,244.5,50.01,273.976,8.244,73.646,109.920
2015-12-19 10:29:51,21.0,666.4,713.5,0.5,0.2,274.8,377,226,Normal,0.00,356,198,33.0,0.9,244.5,50.00,0.8,241.6,50.00,1.0,246.5,50.00,273.976,8.244,73.646,109.920
2015-12-19 10:34:51,21.0,689.0,668.7,0.5,0.3,274.8,377,314,Normal,0.00,395,215,33.0,0.9,243.7,49.99,0.9,242.2,49.99,0.9,245.8,49.99,273.976,8.244,73.646,109.920
2015-12-19 10:39:51,21.0,725.9,703.9,0.5,0.3,274.9,377,307,Normal,0.10,414,229,33.0,0.9,244.3,50.01,0.8,241.8,50.01,1.0,245.7,50.01,274.075,8.247,73.673,109.960
2015-12-19 10:44:51,21.0,693.8,699.8,0.6,0.3,274.9,377,429,Normal,0.10,477,259,33.0,1.1,241.9,50.00,1.0,241.1,50.00,1.0,243.5,50.00,274.075,8.247,73.673,109.960
2015-12-19 10:49:51,21.0,694.6,717.5,0.6,0.3,274.9,377,414,Normal,0.10,483,261,33.0,1.0,244.4,50.01,0.9,241.6,50.01,1.1,246.1,50.01,274.075,8.247,73.673,109.960
2015-12-19 10:54:51,21.0,707.0,719.9,0.6,0.3,275.0,377,417,Normal,0.20,487,263,34.0,1.0,244.2,50.00,0.9,240.8,50.00,1.2,246.1,50.00,274.175,8.250,73.700,110.000
2015-12-19 10:59:51,21.0,708.8,721.5,0.7,0.4,275.0,377,533,Normal,0.20,564,302,34.0,1.2,244.5,50.00,1.0,241.9,50.00,1.2,246.2,50.00,274.175,8.250,73.700,110.000
2015-12-19 11:4:51,22.0,722.5,731.9,0.7,0.3,275.0,377,463,Normal,0.20,528,281,34.0,1.1,244.5,49.99,1.0,242.3,49.99,1.1,245.9,49.99,274.175,8.250,73.700,110.000
2015-12-19 11:9:51,22.0,705.7,703.8,0.6,0.3,275.1,377,414,Normal,0.30,472,255,34.0,1.0,242.5,49.98,1.0,241.3,49.98,1.0,244.5,49.98,274.275,8.253,73.727,110.040
2015-12-19 11:14:52,22.0,706.7,704.9,0.6,0.3,275.1,377,401,Normal,0.30,462,251,34.0,1.0,244.1,49.99,0.9,241.8,49.99,1.0,245.7,49.99,274.275,8.253,73.727,110.040
2015-12-19 11:19:52,22.0,714.5,727.2,0.8,0.4,275.2,377,583,Normal,0.40,600,320,35.0,1.2,244.0,49.98,1.1,242.0,49.98,1.2,245.5,49.98,274.374,8.256,73.754,110.080
2015-12-19 11:24:52,22.0,702.6,721.6,0.6,0.3,275.2,377,417,Normal,0.40,489,262,35.0,1.0,244.9,49.99,0.9,242.2,49.99,1.1,246.6,49.99,274.374,8.256,73.754,110.080
2015-12-19 11:29:52,22.0,724.4,690.1,0.6,0.3,275.2,378,441,Normal,0.40,502,271,35.0,1.1,244.4,49.99,1.0,242.5,49.99,1.0,245.4,49.99,274.374,8.256,73.754,110.080
