Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-30 9:24:20,22.0,191.4,199.9,0.1,0.1,40631.6,8403,0,Normal,4.80,38,31,17.0,0.1,241.3,50.01,0.1,239.8,50.01,0.1,241.4,50.01,40509.705,1218.948,10889.269,16252.640
2017-11-30 9:25:5,11.0,120.1,119.1,0.0,0.0,40626.8,8403,0,Fault,0.00,30,25,-4.0,0.0,241.7,50.02,0.0,240.4,50.02,0.0,242.1,50.02,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:29:57,13.0,121.1,120.1,0.0,0.0,40626.8,8403,0,Fault,0.00,30,24,0.0,0.0,240.9,50.02,0.0,239.8,50.02,0.0,241.5,50.02,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:34:57,14.0,127.2,126.2,0.0,0.0,40626.8,8403,0,Fault,0.00,32,26,1.0,0.0,241.9,50.00,0.0,240.4,50.00,0.0,242.4,50.00,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:39:57,15.0,768.0,767.0,0.0,0.0,40626.8,8403,0,Fault,0.00,188,131,3.0,0.0,240.9,49.99,0.0,240.2,49.99,0.0,241.8,49.99,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:44:57,16.0,759.5,758.5,0.0,0.0,40626.8,8403,0,Wait,0.00,189,131,4.0,0.0,241.3,50.00,0.0,240.0,50.00,0.0,242.0,50.00,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:49:57,16.0,599.5,596.2,0.2,0.2,40626.8,8403,251,Normal,0.00,177,133,21.0,1.0,240.6,50.01,0.8,239.9,50.01,0.8,241.4,50.01,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:54:57,16.0,599.9,599.2,0.3,0.2,40626.8,8403,268,Normal,0.00,186,142,22.0,1.1,240.9,50.00,0.9,239.9,50.00,0.8,241.3,50.00,40504.920,1218.804,10887.982,16250.720
2017-11-30 9:59:57,17.0,598.8,598.0,0.3,0.2,40626.8,8403,286,Normal,0.00,195,151,22.0,1.1,240.7,50.01,0.8,239.4,50.01,0.8,241.3,50.01,40504.920,1218.804,10887.982,16250.720
2017-11-30 10:4:57,17.0,616.8,616.0,0.3,0.2,40626.8,8403,321,Normal,0.00,213,168,24.0,1.0,238.2,49.98,0.8,236.5,49.98,0.8,238.8,49.98,40504.920,1218.804,10887.982,16250.720
2017-11-30 10:9:57,17.0,606.9,606.1,0.3,0.2,40626.9,8403,306,Normal,0.10,205,161,23.0,1.1,241.7,49.98,0.9,239.8,49.98,0.8,241.2,49.98,40505.019,1218.807,10888.009,16250.760
2017-11-30 10:15:7,18.0,657.4,656.7,0.3,0.2,40626.9,8403,372,Normal,0.10,240,191,26.0,1.0,240.4,50.02,0.9,239.2,50.02,0.8,240.6,50.02,40505.019,1218.807,10888.009,16250.760
2017-11-30 10:20:8,18.0,680.1,679.3,0.3,0.3,40626.9,8403,404,Normal,0.10,258,206,28.0,1.0,240.5,50.01,0.9,238.7,50.01,0.8,240.9,50.01,40505.019,1218.807,10888.009,16250.760
2017-11-30 10:25:8,18.0,720.5,719.7,0.3,0.3,40627.0,8403,455,Normal,0.20,286,229,29.0,1.0,239.7,50.01,0.9,237.9,50.01,0.9,240.3,50.01,40505.119,1218.810,10888.036,16250.800
2017-11-30 10:30:8,18.0,707.4,706.6,0.3,0.3,40627.0,8403,439,Normal,0.20,277,221,30.0,1.0,238.6,50.02,0.9,237.3,50.02,0.8,239.2,50.02,40505.119,1218.810,10888.036,16250.800
2017-11-30 10:35:9,19.0,698.1,697.3,0.3,0.3,40627.0,8403,428,Normal,0.20,271,217,29.0,1.0,239.7,49.98,0.9,237.6,49.98,0.8,240.1,49.98,40505.119,1218.810,10888.036,16250.800
2017-11-30 10:40:10,19.0,785.9,785.2,0.4,0.3,40627.1,8403,535,Normal,0.30,330,265,31.0,1.0,238.6,50.00,0.9,237.1,50.00,0.9,239.5,50.00,40505.219,1218.813,10888.063,16250.840
