Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-23 6:19:19,36.0,199.8,175.8,0.0,0.0,30797.5,7243,0,Fault,63.90,30,24,39.0,0.0,240.8,50.00,0.0,240.3,50.00,0.0,244.6,50.00,30705.107,923.925,8253.730,12319.000
2017-8-23 6:19:38,21.0,114.7,113.8,0.0,0.0,30733.6,7243,0,Fault,0.00,25,23,21.0,0.0,238.5,50.00,0.0,238.8,50.00,0.0,241.9,50.00,30641.399,922.008,8236.605,12293.440
2017-8-23 6:24:38,25.0,542.6,541.7,0.0,0.0,30733.6,7243,0,Fault,0.00,118,89,24.0,0.0,238.5,50.02,0.0,238.7,50.02,0.0,241.7,50.02,30641.399,922.008,8236.605,12293.440
2017-8-23 6:29:38,27.0,579.6,567.5,0.0,0.0,30733.6,7243,0,Wait,0.00,127,89,25.0,0.0,238.4,50.00,0.0,238.6,50.00,0.0,241.8,50.00,30641.399,922.008,8236.605,12293.440
2017-8-23 6:34:38,28.0,549.3,493.0,0.2,0.2,30733.6,7243,225,Normal,0.00,154,130,35.0,1.1,236.6,50.02,0.8,237.1,50.02,0.9,240.1,50.02,30641.399,922.008,8236.605,12293.440
2017-8-23 6:39:38,28.0,553.2,531.0,0.3,0.2,30733.6,7243,259,Normal,0.00,172,147,36.0,1.0,236.6,49.98,0.8,237.0,49.98,0.9,239.8,49.98,30641.399,922.008,8236.605,12293.440
2017-8-23 6:44:38,29.0,548.3,521.1,0.3,0.3,30733.6,7243,351,Normal,0.00,218,192,38.0,1.0,237.1,50.00,0.9,237.3,50.00,0.9,240.2,50.00,30641.399,922.008,8236.605,12293.440
2017-8-23 6:49:38,29.0,594.2,526.1,0.4,0.4,30733.6,7243,494,Normal,0.00,291,262,39.0,1.0,237.3,49.97,1.0,237.4,49.97,1.0,240.3,49.97,30641.399,922.008,8236.605,12293.440
2017-8-23 6:54:38,30.0,577.0,535.9,0.5,0.5,30733.7,7243,595,Normal,0.10,345,309,40.0,1.1,237.4,49.99,1.1,237.1,49.99,1.1,240.6,49.99,30641.499,922.011,8236.632,12293.480
2017-8-23 6:59:39,30.0,588.2,559.0,0.5,0.5,30733.7,7243,574,Normal,0.10,335,299,40.0,1.0,236.9,49.98,1.1,237.2,49.98,1.1,240.1,49.98,30641.499,922.011,8236.632,12293.480
2017-8-23 7:4:39,30.0,592.4,544.2,0.5,0.5,30733.8,7243,597,Normal,0.20,345,312,41.0,1.1,236.9,49.98,1.1,237.3,49.98,1.0,241.3,49.98,30641.599,922.014,8236.658,12293.520
2017-8-23 7:9:39,30.0,577.0,544.9,0.5,0.5,30733.8,7243,589,Normal,0.20,342,307,41.0,1.1,238.0,50.01,1.1,238.9,50.01,1.1,241.6,50.01,30641.599,922.014,8236.658,12293.520
2017-8-23 7:14:39,31.0,583.2,542.0,0.5,0.5,30733.9,7243,582,Normal,0.30,337,305,41.0,1.1,235.6,50.01,1.1,236.6,50.01,1.0,238.9,50.01,30641.698,922.017,8236.685,12293.560
2017-8-23 7:19:39,31.0,568.3,545.0,0.7,0.6,30733.9,7244,717,Normal,0.30,405,371,42.0,1.3,239.3,49.99,1.3,239.8,49.99,1.2,242.7,49.99,30641.698,922.017,8236.685,12293.560
2017-8-23 7:24:39,31.0,600.9,550.0,0.8,0.8,30734.0,7244,935,Normal,0.40,519,475,43.0,1.5,239.4,50.00,1.5,240.0,50.00,1.5,242.7,50.00,30641.798,922.020,8236.712,12293.600
2017-8-23 7:29:39,31.0,584.8,546.6,1.0,1.0,30734.1,7244,1108,Normal,0.50,608,559,43.0,1.7,238.8,50.02,1.7,240.0,50.02,1.6,242.4,50.02,30641.898,922.023,8236.739,12293.640
2017-8-23 7:34:39,32.0,595.5,558.3,1.2,1.2,30734.2,7244,1347,Normal,0.60,732,674,44.0,2.0,237.1,50.00,2.0,238.1,50.00,1.9,240.3,50.00,30641.997,922.026,8236.766,12293.680
2017-8-23 7:39:39,32.0,594.3,564.9,1.1,1.1,30734.3,7244,1255,Normal,0.70,685,630,44.0,1.9,236.9,50.00,1.9,237.8,50.00,1.8,240.3,50.00,30642.097,922.029,8236.792,12293.720
2017-8-23 7:44:39,32.0,586.4,550.1,1.2,1.2,30734.4,7244,1360,Normal,0.80,737,683,45.0,2.0,236.8,50.00,2.0,237.7,50.00,1.9,240.3,50.00,30642.197,922.032,8236.819,12293.760
2017-8-23 7:49:39,32.0,604.3,565.0,1.5,1.5,30734.6,7244,1727,Normal,1.00,929,858,45.0,2.4,236.5,50.01,2.4,237.1,50.01,2.3,239.7,50.01,30642.396,922.038,8236.873,12293.840
2017-8-23 7:54:39,32.0,603.1,540.0,1.0,1.0,30734.7,7244,1151,Normal,1.10,630,581,45.0,1.7,235.9,50.01,1.8,236.8,50.01,1.7,239.5,50.01,30642.496,922.041,8236.900,12293.880
2017-8-23 7:59:39,32.0,606.4,573.2,1.5,1.4,30734.8,7244,1721,Normal,1.20,923,857,46.0,2.4,236.0,50.00,2.3,237.0,50.00,2.3,239.3,50.00,30642.596,922.044,8236.926,12293.920
2017-8-23 8:4:39,33.0,617.2,581.8,1.3,1.3,30734.9,7244,1579,Normal,1.30,848,790,46.0,2.1,235.3,49.96,2.2,236.6,49.96,2.2,238.3,49.96,30642.695,922.047,8236.953,12293.960
2017-8-23 8:9:39,33.0,595.0,545.3,1.1,1.1,30735.1,7244,1306,Normal,1.50,708,657,47.0,1.8,238.6,49.98,1.8,239.5,49.98,1.8,241.3,49.98,30642.895,922.053,8237.007,12294.040
2017-8-23 8:14:39,33.0,606.3,578.1,1.2,1.1,30735.2,7244,1354,Normal,1.60,734,680,47.0,1.9,239.0,49.98,2.0,239.1,49.98,1.9,242.1,49.98,30642.994,922.056,8237.034,12294.080
2017-8-23 8:19:39,33.0,599.2,569.0,2.0,2.0,30735.3,7245,2369,Normal,1.70,1251,1177,47.0,3.2,237.6,49.96,3.3,238.4,49.96,3.2,240.6,49.96,30643.094,922.059,8237.060,12294.120
2017-8-23 8:24:39,33.0,612.8,576.7,1.9,1.9,30735.5,7245,2308,Normal,1.90,1222,1146,47.0,3.1,237.2,49.97,3.1,237.8,49.97,3.0,240.1,49.97,30643.294,922.065,8237.114,12294.200
2017-8-23 8:29:39,33.0,596.9,558.7,1.5,1.5,30735.7,7245,1729,Normal,2.10,925,863,48.0,2.3,237.3,49.98,2.4,237.9,49.98,2.3,240.6,49.98,30643.493,922.071,8237.168,12294.280
2017-8-23 8:34:39,33.0,592.2,557.9,1.3,1.3,30735.8,7245,1475,Normal,2.20,794,740,48.0,2.0,236.1,50.00,2.1,236.8,50.00,2.1,238.8,50.00,30643.593,922.074,8237.194,12294.320
2017-8-23 8:39:39,34.0,607.6,568.4,1.4,1.4,30736.0,7245,1695,Normal,2.40,906,849,48.0,2.3,237.5,50.00,2.3,237.6,50.00,2.3,240.7,50.00,30643.792,922.080,8237.248,12294.400
2017-8-23 8:44:39,33.0,608.6,572.2,2.2,2.2,30736.1,7245,2619,Normal,2.50,1382,1296,48.0,3.5,237.6,50.01,3.5,238.1,50.01,3.4,240.5,50.01,30643.892,922.083,8237.275,12294.440
2017-8-23 8:49:39,34.0,582.7,563.1,1.3,1.2,30736.3,7245,1456,Normal,2.70,785,730,49.0,2.0,237.5,50.00,2.1,237.4,50.00,2.0,241.1,50.00,30644.091,922.089,8237.328,12294.520
2017-8-23 8:54:39,34.0,611.4,586.2,2.3,2.2,30736.4,7245,2681,Normal,2.80,1415,1326,49.0,3.6,237.1,49.98,3.7,238.2,49.98,3.5,240.2,49.98,30644.191,922.092,8237.355,12294.560
2017-8-23 8:59:39,34.0,593.2,568.0,2.9,2.9,30736.7,7245,3402,Normal,3.10,1779,1683,49.0,4.5,237.7,50.02,4.6,238.1,50.02,4.4,240.7,50.02,30644.490,922.101,8237.436,12294.680
2017-8-23 9:4:39,34.0,610.5,580.3,2.9,2.9,30737.0,7245,3488,Normal,3.40,1835,1713,50.0,4.5,238.7,49.98,4.7,238.1,49.98,4.4,242.5,49.98,30644.789,922.110,8237.516,12294.800
2017-8-23 9:9:39,34.0,613.3,572.1,3.6,3.6,30737.3,7245,4334,Normal,3.70,2267,2127,51.0,5.7,238.3,49.98,5.9,238.1,49.98,5.6,242.5,49.98,30645.088,922.119,8237.596,12294.920
2017-8-23 9:14:40,34.0,613.4,571.2,3.7,3.8,30737.7,7245,4486,Normal,4.10,2333,2212,52.0,5.9,239.8,49.99,6.0,239.2,49.99,5.8,243.7,49.99,30645.487,922.131,8237.704,12295.080
2017-8-23 9:19:40,34.0,607.4,565.1,4.3,4.4,30738.1,7246,5048,Normal,4.50,2654,2507,53.0,6.7,238.9,50.00,6.9,239.4,50.00,6.6,242.2,50.00,30645.886,922.143,8237.811,12295.240
2017-8-23 9:24:40,35.0,588.3,551.1,2.7,2.7,30738.6,7246,3071,Normal,5.00,1617,1514,54.0,4.1,237.9,49.99,4.2,238.5,49.99,3.8,241.5,49.99,30646.384,922.158,8237.945,12295.440
2017-8-23 9:29:40,35.0,590.0,551.8,2.5,2.5,30738.9,7246,2876,Normal,5.30,1517,1419,54.0,3.8,240.0,50.00,3.8,240.9,50.00,3.6,242.4,50.00,30646.683,922.167,8238.025,12295.560
2017-8-23 9:34:40,35.0,604.1,563.8,2.8,2.8,30739.2,7246,3285,Normal,5.60,1731,1614,54.0,4.2,240.6,50.00,4.4,240.7,50.00,4.1,243.9,50.00,30646.982,922.176,8238.106,12295.680
2017-8-23 9:39:40,35.0,596.2,543.9,1.9,2.0,30739.5,7246,2245,Normal,5.90,1189,1115,54.0,2.9,240.1,50.01,2.9,240.4,50.01,2.8,243.0,50.01,30647.282,922.185,8238.186,12295.800
2017-8-23 9:44:40,35.0,601.6,570.3,2.0,2.0,30739.7,7246,2392,Normal,6.10,1265,1186,54.0,3.1,240.6,49.98,3.1,240.3,49.98,3.0,243.7,49.98,30647.481,922.191,8238.240,12295.880
2017-8-23 9:49:40,35.0,608.5,555.2,2.1,2.2,30739.9,7246,2492,Normal,6.30,1314,1238,54.0,3.2,238.6,49.98,3.3,238.7,49.98,3.1,241.5,49.98,30647.680,922.197,8238.293,12295.960
2017-8-23 9:54:40,35.0,622.3,591.2,3.5,3.5,30740.2,7246,4270,Normal,6.60,2229,2101,54.0,5.7,238.4,50.00,5.7,239.4,50.00,5.5,240.9,50.00,30647.979,922.206,8238.374,12296.080
2017-8-23 9:59:40,35.0,601.8,577.7,3.8,3.7,30740.6,7246,4451,Normal,7.00,2317,2194,55.0,5.9,239.3,50.00,6.0,239.6,50.00,5.7,242.3,50.00,30648.378,922.218,8238.481,12296.240
2017-8-23 10:4:40,35.0,597.8,566.7,11.3,11.1,30741.4,7246,12864,Normal,7.80,6818,6376,53.0,17.5,240.4,50.00,17.7,240.6,50.00,17.4,244.1,50.00,30649.176,922.242,8238.695,12296.560
2017-8-23 10:9:40,36.0,585.1,560.8,3.4,3.3,30742.2,7246,3839,Normal,8.60,2024,1875,50.0,5.0,238.6,49.99,5.1,239.3,49.99,5.0,240.3,49.99,30649.973,922.266,8238.910,12296.880
