Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-5 8:56:44,12.0,108.3,107.2,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,-1.0,0.0,240.4,50.00,0.0,238.8,50.00,0.0,241.7,50.00,28959.360,871.395,7784.462,11618.600
2017-12-5 8:57:3,13.0,112.2,111.3,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,1.0,0.0,240.5,50.01,0.0,238.7,50.01,0.0,242.1,50.01,28959.360,871.395,7784.462,11618.600
2017-12-5 9:2:3,14.0,116.7,115.7,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,5.0,0.0,238.7,49.98,0.0,237.1,49.98,0.0,239.5,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 9:7:4,15.0,113.6,112.6,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,6.0,0.0,241.8,50.01,0.0,240.2,50.01,0.0,243.0,50.01,28959.360,871.395,7784.462,11618.600
2017-12-5 9:12:4,15.0,118.7,117.7,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,6.0,0.0,242.9,50.01,0.0,241.0,50.01,0.0,243.9,50.01,28959.360,871.395,7784.462,11618.600
2017-12-5 9:17:4,16.0,136.9,135.8,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,7.0,0.0,243.5,49.99,0.0,241.0,49.99,0.0,244.8,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 9:22:4,16.0,147.9,146.8,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,7.0,0.0,243.2,49.99,0.0,241.4,49.99,0.0,244.7,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 9:27:5,17.0,774.1,772.1,0.0,0.0,29046.5,8022,0,Fault,0.00,0,0,8.0,0.0,242.0,49.98,0.0,240.0,49.98,0.0,243.2,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 9:32:6,17.0,762.8,760.8,0.0,0.0,29046.5,8022,0,Wait,0.00,0,0,10.0,0.0,242.8,50.00,0.0,240.3,50.00,0.0,243.8,50.00,28959.360,871.395,7784.462,11618.600
2017-12-5 9:37:6,17.0,606.7,604.6,0.1,0.0,29046.5,8022,0,Normal,0.00,77,42,23.0,0.9,242.7,49.99,0.7,240.8,49.99,0.8,243.7,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 9:42:7,18.0,606.9,604.7,0.1,0.0,29046.5,8022,0,Normal,0.00,76,42,23.0,0.8,244.2,49.97,0.7,241.6,49.97,0.8,245.5,49.97,28959.360,871.395,7784.462,11618.600
2017-12-5 9:47:7,18.0,606.7,604.5,0.1,0.0,29046.5,8022,0,Normal,0.00,77,43,24.0,0.8,243.5,49.97,0.7,240.7,49.97,0.8,244.9,49.97,28959.360,871.395,7784.462,11618.600
2017-12-5 9:52:7,18.0,607.7,605.5,0.1,0.0,29046.5,8023,0,Normal,0.00,77,43,25.0,0.8,243.5,49.97,0.7,240.7,49.97,0.8,244.9,49.97,28959.360,871.395,7784.462,11618.600
2017-12-5 9:57:7,18.0,610.0,601.2,0.1,0.0,29046.5,8023,0,Normal,0.00,79,44,25.0,0.8,243.7,49.98,0.7,241.6,49.98,0.8,245.1,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 10:2:7,18.0,606.6,604.6,0.1,0.0,29046.5,8023,0,Normal,0.00,85,47,25.0,0.8,242.8,49.96,0.7,241.2,49.96,0.8,243.7,49.96,28959.360,871.395,7784.462,11618.600
2017-12-5 10:7:7,19.0,609.9,608.0,0.1,0.0,29046.5,8023,0,Normal,0.00,87,48,26.0,0.8,244.0,49.96,0.7,240.8,49.96,0.9,244.7,49.96,28959.360,871.395,7784.462,11618.600
2017-12-5 10:12:7,19.0,608.2,606.2,0.1,0.0,29046.5,8023,0,Normal,0.00,88,49,26.0,0.8,243.6,49.98,0.7,241.2,49.98,0.8,244.6,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 10:17:8,19.0,608.1,606.2,0.1,0.0,29046.5,8023,0,Normal,0.00,89,49,26.0,0.8,242.0,49.97,0.7,240.8,49.97,0.8,243.3,49.97,28959.360,871.395,7784.462,11618.600
2017-12-5 10:22:27,19.0,608.7,606.7,0.1,0.0,29046.5,8023,0,Normal,0.00,90,49,27.0,0.8,244.9,49.97,0.7,241.5,49.97,0.9,246.2,49.97,28959.360,871.395,7784.462,11618.600
2017-12-5 10:27:28,19.0,610.1,608.1,0.1,0.0,29046.5,8023,0,Normal,0.00,92,50,27.0,0.8,244.3,49.98,0.7,242.1,49.98,0.8,245.3,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 10:32:28,20.0,610.2,608.3,0.1,0.0,29046.5,8023,0,Normal,0.00,94,51,27.0,0.8,242.5,50.01,0.7,240.4,50.01,0.8,244.4,50.01,28959.360,871.395,7784.462,11618.600
2017-12-5 10:37:28,20.0,608.0,606.2,0.1,0.0,29046.5,8023,0,Normal,0.00,101,55,27.0,0.8,243.4,49.98,0.7,240.7,49.98,0.8,244.4,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 10:42:28,20.0,614.3,612.6,0.1,0.0,29046.5,8023,0,Normal,0.00,112,59,27.0,0.8,244.0,50.01,0.7,241.4,50.01,0.8,245.3,50.01,28959.360,871.395,7784.462,11618.600
2017-12-5 10:47:28,20.0,609.5,607.8,0.1,0.0,29046.5,8023,0,Normal,0.00,113,59,28.0,0.8,243.8,49.99,0.7,241.9,49.99,0.8,245.5,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 10:52:28,21.0,609.9,608.0,0.1,0.0,29046.5,8024,0,Normal,0.00,106,56,28.0,0.8,244.2,50.01,0.7,241.3,50.01,0.8,245.0,50.01,28959.360,871.395,7784.462,11618.600
2017-12-5 10:57:28,20.0,611.3,609.5,0.1,0.0,29046.5,8024,0,Normal,0.00,109,57,28.0,0.8,244.0,50.00,0.7,242.1,50.00,0.8,245.2,50.00,28959.360,871.395,7784.462,11618.600
2017-12-5 11:2:28,21.0,595.0,596.7,0.1,0.0,29046.5,8024,0,Normal,0.00,112,58,28.0,0.8,240.1,49.98,0.7,238.5,49.98,0.8,241.5,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 11:7:28,21.0,606.0,604.2,0.1,0.1,29046.5,8024,0,Normal,0.00,120,61,28.0,0.8,241.5,50.00,0.7,240.2,50.00,0.8,242.5,50.00,28959.360,871.395,7784.462,11618.600
2017-12-5 11:12:28,21.0,600.8,604.3,0.2,0.1,29046.5,8024,0,Normal,0.00,131,65,29.0,0.8,240.9,49.99,0.7,239.0,49.99,0.8,242.0,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 11:17:29,21.0,592.4,607.2,0.2,0.1,29046.5,8024,17,Normal,0.00,145,72,29.0,0.9,239.2,49.98,0.8,238.4,49.98,0.8,241.2,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 11:22:29,21.0,615.6,613.9,0.2,0.1,29046.5,8024,22,Normal,0.00,158,75,29.0,0.8,242.8,49.99,0.7,239.7,49.99,0.8,244.2,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 11:27:29,21.0,613.1,613.3,0.2,0.1,29046.5,8024,40,Normal,0.00,173,85,30.0,0.9,239.6,49.99,0.8,238.5,49.99,0.7,241.0,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 11:32:30,21.0,678.9,677.1,0.3,0.1,29046.5,8024,28,Normal,0.00,205,98,31.0,0.8,241.1,49.96,0.7,238.3,49.96,0.8,241.9,49.96,28959.360,871.395,7784.462,11618.600
2017-12-5 11:37:30,21.0,725.4,723.5,0.3,0.1,29046.5,8024,32,Normal,0.00,243,116,33.0,0.8,242.0,50.00,0.7,238.2,50.00,0.9,243.4,50.00,28959.360,871.395,7784.462,11618.600
2017-12-5 11:42:30,21.0,616.0,614.3,0.2,0.1,29046.5,8024,23,Normal,0.00,152,79,34.0,0.9,240.4,49.99,0.8,238.8,49.99,0.7,241.9,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 11:47:30,22.0,580.0,590.2,0.2,0.1,29046.5,8024,7,Normal,0.00,134,74,30.0,0.8,240.6,49.99,0.7,237.6,49.99,0.8,242.1,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 11:52:30,22.0,606.7,605.0,0.2,0.1,29046.5,8025,2,Normal,0.00,129,71,30.0,0.8,241.9,49.99,0.7,239.3,49.99,0.8,242.7,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 11:57:30,22.0,619.0,617.3,0.2,0.1,29046.5,8025,23,Normal,0.00,154,83,30.0,0.8,241.7,50.00,0.7,238.6,50.00,0.9,243.6,50.00,28959.360,871.395,7784.462,11618.600
2017-12-5 12:2:30,22.0,607.6,605.9,0.2,0.1,29046.5,8025,0,Normal,0.00,123,68,30.0,0.8,241.4,49.98,0.7,238.7,49.98,0.8,242.9,49.98,28959.360,871.395,7784.462,11618.600
2017-12-5 12:7:30,21.0,605.7,603.9,0.1,0.1,29046.5,8025,0,Normal,0.00,120,67,30.0,0.8,241.6,49.99,0.7,239.7,49.99,0.8,243.0,49.99,28959.360,871.395,7784.462,11618.600
2017-12-5 12:12:30,22.0,605.4,603.6,0.2,0.1,29046.5,8025,0,Normal,0.00,121,67,30.0,0.8,242.0,50.01,0.7,239.3,50.01,0.8,243.2,50.01,28959.360,871.395,7784.462,11618.600
