Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-21 6:36:57,25.0,200.1,190.5,0.0,0.0,875.5,224,0,Normal,68.40,4,9,24.0,0.2,239.0,49.97,0.2,237.6,49.97,0.1,240.6,49.97,872.874,26.265,234.634,350.200
2015-3-21 6:39:40,14.0,144.6,143.5,0.0,0.0,807.1,224,0,Fault,0.00,0,0,5.0,0.0,239.7,49.98,0.0,237.9,49.98,0.0,241.5,49.98,804.679,24.213,216.303,322.840
2015-3-21 6:44:40,15.0,742.0,740.1,0.0,0.0,807.1,224,0,Fault,0.00,0,0,9.0,0.0,239.6,49.98,0.0,238.0,49.98,0.0,241.5,49.98,804.679,24.213,216.303,322.840
2015-3-21 6:49:40,17.0,603.9,602.3,0.2,0.1,807.1,224,0,Normal,0.00,128,75,25.0,0.8,239.5,50.00,0.7,237.9,50.00,0.8,240.9,50.00,804.679,24.213,216.303,322.840
2015-3-21 6:54:50,17.0,614.1,612.5,0.2,0.1,807.1,224,12,Normal,0.00,142,82,25.0,0.8,242.9,50.00,0.7,241.2,50.00,0.8,244.4,50.00,804.679,24.213,216.303,322.840
2015-3-21 6:59:50,18.0,633.0,631.7,0.2,0.1,807.1,224,37,Normal,0.00,172,98,26.0,0.8,242.7,49.97,0.7,240.8,49.97,0.8,244.2,49.97,804.679,24.213,216.303,322.840
2015-3-21 7:4:50,18.0,663.6,690.1,0.3,0.1,807.1,224,73,Normal,0.00,238,133,29.0,0.8,242.0,49.98,0.8,240.1,49.98,0.8,243.4,49.98,804.679,24.213,216.303,322.840
2015-3-21 7:9:50,19.0,721.2,690.5,0.4,0.2,807.1,224,140,Normal,0.00,304,164,30.0,0.9,243.0,49.99,0.8,240.7,49.99,0.9,244.9,49.99,804.679,24.213,216.303,322.840
2015-3-21 7:14:50,19.0,720.4,692.9,0.4,0.2,807.1,224,207,Normal,0.00,348,185,31.0,0.9,243.7,49.99,0.8,240.7,49.99,0.9,245.1,49.99,804.679,24.213,216.303,322.840
2015-3-21 10:54:3,25.0,768.4,766.6,2.2,1.1,811.2,228,2283,Normal,4.10,1731,885,40.0,3.2,241.1,50.01,3.2,239.7,50.01,3.2,242.5,50.01,808.766,24.336,217.402,324.480
2015-3-21 10:59:4,25.0,764.5,762.7,1.8,0.9,811.4,228,1838,Normal,4.30,1439,738,41.0,2.6,242.0,50.00,2.7,241.1,50.00,2.6,243.6,50.00,808.966,24.342,217.455,324.560
2015-3-21 11:4:4,25.0,765.0,763.2,1.6,0.8,811.6,228,1624,Normal,4.50,1299,667,41.0,2.5,242.5,50.00,2.3,239.9,50.00,2.4,244.1,50.00,809.165,24.348,217.509,324.640
2015-3-21 11:9:4,25.0,756.7,762.6,2.2,1.1,811.8,228,2259,Normal,4.70,1709,874,40.0,3.1,243.4,50.01,3.2,241.5,50.01,3.1,244.3,50.01,809.365,24.354,217.562,324.720
2015-3-21 11:14:4,25.0,761.7,746.2,1.4,0.7,811.9,228,1342,Normal,4.80,1118,578,41.0,2.1,242.0,50.00,2.0,239.6,50.00,2.0,243.2,50.00,809.464,24.357,217.589,324.760
2015-3-21 11:19:4,25.0,774.1,727.4,2.0,1.0,812.0,228,2013,Normal,4.90,1573,793,42.0,2.8,240.5,49.97,2.9,239.8,49.97,2.9,242.0,49.97,809.564,24.360,217.616,324.800
2015-3-21 11:24:4,25.0,769.8,772.2,2.0,1.0,812.2,228,2057,Normal,5.10,1595,815,41.0,2.9,241.3,49.99,2.9,239.7,49.99,2.9,243.0,49.99,809.763,24.366,217.670,324.880
