Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-21 6:35:38,0.0,115.6,114.8,0.0,0.0,920.0,225,0,Fault,0.00,24,23,0.0,0.0,237.7,49.97,0.0,237.7,49.97,0.0,241.0,49.97,917.240,27.600,246.560,368.000
2015-3-21 6:38:22,10.0,160.9,160.2,0.0,0.0,920.0,225,0,Fault,0.00,38,34,6.0,0.0,237.7,49.99,0.0,237.7,49.99,0.0,241.1,49.99,917.240,27.600,246.560,368.000
2015-3-21 6:43:22,13.0,600.6,590.6,0.0,0.0,920.0,225,0,Fault,0.00,134,89,10.0,0.0,237.3,49.99,0.0,237.4,49.99,0.0,241.0,49.99,917.240,27.600,246.560,368.000
2015-3-21 6:48:22,15.0,554.8,533.6,0.2,0.2,920.0,225,229,Normal,0.00,158,130,26.0,1.0,236.3,49.99,0.8,236.4,49.99,0.9,239.8,49.99,917.240,27.600,246.560,368.000
2015-3-21 6:53:22,15.0,585.3,499.6,0.2,0.2,920.0,225,247,Normal,0.00,168,139,27.0,1.0,239.8,49.99,0.8,239.9,49.99,0.9,243.4,49.99,917.240,27.600,246.560,368.000
2015-3-21 6:58:22,16.0,605.9,522.5,0.3,0.3,920.0,225,281,Normal,0.00,183,157,28.0,1.0,239.9,49.98,0.8,239.7,49.98,0.8,243.4,49.98,917.240,27.600,246.560,368.000
2015-3-21 7:3:22,16.0,566.9,558.6,0.4,0.3,920.0,225,372,Normal,0.00,231,201,30.0,1.0,239.1,49.98,0.9,239.0,49.98,0.9,242.3,49.98,917.240,27.600,246.560,368.000
2015-3-21 7:8:22,16.0,582.9,535.6,0.5,0.4,920.1,225,492,Normal,0.10,294,258,31.0,0.9,238.5,49.98,0.9,238.4,49.98,1.0,241.7,49.98,917.340,27.603,246.587,368.040
2015-3-21 7:13:22,17.0,594.9,569.6,0.5,0.5,920.1,225,568,Normal,0.10,332,295,32.0,1.0,238.9,50.00,1.0,238.7,50.00,1.0,242.1,50.00,917.340,27.603,246.587,368.040
2015-3-21 10:54:4,22.0,639.4,595.7,2.3,2.3,926.0,229,2847,Normal,6.00,1504,1402,42.0,3.7,238.5,50.00,3.8,238.4,50.00,3.7,241.7,50.00,923.222,27.780,248.168,370.400
2015-3-21 10:59:5,23.0,635.4,595.7,1.9,1.9,926.2,229,2358,Normal,6.20,1252,1166,42.0,3.1,237.3,50.00,3.2,238.0,50.00,3.0,240.8,50.00,923.421,27.786,248.222,370.480
2015-3-21 11:4:5,22.0,626.5,585.5,1.7,1.7,926.4,229,2123,Normal,6.40,1130,1053,42.0,2.7,239.0,50.00,2.8,238.3,50.00,2.7,242.6,50.00,923.621,27.792,248.275,370.560
2015-3-21 11:9:5,23.0,634.0,594.7,2.3,2.3,926.6,229,2800,Normal,6.60,1478,1382,42.0,3.6,238.0,50.01,3.8,238.2,50.01,3.6,241.1,50.01,923.820,27.798,248.329,370.640
2015-3-21 11:14:5,23.0,611.1,595.3,1.5,1.5,926.8,229,1808,Normal,6.80,964,904,42.0,2.3,239.1,50.01,2.4,238.1,50.01,2.3,242.5,50.01,924.020,27.804,248.382,370.720
2015-3-21 11:19:5,22.0,640.8,611.5,2.1,2.0,927.0,229,2564,Normal,7.00,1356,1268,42.0,3.3,238.2,49.97,3.4,238.0,49.97,3.3,241.3,49.97,924.219,27.810,248.436,370.800
2015-3-21 11:24:6,22.0,623.7,592.1,2.1,2.1,927.2,230,2611,Normal,7.20,1378,1292,42.0,3.3,238.9,49.99,3.5,238.3,49.99,3.3,242.1,49.99,924.418,27.816,248.490,370.880
2015-3-21 11:29:6,23.0,621.9,587.6,1.7,1.7,927.4,230,2093,Normal,7.40,1115,1038,42.0,2.7,237.2,50.00,2.8,237.5,50.00,2.7,240.1,50.00,924.618,27.822,248.543,370.960
2015-3-21 11:34:6,23.0,641.4,598.6,1.7,1.7,927.6,230,2076,Normal,7.60,1101,1035,42.0,2.6,238.5,49.99,2.8,237.7,49.99,2.7,241.3,49.99,924.817,27.828,248.597,371.040
2015-3-21 11:39:7,23.0,621.0,575.8,1.7,1.8,927.8,230,2101,Normal,7.80,1118,1043,42.0,2.7,238.6,50.00,2.8,238.2,50.00,2.7,241.4,50.00,925.017,27.834,248.650,371.120
2015-3-21 11:44:7,23.0,651.4,598.7,1.5,1.6,928.0,230,1965,Normal,8.00,1033,992,42.0,2.4,238.2,49.98,2.6,237.5,49.98,2.5,241.6,49.98,925.216,27.840,248.704,371.200
2015-3-21 11:49:7,22.0,638.4,602.6,2.8,2.8,928.2,230,3460,Normal,8.20,1816,1704,42.0,4.5,238.4,50.01,4.6,238.6,50.01,4.5,241.1,50.01,925.415,27.846,248.758,371.280
2015-3-21 11:54:7,22.0,624.9,584.6,1.6,1.6,928.4,230,1969,Normal,8.40,1052,977,42.0,2.5,238.2,49.99,2.6,238.0,49.99,2.5,241.4,49.99,925.615,27.852,248.811,371.360
2015-3-21 11:59:7,23.0,619.9,580.7,1.4,1.4,928.6,230,1645,Normal,8.60,884,820,42.0,2.1,237.3,49.98,2.2,237.5,49.98,2.1,240.4,49.98,925.814,27.858,248.865,371.440
2015-3-21 12:4:7,23.0,603.1,597.7,1.4,1.4,928.7,230,1692,Normal,8.70,902,849,42.0,2.2,238.0,50.00,2.3,237.1,50.00,2.2,241.3,50.00,925.914,27.861,248.892,371.480
2015-3-21 12:9:7,23.0,623.9,604.7,2.4,2.4,928.9,230,2969,Normal,8.90,1561,1468,42.0,3.8,237.7,49.99,3.9,237.5,49.99,3.8,240.7,49.99,926.113,27.867,248.945,371.560
2015-3-21 12:14:7,23.0,615.8,588.4,1.4,1.4,929.1,230,1720,Normal,9.10,922,857,42.0,2.2,238.3,49.99,2.3,237.3,49.99,2.2,241.6,49.99,926.313,27.873,248.999,371.640
2015-3-21 12:19:8,23.0,626.0,600.7,2.2,2.1,929.3,230,2647,Normal,9.30,1394,1312,42.0,3.4,238.0,49.99,3.5,237.5,49.99,3.4,241.1,49.99,926.512,27.879,249.052,371.720
