Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-6 7:35:30,0.0,107.2,106.2,0.0,0.0,28370.8,7492,0,Fault,0.00,0,0,0.0,0.0,238.2,50.04,0.0,237.8,50.04,0.0,240.5,50.04,28285.688,851.124,7603.374,11348.320
2017-10-6 7:35:49,19.0,111.5,110.5,0.0,0.0,28370.8,7492,0,Fault,0.00,0,0,13.0,0.0,238.5,50.02,0.0,237.5,50.02,0.0,240.5,50.02,28285.688,851.124,7603.374,11348.320
2017-10-6 7:40:49,21.0,717.1,715.1,0.0,0.0,28370.8,7492,0,Fault,0.00,0,0,16.0,0.0,237.9,49.98,0.0,237.4,49.98,0.0,239.9,49.98,28285.688,851.124,7603.374,11348.320
2017-10-6 7:45:49,23.0,765.2,763.1,0.0,0.0,28370.8,7492,0,Wait,0.00,0,0,18.0,0.0,237.3,49.99,0.0,237.0,49.99,0.0,239.7,49.99,28285.688,851.124,7603.374,11348.320
2017-10-6 7:50:50,24.0,622.1,620.4,0.2,0.1,28370.8,7492,20,Normal,0.00,127,107,29.0,0.8,242.6,49.99,0.7,240.9,49.99,0.8,244.5,49.99,28285.688,851.124,7603.374,11348.320
2017-10-6 7:55:51,24.0,701.0,690.7,0.3,0.2,28370.8,7492,74,Normal,0.00,213,155,32.0,0.8,243.1,49.98,0.7,240.8,49.98,0.9,244.7,49.98,28285.688,851.124,7603.374,11348.320
2017-10-6 8:0:51,25.0,714.5,692.7,0.4,0.2,28370.8,7493,176,Normal,0.00,290,193,34.0,0.9,238.3,49.98,0.8,237.3,49.98,0.9,240.1,49.98,28285.688,851.124,7603.374,11348.320
2017-10-6 8:5:51,25.0,722.6,719.9,0.4,0.2,28370.8,7493,178,Normal,0.00,298,200,34.0,0.8,238.9,50.01,0.8,238.1,50.01,0.9,241.1,50.01,28285.688,851.124,7603.374,11348.320
2017-10-6 8:10:51,25.0,714.0,716.9,0.3,0.2,28370.8,7493,152,Normal,0.00,279,186,34.0,0.9,240.5,49.99,0.8,241.0,49.99,0.8,242.5,49.99,28285.688,851.124,7603.374,11348.320
2017-10-6 8:15:51,26.0,740.2,694.2,0.4,0.3,28370.8,7493,261,Normal,0.00,369,226,36.0,0.9,242.5,49.98,0.8,241.6,49.98,0.9,244.4,49.98,28285.688,851.124,7603.374,11348.320
2017-10-6 8:20:51,26.0,740.3,735.3,0.5,0.3,28370.8,7493,324,Normal,0.00,408,251,36.0,1.0,241.7,49.97,0.9,241.5,49.97,0.9,243.8,49.97,28285.688,851.124,7603.374,11348.320
2017-10-6 8:25:51,26.0,717.3,737.7,0.5,0.3,28370.9,7493,324,Normal,0.10,414,251,36.0,1.0,241.0,49.98,0.9,239.6,49.98,1.0,242.4,49.98,28285.787,851.127,7603.401,11348.360
2017-10-6 8:30:51,27.0,723.1,744.2,0.7,0.4,28370.9,7493,538,Normal,0.10,555,328,37.0,1.2,240.0,49.98,1.1,238.8,49.98,1.2,241.5,49.98,28285.787,851.127,7603.401,11348.360
2017-10-6 8:35:51,27.0,716.5,740.4,0.8,0.4,28370.9,7493,620,Normal,0.10,604,356,37.0,1.3,240.6,50.00,1.1,238.9,50.00,1.3,242.1,50.00,28285.787,851.127,7603.401,11348.360
2017-10-6 8:40:51,27.0,739.0,781.9,0.9,0.4,28371.0,7493,707,Normal,0.20,707,387,38.0,1.4,240.2,49.99,1.2,237.9,49.99,1.4,241.6,49.99,28285.887,851.130,7603.428,11348.400
2017-10-6 8:45:51,28.0,771.0,758.6,1.4,0.7,28371.1,7493,1337,Normal,0.30,1122,571,38.0,2.0,239.7,50.00,2.0,239.1,50.00,2.0,241.4,50.00,28285.987,851.133,7603.455,11348.440
2017-10-6 8:50:51,28.0,775.3,736.0,1.8,1.0,28371.2,7493,1876,Normal,0.40,1449,761,38.0,2.8,242.2,49.99,2.5,240.0,49.99,2.7,243.3,49.99,28286.086,851.136,7603.482,11348.480
2017-10-6 8:55:51,28.0,777.1,775.2,2.4,1.2,28371.4,7493,2526,Normal,0.60,1871,984,39.0,3.7,239.5,50.00,3.5,238.4,50.00,3.6,241.3,50.00,28286.286,851.142,7603.535,11348.560
2017-10-6 9:0:51,28.0,747.6,679.7,1.7,0.9,28371.6,7494,1615,Normal,0.80,1285,646,40.0,2.5,240.2,49.96,2.3,238.5,49.96,2.4,242.0,49.96,28286.485,851.148,7603.589,11348.640
2017-10-6 9:5:51,28.0,717.9,703.2,1.4,0.8,28371.7,7494,1335,Normal,0.90,1057,564,40.0,2.0,242.8,50.01,2.0,241.7,50.01,2.0,244.0,50.01,28286.585,851.151,7603.616,11348.680
2017-10-6 9:10:51,29.0,715.1,741.3,1.1,0.5,28371.8,7494,908,Normal,1.00,793,444,40.0,1.6,244.1,49.98,1.4,241.6,49.98,1.5,245.0,49.98,28286.685,851.154,7603.642,11348.720
2017-10-6 9:15:51,29.0,761.7,737.4,1.4,0.8,28371.9,7494,1395,Normal,1.10,1120,610,41.0,2.3,245.3,49.99,1.9,241.9,49.99,2.1,246.5,49.99,28286.784,851.157,7603.669,11348.760
2017-10-6 9:20:51,29.0,717.3,752.4,1.5,0.7,28372.0,7494,1355,Normal,1.20,1091,598,41.0,2.2,243.6,50.00,1.9,240.9,50.00,2.0,244.7,50.00,28286.884,851.160,7603.696,11348.800
2017-10-6 9:25:51,29.0,737.8,750.6,1.8,0.9,28372.2,7494,1799,Normal,1.40,1380,743,41.0,2.6,241.9,49.98,2.6,240.6,49.98,2.6,243.0,49.98,28287.083,851.166,7603.750,11348.880
2017-10-6 9:30:51,29.0,718.8,754.6,1.4,0.7,28372.3,7494,1299,Normal,1.50,1061,575,41.0,2.0,244.0,49.97,1.9,241.8,49.97,2.0,245.7,49.97,28287.183,851.169,7603.776,11348.920
2017-10-6 9:35:51,30.0,746.5,749.0,1.8,0.9,28372.4,7494,1808,Normal,1.60,1384,743,42.0,2.6,241.5,49.96,2.6,241.2,49.96,2.6,243.3,49.96,28287.283,851.172,7603.803,11348.960
2017-10-6 9:40:51,30.0,737.1,765.9,1.8,0.9,28372.6,7494,1710,Normal,1.80,1337,708,42.0,2.6,244.6,49.99,2.4,242.4,49.99,2.4,245.7,49.99,28287.482,851.178,7603.857,11349.040
2017-10-6 9:45:51,30.0,726.1,752.2,1.6,0.8,28372.7,7494,1519,Normal,1.90,1195,646,42.0,2.4,245.6,49.99,2.1,242.5,49.99,2.2,246.5,49.99,28287.582,851.181,7603.884,11349.080
2017-10-6 9:50:51,30.0,763.3,775.9,2.7,1.4,28372.9,7494,2920,Normal,2.10,2118,1114,43.0,4.2,245.6,49.99,3.9,243.1,49.99,4.0,246.6,49.99,28287.781,851.187,7603.937,11349.160
2017-10-6 9:55:51,30.0,745.4,743.5,2.9,1.5,28373.2,7494,3125,Normal,2.40,2225,1159,44.0,4.4,244.9,49.97,4.3,243.0,49.97,4.2,245.6,49.97,28288.080,851.196,7604.018,11349.280
2017-10-6 10:0:51,30.0,743.1,748.4,2.1,1.1,28373.5,7495,2162,Normal,2.70,1611,852,44.0,3.0,243.3,49.99,3.0,242.8,49.99,3.1,245.0,49.99,28288.379,851.205,7604.098,11349.400
2017-10-6 10:5:51,30.0,742.4,733.4,2.1,1.1,28373.6,7495,2116,Normal,2.80,1571,831,44.0,3.1,244.9,50.00,2.9,242.7,50.00,2.9,245.9,50.00,28288.479,851.208,7604.125,11349.440
2017-10-6 10:10:51,31.0,735.0,752.7,2.3,1.2,28373.8,7495,2321,Normal,3.00,1714,909,44.0,3.4,245.4,49.99,3.1,242.8,49.99,3.2,246.9,49.99,28288.679,851.214,7604.178,11349.520
2017-10-6 10:11:57,30.0,736.6,746.4,2.2,1.1,28373.9,7495,2232,Normal,3.10,1646,876,45.0,3.2,245.9,49.99,3.1,243.7,49.99,3.1,246.8,49.99,28288.778,851.217,7604.205,11349.560
2017-10-6 10:16:58,31.0,752.0,752.6,7.8,3.9,28374.2,7495,8709,Normal,3.40,5896,2997,46.0,12.0,248.0,49.99,11.5,245.6,49.99,11.6,249.2,49.99,28289.077,851.226,7604.286,11349.680
2017-10-6 10:21:58,31.0,734.9,726.4,10.3,5.3,28375.0,7495,11391,Normal,4.20,7609,3850,47.0,15.4,248.0,49.98,15.1,247.1,49.98,15.3,250.5,49.98,28289.875,851.250,7604.500,11350.000
2017-10-6 10:27:14,31.0,723.0,721.2,1.7,0.9,28375.3,7495,1690,Normal,4.50,1287,684,45.0,2.5,242.3,49.99,2.4,240.9,49.99,2.5,244.1,49.99,28290.174,851.259,7604.580,11350.120
2017-10-6 10:32:14,31.0,712.9,716.3,1.7,0.9,28375.5,7495,1633,Normal,4.70,1246,665,45.0,2.4,243.0,49.99,2.3,242.0,49.99,2.4,244.9,49.99,28290.374,851.265,7604.634,11350.200
2017-10-6 10:37:14,31.0,756.3,763.8,3.3,1.7,28375.7,7495,3551,Normal,4.90,2540,1303,46.0,5.1,245.1,50.00,4.7,242.7,50.00,4.9,246.8,50.00,28290.573,851.271,7604.688,11350.280
2017-10-6 10:42:14,31.0,749.5,747.6,4.5,2.3,28376.1,7495,4931,Normal,5.30,3398,1757,46.0,6.9,245.8,50.01,6.6,243.3,50.01,6.6,246.7,50.01,28290.972,851.283,7604.795,11350.440
2017-10-6 10:47:14,31.0,726.4,736.8,2.5,1.3,28376.4,7495,2592,Normal,5.60,1883,984,46.0,3.7,245.2,50.00,3.5,242.8,50.00,3.5,246.0,50.00,28291.271,851.292,7604.875,11350.560
2017-10-6 10:52:14,32.0,735.5,733.6,2.6,1.3,28376.7,7495,2645,Normal,5.90,1918,1003,46.0,3.7,242.8,49.98,3.7,241.7,49.98,3.7,243.6,49.98,28291.570,851.301,7604.956,11350.680
