Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-17 7:46:9,28.0,200.0,176.3,0.1,0.1,1074.7,180,0,Normal,14.00,31,27,31.0,0.1,239.5,50.03,0.1,239.1,50.03,0.1,242.5,50.03,1071.476,32.241,288.020,429.880
2015-10-17 7:46:28,14.0,117.0,116.2,0.0,0.0,1060.7,180,0,Fault,0.00,24,23,11.0,0.0,240.9,50.01,0.0,241.0,50.01,0.0,244.6,50.01,1057.518,31.821,284.268,424.280
2015-10-17 7:51:29,17.0,541.8,541.1,0.0,0.0,1060.7,180,0,Fault,0.00,113,86,15.0,0.0,240.8,49.99,0.0,240.8,49.99,0.0,244.4,49.99,1057.518,31.821,284.268,424.280
2015-10-17 7:56:29,19.0,561.8,561.0,0.0,0.0,1060.7,180,0,Wait,0.00,118,87,17.0,0.0,240.9,50.01,0.0,240.8,50.01,0.0,244.4,50.01,1057.518,31.821,284.268,424.280
2015-10-17 8:1:29,20.0,585.8,582.8,0.0,0.0,1060.7,180,0,Fault,0.00,124,87,17.0,0.0,241.7,50.01,0.0,241.0,50.01,0.0,244.9,50.01,1057.518,31.821,284.268,424.280
2015-10-17 8:6:29,21.0,538.2,548.3,0.2,0.2,1060.7,180,220,Normal,0.00,152,128,29.0,1.0,239.1,49.98,0.7,239.1,49.98,0.8,242.6,49.98,1057.518,31.821,284.268,424.280
2015-10-17 8:11:29,21.0,602.8,522.4,0.3,0.3,1060.7,180,293,Normal,0.00,189,164,32.0,0.9,238.7,50.00,0.8,238.6,50.00,0.8,242.3,50.00,1057.518,31.821,284.268,424.280
2015-10-17 8:16:29,21.0,582.9,550.3,0.3,0.3,1060.7,180,354,Normal,0.00,221,192,33.0,0.9,238.9,49.99,0.8,238.7,49.99,0.8,242.7,49.99,1057.518,31.821,284.268,424.280
2015-10-17 8:21:29,22.0,580.8,517.3,0.3,0.3,1060.7,180,367,Normal,0.00,229,197,33.0,1.0,239.0,49.99,0.8,238.8,49.99,0.8,242.5,49.99,1057.518,31.821,284.268,424.280
2015-10-17 8:26:29,22.0,594.9,550.3,0.4,0.4,1060.8,180,495,Normal,0.10,294,260,34.0,0.9,238.9,50.01,0.9,239.0,50.01,0.9,242.5,50.01,1057.618,31.824,284.294,424.320
2015-10-17 8:31:29,22.0,606.8,564.3,0.6,0.6,1060.8,180,670,Normal,0.10,385,345,35.0,1.1,240.0,50.00,1.1,240.1,50.00,1.0,243.3,50.00,1057.618,31.824,284.294,424.320
2015-10-17 8:36:29,23.0,621.8,569.3,0.6,0.6,1060.9,180,758,Normal,0.20,430,387,36.0,1.1,238.8,50.02,1.2,238.6,50.02,1.1,242.4,50.02,1057.717,31.827,284.321,424.360
2015-10-17 8:41:29,23.0,636.5,586.4,0.7,0.7,1061.0,180,878,Normal,0.30,489,448,36.0,1.2,238.0,50.00,1.3,238.4,50.00,1.3,241.2,50.00,1057.817,31.830,284.348,424.400
2015-10-17 8:46:29,23.0,632.4,584.3,0.8,0.8,1061.0,180,941,Normal,0.30,525,476,37.0,1.3,236.5,49.98,1.4,236.4,49.98,1.4,239.6,49.98,1057.817,31.830,284.348,424.400
2015-10-17 8:51:29,23.0,650.6,600.3,0.9,0.9,1061.1,180,1161,Normal,0.40,636,584,37.0,1.5,235.9,50.01,1.6,236.2,50.01,1.6,239.0,50.01,1057.917,31.833,284.375,424.440
2015-10-17 8:56:29,23.0,658.6,603.3,1.0,1.0,1061.2,180,1297,Normal,0.50,712,645,38.0,1.6,236.4,50.00,1.8,236.1,50.00,1.7,240.0,50.00,1058.016,31.836,284.402,424.480
2015-10-17 9:1:29,24.0,679.8,617.3,1.1,1.1,1061.3,181,1406,Normal,0.60,768,697,38.0,1.7,234.8,49.99,1.8,235.5,49.99,1.8,238.0,49.99,1058.116,31.839,284.428,424.520
2015-10-17 9:6:29,24.0,674.8,622.4,1.2,1.2,1061.5,181,1543,Normal,0.80,840,762,39.0,1.8,240.0,49.98,2.1,238.9,49.98,1.9,244.1,49.98,1058.315,31.845,284.482,424.600
2015-10-17 9:11:29,24.0,683.9,636.3,1.3,1.3,1061.6,181,1776,Normal,0.90,957,878,39.0,2.1,237.8,49.99,2.3,238.3,49.99,2.2,241.0,49.99,1058.415,31.848,284.509,424.640
2015-10-17 9:16:29,25.0,688.9,648.3,1.5,1.5,1061.7,181,1999,Normal,1.00,1069,990,39.0,2.4,237.4,49.99,2.6,238.3,49.99,2.5,240.8,49.99,1058.515,31.851,284.536,424.680
2015-10-17 9:21:29,25.0,673.8,624.4,1.7,1.8,1061.9,181,2304,Normal,1.20,1215,1149,40.0,2.8,238.7,50.00,3.1,238.5,50.00,2.9,242.1,50.00,1058.714,31.857,284.589,424.760
2015-10-17 9:26:29,25.0,643.5,606.3,2.0,2.0,1062.1,181,2463,Normal,1.40,1296,1226,40.0,3.1,238.5,49.99,3.3,238.6,49.99,3.1,241.8,49.99,1058.914,31.863,284.643,424.840
2015-10-17 9:31:29,25.0,641.5,593.3,1.8,1.8,1062.3,181,2233,Normal,1.60,1179,1113,40.0,2.8,239.0,50.00,3.0,239.2,50.00,2.8,242.4,50.00,1059.113,31.869,284.696,424.920
2015-10-17 9:36:29,25.0,620.9,582.4,1.6,1.6,1062.5,181,1914,Normal,1.80,1021,952,41.0,2.4,239.3,49.99,2.5,239.3,49.99,2.4,242.8,49.99,1059.313,31.875,284.750,425.000
2015-10-17 9:41:29,25.0,627.8,588.3,1.5,1.5,1062.7,181,1841,Normal,2.00,985,916,41.0,2.3,238.2,50.00,2.4,238.7,50.00,2.4,241.1,50.00,1059.512,31.881,284.804,425.080
2015-10-17 9:46:29,25.0,636.4,579.3,1.6,1.7,1062.8,181,2011,Normal,2.10,1071,999,41.0,2.5,238.3,50.00,2.7,238.4,50.00,2.6,241.6,50.00,1059.612,31.884,284.830,425.120
2015-10-17 9:51:29,25.0,639.4,600.3,1.9,1.9,1063.0,181,2321,Normal,2.30,1229,1151,42.0,2.9,239.4,49.99,3.1,239.1,49.99,3.0,242.9,49.99,1059.811,31.890,284.884,425.200
2015-10-17 9:56:29,26.0,639.5,593.4,2.4,2.4,1063.2,181,2954,Normal,2.50,1555,1459,42.0,3.8,239.0,50.00,4.0,239.1,50.00,3.8,242.2,50.00,1060.010,31.896,284.938,425.280
2015-10-17 10:1:29,26.0,642.5,602.4,2.4,2.4,1063.5,182,2978,Normal,2.80,1565,1473,42.0,3.8,238.7,49.98,4.0,238.9,49.98,3.8,242.4,49.98,1060.310,31.905,285.018,425.400
2015-10-17 10:6:29,26.0,646.5,593.3,2.9,3.0,1063.8,182,3678,Normal,3.10,1924,1813,43.0,4.8,239.2,50.01,4.9,239.2,50.01,4.7,242.6,50.01,1060.609,31.914,285.098,425.520
2015-10-17 10:11:29,26.0,639.5,593.3,3.3,3.4,1064.1,182,4131,Normal,3.40,2160,2031,44.0,5.4,239.3,50.00,5.5,239.4,50.00,5.3,242.6,50.00,1060.908,31.923,285.179,425.640
2015-10-17 10:16:29,26.0,642.6,599.4,3.6,3.6,1064.5,182,4522,Normal,3.80,2356,2226,45.0,5.9,239.9,49.98,6.1,239.4,49.98,5.9,243.8,49.98,1061.306,31.935,285.286,425.800
2015-10-17 10:21:29,26.0,641.5,587.4,3.4,3.5,1064.8,182,4311,Normal,4.10,2249,2122,45.0,5.7,239.5,50.00,5.8,239.5,50.00,5.6,243.0,50.00,1061.606,31.944,285.366,425.920
2015-10-17 10:26:29,27.0,635.4,598.3,3.3,3.3,1065.2,182,4106,Normal,4.50,2146,2020,46.0,5.4,237.9,49.99,5.5,238.8,49.99,5.3,240.8,49.99,1062.004,31.956,285.474,426.080
2015-10-17 10:31:29,27.0,623.7,589.1,3.6,3.6,1065.5,182,4437,Normal,4.80,2310,2186,46.0,5.8,238.9,49.99,5.9,239.3,49.99,5.7,241.9,49.99,1062.304,31.965,285.554,426.200
2015-10-17 10:36:29,27.0,639.5,596.3,3.8,3.9,1065.9,182,4805,Normal,5.20,2499,2365,47.0,6.3,238.5,49.99,6.5,239.1,49.99,6.2,241.3,49.99,1062.702,31.977,285.661,426.360
2015-10-17 10:41:29,27.0,627.0,588.4,3.9,3.9,1066.3,182,4783,Normal,5.60,2492,2350,48.0,6.2,239.5,50.00,6.5,239.2,50.00,6.2,243.0,50.00,1063.101,31.989,285.768,426.520
2015-10-17 10:46:29,27.0,630.1,592.6,4.5,4.5,1066.8,182,5514,Normal,6.10,2900,2738,49.0,7.4,240.0,50.01,7.5,240.2,50.01,7.3,243.3,50.01,1063.600,32.004,285.902,426.720
2015-10-17 10:51:29,27.0,621.7,584.2,5.0,5.0,1067.3,182,6013,Normal,6.60,3161,2987,51.0,8.0,241.4,50.01,8.1,240.8,50.01,8.0,244.7,50.01,1064.098,32.019,286.036,426.920
