Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-11 11:49:21,40.0,548.6,531.1,8.9,9.0,27450.0,6665,9529,Normal,32.60,4924,4819,51.0,13.1,239.4,49.99,13.2,238.2,49.99,12.9,241.2,49.99,27367.650,823.500,7356.600,10980.000
2017-7-11 11:52:25,40.0,563.5,525.0,11.7,11.7,27450.6,6665,12593,Normal,33.20,6670,6223,52.0,17.3,238.6,50.00,17.4,239.1,50.00,17.1,241.1,50.00,27368.248,823.518,7356.761,10980.240
2017-7-11 11:57:25,40.0,541.9,502.2,14.3,14.2,27451.7,6665,14641,Normal,34.30,7827,7191,52.0,20.1,241.4,50.01,20.1,241.2,50.01,19.9,242.6,50.01,27369.345,823.551,7357.056,10980.680
2017-7-11 12:2:26,40.0,563.0,497.3,12.6,13.4,27452.8,6665,13554,Normal,35.40,7182,6720,51.0,18.5,243.7,49.98,18.7,242.3,49.98,18.3,246.1,49.98,27370.442,823.584,7357.350,10981.120
2017-7-11 12:7:27,41.0,527.6,499.9,8.4,7.9,27453.9,6665,8259,Normal,36.50,4465,3979,50.0,11.3,242.3,50.00,11.5,241.1,50.00,11.1,244.2,50.00,27371.538,823.617,7357.645,10981.560
2017-7-11 12:12:27,41.0,539.3,495.7,13.0,13.0,27455.0,6665,13259,Normal,37.60,7093,6507,51.0,18.1,243.3,49.99,18.2,240.5,49.99,17.9,246.2,49.99,27372.635,823.650,7357.940,10982.000
2017-7-11 12:17:28,41.0,532.6,492.0,14.2,14.1,27456.1,6665,14252,Normal,38.70,7619,6999,51.0,19.3,245.3,50.01,19.6,241.9,50.01,19.2,246.6,50.01,27373.732,823.683,7358.235,10982.440
2017-7-11 12:22:34,41.0,540.5,491.8,14.2,14.4,27457.2,6665,14534,Normal,39.80,7769,7139,51.0,19.7,243.2,49.98,20.0,239.7,49.98,19.6,247.2,49.98,27374.828,823.716,7358.530,10982.880
2017-7-11 12:32:27,41.0,560.3,511.9,14.2,14.5,27459.2,6666,15140,Normal,41.80,8052,7477,53.0,20.4,243.1,50.01,20.6,239.7,50.01,20.3,246.0,50.01,27376.822,823.776,7359.066,10983.680
2017-7-11 12:42:28,41.0,535.9,491.8,6.4,6.4,27461.6,6666,6556,Normal,44.20,3495,3208,51.0,9.0,240.3,49.98,9.1,239.9,49.98,8.8,242.3,49.98,27379.215,823.848,7359.709,10984.640
