Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-20 7:38:3,20.0,190.3,200.1,0.1,0.1,17820.4,4598,0,Normal,9.90,26,25,20.0,0.1,238.3,49.99,0.1,237.2,49.99,0.1,240.6,49.99,17766.939,534.612,4775.867,7128.160
2017-2-20 7:38:23,7.0,130.0,129.7,0.0,0.0,17810.5,4598,0,Fault,0.00,26,26,-5.0,0.0,238.9,50.01,0.0,238.3,50.01,0.0,241.3,50.01,17757.069,534.315,4773.214,7124.200
2017-2-20 7:43:23,10.0,567.4,566.8,0.0,0.0,17810.5,4598,0,Fault,0.00,108,83,3.0,0.0,238.5,49.99,0.0,238.0,49.99,0.0,241.2,49.99,17757.069,534.315,4773.214,7124.200
2017-2-20 7:48:23,12.0,535.2,488.8,0.2,0.1,17810.5,4598,149,Normal,0.00,112,96,22.0,1.0,237.9,50.00,0.8,236.9,50.00,0.8,240.0,50.00,17757.069,534.315,4773.214,7124.200
2017-2-20 7:53:23,13.0,576.1,514.8,0.2,0.2,17810.5,4598,173,Normal,0.00,124,108,23.0,1.0,237.8,49.99,0.8,236.7,49.99,0.8,239.8,49.99,17757.069,534.315,4773.214,7124.200
2017-2-20 7:58:23,14.0,510.5,551.8,0.2,0.2,17810.5,4598,188,Normal,0.00,133,115,24.0,1.0,237.3,50.00,0.8,236.2,50.00,0.8,239.7,50.00,17757.069,534.315,4773.214,7124.200
2017-2-20 8:3:23,14.0,549.1,509.8,0.3,0.3,17810.5,4598,283,Normal,0.00,182,161,27.0,1.0,240.4,49.99,0.9,239.6,49.99,0.8,242.7,49.99,17757.069,534.315,4773.214,7124.200
2017-2-20 8:8:41,15.0,582.1,536.7,0.3,0.3,17810.5,4598,314,Normal,0.00,199,175,26.0,1.0,240.5,49.99,0.9,239.5,49.99,0.8,242.5,49.99,17757.069,534.315,4773.214,7124.200
2017-2-20 8:13:42,15.0,624.1,458.8,0.4,0.4,17810.6,4598,447,Normal,0.10,276,230,28.0,0.9,238.6,50.00,1.0,238.2,50.00,1.0,240.7,50.00,17757.168,534.318,4773.241,7124.240
2017-2-20 8:18:42,15.0,621.1,539.8,0.3,0.4,17810.6,4598,403,Normal,0.10,242,221,28.0,0.9,240.0,50.00,1.0,239.2,50.00,0.9,242.0,50.00,17757.168,534.318,4773.241,7124.240
2017-2-20 8:23:42,15.0,584.2,550.8,0.5,0.5,17810.6,4598,532,Normal,0.10,309,282,29.0,1.0,240.4,49.99,1.1,238.7,49.99,1.0,242.0,49.99,17757.168,534.318,4773.241,7124.240
2017-2-20 8:28:42,16.0,564.0,561.7,0.4,0.4,17810.7,4598,444,Normal,0.20,264,240,28.0,0.9,239.6,49.99,1.0,238.6,49.99,1.0,241.4,49.99,17757.268,534.321,4773.268,7124.280
