Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-21 6:8:42,10.0,118.5,117.5,0.0,0.0,1462.3,259,0,Fault,0.00,30,24,-8.0,0.0,240.5,49.99,0.0,239.1,49.99,0.0,241.1,49.99,1457.913,43.869,391.896,584.920
2015-4-21 6:11:25,12.0,139.2,138.2,0.0,0.0,1462.3,259,0,Fault,0.00,36,29,0.0,0.0,240.3,49.98,0.0,239.0,49.98,0.0,240.8,49.98,1457.913,43.869,391.896,584.920
2015-4-21 6:16:25,15.0,740.7,739.6,0.0,0.0,1462.3,259,0,Fault,0.00,181,126,3.0,0.0,240.4,49.99,0.0,239.0,49.99,0.0,240.8,49.99,1457.913,43.869,391.896,584.920
2015-4-21 6:21:26,16.0,602.2,601.4,0.3,0.2,1462.3,259,283,Normal,0.00,193,149,22.0,1.1,241.4,49.98,0.9,240.3,49.98,0.8,242.1,49.98,1457.913,43.869,391.896,584.920
2015-4-21 6:26:26,17.0,646.1,645.2,0.3,0.2,1462.3,259,357,Normal,0.00,233,184,24.0,1.1,239.6,50.00,0.9,238.9,50.00,0.8,240.8,50.00,1457.913,43.869,391.896,584.920
2015-4-21 6:31:27,18.0,724.8,706.6,0.3,0.3,1462.3,259,461,Normal,0.00,289,232,29.0,1.0,238.9,50.00,0.8,238.2,50.00,0.8,240.3,50.00,1457.913,43.869,391.896,584.920
2015-4-21 6:36:27,18.0,715.7,739.3,0.4,0.3,1462.4,259,515,Normal,0.10,316,258,29.0,1.1,236.9,49.99,0.9,236.4,49.99,0.9,238.4,49.99,1458.013,43.872,391.923,584.960
2015-4-21 6:41:27,18.0,713.0,700.3,0.4,0.3,1462.4,259,521,Normal,0.10,319,262,29.0,1.0,237.5,49.99,0.9,237.1,49.99,0.8,239.0,49.99,1458.013,43.872,391.923,584.960
2015-4-21 6:46:28,19.0,724.7,738.7,0.4,0.3,1462.4,259,559,Normal,0.10,338,280,31.0,1.0,237.9,50.00,0.9,237.6,50.00,0.9,239.3,50.00,1458.013,43.872,391.923,584.960
2015-4-21 6:51:28,19.0,761.2,743.2,0.5,0.4,1462.5,259,673,Normal,0.20,397,337,31.0,1.0,237.2,49.98,1.0,237.1,49.98,0.9,239.0,49.98,1458.113,43.875,391.950,585.000
