Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-21 6:11:16,0.0,107.8,106.8,0.0,0.0,1093.2,257,0,Fault,0.00,0,0,0.0,0.0,240.9,49.98,0.0,239.3,49.98,0.0,242.7,49.98,1089.920,32.796,292.978,437.280
2015-4-21 6:13:59,14.0,124.8,123.8,0.0,0.0,1093.2,257,0,Fault,0.00,0,0,7.0,0.0,241.1,49.98,0.0,239.4,49.98,0.0,242.9,49.98,1089.920,32.796,292.978,437.280
2015-4-21 6:18:59,17.0,739.8,737.8,0.0,0.0,1093.2,257,0,Fault,0.00,0,0,10.0,0.0,241.1,49.99,0.0,239.3,49.99,0.0,243.0,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:23:59,17.0,777.0,774.9,0.0,0.0,1093.2,257,0,Wait,0.00,0,0,11.0,0.0,242.2,49.99,0.0,240.5,49.99,0.0,244.2,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:28:59,19.0,574.5,602.0,0.2,0.1,1093.2,257,12,Normal,0.00,116,80,27.0,0.8,242.9,49.99,0.7,240.7,49.99,0.8,244.5,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:33:59,19.0,669.0,667.3,0.2,0.1,1093.2,257,22,Normal,0.00,162,102,29.0,0.8,242.7,49.99,0.7,240.2,49.99,0.8,244.5,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:38:59,19.0,690.1,688.4,0.2,0.1,1093.2,257,22,Normal,0.00,175,108,29.0,0.8,239.3,49.99,0.8,238.3,49.99,0.8,241.3,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:44:0,19.0,683.0,681.1,0.2,0.1,1093.2,257,37,Normal,0.00,181,112,30.0,0.8,239.9,49.99,0.8,238.1,49.99,0.8,241.7,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:49:0,20.0,691.5,711.5,0.3,0.1,1093.2,257,42,Normal,0.00,208,126,31.0,0.9,242.5,49.99,0.8,240.7,49.99,0.8,244.1,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:54:0,20.0,701.5,710.0,0.4,0.2,1093.2,257,160,Normal,0.00,281,165,32.0,0.9,242.7,49.99,0.8,240.3,49.99,0.8,244.3,49.99,1089.920,32.796,292.978,437.280
2015-4-21 6:59:1,20.0,762.8,725.1,0.4,0.2,1093.2,258,209,Normal,0.00,347,200,32.0,0.9,242.0,49.98,0.8,240.2,49.98,0.8,244.2,49.98,1089.920,32.796,292.978,437.280
2015-4-21 7:4:1,21.0,727.9,742.2,0.5,0.2,1093.2,258,264,Normal,0.00,368,212,33.0,0.9,242.8,49.99,0.9,241.2,49.99,0.8,244.3,49.99,1089.920,32.796,292.978,437.280
