Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-17 6:29:1,25.0,185.7,199.4,0.0,0.0,659.5,175,0,Fault,94.40,27,25,27.0,0.0,239.1,50.01,0.0,237.7,50.01,0.0,241.2,50.01,657.521,19.785,176.746,263.800
2015-3-17 6:29:20,11.0,115.3,115.0,0.0,0.0,565.1,175,0,Fault,0.00,23,20,2.0,0.0,239.5,50.01,0.0,238.7,50.01,0.0,241.6,50.01,563.405,16.953,151.447,226.040
2015-3-17 6:34:20,13.0,537.6,537.2,0.0,0.0,565.1,175,0,Fault,0.00,101,78,7.0,0.0,239.7,50.00,0.0,238.9,50.00,0.0,241.8,50.00,563.405,16.953,151.447,226.040
2015-3-17 6:39:20,15.0,593.6,593.1,0.0,0.0,565.1,175,0,Wait,0.00,115,79,11.0,0.0,239.3,50.00,0.0,238.6,50.00,0.0,241.8,50.00,563.405,16.953,151.447,226.040
2015-3-17 6:44:21,16.0,591.8,508.6,0.2,0.2,565.1,176,187,Normal,0.00,135,112,25.0,1.0,238.1,50.00,0.8,237.5,50.00,0.9,240.3,50.00,563.405,16.953,151.447,226.040
2015-3-17 6:49:21,17.0,572.4,562.7,0.2,0.2,565.1,176,239,Normal,0.00,164,135,26.0,1.0,238.0,49.98,0.8,237.3,49.98,0.9,240.6,49.98,563.405,16.953,151.447,226.040
2015-3-17 6:54:21,17.0,573.5,519.8,0.3,0.3,565.1,176,286,Normal,0.00,189,157,28.0,1.0,237.8,49.99,0.8,236.7,49.99,0.8,240.0,49.99,563.405,16.953,151.447,226.040
2015-3-17 6:59:21,18.0,593.5,545.7,0.3,0.3,565.1,176,341,Normal,0.00,217,184,29.0,0.9,237.6,49.99,0.8,236.3,49.99,0.8,239.6,49.99,563.405,16.953,151.447,226.040
2015-3-17 7:4:21,18.0,575.5,586.6,0.4,0.3,565.2,176,388,Normal,0.10,243,205,30.0,0.9,237.0,49.98,0.9,235.8,49.98,0.8,238.9,49.98,563.504,16.956,151.474,226.080
2015-3-17 7:9:21,19.0,642.9,568.7,0.4,0.4,565.2,176,452,Normal,0.10,277,234,29.0,0.9,240.2,49.97,0.9,238.7,49.97,0.9,242.0,49.97,563.504,16.956,151.474,226.080
2015-3-17 7:14:21,19.0,621.5,585.5,0.5,0.4,565.2,176,523,Normal,0.10,317,265,31.0,1.0,240.5,50.01,0.9,239.0,50.01,0.9,242.5,50.01,563.504,16.956,151.474,226.080
2015-3-17 7:19:21,19.0,623.5,599.7,0.5,0.5,565.3,176,616,Normal,0.20,371,305,32.0,1.1,239.9,49.98,1.1,238.6,49.98,1.0,242.0,49.98,563.604,16.959,151.500,226.120
2015-3-17 7:24:21,20.0,627.5,584.3,0.6,0.5,565.3,176,709,Normal,0.20,420,349,33.0,1.1,239.4,49.98,1.2,238.4,49.98,1.1,241.3,49.98,563.604,16.959,151.500,226.120
2015-3-17 7:29:21,21.0,648.0,599.2,0.7,0.7,565.4,176,853,Normal,0.30,485,427,32.0,1.3,239.8,50.01,1.3,238.4,50.01,1.2,242.0,50.01,563.704,16.962,151.527,226.160
2015-3-17 7:34:21,21.0,662.1,610.0,0.8,0.8,565.5,176,1037,Normal,0.40,575,521,34.0,1.4,239.9,50.01,1.5,238.3,50.01,1.4,242.0,50.01,563.803,16.965,151.554,226.200
2015-3-17 7:39:21,21.0,665.2,600.7,1.0,1.0,565.6,176,1281,Normal,0.50,697,644,34.0,1.7,239.0,50.01,1.8,238.4,50.01,1.7,240.8,50.01,563.903,16.968,151.581,226.240
2015-3-17 7:44:21,21.0,654.1,625.7,1.2,1.2,565.7,177,1539,Normal,0.60,839,760,34.0,2.0,239.4,50.00,2.1,238.2,50.00,2.0,241.2,50.00,564.003,16.971,151.608,226.280
2015-3-17 7:49:21,21.0,650.0,626.6,1.4,1.3,565.8,177,1776,Normal,0.70,959,876,35.0,2.2,241.3,49.99,2.4,239.1,49.99,2.3,242.8,49.99,564.103,16.974,151.634,226.320
2015-3-17 7:54:21,21.0,662.1,613.9,1.6,1.6,566.0,177,2058,Normal,0.90,1106,1011,35.0,2.6,241.0,49.99,2.7,239.2,49.99,2.6,242.8,49.99,564.302,16.980,151.688,226.400
2015-3-17 7:59:21,21.0,661.2,624.3,1.8,1.8,566.2,177,2344,Normal,1.10,1253,1151,35.0,2.9,240.5,50.00,3.1,239.5,50.00,3.0,242.1,50.00,564.501,16.986,151.742,226.480
2015-3-17 8:4:21,21.0,662.1,617.7,2.1,2.1,566.4,177,2661,Normal,1.30,1416,1305,35.0,3.4,239.8,50.00,3.5,238.8,50.00,3.4,241.6,50.00,564.701,16.992,151.795,226.560
2015-3-17 8:9:21,21.0,658.0,625.3,2.4,2.3,566.6,177,2998,Normal,1.50,1588,1470,35.0,3.8,240.5,49.99,4.0,239.6,49.99,3.8,242.1,49.99,564.900,16.998,151.849,226.640
2015-3-17 8:14:21,21.0,666.2,624.6,2.6,2.5,566.9,177,3320,Normal,1.80,1756,1623,37.0,4.2,241.2,49.99,4.4,240.2,49.99,4.2,243.0,49.99,565.199,17.007,151.929,226.760
