Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-5 8:22:6,0.0,117.4,116.4,0.0,0.0,271.2,198,0,Fault,0.00,30,24,0.0,0.0,239.6,49.97,0.0,239.6,49.97,0.0,240.7,49.97,270.386,8.136,72.682,108.480
2015-2-5 8:24:49,8.0,139.3,138.3,0.0,0.0,271.2,198,0,Fault,0.00,37,30,-9.0,0.0,239.7,49.98,0.0,239.3,49.98,0.0,240.7,49.98,270.386,8.136,72.682,108.480
2015-2-5 8:29:49,10.0,724.3,723.2,0.0,0.0,271.2,198,0,Fault,0.00,184,127,-2.0,0.0,239.8,50.00,0.0,239.6,50.00,0.0,240.8,50.00,270.386,8.136,72.682,108.480
2015-2-5 8:34:49,11.0,586.6,593.6,0.3,0.2,271.2,198,255,Normal,0.00,179,135,18.0,1.0,238.8,49.97,0.7,238.7,49.97,0.9,240.1,49.97,270.386,8.136,72.682,108.480
2015-2-5 8:39:49,12.0,596.0,595.1,0.3,0.2,271.2,198,285,Normal,0.00,195,150,20.0,1.1,239.0,50.00,0.8,238.9,50.00,0.9,240.2,50.00,270.386,8.136,72.682,108.480
2015-2-5 8:44:49,12.0,607.4,606.5,0.3,0.2,271.2,199,318,Normal,0.00,212,165,21.0,1.0,238.8,49.98,0.7,238.6,49.98,0.8,239.9,49.98,270.386,8.136,72.682,108.480
2015-2-5 8:49:49,13.0,632.3,631.4,0.3,0.2,271.2,199,353,Normal,0.00,231,181,23.0,1.0,238.6,49.99,0.7,238.3,49.99,0.8,240.1,49.99,270.386,8.136,72.682,108.480
2015-2-5 8:54:49,13.0,652.0,651.1,0.3,0.2,271.3,199,377,Normal,0.10,244,193,24.0,1.0,238.0,50.00,0.7,237.9,50.00,0.8,239.9,50.00,270.486,8.139,72.708,108.520
2015-2-5 8:59:49,14.0,696.1,695.2,0.3,0.3,271.3,199,431,Normal,0.10,273,218,26.0,1.0,238.0,50.01,0.8,238.0,50.01,0.8,239.9,50.01,270.486,8.139,72.708,108.520
2015-2-5 9:4:49,14.0,754.6,753.7,0.4,0.3,271.3,199,504,Normal,0.10,312,252,28.0,1.1,236.6,49.98,0.8,237.6,49.98,0.8,239.2,49.98,270.486,8.139,72.708,108.520
2015-2-5 9:9:50,14.0,736.2,703.7,0.4,0.4,271.4,199,568,Normal,0.20,343,284,28.0,1.0,237.0,49.99,0.9,237.4,49.99,0.9,239.2,49.99,270.586,8.142,72.735,108.560
2015-2-5 9:14:50,14.0,750.2,743.7,0.5,0.4,271.4,199,679,Normal,0.20,398,340,29.0,1.0,236.9,49.99,0.8,237.5,49.99,0.9,238.9,49.99,270.586,8.142,72.735,108.560
2015-2-5 9:19:50,15.0,738.2,725.7,0.6,0.5,271.5,199,776,Normal,0.30,448,388,29.0,1.1,237.1,49.99,0.9,237.4,49.99,0.9,239.2,49.99,270.685,8.145,72.762,108.600
2015-2-5 9:24:50,15.0,723.5,748.5,0.6,0.5,271.6,199,838,Normal,0.40,479,419,29.0,1.1,237.7,50.00,1.0,237.6,50.00,1.0,239.4,50.00,270.785,8.148,72.789,108.640
2015-2-5 9:31:7,15.0,751.2,722.6,0.7,0.6,271.6,199,955,Normal,0.40,539,476,30.0,1.3,237.3,49.99,1.1,237.6,49.99,1.1,239.5,49.99,270.785,8.148,72.789,108.640
2015-2-5 9:36:7,15.0,755.2,731.6,0.7,0.7,271.7,199,1063,Normal,0.50,593,530,30.0,1.3,236.7,50.00,1.2,237.5,50.00,1.2,238.7,50.00,270.885,8.151,72.816,108.680
2015-2-5 9:41:7,16.0,740.1,728.6,0.7,0.7,271.8,200,1062,Normal,0.60,592,529,30.0,1.3,237.7,50.01,1.2,237.7,50.01,1.2,239.7,50.01,270.985,8.154,72.842,108.720
