Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-12 7:38:52,0.0,117.1,116.3,0.0,0.0,33787.1,8170,0,Fault,0.00,24,24,0.0,0.0,239.4,49.97,0.0,240.4,49.97,0.0,243.3,49.97,33685.739,1013.613,9054.943,13514.840
2017-11-12 7:39:11,10.0,121.1,120.4,0.0,0.0,33787.1,8170,0,Fault,0.00,26,25,5.0,0.0,239.6,49.97,0.0,240.6,49.97,0.0,243.4,49.97,33685.739,1013.613,9054.943,13514.840
2017-11-12 7:44:11,14.0,645.1,616.5,0.0,0.0,33787.1,8170,0,Fault,0.00,140,97,11.0,0.0,239.5,49.97,0.0,240.6,49.97,0.0,243.7,49.97,33685.739,1013.613,9054.943,13514.840
2017-11-12 7:49:11,16.0,556.6,558.7,0.3,0.2,33787.1,8170,252,Normal,0.00,168,143,27.0,1.0,238.7,50.01,0.8,239.6,50.01,0.8,242.6,50.01,33685.739,1013.613,9054.943,13514.840
2017-11-12 7:54:11,17.0,597.9,560.7,0.2,0.2,33787.1,8170,219,Normal,0.00,150,129,28.0,1.0,238.9,49.99,0.8,239.7,49.99,0.8,242.5,49.99,33685.739,1013.613,9054.943,13514.840
2017-11-12 7:57:30,17.0,586.3,507.6,0.2,0.2,33787.1,8170,236,Normal,0.00,159,137,28.0,1.0,238.4,50.00,0.8,239.6,50.00,0.8,241.8,50.00,33685.739,1013.613,9054.943,13514.840
2017-11-12 8:2:30,18.0,592.0,536.7,0.2,0.2,33787.1,8170,257,Normal,0.00,169,148,29.0,1.0,238.9,49.99,0.8,239.8,49.99,0.9,242.4,49.99,33685.739,1013.613,9054.943,13514.840
2017-11-12 8:7:30,18.0,601.0,510.6,0.2,0.2,33787.1,8170,259,Normal,0.00,169,150,29.0,1.1,238.3,49.99,0.8,239.3,49.99,0.9,241.3,49.99,33685.739,1013.613,9054.943,13514.840
2017-11-12 8:12:30,19.0,564.4,564.5,0.4,0.4,33787.2,8170,460,Normal,0.10,271,249,32.0,1.0,238.0,49.99,0.9,238.7,49.99,0.9,241.6,49.99,33685.838,1013.616,9054.970,13514.880
2017-11-12 8:17:30,19.0,600.6,594.7,0.8,0.7,33787.2,8170,867,Normal,0.10,483,444,33.0,1.4,237.5,49.98,1.4,238.7,49.98,1.3,241.0,49.98,33685.838,1013.616,9054.970,13514.880
2017-11-12 8:22:30,19.0,608.6,573.6,0.5,0.5,33787.3,8170,611,Normal,0.20,352,318,33.0,1.1,238.0,49.99,1.1,238.6,49.99,1.1,242.0,49.99,33685.938,1013.619,9054.996,13514.920
2017-11-12 8:27:31,19.0,596.8,567.8,0.5,0.4,33787.3,8170,535,Normal,0.20,313,282,33.0,1.0,238.6,50.00,1.0,238.9,50.00,1.0,243.3,50.00,33685.938,1013.619,9054.996,13514.920
2017-11-12 8:32:31,20.0,585.6,553.6,0.4,0.4,33787.4,8170,476,Normal,0.30,281,254,34.0,1.0,237.9,50.01,0.9,238.6,50.01,0.9,241.7,50.01,33686.038,1013.622,9055.023,13514.960
2017-11-12 8:37:31,20.0,574.7,540.7,0.4,0.3,33787.4,8170,393,Normal,0.30,239,214,34.0,1.0,237.3,50.00,0.8,238.7,50.00,0.9,241.0,50.00,33686.038,1013.622,9055.023,13514.960
2017-11-12 8:42:31,20.0,567.6,526.7,0.3,0.3,33787.4,8170,311,Normal,0.30,197,173,33.0,1.0,238.3,50.00,0.9,239.1,50.00,0.9,242.2,50.00,33686.038,1013.622,9055.023,13514.960
2017-11-12 8:47:31,21.0,563.6,545.7,0.3,0.3,33787.5,8171,297,Normal,0.40,189,167,33.0,1.0,237.9,50.01,0.8,239.1,50.01,0.8,242.0,50.01,33686.137,1013.625,9055.050,13515.000
2017-11-12 8:52:32,21.0,559.4,520.7,0.3,0.3,33787.5,8171,300,Normal,0.40,191,169,34.0,1.0,237.4,49.99,0.8,238.4,49.99,0.9,240.8,49.99,33686.137,1013.625,9055.050,13515.000
2017-11-12 8:57:32,21.0,575.4,548.6,0.3,0.3,33787.5,8171,374,Normal,0.40,229,204,34.0,1.0,238.2,50.00,0.9,238.7,50.00,0.9,241.5,50.00,33686.137,1013.625,9055.050,13515.000
2017-11-12 9:2:32,21.0,558.5,534.6,0.3,0.2,33787.5,8171,266,Normal,0.40,173,152,34.0,1.0,237.8,50.01,0.8,239.6,50.01,0.9,241.6,50.01,33686.137,1013.625,9055.050,13515.000
2017-11-12 9:7:33,22.0,594.4,506.9,0.2,0.2,33787.6,8171,258,Normal,0.50,169,148,33.0,1.1,238.8,50.03,0.9,239.7,50.03,0.9,243.1,50.03,33686.237,1013.628,9055.077,13515.040
2017-11-12 9:12:33,22.0,598.5,532.7,0.2,0.2,33787.6,8171,245,Normal,0.50,161,144,33.0,1.0,238.3,49.99,0.8,239.8,49.99,0.9,242.6,49.99,33686.237,1013.628,9055.077,13515.040
2017-11-12 9:17:33,22.0,587.0,556.6,0.4,0.4,33787.6,8171,418,Normal,0.50,252,226,35.0,0.9,238.3,50.01,0.9,239.3,50.01,0.9,242.4,50.01,33686.237,1013.628,9055.077,13515.040
2017-11-12 9:21:45,22.0,577.4,565.5,0.5,0.5,33787.6,8171,564,Normal,0.50,325,298,35.0,1.0,238.2,50.00,1.1,238.8,50.00,1.1,242.2,50.00,33686.237,1013.628,9055.077,13515.040
2017-11-12 9:26:45,21.0,602.4,558.3,0.5,0.5,33787.7,8171,567,Normal,0.60,328,298,36.0,1.1,238.2,49.99,1.1,238.7,49.99,1.1,242.5,49.99,33686.337,1013.631,9055.104,13515.080
2017-11-12 9:31:45,22.0,581.3,587.8,0.6,0.5,33787.7,8171,642,Normal,0.60,367,334,36.0,1.1,238.1,50.01,1.2,238.5,50.01,1.2,242.5,50.01,33686.337,1013.631,9055.104,13515.080
2017-11-12 9:36:45,22.0,590.6,573.2,0.6,0.6,33787.8,8171,694,Normal,0.70,392,361,37.0,1.2,238.4,49.99,1.3,238.8,49.99,1.3,242.7,49.99,33686.437,1013.634,9055.130,13515.120
2017-11-12 9:41:45,22.0,619.1,566.9,0.9,0.9,33787.9,8171,1038,Normal,0.80,570,528,37.0,1.5,237.7,49.99,1.7,238.6,49.99,1.6,241.0,49.99,33686.536,1013.637,9055.157,13515.160
2017-11-12 9:46:45,22.0,609.2,576.2,0.8,0.8,33788.0,8172,920,Normal,0.90,509,471,37.0,1.4,238.1,50.00,1.6,238.5,50.00,1.5,241.8,50.00,33686.636,1013.640,9055.184,13515.200
2017-11-12 9:51:45,22.0,603.1,562.9,0.7,0.7,33788.0,8172,769,Normal,0.90,430,398,37.0,1.2,237.6,50.00,1.4,238.6,50.00,1.3,241.0,50.00,33686.636,1013.640,9055.184,13515.200
2017-11-12 9:56:45,22.0,616.0,586.7,1.0,1.0,33788.1,8172,1189,Normal,1.00,646,603,38.0,1.7,238.2,50.01,1.9,238.6,50.01,1.8,241.8,50.01,33686.736,1013.643,9055.211,13515.240
2017-11-12 10:1:46,22.0,609.1,569.1,0.7,0.7,33788.2,8172,847,Normal,1.10,473,434,38.0,1.3,237.5,49.97,1.5,237.9,49.97,1.4,241.1,49.97,33686.835,1013.646,9055.238,13515.280
2017-11-12 10:6:47,22.0,624.0,559.7,0.8,0.8,33788.3,8172,952,Normal,1.20,526,485,38.0,1.3,239.9,49.98,1.4,239.8,49.98,1.2,243.5,49.98,33686.935,1013.649,9055.264,13515.320
2017-11-12 10:11:47,22.0,614.0,571.8,0.6,0.6,33788.4,8172,672,Normal,1.30,382,350,38.0,1.1,239.7,49.99,1.0,239.4,49.99,1.0,243.6,49.99,33687.035,1013.652,9055.291,13515.360
2017-11-12 10:16:47,22.0,638.3,573.7,1.0,1.0,33788.4,8172,1203,Normal,1.30,653,609,39.0,1.5,240.2,49.99,1.6,239.1,49.99,1.5,243.3,49.99,33687.035,1013.652,9055.291,13515.360
2017-11-12 10:21:50,23.0,613.1,569.9,0.7,0.7,33788.5,8172,871,Normal,1.40,485,446,39.0,1.2,239.0,49.97,1.3,238.7,49.97,1.2,241.6,49.97,33687.135,1013.655,9055.318,13515.400
2017-11-12 10:26:50,23.0,570.1,591.9,0.9,0.8,33788.6,8172,974,Normal,1.50,525,508,39.0,1.3,240.0,49.97,1.4,239.0,49.97,1.3,243.1,49.97,33687.234,1013.658,9055.345,13515.440
2017-11-12 10:31:50,23.0,624.0,585.5,0.9,0.9,33788.7,8172,1046,Normal,1.60,574,531,39.0,1.4,240.9,49.98,1.5,240.6,49.98,1.3,244.2,49.98,33687.334,1013.661,9055.372,13515.480
2017-11-12 10:36:50,23.0,626.0,582.9,1.1,1.1,33788.8,8172,1381,Normal,1.70,746,695,39.0,1.7,240.7,50.00,1.8,240.2,50.00,1.7,244.1,50.00,33687.434,1013.664,9055.398,13515.520
2017-11-12 10:41:50,23.0,631.6,599.7,1.3,1.3,33788.9,8172,1582,Normal,1.80,850,792,40.0,2.0,236.7,50.00,2.1,236.2,50.00,2.0,239.0,50.00,33687.533,1013.667,9055.425,13515.560
2017-11-12 10:46:50,23.0,611.1,585.9,1.1,1.1,33789.0,8173,1310,Normal,1.90,707,663,40.0,1.7,237.0,50.01,1.8,236.4,50.01,1.7,240.3,50.01,33687.633,1013.670,9055.452,13515.600
2017-11-12 10:51:50,23.0,625.1,569.9,0.9,1.0,33789.1,8173,1152,Normal,2.00,628,584,40.0,1.5,240.1,50.01,1.6,239.7,50.01,1.5,243.4,50.01,33687.733,1013.673,9055.479,13515.640
2017-11-12 10:56:50,23.0,619.1,578.9,1.0,1.0,33789.2,8173,1203,Normal,2.10,654,608,40.0,1.6,239.7,50.00,1.7,240.0,50.00,1.5,243.2,50.00,33687.832,1013.676,9055.506,13515.680
2017-11-12 11:1:51,23.0,614.1,573.5,0.9,0.9,33789.3,8173,1129,Normal,2.20,616,572,40.0,1.5,240.3,50.00,1.6,240.1,50.00,1.4,243.9,50.00,33687.932,1013.679,9055.532,13515.720
2017-11-12 11:6:51,23.0,613.1,596.7,1.2,1.1,33789.4,8173,1405,Normal,2.30,757,707,40.0,1.8,239.3,50.01,1.9,239.5,50.01,1.7,242.7,50.01,33688.032,1013.682,9055.559,13515.760
2017-11-12 11:11:51,23.0,624.0,582.6,1.1,1.1,33789.6,8173,1386,Normal,2.50,750,696,40.0,1.8,239.8,49.98,1.8,240.2,49.98,1.7,243.2,49.98,33688.231,1013.688,9055.613,13515.840
2017-11-12 11:16:51,23.0,593.1,583.7,1.7,1.7,33789.7,8173,1981,Normal,2.60,1038,1003,40.0,2.5,240.9,50.00,2.6,240.8,50.00,2.4,244.9,50.00,33688.331,1013.691,9055.640,13515.880
2017-11-12 11:21:51,23.0,630.1,586.8,1.3,1.4,33789.8,8173,1648,Normal,2.70,882,826,41.0,2.1,240.3,50.01,2.2,240.8,50.01,2.1,243.5,50.01,33688.431,1013.694,9055.666,13515.920
2017-11-12 11:27:49,24.0,632.1,596.4,2.1,2.1,33790.0,8173,2611,Normal,2.90,1381,1289,41.0,3.3,240.6,50.01,3.4,241.3,50.01,3.2,243.6,50.01,33688.630,1013.700,9055.720,13516.000
2017-11-12 11:32:50,23.0,629.0,581.4,1.3,1.3,33790.2,8173,1581,Normal,3.10,846,794,41.0,2.0,240.4,49.99,2.0,240.4,49.99,1.9,244.2,49.99,33688.829,1013.706,9055.774,13516.080
2017-11-12 11:37:50,24.0,619.1,583.7,1.4,1.4,33790.3,8173,1643,Normal,3.20,878,824,41.0,2.0,240.5,49.99,2.1,240.6,49.99,2.0,244.2,49.99,33688.929,1013.709,9055.800,13516.120
2017-11-12 11:42:50,24.0,626.1,587.6,1.6,1.6,33790.5,8173,1950,Normal,3.40,1036,973,41.0,2.4,239.7,50.00,2.5,240.4,50.00,2.4,243.0,50.00,33689.128,1013.715,9055.854,13516.200
2017-11-12 11:47:51,24.0,615.4,589.1,1.4,1.4,33790.6,8174,1672,Normal,3.50,894,837,41.0,2.1,240.4,50.00,2.2,240.4,50.00,2.1,244.1,50.00,33689.228,1013.718,9055.881,13516.240
2017-11-12 11:52:51,24.0,616.4,581.0,1.2,1.2,33790.8,8174,1485,Normal,3.70,799,746,41.0,1.9,240.2,50.00,1.9,240.4,50.00,1.9,243.5,50.00,33689.428,1013.724,9055.934,13516.320
2017-11-12 11:57:51,24.0,626.3,588.9,1.4,1.4,33790.9,8174,1701,Normal,3.80,911,849,42.0,2.1,239.4,50.00,2.2,240.3,50.00,2.1,242.3,50.00,33689.527,1013.727,9055.961,13516.360
2017-11-12 12:2:51,24.0,621.0,583.2,1.4,1.4,33791.0,8174,1683,Normal,3.90,899,843,41.0,2.1,237.4,50.01,2.2,238.1,50.01,2.2,241.0,50.01,33689.627,1013.730,9055.988,13516.400
2017-11-12 12:7:51,24.0,633.1,589.3,1.4,1.4,33791.2,8174,1736,Normal,4.10,927,869,42.0,2.2,239.3,50.00,2.3,239.2,50.00,2.3,243.8,50.00,33689.826,1013.736,9056.042,13516.480
2017-11-12 12:12:51,24.0,614.2,578.6,1.0,1.0,33791.3,8174,1222,Normal,4.20,665,617,42.0,1.6,239.2,50.00,1.8,238.8,50.00,1.7,243.3,50.00,33689.926,1013.739,9056.068,13516.520
2017-11-12 12:17:51,24.0,617.4,578.1,1.2,1.2,33791.4,8174,1396,Normal,4.30,755,701,42.0,1.8,239.8,49.99,2.1,238.8,49.99,2.0,243.0,49.99,33690.026,1013.742,9056.095,13516.560
2017-11-12 12:22:52,24.0,620.2,595.8,1.4,1.3,33791.6,8174,1628,Normal,4.50,873,815,42.0,1.9,239.8,50.02,2.2,239.1,50.02,2.1,243.3,50.02,33690.225,1013.748,9056.149,13516.640
2017-11-12 12:27:52,24.0,598.3,600.9,1.5,1.5,33791.7,8174,1799,Normal,4.60,953,906,42.0,2.2,239.9,50.00,2.5,239.6,50.00,2.4,242.7,50.00,33690.325,1013.751,9056.176,13516.680
2017-11-12 12:32:52,24.0,619.1,587.8,1.4,1.4,33791.8,8174,1687,Normal,4.70,904,842,42.0,2.0,240.2,50.00,2.3,239.4,50.00,2.2,243.9,50.00,33690.425,1013.754,9056.202,13516.720
2017-11-12 12:37:52,24.0,614.0,573.7,1.3,1.3,33792.0,8174,1598,Normal,4.90,859,799,42.0,2.0,239.4,50.00,2.3,239.3,50.00,2.2,242.0,50.00,33690.624,1013.760,9056.256,13516.800
