Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-22 6:27:8,24.0,300.8,284.5,0.0,0.0,846.6,498,0,Wait,9.30,0,0,30.0,0.0,241.0,49.99,0.0,239.4,49.99,0.0,242.9,49.99,844.060,25.398,226.889,338.640
2016-3-22 6:27:28,11.0,112.2,111.3,0.0,0.0,837.3,498,0,Fault,0.00,0,0,0.0,0.0,240.7,50.00,0.0,239.9,50.00,0.0,242.8,50.00,834.788,25.119,224.396,334.920
2016-3-22 6:32:29,13.0,120.2,119.1,0.0,0.0,837.3,498,0,Fault,0.00,0,0,5.0,0.0,240.5,49.99,0.0,239.8,49.99,0.0,242.5,49.99,834.788,25.119,224.396,334.920
2016-3-22 6:37:30,15.0,707.7,705.8,0.0,0.0,837.3,498,0,Fault,0.00,0,0,7.0,0.0,240.2,49.99,0.0,239.4,49.99,0.0,242.4,49.99,834.788,25.119,224.396,334.920
2016-3-22 6:42:31,16.0,736.4,734.4,0.0,0.0,837.3,498,0,Wait,0.00,0,0,8.0,0.0,239.7,49.97,0.0,238.8,49.97,0.0,241.9,49.97,834.788,25.119,224.396,334.920
2016-3-22 6:47:32,17.0,602.2,600.6,0.2,0.1,837.3,498,4,Normal,0.00,130,78,24.0,0.8,239.0,50.00,0.7,238.2,50.00,0.8,241.2,50.00,834.788,25.119,224.396,334.920
2016-3-22 6:52:33,17.0,619.4,617.8,0.2,0.1,837.3,498,23,Normal,0.00,152,89,25.0,0.8,238.2,49.98,0.7,237.6,49.98,0.8,240.1,49.98,834.788,25.119,224.396,334.920
2016-3-22 6:57:34,17.0,636.4,634.8,0.2,0.1,837.3,498,32,Normal,0.00,167,96,26.0,0.8,240.2,50.01,0.7,238.3,50.01,0.9,242.1,50.01,834.788,25.119,224.396,334.920
2016-3-22 7:2:34,18.0,692.8,693.4,0.2,0.1,837.3,498,33,Normal,0.00,207,117,28.0,0.8,242.2,49.99,0.7,240.1,49.99,0.9,244.0,49.99,834.788,25.119,224.396,334.920
2016-3-22 7:7:35,18.0,676.6,711.9,0.3,0.1,837.3,498,72,Normal,0.00,249,139,30.0,0.8,241.3,49.96,0.8,239.6,49.96,0.8,242.8,49.96,834.788,25.119,224.396,334.920
2016-3-22 7:12:36,19.0,732.9,688.8,0.4,0.2,837.3,498,155,Normal,0.00,317,172,30.0,0.9,243.1,50.01,0.7,240.3,50.01,0.9,244.6,50.01,834.788,25.119,224.396,334.920
2016-3-22 7:17:37,18.0,661.6,727.3,0.4,0.2,837.3,498,157,Normal,0.00,314,176,30.0,0.9,240.5,50.01,0.8,239.5,50.01,0.8,242.4,50.01,834.788,25.119,224.396,334.920
2016-3-22 7:22:38,19.0,700.6,704.7,0.3,0.2,837.3,498,112,Normal,0.00,271,150,30.0,0.8,242.2,50.00,0.8,240.4,50.00,0.9,244.0,50.00,834.788,25.119,224.396,334.920
2016-3-22 7:27:39,19.0,634.9,633.2,0.2,0.1,837.3,498,23,Normal,0.00,161,94,28.0,0.8,243.9,49.99,0.7,242.1,49.99,0.8,245.2,49.99,834.788,25.119,224.396,334.920
2016-3-22 7:32:40,19.0,629.9,628.3,0.2,0.1,837.3,499,26,Normal,0.00,161,94,27.0,0.8,238.4,50.01,0.7,236.9,50.01,0.8,240.3,50.01,834.788,25.119,224.396,334.920
2016-3-22 7:37:41,19.0,742.3,704.1,0.3,0.2,837.3,499,88,Normal,0.00,276,156,32.0,0.9,241.3,50.00,0.8,240.4,50.00,0.8,243.2,50.00,834.788,25.119,224.396,334.920
2016-3-22 7:42:41,20.0,754.6,749.7,0.7,0.3,837.3,499,468,Normal,0.00,536,284,32.0,1.1,242.0,50.02,1.1,241.5,50.02,1.1,243.9,50.02,834.788,25.119,224.396,334.920
2016-3-22 7:47:42,20.0,764.9,760.7,1.1,0.5,837.4,499,928,Normal,0.10,844,439,32.0,1.6,241.0,50.00,1.6,240.1,50.00,1.6,243.2,50.00,834.888,25.122,224.423,334.960
2016-3-22 7:52:42,20.0,757.5,739.3,1.6,0.8,837.5,499,1570,Normal,0.20,1255,640,33.0,2.3,244.6,50.01,2.2,242.2,50.01,2.3,246.1,50.01,834.987,25.125,224.450,335.000
2016-3-22 7:57:43,20.0,760.8,777.2,1.9,0.9,837.6,499,1853,Normal,0.30,1448,748,33.0,2.8,244.1,50.00,2.5,241.5,50.00,2.6,245.1,50.00,835.087,25.128,224.477,335.040
2016-3-22 8:2:44,20.0,765.5,771.0,1.9,0.9,837.8,499,1884,Normal,0.50,1470,759,34.0,2.8,240.3,49.99,2.7,238.5,49.99,2.7,240.5,49.99,835.287,25.134,224.530,335.120
2016-3-22 8:7:45,21.0,765.3,772.4,2.4,1.2,838.0,499,2504,Normal,0.70,1880,959,34.0,3.6,241.7,49.99,3.4,240.3,49.99,3.5,242.6,49.99,835.486,25.140,224.584,335.200
2016-3-22 8:12:46,21.0,782.0,780.1,3.0,1.5,838.2,499,3294,Normal,0.90,2392,1224,35.0,4.6,242.1,50.00,4.6,241.2,50.00,4.5,242.8,50.00,835.685,25.146,224.638,335.280
2016-3-22 8:17:47,21.0,771.5,774.1,2.9,1.4,838.4,499,3056,Normal,1.10,2245,1139,35.0,4.1,240.8,50.00,4.4,240.7,50.00,4.3,241.7,50.00,835.885,25.152,224.691,335.360
2016-3-22 8:22:48,21.0,757.4,759.8,1.6,0.8,838.7,499,1543,Normal,1.40,1224,629,35.0,2.3,242.4,49.99,2.2,240.4,49.99,2.2,243.1,49.99,836.184,25.161,224.772,335.480
2016-3-22 8:27:48,22.0,766.7,749.0,1.8,0.9,838.8,500,1806,Normal,1.50,1414,726,36.0,2.6,241.2,49.98,2.5,239.6,49.98,2.6,242.4,49.98,836.284,25.164,224.798,335.520
2016-3-22 8:32:49,22.0,757.7,773.3,2.3,1.1,839.0,500,2393,Normal,1.70,1799,920,36.0,3.4,242.5,50.00,3.3,240.4,50.00,3.4,243.7,50.00,836.483,25.170,224.852,335.600
2016-3-22 8:37:49,22.0,764.1,760.7,2.2,1.1,839.2,500,2282,Normal,1.90,1713,879,37.0,3.3,242.0,50.02,3.2,240.2,50.02,3.2,242.3,50.02,836.682,25.176,224.906,335.680
2016-3-22 8:43:18,22.0,664.1,642.5,1.1,0.6,839.3,500,931,Normal,2.00,778,396,37.0,1.6,240.5,49.99,1.4,238.5,49.99,1.6,241.6,49.99,836.782,25.179,224.932,335.720
2016-3-22 8:43:38,22.0,711.4,607.5,1.2,0.6,839.3,500,1004,Normal,2.00,889,408,37.0,1.6,238.9,49.99,1.6,238.5,49.99,1.6,240.1,49.99,836.782,25.179,224.932,335.720
2016-3-22 8:48:39,22.0,769.2,732.4,1.8,0.9,839.4,500,1771,Normal,2.10,1399,715,37.0,2.5,239.2,50.01,2.6,238.9,50.01,2.6,240.1,50.01,836.882,25.182,224.959,335.760
2016-3-22 8:53:40,23.0,765.4,755.4,2.5,1.3,839.6,500,2598,Normal,2.30,1929,985,37.0,3.7,241.4,49.98,3.6,239.7,49.98,3.6,242.1,49.98,837.081,25.188,225.013,335.840
2016-3-22 8:58:40,22.0,759.6,761.5,2.2,1.1,839.8,500,2249,Normal,2.50,1697,869,37.0,3.3,241.0,49.99,3.1,239.4,49.99,3.2,242.1,49.99,837.281,25.194,225.066,335.920
2016-3-22 9:3:41,23.0,747.0,752.7,1.7,0.8,840.0,500,1620,Normal,2.70,1285,660,38.0,2.4,241.6,49.98,2.3,239.8,49.98,2.3,242.5,49.98,837.480,25.200,225.120,336.000
2016-3-22 9:8:42,22.0,755.5,770.8,1.6,0.8,840.1,500,1488,Normal,2.80,1220,620,38.0,2.4,242.6,50.02,2.0,239.9,50.02,2.2,243.8,50.02,837.580,25.203,225.147,336.040
2016-3-22 9:13:43,23.0,746.6,731.4,1.5,0.8,840.2,500,1449,Normal,2.90,1169,601,38.0,2.2,241.6,49.99,2.1,240.1,49.99,2.2,242.8,49.99,837.679,25.206,225.174,336.080
2016-3-22 9:18:44,23.0,767.9,766.0,2.2,1.1,840.4,500,2328,Normal,3.10,1750,897,38.0,3.3,240.5,49.98,3.2,239.3,49.98,3.3,242.0,49.98,837.879,25.212,225.227,336.160
2016-3-22 9:23:45,23.0,747.6,752.9,1.8,0.9,840.6,500,1773,Normal,3.30,1384,711,38.0,2.6,241.3,49.98,2.5,239.8,49.98,2.6,242.3,49.98,838.078,25.218,225.281,336.240
2016-3-22 9:28:46,23.0,746.3,746.5,1.4,0.7,840.7,501,1339,Normal,3.40,1096,566,39.0,2.0,244.6,49.97,2.0,242.8,49.97,2.0,245.3,49.97,838.178,25.221,225.308,336.280
2016-3-22 9:33:46,23.0,768.2,766.3,2.0,1.0,840.8,501,2092,Normal,3.50,1582,812,39.0,3.0,239.3,49.98,3.0,238.6,49.98,3.0,240.6,49.98,838.278,25.224,225.334,336.320
2016-3-22 9:38:47,23.0,749.0,752.2,1.9,1.0,841.0,501,1922,Normal,3.70,1479,760,38.0,2.8,240.3,49.99,2.7,239.3,49.99,2.7,242.4,49.99,838.477,25.230,225.388,336.400
2016-3-22 9:43:47,23.0,747.5,755.4,1.7,0.8,841.1,501,1628,Normal,3.80,1294,665,39.0,2.5,241.6,50.01,2.2,238.9,50.01,2.4,243.5,50.01,838.577,25.233,225.415,336.440
2016-3-22 9:48:48,24.0,745.5,748.0,1.6,0.8,841.3,501,1495,Normal,4.00,1204,620,39.0,2.3,239.0,49.99,2.1,237.6,49.99,2.2,240.9,49.99,838.776,25.239,225.468,336.520
2016-3-22 9:53:48,23.0,732.7,738.3,0.9,0.5,841.4,501,768,Normal,4.10,726,380,39.0,1.4,239.3,49.99,1.3,238.3,49.99,1.4,241.0,49.99,838.876,25.242,225.495,336.560
2016-3-22 9:58:49,23.0,722.3,726.2,0.7,0.4,841.4,501,536,Normal,4.10,564,299,39.0,1.2,238.3,49.99,1.2,237.9,49.99,1.1,239.6,49.99,838.876,25.242,225.495,336.560
2016-3-22 10:3:49,23.0,735.3,733.5,0.7,0.3,841.4,501,511,Normal,4.10,551,293,39.0,1.1,239.8,49.99,1.1,239.4,49.99,1.1,241.3,49.99,838.876,25.242,225.495,336.560
2016-3-22 10:8:50,23.0,760.5,620.7,0.8,0.5,841.5,501,652,Normal,4.20,683,327,39.0,1.3,240.9,50.00,1.2,239.7,50.00,1.3,242.5,50.00,838.976,25.245,225.522,336.600
2016-3-22 10:13:51,23.0,741.3,753.8,1.1,0.5,841.6,501,962,Normal,4.30,866,450,39.0,1.7,241.2,50.00,1.5,240.0,50.00,1.6,242.7,50.00,839.075,25.248,225.549,336.640
2016-3-22 10:18:52,24.0,751.4,743.1,1.1,0.5,841.7,501,923,Normal,4.40,836,436,38.0,1.6,238.5,49.99,1.5,238.2,49.99,1.6,240.4,49.99,839.175,25.251,225.576,336.680
2016-3-22 10:23:52,23.0,756.8,741.5,1.3,0.7,841.8,501,1221,Normal,4.50,1033,535,38.0,1.9,238.2,49.99,1.9,238.4,49.99,1.9,239.9,49.99,839.275,25.254,225.602,336.720
2016-3-22 10:28:53,24.0,748.0,738.3,1.3,0.7,841.9,502,1234,Normal,4.60,1037,536,39.0,1.9,238.6,49.99,1.9,238.8,49.99,1.9,239.6,49.99,839.374,25.257,225.629,336.760
2016-3-22 10:33:54,24.0,755.2,743.2,1.2,0.6,842.0,502,1075,Normal,4.70,938,487,38.0,1.8,239.0,49.99,1.7,238.2,49.99,1.7,239.9,49.99,839.474,25.260,225.656,336.800
2016-3-22 10:38:54,24.0,738.5,742.7,0.6,0.3,842.0,502,358,Normal,4.70,460,245,39.0,1.0,239.1,50.00,1.0,238.5,50.00,1.0,240.1,50.00,839.474,25.260,225.656,336.800
2016-3-22 10:43:55,24.0,747.5,745.6,1.1,0.5,842.1,502,914,Normal,4.80,824,429,38.0,1.6,240.1,50.00,1.5,238.8,50.00,1.5,240.6,50.00,839.574,25.263,225.683,336.840
2016-3-22 10:48:55,24.0,756.3,745.5,1.0,0.5,842.1,502,814,Normal,4.80,767,402,39.0,1.5,240.8,50.00,1.4,239.0,50.00,1.4,241.4,50.00,839.574,25.263,225.683,336.840
2016-3-22 10:53:56,24.0,747.7,741.9,0.9,0.4,842.2,502,703,Normal,4.90,687,361,38.0,1.3,240.6,49.99,1.3,239.7,49.99,1.3,241.6,49.99,839.673,25.266,225.710,336.880
2016-3-22 10:58:57,24.0,754.3,757.8,1.1,0.6,842.3,502,984,Normal,5.00,879,457,38.0,1.6,241.6,50.00,1.6,240.7,50.00,1.6,242.4,50.00,839.773,25.269,225.736,336.920
2016-3-22 11:3:58,24.0,766.4,770.3,1.7,0.9,842.4,502,1704,Normal,5.10,1353,695,38.0,2.5,241.6,50.00,2.4,240.1,50.00,2.4,242.5,50.00,839.873,25.272,225.763,336.960
2016-3-22 11:8:59,24.0,767.5,769.2,1.7,0.9,842.5,502,1743,Normal,5.20,1376,706,39.0,2.5,240.8,49.97,2.6,240.2,49.97,2.5,241.4,49.97,839.972,25.275,225.790,337.000
2016-3-22 11:13:59,24.0,760.4,759.9,1.6,0.8,842.6,502,1548,Normal,5.30,1241,639,38.0,2.3,242.1,49.98,2.2,240.4,49.98,2.3,243.4,49.98,840.072,25.278,225.817,337.040
2016-3-22 11:17:51,24.0,731.5,778.1,2.0,0.9,842.8,502,1890,Normal,5.50,1477,769,38.0,2.8,240.2,49.99,2.6,238.7,49.99,2.7,242.1,49.99,840.272,25.284,225.870,337.120
2016-3-22 11:22:51,24.0,767.9,766.0,2.0,1.0,842.9,502,2107,Normal,5.60,1603,823,39.0,3.1,241.7,49.98,2.9,239.9,49.98,3.0,242.9,49.98,840.371,25.287,225.897,337.160
2016-3-22 11:27:52,24.0,768.2,774.4,2.2,1.1,843.1,502,2262,Normal,5.80,1715,878,39.0,3.4,242.4,49.99,3.1,240.2,49.99,3.2,243.3,49.99,840.571,25.293,225.951,337.240
2016-3-22 11:32:53,24.0,779.7,781.7,3.5,1.7,843.4,503,3785,Normal,6.10,2730,1390,40.0,5.2,240.4,49.98,5.3,240.1,49.98,5.2,241.3,49.98,840.870,25.302,226.031,337.360
2016-3-22 11:37:53,24.0,778.7,769.9,2.9,1.4,843.7,503,3083,Normal,6.40,2262,1154,41.0,4.2,239.6,49.97,4.4,239.8,49.97,4.3,241.0,49.97,841.169,25.311,226.112,337.480
2016-3-22 11:42:53,24.0,761.2,771.8,1.8,0.9,843.9,503,1814,Normal,6.60,1434,734,40.0,2.8,243.0,49.97,2.5,240.5,49.97,2.6,243.9,49.97,841.368,25.317,226.165,337.560
2016-3-22 11:47:54,24.0,766.9,767.5,1.7,0.9,844.0,503,1739,Normal,6.70,1369,704,40.0,2.6,243.4,49.97,2.4,241.1,49.97,2.5,244.8,49.97,841.468,25.320,226.192,337.600
2016-3-22 11:52:55,24.0,750.4,755.7,1.3,0.6,844.1,503,1185,Normal,6.80,1007,521,40.0,1.9,241.7,49.99,1.7,240.2,49.99,1.8,243.3,49.99,841.568,25.323,226.219,337.640
2016-3-22 11:57:56,24.0,753.3,756.3,1.3,0.6,844.2,503,1207,Normal,6.90,1022,529,40.0,1.9,241.6,49.99,1.8,239.5,49.99,1.9,242.9,49.99,841.667,25.326,226.246,337.680
