Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-3 7:30:21,0.0,109.8,108.8,0.0,0.0,65.5,18,0,Fault,0.00,0,0,0.0,0.0,241.4,49.97,0.0,239.5,49.97,0.0,243.2,49.97,65.304,1.965,17.554,26.200
2015-3-3 7:33:3,12.0,737.8,735.9,0.0,0.0,65.5,18,0,Fault,0.00,0,0,4.0,0.0,241.5,50.01,0.0,239.4,50.01,0.0,243.2,50.01,65.304,1.965,17.554,26.200
2015-3-3 7:38:3,14.0,601.3,599.7,0.1,0.0,65.5,18,0,Normal,0.00,108,52,7.0,0.8,240.9,49.99,0.7,239.5,49.99,0.8,242.4,49.99,65.304,1.965,17.554,26.200
2015-3-3 7:43:3,15.0,590.1,599.5,0.1,0.0,65.5,18,0,Normal,0.00,100,49,23.0,0.8,240.8,49.99,0.7,238.9,49.99,0.8,242.4,49.99,65.304,1.965,17.554,26.200
2015-3-3 7:48:3,16.0,590.0,601.2,0.2,0.0,65.5,18,0,Normal,0.00,119,59,24.0,0.8,239.9,50.00,0.7,238.5,50.00,0.8,241.6,50.00,65.304,1.965,17.554,26.200
2015-3-3 7:53:3,17.0,600.0,598.3,0.1,0.0,65.5,18,0,Normal,0.00,101,50,24.0,0.8,239.5,50.00,0.7,237.7,50.00,0.8,241.3,50.00,65.304,1.965,17.554,26.200
2015-3-3 7:58:3,17.0,599.7,589.8,0.1,0.0,65.5,18,0,Normal,0.00,96,47,25.0,0.8,240.1,49.99,0.7,237.7,49.99,0.8,241.7,49.99,65.304,1.965,17.554,26.200
2015-3-3 8:3:3,17.0,605.1,547.8,0.1,0.0,65.5,18,0,Normal,0.00,75,37,24.0,0.9,242.8,50.01,0.7,240.7,50.01,0.8,244.3,50.01,65.304,1.965,17.554,26.200
2015-3-3 8:8:3,17.0,551.6,508.5,0.1,0.1,65.5,18,0,Normal,0.00,108,52,26.0,0.9,242.0,49.99,0.7,240.4,49.99,0.8,243.7,49.99,65.304,1.965,17.554,26.200
2015-3-3 8:13:4,17.0,612.1,610.6,0.2,0.1,65.5,18,23,Normal,0.00,146,73,26.0,0.8,239.1,49.98,0.8,237.5,49.98,0.8,241.0,49.98,65.304,1.965,17.554,26.200
2015-3-3 8:18:4,18.0,701.6,654.8,0.3,0.1,65.5,18,23,Normal,0.00,211,104,30.0,0.8,239.7,50.00,0.8,237.8,50.00,0.8,241.5,50.00,65.304,1.965,17.554,26.200
2015-3-3 8:23:4,18.0,687.0,722.0,0.3,0.1,65.5,18,68,Normal,0.00,257,127,31.0,0.8,240.2,50.00,0.8,237.4,50.00,0.9,241.8,50.00,65.304,1.965,17.554,26.200
2015-3-3 8:28:4,18.0,689.2,586.3,0.3,0.2,65.5,18,134,Normal,0.00,267,123,30.0,0.9,245.8,50.00,0.8,243.6,50.00,0.9,247.8,50.00,65.304,1.965,17.554,26.200
2015-3-3 8:33:4,19.0,712.4,710.7,0.4,0.2,65.5,19,157,Normal,0.00,302,150,31.0,0.8,242.1,50.00,0.8,239.5,50.00,0.9,244.2,50.00,65.304,1.965,17.554,26.200
2015-3-3 8:38:4,19.0,710.1,718.5,0.4,0.2,65.5,19,144,Normal,0.00,295,147,31.0,0.9,242.7,49.98,0.8,240.5,49.98,0.8,244.4,49.98,65.304,1.965,17.554,26.200
2015-3-3 8:43:4,19.0,705.0,708.5,0.4,0.2,65.5,19,188,Normal,0.00,324,162,31.0,0.9,242.4,49.99,0.8,240.4,49.99,0.9,244.3,49.99,65.304,1.965,17.554,26.200
2015-3-3 8:48:4,19.0,727.8,717.4,0.4,0.2,65.5,19,225,Normal,0.00,361,182,32.0,0.9,242.7,50.00,0.8,240.1,50.00,0.9,244.5,50.00,65.304,1.965,17.554,26.200
2015-3-3 8:53:4,19.0,720.3,723.1,0.4,0.2,65.5,19,133,Normal,0.00,299,150,32.0,0.9,243.3,49.99,0.8,240.7,49.99,0.9,244.5,49.99,65.304,1.965,17.554,26.200
2015-3-3 8:58:4,19.0,724.9,727.6,0.5,0.2,65.5,19,231,Normal,0.00,364,183,32.0,0.9,243.1,50.00,0.8,241.6,50.00,0.9,244.9,50.00,65.304,1.965,17.554,26.200
2015-3-3 9:3:4,20.0,752.8,757.5,1.0,0.5,65.6,19,819,Normal,0.10,771,387,33.0,1.4,242.8,50.00,1.4,241.4,50.00,1.4,244.3,50.00,65.403,1.968,17.581,26.240
2015-3-3 9:8:5,20.0,764.3,767.6,1.1,0.5,65.6,19,946,Normal,0.10,864,433,33.0,1.6,243.8,50.02,1.5,241.8,50.02,1.6,245.2,50.02,65.403,1.968,17.581,26.240
2015-3-3 9:13:5,20.0,725.6,721.2,1.0,0.5,65.7,19,865,Normal,0.20,775,389,33.0,1.5,244.1,49.99,1.4,240.8,49.99,1.5,245.7,49.99,65.503,1.971,17.608,26.280
2015-3-3 9:18:5,20.0,770.4,686.6,1.4,0.7,65.8,19,1284,Normal,0.30,1103,524,35.0,1.9,243.0,49.99,2.0,241.7,49.99,1.9,244.4,49.99,65.603,1.974,17.634,26.320
2015-3-3 9:23:5,20.0,743.4,741.6,0.8,0.4,65.9,19,605,Normal,0.40,618,311,33.0,1.2,242.7,49.98,1.2,241.1,49.98,1.2,244.2,49.98,65.702,1.977,17.661,26.360
2015-3-3 9:28:5,20.0,734.5,641.2,0.4,0.2,66.0,19,174,Normal,0.50,336,164,34.0,0.9,243.2,49.99,0.8,241.0,49.99,0.9,244.7,49.99,65.802,1.980,17.688,26.400
2015-3-3 9:33:6,20.0,737.9,717.2,0.6,0.3,66.0,20,407,Normal,0.50,487,245,34.0,1.1,242.8,50.01,1.0,240.5,50.01,1.1,243.9,50.01,65.802,1.980,17.688,26.400
2015-3-3 9:38:6,21.0,773.3,592.4,0.8,0.4,66.0,20,551,Normal,0.50,629,279,35.0,1.2,243.2,50.00,1.1,241.6,50.00,1.2,245.2,50.00,65.802,1.980,17.688,26.400
2015-3-3 9:43:6,21.0,705.9,683.0,0.7,0.4,66.1,20,546,Normal,0.60,557,277,34.0,1.2,243.4,50.00,1.1,241.1,50.00,1.2,244.9,50.00,65.902,1.983,17.715,26.440
2015-3-3 9:48:6,21.0,692.7,687.4,1.0,0.5,66.1,20,836,Normal,0.60,733,368,34.0,1.5,244.7,50.00,1.3,241.6,50.00,1.5,246.1,50.00,65.902,1.983,17.715,26.440
2015-3-3 9:53:6,21.0,741.5,742.6,0.9,0.4,66.2,20,756,Normal,0.70,720,364,35.0,1.4,244.0,49.99,1.3,241.3,49.99,1.4,245.6,49.99,66.001,1.986,17.742,26.480
2015-3-3 9:58:6,21.0,757.6,774.1,1.3,0.6,66.3,20,1124,Normal,0.80,985,492,34.0,1.9,245.9,50.01,1.6,241.9,50.01,1.8,247.1,50.01,66.101,1.989,17.768,26.520
2015-3-3 10:3:6,21.0,758.2,747.3,1.3,0.6,66.4,20,1180,Normal,0.90,1006,506,34.0,1.9,244.1,49.98,1.7,240.4,49.98,1.8,245.1,49.98,66.201,1.992,17.795,26.560
2015-3-3 10:8:6,21.0,772.5,784.3,1.5,0.7,66.5,20,1449,Normal,1.00,1210,602,35.0,2.2,243.1,49.99,2.1,241.2,49.99,2.1,244.6,49.99,66.301,1.995,17.822,26.600
