Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-27 8:39:11,19.0,195.0,199.3,0.0,0.0,20501.6,4326,0,Fault,16.50,42,31,16.0,0.0,240.2,50.02,0.0,238.8,50.02,0.0,240.5,50.02,20440.095,615.048,5494.429,8200.640
2017-1-27 8:39:31,5.0,120.4,119.4,0.0,0.0,20485.1,4326,0,Fault,0.00,31,26,-16.0,0.0,241.6,49.99,0.0,239.8,49.99,0.0,241.8,49.99,20423.645,614.553,5490.007,8194.040
2017-1-27 8:44:12,7.0,121.0,120.0,0.0,0.0,20485.1,4326,0,Fault,0.00,30,25,-9.0,0.0,242.3,50.00,0.0,240.6,50.00,0.0,242.6,50.00,20423.645,614.553,5490.007,8194.040
2017-1-27 8:49:12,8.0,718.8,717.7,0.0,0.0,20485.1,4326,0,Fault,0.00,171,128,-4.0,0.0,241.8,49.99,0.0,240.4,49.99,0.0,242.3,49.99,20423.645,614.553,5490.007,8194.040
2017-1-27 8:54:12,10.0,734.3,733.3,0.0,0.0,20485.1,4326,0,Fault,0.00,176,129,-1.0,0.0,242.1,49.98,0.0,240.4,49.98,0.0,242.0,49.98,20423.645,614.553,5490.007,8194.040
2017-1-27 8:59:12,11.0,596.3,595.4,0.2,0.2,20485.1,4326,258,Normal,0.00,176,141,18.0,1.1,240.7,50.01,0.8,238.8,50.01,0.7,240.6,50.01,20423.645,614.553,5490.007,8194.040
2017-1-27 9:4:12,11.0,590.9,590.1,0.3,0.2,20485.1,4326,273,Normal,0.00,183,149,19.0,1.1,239.1,49.98,0.9,237.1,49.98,0.8,239.1,49.98,20423.645,614.553,5490.007,8194.040
2017-1-27 9:9:12,12.0,596.5,595.8,0.3,0.2,20485.1,4326,284,Normal,0.00,189,154,19.0,1.1,239.3,49.99,0.8,237.3,49.99,0.8,240.0,49.99,20423.645,614.553,5490.007,8194.040
2017-1-27 9:14:12,12.0,598.3,597.5,0.3,0.2,20485.1,4326,298,Normal,0.00,196,161,20.0,1.1,239.5,49.98,0.9,237.4,49.98,0.8,239.4,49.98,20423.645,614.553,5490.007,8194.040
2017-1-27 9:19:13,13.0,619.1,618.3,0.3,0.2,20485.1,4326,327,Normal,0.00,212,175,22.0,1.0,238.2,50.00,0.9,236.2,50.00,0.7,238.5,50.00,20423.645,614.553,5490.007,8194.040
2017-1-27 9:24:13,13.0,638.2,637.4,0.3,0.2,20485.2,4326,352,Normal,0.10,224,187,23.0,1.1,238.2,50.00,0.9,236.9,50.00,0.8,238.8,50.00,20423.744,614.556,5490.034,8194.080
2017-1-27 9:29:13,13.0,677.9,677.0,0.3,0.3,20485.2,4326,401,Normal,0.10,250,211,25.0,1.0,238.4,49.98,0.9,236.5,49.98,0.7,238.6,49.98,20423.744,614.556,5490.034,8194.080
2017-1-27 9:34:13,13.0,646.7,645.9,0.3,0.2,20485.2,4326,363,Normal,0.10,230,192,24.0,1.0,238.5,49.99,0.9,236.9,49.99,0.8,239.2,49.99,20423.744,614.556,5490.034,8194.080
2017-1-27 9:39:13,14.0,595.2,594.4,0.3,0.2,20485.3,4326,277,Normal,0.20,186,150,21.0,1.1,238.8,49.99,0.8,237.2,49.99,0.8,239.3,49.99,20423.844,614.559,5490.060,8194.120
2017-1-27 9:44:13,14.0,727.1,726.2,0.3,0.3,20485.3,4326,461,Normal,0.20,281,239,28.0,1.1,237.5,50.01,1.0,236.2,50.01,0.8,238.2,50.01,20423.844,614.559,5490.060,8194.120
2017-1-27 9:49:13,14.0,699.4,698.6,0.4,0.3,20485.3,4326,467,Normal,0.20,283,244,28.0,1.0,238.2,49.99,1.0,236.4,49.99,0.9,239.0,49.99,20423.844,614.559,5490.060,8194.120
2017-1-27 9:54:13,14.0,736.6,726.0,0.4,0.3,20485.4,4327,539,Normal,0.30,318,280,28.0,1.0,236.5,49.99,1.0,235.7,49.99,0.9,238.1,49.99,20423.944,614.562,5490.087,8194.160
2017-1-27 9:59:13,15.0,766.9,766.0,0.4,0.3,20485.4,4327,514,Normal,0.30,308,265,30.0,1.0,236.2,49.98,0.9,235.6,49.98,0.8,238.5,49.98,20423.944,614.562,5490.087,8194.160
2017-1-27 10:4:13,15.0,728.0,718.7,0.5,0.5,20485.5,4327,731,Normal,0.40,413,377,29.0,1.0,237.7,49.98,1.2,236.4,49.98,1.1,239.1,49.98,20424.044,614.565,5490.114,8194.200
2017-1-27 10:9:13,15.0,732.0,721.7,0.5,0.4,20485.5,4327,695,Normal,0.40,396,359,29.0,1.0,237.3,49.98,1.1,236.1,49.98,1.1,238.6,49.98,20424.044,614.565,5490.114,8194.200
2017-1-27 10:14:13,15.0,731.5,733.2,0.4,0.3,20485.6,4327,521,Normal,0.50,310,271,30.0,1.0,237.8,50.00,1.0,236.1,50.00,0.9,239.0,50.00,20424.143,614.568,5490.141,8194.240
2017-1-27 10:19:13,15.0,721.5,742.5,0.5,0.4,20485.6,4327,692,Normal,0.50,397,355,30.0,1.0,238.2,49.99,1.1,236.2,49.99,1.1,238.9,49.99,20424.143,614.568,5490.141,8194.240
2017-1-27 10:24:13,16.0,707.5,739.4,0.5,0.5,20485.7,4327,727,Normal,0.60,411,376,30.0,1.0,237.7,49.99,1.1,236.4,49.99,1.0,238.6,49.99,20424.243,614.571,5490.168,8194.280
2017-1-27 10:29:13,16.0,723.5,736.4,0.6,0.5,20485.8,4327,830,Normal,0.70,462,428,30.0,1.1,238.1,49.98,1.3,236.6,49.98,1.2,239.0,49.98,20424.343,614.574,5490.194,8194.320
2017-1-27 10:34:13,16.0,723.0,768.7,0.6,0.5,20485.8,4327,875,Normal,0.70,485,449,31.0,1.2,237.3,49.99,1.2,235.9,49.99,1.1,238.6,49.99,20424.343,614.574,5490.194,8194.320
2017-1-27 10:39:13,16.0,740.5,745.5,0.6,0.6,20485.9,4327,923,Normal,0.80,507,475,30.0,1.2,238.0,50.00,1.4,236.2,50.00,1.3,238.9,50.00,20424.442,614.577,5490.221,8194.360
2017-1-27 10:44:13,16.0,717.5,736.4,0.6,0.5,20486.0,4327,828,Normal,0.90,459,429,31.0,1.2,237.3,50.00,1.3,235.8,50.00,1.2,238.5,50.00,20424.542,614.580,5490.248,8194.400
2017-1-27 10:49:13,16.0,756.5,765.6,0.6,0.6,20486.0,4327,906,Normal,0.90,497,469,31.0,1.2,240.8,49.99,1.3,239.8,49.99,1.2,242.2,49.99,20424.542,614.580,5490.248,8194.400
2017-1-27 10:54:13,17.0,736.5,747.5,0.7,0.6,20486.1,4328,950,Normal,1.00,520,490,31.0,1.3,241.1,50.02,1.4,240.0,50.02,1.3,242.0,50.02,20424.642,614.583,5490.275,8194.440
2017-1-27 10:59:13,17.0,741.5,749.4,0.6,0.6,20486.2,4328,931,Normal,1.10,510,480,32.0,1.2,237.0,50.00,1.4,236.0,50.00,1.3,238.2,50.00,20424.741,614.586,5490.302,8194.480
