Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-5 10:24:5,0.0,114.8,114.0,0.0,0.0,17160.1,3991,0,Fault,0.00,24,23,0.0,0.0,238.6,49.97,0.0,238.1,49.97,0.0,242.0,49.97,17108.620,514.803,4598.907,6864.040
2016-12-5 10:24:24,9.0,116.0,115.2,0.0,0.0,17160.1,3991,0,Fault,0.00,25,24,1.0,0.0,239.6,49.98,0.0,238.8,49.98,0.0,242.9,49.98,17108.620,514.803,4598.907,6864.040
2016-12-5 10:29:25,10.0,119.7,118.9,0.0,0.0,17160.1,3991,0,Fault,0.00,26,25,5.0,0.0,237.9,49.99,0.0,237.6,49.99,0.0,241.6,49.99,17108.620,514.803,4598.907,6864.040
2016-12-5 10:34:25,11.0,118.1,117.3,0.0,0.0,17160.1,3991,0,Fault,0.00,26,24,6.0,0.0,237.3,50.01,0.0,237.5,50.01,0.0,241.8,50.01,17108.620,514.803,4598.907,6864.040
2016-12-5 10:39:25,12.0,118.5,117.7,0.0,0.0,17160.1,3991,0,Fault,0.00,26,24,6.0,0.0,236.2,50.00,0.0,237.2,50.00,0.0,240.2,50.00,17108.620,514.803,4598.907,6864.040
2016-12-5 10:44:25,12.0,118.7,117.9,0.0,0.0,17160.1,3991,0,Fault,0.00,26,24,6.0,0.0,237.0,50.00,0.0,237.8,50.00,0.0,241.0,50.00,17108.620,514.803,4598.907,6864.040
2016-12-5 10:49:25,12.0,135.1,134.4,0.0,0.0,17160.1,3991,0,Fault,0.00,30,29,7.0,0.0,235.9,49.97,0.0,236.8,49.97,0.0,239.7,49.97,17108.620,514.803,4598.907,6864.040
2016-12-5 10:54:25,12.0,132.7,131.9,0.0,0.0,17160.1,3991,0,Fault,0.00,29,28,7.0,0.0,236.7,49.99,0.0,237.4,49.99,0.0,240.4,49.99,17108.620,514.803,4598.907,6864.040
2016-12-5 10:58:2,13.0,146.6,145.9,0.0,0.0,17160.1,3991,0,Fault,0.00,34,32,8.0,0.0,238.0,50.01,0.0,237.8,50.01,0.0,241.8,50.01,17108.620,514.803,4598.907,6864.040
2016-12-5 11:3:2,13.0,594.6,593.9,0.0,0.0,17160.1,3991,0,Fault,0.00,130,99,8.0,0.0,236.5,49.98,0.0,237.9,49.98,0.0,239.6,49.98,17108.620,514.803,4598.907,6864.040
2016-12-5 11:8:2,14.0,593.2,592.6,0.0,0.0,17160.1,3991,0,Fault,0.00,126,98,9.0,0.0,239.4,50.00,0.0,238.7,50.00,0.0,243.2,50.00,17108.620,514.803,4598.907,6864.040
