Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-26 8:15:9,19.0,190.3,200.4,0.1,0.1,635.2,661,0,Normal,9.10,27,25,18.0,0.1,240.9,50.00,0.1,239.7,50.00,0.1,242.8,50.00,633.294,19.056,170.234,254.080
2016-1-26 8:15:28,6.0,115.8,115.5,0.0,0.0,626.1,661,0,Fault,0.00,23,22,-7.0,0.0,240.5,50.00,0.0,239.2,50.00,0.0,242.6,50.00,624.222,18.783,167.795,250.440
2016-1-26 8:30:30,0.0,116.3,116.0,0.0,0.0,626.1,661,0,Fault,0.00,23,21,0.0,0.0,241.3,49.99,0.0,240.6,49.99,0.0,243.7,49.99,624.222,18.783,167.795,250.440
2016-1-26 8:30:49,8.0,116.5,116.2,0.0,0.0,626.1,661,0,Fault,0.00,23,21,-6.0,0.0,241.3,49.99,0.0,240.5,49.99,0.0,243.6,49.99,624.222,18.783,167.795,250.440
2016-1-26 8:35:49,9.0,526.9,526.4,0.0,0.0,626.1,661,0,Fault,0.00,100,80,0.0,0.0,241.4,50.00,0.0,240.5,50.00,0.0,243.5,50.00,624.222,18.783,167.795,250.440
2016-1-26 8:40:50,11.0,566.2,565.7,0.0,0.0,626.1,661,0,Wait,0.00,109,83,3.0,0.0,241.1,50.01,0.0,240.1,50.01,0.0,243.4,50.01,624.222,18.783,167.795,250.440
2016-1-26 8:45:51,12.0,592.5,591.8,0.0,0.0,626.1,661,0,Fault,0.00,112,78,4.0,0.0,241.4,50.00,0.0,240.4,50.00,0.0,243.4,50.00,624.222,18.783,167.795,250.440
2016-1-26 8:50:51,12.0,553.8,507.7,0.2,0.2,626.1,661,198,Normal,0.00,138,119,22.0,1.1,240.4,49.99,0.9,239.2,49.99,0.9,242.7,49.99,624.222,18.783,167.795,250.440
2016-1-26 8:55:51,13.0,587.7,549.7,0.2,0.2,626.1,661,230,Normal,0.00,154,135,23.0,1.1,240.4,50.00,0.9,239.4,50.00,0.9,242.7,50.00,624.222,18.783,167.795,250.440
2016-1-26 9:30:55,15.0,604.7,567.8,0.4,0.3,626.3,662,412,Normal,0.20,248,224,28.0,0.9,240.1,50.00,1.0,239.1,50.00,0.9,242.8,50.00,624.421,18.789,167.848,250.520
2016-1-26 9:35:55,15.0,613.7,552.7,0.4,0.4,626.3,662,453,Normal,0.20,268,244,28.0,1.0,239.4,50.00,1.0,238.7,50.00,1.0,242.0,50.00,624.421,18.789,167.848,250.520
2016-1-26 9:40:56,15.0,577.6,560.7,0.4,0.4,626.3,662,444,Normal,0.20,264,240,27.0,1.0,239.2,49.99,1.0,238.4,49.99,1.0,241.6,49.99,624.421,18.789,167.848,250.520
